지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
155,2020-07-09 20:44,22.1,2.6,280.2,.1,1000.9,1005.2,92.9,8.89,2520
155,2020-07-09 20:45,22.2,2.7,295.4,.4,1000.9,1005.2,93,8.89,2520
155,2020-07-09 20:46,22.1,2.7,290.6,.4,1000.9,1005.2,92.8,8.89,2520
155,2020-07-09 20:47,22.1,2.7,281.7,.7,1000.9,1005.2,93,8.89,2520
155,2020-07-09 20:48,22.1,2.8,294.6,.9,1000.9,1005.2,92.8,8.89,2520
155,2020-07-09 20:49,22.1,2.8,288.8,.7,1000.9,1005.2,92.9,8.89,2520
155,2020-07-09 20:50,22,2.8,318.8,.6,1000.8,1005.1,92.9,8.89,2520
155,2020-07-09 20:51,22.1,2.9,315,.9,1000.8,1005.1,93,8.89,2520
155,2020-07-09 20:52,22.1,3,303.7,.8,1000.8,1005.1,93.1,8.89,2520
155,2020-07-09 20:53,22.1,3.1,326.2,.8,1000.8,1005.1,93,8.89,2520
155,2020-07-09 20:54,22,3.2,331.3,.7,1000.8,1005.1,93.1,8.89,2520
155,2020-07-09 20:55,22,3.4,329,1.2,1000.8,1005.1,93.1,8.89,2520
155,2020-07-09 20:56,22.1,3.6,333.3,1.3,1000.8,1005.1,93.2,8.89,2520
155,2020-07-09 20:57,22.1,3.7,328.3,1.3,1000.8,1005.1,93.2,8.89,2520
155,2020-07-09 20:58,22.1,3.8,306.5,1.1,1000.8,1005.1,93.4,8.89,2520
155,2020-07-09 20:59,22.1,4,307.4,.4,1000.8,1005.1,93.2,8.89,2520
155,2020-07-09 21:00,22.1,4.1,298.7,.4,1000.8,1005.1,93.2,8.89,2520
155,2020-07-09 21:01,22,4.3,311.3,.3,1000.8,1005.1,93.2,8.89,2520
155,2020-07-09 21:02,22.1,4.3,327.6,.5,1000.8,1005.1,93.4,8.89,2520
155,2020-07-09 21:03,22.1,4.4,321.9,1.1,1000.8,1005.1,93.3,8.89,2520
155,2020-07-09 21:04,22.1,4.4,321.9,.9,1000.8,1005.1,93.2,8.89,2520
155,2020-07-09 21:05,22.1,4.4,309.8,.7,1000.8,1005.1,93.1,8.89,2520
155,2020-07-09 21:06,22,4.4,283.6,1.1,1000.8,1005.1,93.1,8.89,2520
155,2020-07-09 21:07,22,4.4,272.5,1.1,1000.8,1005.1,93.1,8.89,2520
155,2020-07-09 21:08,22,4.4,279.1,1.2,1000.8,1005.1,93.4,8.89,2520
155,2020-07-09 21:09,22,4.4,286.5,1.6,1000.8,1005.1,93.4,8.89,2520
155,2020-07-09 21:10,21.9,4.4,293.5,1.4,1000.8,1005.1,93.2,8.89,2520
155,2020-07-09 21:11,21.9,4.4,292.1,.9,1000.8,1005.1,93.3,8.89,2520
155,2020-07-09 21:12,21.9,4.4,257.8,.2,1000.8,1005.1,93.4,8.89,2520
155,2020-07-09 21:13,21.9,4.4,315.6,.3,1000.8,1005.1,93.5,8.89,2520
155,2020-07-09 21:14,21.9,4.4,297.6,.8,1000.8,1005.1,93.5,8.89,2520
155,2020-07-09 21:15,22,4.4,284.3,.8,1000.8,1005.1,93.5,8.89,2520
155,2020-07-09 21:16,21.9,4.4,306.7,.8,1000.8,1005.1,93.5,8.89,2520
155,2020-07-09 21:17,21.9,4.4,313.3,.9,1000.8,1005.1,93.5,8.89,2520
155,2020-07-09 21:18,21.9,4.4,325.7,.8,1000.8,1005.1,93.5,8.89,2520
155,2020-07-09 21:19,21.9,4.4,329.8,1.2,1000.8,1005.1,93.5,8.89,2520
155,2020-07-09 21:20,21.9,4.4,329.4,1.2,1000.7,1005,93.4,8.89,2520
155,2020-07-09 21:21,21.9,4.4,326.7,1.5,1000.7,1005,93.5,8.89,2520
155,2020-07-09 21:22,21.9,4.5,329.5,1.2,1000.7,1005,93.6,8.89,2520
155,2020-07-09 21:23,21.9,4.5,307.9,.9,1000.7,1005,93.6,8.89,2520
155,2020-07-09 21:24,22,4.5,324.5,.6,1000.7,1005,93.7,8.89,2520
155,2020-07-09 21:25,21.9,4.5,333.8,.3,1000.7,1005,93.6,8.89,2520
155,2020-07-09 21:26,21.9,4.5,327.4,.2,1000.7,1005,93.5,8.89,2520
155,2020-07-09 21:27,21.9,4.5,337.9,.5,1000.7,1005,93.6,8.89,2520
155,2020-07-09 21:28,22,4.5,338.2,.9,1000.6,1004.9,93.8,8.89,2520
155,2020-07-09 21:29,21.9,4.5,338.3,1.5,1000.6,1004.9,93.7,8.89,2520
155,2020-07-09 21:30,21.9,4.5,352.5,1.7,1000.6,1004.9,93.7,8.89,2520
155,2020-07-09 21:31,21.9,4.5,349.3,1.3,1000.6,1004.9,93.7,8.89,2520
155,2020-07-09 21:32,21.9,4.5,357.8,1,1000.7,1005,93.7,8.89,2520
155,2020-07-09 21:33,21.9,4.5,352.6,1.3,1000.7,1005,93.7,8.89,2520
155,2020-07-09 21:34,21.9,4.5,344.4,.7,1000.7,1005,93.6,8.89,2520
155,2020-07-09 21:35,21.9,4.5,323.3,.9,1000.7,1005,93.7,8.89,2520
155,2020-07-09 21:36,21.9,4.5,334.7,1.2,1000.7,1005,93.8,8.89,2520
155,2020-07-09 21:37,21.9,4.5,357.5,.8,1000.7,1005,93.7,8.89,2520
155,2020-07-09 21:38,21.9,4.5,345.8,.9,1000.7,1005,93.8,8.89,2520
155,2020-07-09 21:39,21.9,4.5,347,1.1,1000.7,1005,93.8,8.89,2520
155,2020-07-09 21:40,21.9,4.5,313.6,.2,1000.7,1005,93.7,8.89,2520
155,2020-07-09 21:41,21.9,4.5,331.3,.8,1000.7,1005,93.7,8.89,2520
155,2020-07-09 21:42,21.9,4.5,340.1,1,1000.7,1005,93.6,8.89,2520
155,2020-07-09 21:43,21.9,4.5,343.9,1.1,1000.7,1005,93.6,8.89,2520
155,2020-07-09 21:44,21.9,4.5,322,1,1000.7,1005,93.6,8.89,2520
155,2020-07-09 21:45,21.9,4.5,330.7,.7,1000.7,1005,93.6,8.89,2520
155,2020-07-09 21:46,22,4.5,349.2,.5,1000.7,1005,93.6,8.89,2520
155,2020-07-09 21:47,22,4.5,336.7,.3,1000.7,1005,93.5,8.89,2520
155,2020-07-09 21:48,22,4.5,68.1,.3,1000.7,1005,93.5,8.89,2520
155,2020-07-09 21:49,22,4.5,40.2,1,1000.7,1005,93.5,8.89,2520
155,2020-07-09 21:50,22,4.5,72.1,.4,1000.7,1005,93.4,8.89,2520
155,2020-07-09 21:51,22,4.5,294.4,.2,1000.7,1005,93.3,8.89,2520
155,2020-07-09 21:52,22,4.5,291.3,.5,1000.7,1005,93.3,8.89,2520
155,2020-07-09 21:53,22,4.5,305.7,.7,1000.7,1005,93.3,8.89,2520
155,2020-07-09 21:54,22.1,4.5,314.5,0,1000.7,1005,93.3,8.89,2520
155,2020-07-09 21:55,22.1,4.5,288.3,0,1000.7,1005,93.4,8.89,2520
155,2020-07-09 21:56,22.1,4.5,310.9,0,1000.7,1005,93.3,8.89,2520
155,2020-07-09 21:57,22,4.5,355.7,.8,1000.7,1005,93.2,8.89,2520
155,2020-07-09 21:58,22,4.5,318.2,.5,1000.7,1005,93.2,8.89,2520
155,2020-07-09 21:59,22,4.5,43.3,.4,1000.7,1005,93.1,8.89,2520
155,2020-07-09 22:00,22.1,4.5,348.9,0,1000.7,1005,93.1,8.89,2520
155,2020-07-09 22:01,22.1,4.5,90.5,.2,1000.7,1005,93,8.89,2520
155,2020-07-09 22:02,22.1,4.5,91.4,0,1000.7,1005,93,8.89,2520
155,2020-07-09 22:03,22.1,4.5,338.8,.6,1000.7,1005,92.9,8.89,2520
155,2020-07-09 22:04,22.1,4.5,3.7,.6,1000.7,1005,92.8,8.89,2520
155,2020-07-09 22:05,22.2,4.5,299,.6,1000.7,1005,92.8,8.89,2520
155,2020-07-09 22:06,22.1,4.5,343.2,.7,1000.8,1005.1,92.6,8.89,2520
155,2020-07-09 22:07,22.1,4.5,303.7,.6,1000.8,1005.1,92.4,8.89,2520
155,2020-07-09 22:08,22.1,4.5,268.8,.4,1000.8,1005.1,92.7,8.89,2520
155,2020-07-09 22:09,22.1,4.5,265,1,1000.8,1005.1,92.5,8.89,2520
155,2020-07-09 22:10,22.1,4.5,335.8,1,1000.8,1005.1,92.4,8.89,2520
155,2020-07-09 22:11,22.1,4.5,277.8,.8,1000.8,1005.1,92.3,8.89,2520
155,2020-07-09 22:12,22.1,4.5,297.3,.6,1000.7,1005,92.3,8.89,2520
155,2020-07-09 22:13,22.2,4.5,344.4,0,1000.7,1005,92.1,8.89,2520
155,2020-07-09 22:14,22.2,4.5,300.4,0,1000.8,1005.1,92,8.89,2520
155,2020-07-09 22:15,22.2,4.5,351.3,.3,1000.8,1005.1,91.9,8.89,2520
155,2020-07-09 22:16,22.2,4.5,15.7,.6,1000.8,1005.1,91.9,8.89,2520
155,2020-07-09 22:17,22.2,4.5,21.1,.3,1000.8,1005.1,91.7,8.89,2520
155,2020-07-09 22:18,22.3,4.5,10.3,.8,1000.7,1005,91.5,8.89,2520
155,2020-07-09 22:19,22.3,4.5,328.6,.2,1000.7,1005,91.6,8.89,2520
155,2020-07-09 22:20,22.4,4.5,319.7,.2,1000.7,1005,91.3,8.89,2520
155,2020-07-09 22:21,22.4,4.5,305.6,.3,1000.7,1005,91.1,8.89,2520
155,2020-07-09 22:22,22.3,4.5,324,.3,1000.7,1005,91.1,8.89,2520
155,2020-07-09 22:23,22.3,4.5,345.8,.6,1000.7,1005,91,8.89,2520
155,2020-07-09 22:24,22.3,4.6,340.9,1.3,1000.7,1005,91,8.89,2520
155,2020-07-09 22:25,22.3,4.6,323.6,1.2,1000.7,1005,90.9,8.89,2520
155,2020-07-09 22:26,22.4,4.6,331.8,1.2,1000.7,1005,90.8,8.89,2520
155,2020-07-09 22:27,22.4,4.6,338.9,.8,1000.7,1005,90.7,8.89,2520
155,2020-07-09 22:28,22.4,4.7,324.7,1.1,1000.7,1005,90.5,8.89,2520
155,2020-07-09 22:29,22.4,4.7,336.3,.3,1000.7,1005,90.3,8.89,2520
155,2020-07-09 22:30,22.4,4.8,331.9,.1,1000.7,1005,90.2,8.89,2520
155,2020-07-09 22:31,22.4,4.9,107.3,.2,1000.7,1005,90.2,8.89,2520
155,2020-07-09 22:32,22.3,5,136.6,.1,1000.7,1005,90.3,8.89,2520
155,2020-07-09 22:33,22.3,5.1,255.4,0,1000.7,1005,90.4,8.89,2520
155,2020-07-09 22:34,22.2,5.2,.2,.1,1000.7,1005,90.6,8.89,2520
155,2020-07-09 22:35,22.2,5.3,32.5,0,1000.7,1005,90.6,8.89,2520
155,2020-07-09 22:36,22.1,5.3,30,.5,1000.7,1005,90.7,8.89,2520
155,2020-07-09 22:37,22.1,5.4,354.4,.8,1000.7,1005,90.8,8.89,2520
155,2020-07-09 22:38,22.1,5.4,2.3,.6,1000.7,1005,90.9,8.89,2520
155,2020-07-09 22:39,22.1,5.5,9.9,1,1000.7,1005,91,8.89,2520
155,2020-07-09 22:40,22.1,5.5,12.6,.8,1000.7,1005,91,8.89,2520
155,2020-07-09 22:41,22.1,5.5,30.9,1.2,1000.7,1005,91.1,8.89,2520
155,2020-07-09 22:42,22.1,5.6,82.7,1,1000.7,1005,91.1,8.89,2520
155,2020-07-09 22:43,22.1,5.6,4.8,.7,1000.7,1005,91.3,8.89,2520
155,2020-07-09 22:44,22,5.6,29.5,.6,1000.6,1004.9,91.3,8.89,2520
155,2020-07-09 22:45,22,5.7,342.7,.7,1000.6,1004.9,91.5,8.89,2520
155,2020-07-09 22:46,22,5.8,301.5,1.5,1000.6,1004.9,91.6,8.89,2520
155,2020-07-09 22:47,22,5.8,322.2,1.1,1000.6,1004.9,91.8,8.89,2520
155,2020-07-09 22:48,21.9,5.9,342.1,2.5,1000.6,1004.9,91.8,8.89,2520
155,2020-07-09 22:49,21.9,5.9,347.6,2.1,1000.5,1004.8,91.9,8.89,2520
155,2020-07-09 22:50,21.9,6,352.9,2.5,1000.5,1004.8,92,8.89,2520
155,2020-07-09 22:51,21.9,6,344.3,2.1,1000.6,1004.9,92.1,8.89,2520
155,2020-07-09 22:52,21.9,6.1,353.2,1.2,1000.6,1004.9,92.2,8.89,2520
155,2020-07-09 22:53,21.9,6.1,2.2,1.8,1000.6,1004.9,92.3,8.89,2520
155,2020-07-09 22:54,21.8,6.2,356.1,1.9,1000.6,1004.9,92.3,8.89,2520
155,2020-07-09 22:55,21.8,6.3,338.2,1.4,1000.6,1004.9,92.3,8.89,2520
155,2020-07-09 22:56,21.8,6.3,352.3,1.3,1000.6,1004.9,92.5,8.89,2520
155,2020-07-09 22:57,21.8,6.4,327.6,1.7,1000.5,1004.8,92.6,8.89,2520
155,2020-07-09 22:58,21.8,6.4,.4,1.5,1000.5,1004.8,92.6,8.89,2520
155,2020-07-09 22:59,21.8,6.4,341.6,1.1,1000.6,1004.9,92.7,8.89,2520
155,2020-07-09 23:00,21.8,6.5,34.3,1,1000.6,1004.9,92.8,8.89,2520
155,2020-07-09 23:01,21.8,6.5,10.5,1,1000.6,1004.9,92.8,8.89,2520
155,2020-07-09 23:02,21.8,6.6,14.8,1.1,1000.6,1004.9,92.9,8.89,2520
155,2020-07-09 23:03,21.8,6.6,357.3,1.1,1000.6,1004.9,92.9,8.89,2520
155,2020-07-09 23:04,21.8,6.7,336.8,1.6,1000.5,1004.8,93,8.89,2520
155,2020-07-09 23:05,21.8,6.8,334.3,1.4,1000.5,1004.8,93.1,8.89,2520
155,2020-07-09 23:06,21.8,6.9,353.6,1.4,1000.5,1004.8,93.2,8.89,2520
155,2020-07-09 23:07,21.9,6.9,356.7,1.7,1000.5,1004.8,93.3,8.89,2520
155,2020-07-09 23:08,21.8,7,6.2,1.6,1000.5,1004.8,93.3,8.89,2520
155,2020-07-09 23:09,21.8,7.1,343.7,1.2,1000.5,1004.8,93.3,8.89,2520
155,2020-07-09 23:10,21.8,7.2,313.9,.6,1000.5,1004.8,93.4,8.89,2520
155,2020-07-09 23:11,21.8,7.2,330.8,.9,1000.5,1004.8,93.4,8.89,2520
155,2020-07-09 23:12,21.8,7.3,317.8,.7,1000.5,1004.8,93.5,8.89,2520
155,2020-07-09 23:13,21.8,7.4,253.5,1,1000.5,1004.8,93.5,8.89,2520
155,2020-07-09 23:14,21.8,7.4,84.7,.6,1000.4,1004.7,93.5,8.89,2520
155,2020-07-09 23:15,21.8,7.6,9,.4,1000.5,1004.8,93.6,8.89,2520
155,2020-07-09 23:16,21.8,7.7,300.7,1,1000.5,1004.8,93.6,8.89,2520
155,2020-07-09 23:17,21.8,7.9,318.8,1.3,1000.4,1004.7,93.7,8.89,2520
155,2020-07-09 23:18,21.8,8,291.7,1.3,1000.4,1004.7,93.7,8.89,2520
155,2020-07-09 23:19,21.8,8.1,317.3,1.1,1000.4,1004.7,93.7,8.89,2520
155,2020-07-09 23:20,21.8,8.3,331.4,1.2,1000.4,1004.7,93.7,8.89,2520
155,2020-07-09 23:21,21.8,8.4,328.2,1.6,1000.4,1004.7,93.8,8.89,2520
155,2020-07-09 23:22,21.8,8.5,341.7,1.9,1000.4,1004.7,93.8,8.89,2520
155,2020-07-09 23:23,21.8,8.6,325.8,1.5,1000.3,1004.6,93.8,8.89,2520
155,2020-07-09 23:24,21.8,8.6,327.8,1.7,1000.4,1004.7,93.9,8.89,2520
155,2020-07-09 23:25,21.8,8.7,331.7,1.8,1000.4,1004.7,93.9,8.89,2520
155,2020-07-09 23:26,21.8,8.8,345.3,2,1000.4,1004.7,93.9,8.89,2520
155,2020-07-09 23:27,21.8,8.8,341.3,1.9,1000.4,1004.7,93.9,8.89,2520
155,2020-07-09 23:28,21.8,8.8,322.4,2.4,1000.4,1004.7,93.9,8.89,2520
155,2020-07-09 23:29,21.8,8.9,311.9,1.7,1000.4,1004.7,93.9,8.89,2520
155,2020-07-09 23:30,21.8,8.9,318.6,1,1000.4,1004.7,94,8.89,2520
155,2020-07-09 23:31,21.8,9,353,1,1000.4,1004.7,94,8.89,2520
155,2020-07-09 23:32,21.8,9,308.8,1.2,1000.4,1004.7,94,8.89,2520
155,2020-07-09 23:33,21.8,9,342.7,1.4,1000.4,1004.7,94,8.89,2520
155,2020-07-09 23:34,21.8,9,345.6,1.6,1000.4,1004.7,93.9,8.89,2520
155,2020-07-09 23:35,21.8,9,331.2,2.2,1000.4,1004.7,93.9,8.89,2520
155,2020-07-09 23:36,21.8,9,311.6,1.7,1000.4,1004.7,93.9,8.89,2520
155,2020-07-09 23:37,21.8,9.1,342.2,1.6,1000.4,1004.7,93.9,8.89,2520
155,2020-07-09 23:38,21.9,9.1,339.2,1.6,1000.4,1004.7,93.9,8.89,2520
155,2020-07-09 23:39,21.9,9.1,330.5,1.3,1000.4,1004.7,93.9,8.89,2520
155,2020-07-09 23:40,21.9,9.1,297.4,.7,1000.4,1004.7,93.9,8.89,2520
155,2020-07-09 23:41,21.9,9.1,304,1.1,1000.4,1004.7,93.9,8.89,2520
155,2020-07-09 23:42,21.9,9.1,337.6,1.3,1000.4,1004.7,93.9,8.89,2520
155,2020-07-09 23:43,21.9,9.2,330.4,1.7,1000.4,1004.7,93.8,8.89,2520
155,2020-07-09 23:44,21.9,9.2,314.8,1.6,1000.4,1004.7,93.7,8.89,2520
155,2020-07-09 23:45,21.9,9.2,333.4,1.1,1000.4,1004.7,93.8,8.89,2520
155,2020-07-09 23:46,21.9,9.3,348.1,1.6,1000.4,1004.7,93.8,8.89,2520
155,2020-07-09 23:47,21.9,9.3,320.6,1.3,1000.3,1004.6,93.8,8.89,2520
155,2020-07-09 23:48,21.9,9.3,343.1,1.6,1000.3,1004.6,93.8,8.89,2520
155,2020-07-09 23:49,21.9,9.3,347.1,1.3,1000.3,1004.6,93.8,8.89,2520
155,2020-07-09 23:50,21.9,9.3,346.8,1.5,1000.3,1004.6,93.7,8.89,2520
155,2020-07-09 23:51,21.9,9.3,347.5,.8,1000.3,1004.6,93.7,8.89,2520
155,2020-07-09 23:52,21.9,9.3,325,.7,1000.3,1004.6,93.7,8.89,2520
155,2020-07-09 23:53,21.9,9.3,289.5,1,1000.3,1004.6,93.6,8.89,2520
155,2020-07-09 23:54,21.9,9.3,320.8,1,1000.3,1004.6,93.6,8.89,2520
155,2020-07-09 23:55,21.9,9.3,335.8,1.8,1000.3,1004.6,93.6,8.89,2520
155,2020-07-09 23:56,22,9.4,335.1,1,1000.3,1004.6,93.6,8.89,2520
155,2020-07-09 23:57,21.9,9.4,316,.5,1000.3,1004.6,93.5,8.89,2520
155,2020-07-09 23:58,21.9,9.4,310.5,.8,1000.3,1004.6,93.5,8.89,2520
155,2020-07-09 23:59,21.9,9.5,321.8,1.1,1000.3,1004.6,93.5,8.89,2520
155,2020-07-10 00:00,22,9.5,334.7,1.6,1000.2,1004.5,93.5,8.89,2520
155,2020-07-10 00:01,22,0,318.3,1.4,1000.2,1004.5,93.4,0,0
155,2020-07-10 00:02,22,.1,332.5,1.4,1000.2,1004.5,93.4,0,0
155,2020-07-10 00:03,22,.1,336.5,.8,1000.2,1004.5,93.4,0,0
155,2020-07-10 00:04,22,.1,359.7,1.3,1000.2,1004.5,93.4,0,0
155,2020-07-10 00:05,22,.1,347.8,.5,1000.1,1004.4,93.4,0,0
155,2020-07-10 00:06,22,.1,326.8,1.4,1000.1,1004.4,93.3,0,0
155,2020-07-10 00:07,22,.2,338.7,1.5,1000.1,1004.4,93.3,0,0
155,2020-07-10 00:08,22,.2,337.9,1.3,1000.1,1004.4,93.3,0,0
155,2020-07-10 00:09,22,.2,349.8,1.3,1000.1,1004.4,93.2,0,0
155,2020-07-10 00:10,22,.2,345.5,1.1,1000.1,1004.4,93.2,0,0
155,2020-07-10 00:11,22,.2,337.7,1.4,1000.1,1004.4,93.2,0,0
155,2020-07-10 00:12,22,.2,318.4,1.3,1000.1,1004.4,93.2,0,0
155,2020-07-10 00:13,22,.2,308.9,1,1000.1,1004.4,93.1,0,0
155,2020-07-10 00:14,22,.2,331.8,1.2,1000.1,1004.4,93.1,0,0
155,2020-07-10 00:15,22,.2,348.5,1,1000.1,1004.4,93.1,0,0
155,2020-07-10 00:16,22,.3,327.2,1.4,1000.1,1004.4,93.1,0,0
155,2020-07-10 00:17,22,.3,337.1,1,1000.1,1004.4,93.1,0,0
155,2020-07-10 00:18,22,.4,321.8,.7,1000.1,1004.4,93,0,0
155,2020-07-10 00:19,22,.4,319.1,1,1000,1004.3,93,0,0
155,2020-07-10 00:20,22,.5,346,.8,1000,1004.3,93.1,0,0
155,2020-07-10 00:21,22,.5,302.8,.4,1000,1004.3,93,0,0
155,2020-07-10 00:22,22,.6,326.1,.9,1000,1004.3,93.1,0,0
155,2020-07-10 00:23,22,.6,317.5,.9,1000,1004.3,93,0,0
155,2020-07-10 00:24,22,.6,255.5,.6,1000,1004.3,93,0,0
155,2020-07-10 00:25,22,.6,264.9,.2,1000,1004.3,93.1,0,0
155,2020-07-10 00:26,21.9,.6,38.6,.2,1000,1004.3,93,0,0
155,2020-07-10 00:27,21.9,.6,325.2,1.2,999.9,1004.2,93,0,0
155,2020-07-10 00:28,21.9,.7,302.9,.5,999.9,1004.2,93,0,0
155,2020-07-10 00:29,21.9,.7,359.6,1,999.9,1004.2,93.1,0,0
155,2020-07-10 00:30,21.9,.7,349,1,999.9,1004.2,93.1,0,0
155,2020-07-10 00:31,21.9,.7,2.2,1.1,999.9,1004.2,93.1,0,0
155,2020-07-10 00:32,21.9,.7,351.4,1.5,999.9,1004.2,93.1,0,0
155,2020-07-10 00:33,21.9,.7,332.3,1.4,999.9,1004.2,93.1,0,0
155,2020-07-10 00:34,21.9,.8,10.8,1.1,999.9,1004.2,93.2,0,0
155,2020-07-10 00:35,21.9,.8,4.5,1,999.9,1004.2,93.1,0,0
155,2020-07-10 00:36,21.9,.9,13.9,.8,999.9,1004.2,93.1,0,0
155,2020-07-10 00:37,21.9,1,355.7,.5,999.9,1004.2,93.1,0,0
155,2020-07-10 00:38,21.9,1,295.7,.6,999.9,1004.2,93.1,0,0
155,2020-07-10 00:39,21.9,1,310.1,1.5,999.9,1004.2,93.2,0,0
155,2020-07-10 00:40,21.9,1.1,267.8,.9,999.9,1004.2,93.2,0,0
155,2020-07-10 00:41,22,1.1,308.3,1.2,999.9,1004.2,93.3,0,0
155,2020-07-10 00:42,21.9,1.1,306.3,1.1,999.9,1004.2,93.1,0,0
155,2020-07-10 00:43,21.9,1.2,7.2,.2,999.9,1004.2,93.2,0,0
155,2020-07-10 00:44,21.9,1.2,295.3,.4,999.9,1004.2,93.3,0,0
155,2020-07-10 00:45,21.9,1.2,284.3,1,999.9,1004.2,93.2,0,0
155,2020-07-10 00:46,21.9,1.2,343.1,.5,999.9,1004.2,93.2,0,0
155,2020-07-10 00:47,21.9,1.2,317.7,1,999.8,1004.1,93.2,0,0
155,2020-07-10 00:48,21.9,1.2,316.8,.8,999.8,1004.1,93.2,0,0
155,2020-07-10 00:49,21.9,1.2,264.4,0,999.8,1004.1,93.3,0,0
155,2020-07-10 00:50,21.9,1.3,312.5,1.1,999.7,1004,93.2,0,0
155,2020-07-10 00:51,21.9,1.3,290.8,.9,999.7,1004,93.2,0,0
155,2020-07-10 00:52,21.9,1.3,283.3,.3,999.7,1004,93.2,0,0
155,2020-07-10 00:53,21.9,1.3,305,.7,999.7,1004,93.2,0,0
155,2020-07-10 00:54,21.9,1.3,296.1,.2,999.7,1004,93.2,0,0
155,2020-07-10 00:55,21.9,1.3,274.1,.4,999.8,1004.1,93.2,0,0
155,2020-07-10 00:56,21.9,1.3,296,.3,999.8,1004.1,93.2,0,0
155,2020-07-10 00:57,21.9,1.3,255.1,.3,999.8,1004.1,93.2,0,0
155,2020-07-10 00:58,21.9,1.3,272.8,.5,999.8,1004.1,93.2,0,0
155,2020-07-10 00:59,21.9,1.3,328.6,.5,999.7,1004,93.2,0,0
155,2020-07-10 01:00,21.9,1.3,338.2,.9,999.7,1004,93.2,0,0
155,2020-07-10 01:01,21.9,1.3,323.5,.8,999.6,1003.9,93.2,0,0
155,2020-07-10 01:02,22,1.3,346.2,.7,999.6,1003.9,93.2,0,0
155,2020-07-10 01:03,22,1.3,27.6,.4,999.6,1003.9,93.2,0,0
155,2020-07-10 01:04,22,1.3,8.5,.3,999.6,1003.9,93.2,0,0
155,2020-07-10 01:05,22,1.3,280,.8,999.5,1003.8,93.1,0,0
155,2020-07-10 01:06,22,1.3,240.9,.8,999.5,1003.8,93.1,0,0
155,2020-07-10 01:07,22,1.3,138.8,.4,999.5,1003.8,93.1,0,0
155,2020-07-10 01:08,22,1.3,223.3,.7,999.6,1003.9,93.1,0,0
155,2020-07-10 01:09,22,1.3,253.4,.6,999.6,1003.9,93.1,0,0
155,2020-07-10 01:10,22,1.3,241.1,.7,999.6,1003.9,93,0,0
155,2020-07-10 01:11,22,1.3,215.1,.8,999.6,1003.9,93,0,0
155,2020-07-10 01:12,22,1.3,231.9,1,999.6,1003.9,93,0,0
155,2020-07-10 01:13,21.9,1.3,220.7,1.1,999.6,1003.9,93.1,0,0
155,2020-07-10 01:14,21.9,1.3,241.5,1,999.6,1003.9,93.1,0,0
155,2020-07-10 01:15,21.9,1.3,246.3,.7,999.6,1003.9,93.1,0,0
155,2020-07-10 01:16,21.9,1.3,246,.9,999.6,1003.9,93.1,0,0
155,2020-07-10 01:17,21.9,1.3,260.8,.3,999.6,1003.9,93.2,0,0
155,2020-07-10 01:18,21.9,1.3,222.9,.5,999.6,1003.9,93.2,0,0
155,2020-07-10 01:19,21.9,1.3,260.9,.5,999.6,1003.9,93.2,0,0
155,2020-07-10 01:20,21.9,1.3,224.1,.3,999.5,1003.8,93.2,0,0
155,2020-07-10 01:21,21.9,1.3,213.6,.1,999.5,1003.8,93.3,0,0
155,2020-07-10 01:22,21.9,1.4,288.6,0,999.5,1003.8,93.3,0,0
155,2020-07-10 01:23,21.9,1.4,306.4,0,999.4,1003.7,93.3,0,0
155,2020-07-10 01:24,21.9,1.4,299.9,.2,999.4,1003.7,93.3,0,0
155,2020-07-10 01:25,21.9,1.4,310.6,0,999.4,1003.7,93.3,0,0
155,2020-07-10 01:26,21.9,1.4,331.3,.2,999.4,1003.7,93.4,0,0
155,2020-07-10 01:27,21.9,1.4,3.2,.9,999.4,1003.7,93.2,0,0
155,2020-07-10 01:28,21.9,1.4,359.3,.7,999.4,1003.7,93.3,0,0
155,2020-07-10 01:29,22,1.4,356.5,1.1,999.4,1003.7,93.3,0,0
155,2020-07-10 01:30,22,1.5,317.8,.6,999.4,1003.7,93.2,0,0
155,2020-07-10 01:31,22.1,1.5,332.5,.4,999.4,1003.7,93.2,0,0
155,2020-07-10 01:32,22.1,1.6,335.2,1.2,999.4,1003.7,93,0,0
155,2020-07-10 01:33,22.1,1.6,265.8,.5,999.4,1003.7,92.9,0,0
155,2020-07-10 01:34,22.1,1.7,322.2,.7,999.5,1003.8,92.9,0,0
155,2020-07-10 01:35,22.1,1.8,294.9,.6,999.5,1003.8,92.8,0,0
155,2020-07-10 01:36,22.1,1.9,290.9,.5,999.5,1003.8,92.8,0,0
155,2020-07-10 01:37,22.1,2,292.3,0,999.4,1003.7,92.8,0,0
155,2020-07-10 01:38,22,2.1,343.1,0,999.4,1003.7,92.7,0,0
155,2020-07-10 01:39,22,2.2,313.2,.8,999.4,1003.7,92.7,0,0
155,2020-07-10 01:40,22,2.3,326.8,1.3,999.4,1003.7,92.7,0,0
155,2020-07-10 01:41,22,2.4,340.1,.8,999.4,1003.7,92.7,0,0
155,2020-07-10 01:42,22,2.5,358.1,.7,999.3,1003.6,92.7,0,0
155,2020-07-10 01:43,22,2.5,337.9,.9,999.3,1003.6,92.6,0,0
