지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
131,2019-06-07 10:58,18.5,28.8,30.2,2.3,993.8,1000.4,91.2,1.12,0
131,2019-06-07 10:59,18.6,28.8,22.8,1.1,993.8,1000.4,91.6,1.13,0
131,2019-06-07 11:00,18.6,28.8,25.3,1.9,993.8,1000.4,91.9,1.14,0
131,2019-06-07 11:01,18.6,28.8,23.8,2.7,993.8,1000.4,91.8,1.14,0
131,2019-06-07 11:02,18.5,28.8,20.9,2.5,993.7,1000.3,91.3,1.15,0
131,2019-06-07 11:03,18.5,28.8,20.9,2.4,993.7,1000.3,91.5,1.16,0
131,2019-06-07 11:04,18.6,28.8,20.2,2.5,993.7,1000.3,91.7,1.17,0
131,2019-06-07 11:05,18.6,28.8,13.7,2.6,993.7,1000.3,91.7,1.19,0
131,2019-06-07 11:06,18.6,28.8,16.4,1.9,993.7,1000.3,91.7,1.2,0
131,2019-06-07 11:07,18.6,28.8,26.8,3.2,993.7,1000.3,91.7,1.21,0
131,2019-06-07 11:08,18.6,28.8,33.6,2.7,993.7,1000.3,91.6,1.22,0
131,2019-06-07 11:09,18.6,28.8,27.8,2.3,993.7,1000.3,91.9,1.23,0
131,2019-06-07 11:10,18.6,28.8,20.1,3.2,993.7,1000.3,91.8,1.24,0
131,2019-06-07 11:11,18.5,28.8,33,3,993.7,1000.3,91.5,1.25,0
131,2019-06-07 11:12,18.5,29,38.2,3.4,993.7,1000.3,91.7,1.25,0
131,2019-06-07 11:13,18.5,29.1,47.1,2.2,993.8,1000.4,91.7,1.26,0
131,2019-06-07 11:14,18.6,29.1,27.3,1.9,993.8,1000.4,92,1.27,0
131,2019-06-07 11:15,18.6,29.1,33.4,2.2,993.8,1000.4,92.1,1.27,0
131,2019-06-07 11:16,18.6,29.1,46.1,1.4,993.8,1000.4,92.1,1.28,0
131,2019-06-07 11:17,18.5,29.2,36.8,2.7,993.8,1000.4,92.1,1.29,0
131,2019-06-07 11:18,18.5,29.2,19.6,2.1,993.8,1000.4,92,1.3,0
131,2019-06-07 11:19,18.5,29.2,11.9,3.2,993.8,1000.4,92,1.32,0
131,2019-06-07 11:20,18.5,29.2,20.7,2.9,993.9,1000.5,91.9,1.32,0
131,2019-06-07 11:21,18.4,29.3,16.5,1.8,993.9,1000.5,92,1.33,0
131,2019-06-07 11:22,18.4,29.3,23.9,2.2,993.9,1000.5,92.1,1.33,0
131,2019-06-07 11:23,18.4,29.4,24.7,2.3,993.9,1000.5,92.3,1.34,0
131,2019-06-07 11:24,18.3,29.4,46.4,2.5,993.9,1000.5,92.2,1.35,0
131,2019-06-07 11:25,18.3,29.4,5.4,1.2,993.9,1000.5,92.4,1.35,0
131,2019-06-07 11:26,18.3,29.5,48.4,1.6,993.9,1000.5,92.5,1.36,0
131,2019-06-07 11:27,18.3,29.5,25.3,1.5,993.9,1000.5,92.6,1.37,0
131,2019-06-07 11:28,18.4,29.6,26.3,3,993.9,1000.5,92.7,1.37,0
131,2019-06-07 11:29,18.3,29.6,26,3.9,993.9,1000.5,92.4,1.37,0
131,2019-06-07 11:30,18.2,29.7,33,3.1,993.9,1000.5,92.3,1.38,0
131,2019-06-07 11:31,18.3,29.7,24.4,1.9,993.9,1000.5,92.5,1.38,0
131,2019-06-07 11:32,18.3,29.7,33.3,4.1,993.9,1000.5,92.6,1.39,0
131,2019-06-07 11:33,18.2,29.8,22.6,2.9,993.9,1000.5,92.4,1.4,0
131,2019-06-07 11:34,18.2,29.8,54.8,2.3,993.9,1000.5,92.6,1.41,0
131,2019-06-07 11:35,18.3,29.9,45.2,3.3,993.9,1000.5,92.9,1.42,0
131,2019-06-07 11:36,18.2,29.9,50.4,3.2,993.9,1000.5,92.7,1.44,0
131,2019-06-07 11:37,18.2,29.9,25.9,2.5,993.9,1000.5,92.8,1.45,0
131,2019-06-07 11:38,18.2,30,40.4,2,993.9,1000.5,92.9,1.45,0
131,2019-06-07 11:39,18.3,30,55.2,2.7,993.9,1000.5,93,1.46,0
131,2019-06-07 11:40,18.3,30,14.4,1.6,993.9,1000.5,92.9,1.47,0
131,2019-06-07 11:41,18.3,30.1,41.8,1.7,994,1000.6,93.2,1.47,0
131,2019-06-07 11:42,18.3,30.1,32.9,2.6,994,1000.6,93.2,1.48,0
131,2019-06-07 11:43,18.3,30.1,35.4,1.9,994,1000.6,93,1.48,0
131,2019-06-07 11:44,18.3,30.1,42.6,2.2,994.1,1000.7,93.1,1.49,0
131,2019-06-07 11:45,18.3,30.1,13.3,2.5,994.1,1000.7,92.9,1.5,0
131,2019-06-07 11:46,18.2,30.1,15.7,1.9,994.1,1000.7,93,1.5,0
131,2019-06-07 11:47,18.2,30.1,28.4,3.2,994.2,1000.8,93.1,1.5,0
131,2019-06-07 11:48,18.2,30.2,17.8,2.8,994.2,1000.8,92.8,1.51,0
131,2019-06-07 11:49,18.2,30.2,34.2,3.5,994.2,1000.8,92.8,1.52,0
131,2019-06-07 11:50,18.2,30.2,22.6,2.6,994.2,1000.8,92.9,1.52,0
131,2019-06-07 11:51,18.2,30.2,35.5,2.4,994.2,1000.8,92.9,1.53,0
131,2019-06-07 11:52,18.3,30.2,33.1,2.5,994.2,1000.8,93.2,1.54,0
131,2019-06-07 11:53,18.3,30.3,22.5,1.6,994.2,1000.8,93.2,1.55,0
131,2019-06-07 11:54,18.3,30.3,28,1.5,994.2,1000.8,93.2,1.55,0
131,2019-06-07 11:55,18.4,30.4,10.2,1.1,994.2,1000.8,93.3,1.57,0
131,2019-06-07 11:56,18.4,30.4,11,1.5,994.2,1000.8,93.4,1.57,0
131,2019-06-07 11:57,18.3,30.5,12.3,2,994.2,1000.8,93,1.58,0
131,2019-06-07 11:58,18.3,30.5,14.3,1.4,994.3,1000.9,93,1.58,0
131,2019-06-07 11:59,18.3,30.6,30.8,1.7,994.3,1000.9,93.1,1.59,0
131,2019-06-07 12:00,18.3,30.6,27.3,.5,994.3,1000.9,93.2,1.59,0
131,2019-06-07 12:01,18.3,30.7,358.9,1.4,994.3,1000.9,93.3,1.6,0
131,2019-06-07 12:02,18.3,30.7,48.2,1.4,994.3,1000.9,93.2,1.6,0
131,2019-06-07 12:03,18.3,30.8,32,1.9,994.3,1000.9,93.2,1.61,0
131,2019-06-07 12:04,18.3,30.8,35.9,1.5,994.3,1000.9,93.3,1.62,0
131,2019-06-07 12:05,18.3,30.9,34.2,3.2,994.3,1000.9,93.3,1.62,0
131,2019-06-07 12:06,18.3,30.9,29.4,2.3,994.3,1000.9,93,1.62,0
131,2019-06-07 12:07,18.3,31,35.6,4,994.3,1000.9,93.2,1.63,0
131,2019-06-07 12:08,18.2,31,26.6,3,994.3,1000.9,92.8,1.64,0
131,2019-06-07 12:09,18.3,31,24.9,1.9,994.4,1001,92.9,1.65,0
131,2019-06-07 12:10,18.3,31.1,35.7,3.3,994.4,1001,93.2,1.65,0
131,2019-06-07 12:11,18.3,31.1,24.8,2.2,994.4,1001,93.1,1.66,0
131,2019-06-07 12:12,18.3,31.2,32.6,3.2,994.4,1001,93,1.67,0
131,2019-06-07 12:13,18.3,31.2,24.3,2.5,994.4,1001,93.3,1.69,0
131,2019-06-07 12:14,18.3,31.3,18.2,2.7,994.4,1001,93.2,1.7,0
131,2019-06-07 12:15,18.3,31.3,32.6,3,994.4,1001,93.1,1.7,0
131,2019-06-07 12:16,18.2,31.4,21.2,2.9,994.4,1001,92.7,1.71,0
131,2019-06-07 12:17,18.2,31.5,31.9,2.4,994.4,1001,92.7,1.72,0
131,2019-06-07 12:18,18.3,31.6,32.7,1.8,994.4,1001,93,1.72,0
131,2019-06-07 12:19,18.3,31.7,40.8,1.7,994.4,1001,92.9,1.73,0
131,2019-06-07 12:20,18.3,31.7,15.1,1.3,994.4,1001,92.9,1.74,0
131,2019-06-07 12:21,18.3,31.8,6.1,1,994.4,1001,93.3,1.74,0
131,2019-06-07 12:22,18.3,31.8,6.9,2.3,994.4,1001,93.4,1.75,0
131,2019-06-07 12:23,18.3,32,345.6,1.8,994.4,1001,93.1,1.75,0
131,2019-06-07 12:24,18.2,32,30.1,2.3,994.4,1001,92.9,1.75,0
131,2019-06-07 12:25,18.2,32.1,45.9,3.1,994.4,1001,92.7,1.75,0
131,2019-06-07 12:26,18.2,32.3,8.1,2.4,994.5,1001.1,92.8,1.75,0
131,2019-06-07 12:27,18.2,32.3,8.2,1.8,994.5,1001.1,92.9,1.76,0
131,2019-06-07 12:28,18.2,32.4,38.6,1.3,994.5,1001.1,93.1,1.76,0
131,2019-06-07 12:29,18.2,32.5,33.7,1.8,994.5,1001.1,93.2,1.77,0
131,2019-06-07 12:30,18.2,32.5,30.1,1.8,994.5,1001.1,93.5,1.78,0
131,2019-06-07 12:31,18.2,32.6,32.1,3.5,994.4,1001,93.3,1.78,0
131,2019-06-07 12:32,18.2,32.6,20.3,2.7,994.4,1001,93,1.79,0
131,2019-06-07 12:33,18.2,32.7,15.2,2.5,994.4,1001,93.2,1.82,0
131,2019-06-07 12:34,18.2,32.7,28.9,3.3,994.4,1001,93.4,1.82,0
131,2019-06-07 12:35,18.2,32.8,32.9,3,994.5,1001.1,93.1,1.83,0
131,2019-06-07 12:36,18.2,32.8,28.2,3.4,994.5,1001.1,93.1,1.84,0
131,2019-06-07 12:37,18.2,32.8,23.7,2.4,994.5,1001.1,93.3,1.86,0
131,2019-06-07 12:38,18.2,32.9,41.3,2.6,994.5,1001.1,93.4,1.87,0
131,2019-06-07 12:39,18.2,32.9,31.5,4.1,994.5,1001.1,93.4,1.87,0
131,2019-06-07 12:40,18.2,32.9,16,3.2,994.5,1001.1,93.1,1.88,0
131,2019-06-07 12:41,18.2,32.9,20.9,3.1,994.5,1001.1,93.3,1.89,0
131,2019-06-07 12:42,18.2,33,20.4,2.6,994.5,1001.1,93.4,1.91,0
131,2019-06-07 12:43,18.2,33,6,3,994.5,1001.1,93.2,1.92,0
131,2019-06-07 12:44,18.2,33,30.6,3.1,994.5,1001.1,93.1,1.92,0
131,2019-06-07 12:45,18.2,33,12.7,4.2,994.5,1001.1,93.2,1.94,0
131,2019-06-07 12:46,18.2,33.1,31.4,4,994.5,1001.1,93,1.95,0
131,2019-06-07 12:47,18.2,33.1,20.5,3.3,994.5,1001.1,92.9,1.96,0
131,2019-06-07 12:48,18.2,33.1,24.2,3.5,994.5,1001.1,92.9,1.97,0
131,2019-06-07 12:49,18.2,33.1,15.5,3.8,994.5,1001.1,92.8,1.98,0
131,2019-06-07 12:50,18.2,33.2,19.8,3.1,994.5,1001.1,92.8,1.99,0
131,2019-06-07 12:51,18.2,33.2,28.7,3.6,994.5,1001.1,92.9,2,0
131,2019-06-07 12:52,18.2,33.2,25.6,2.6,994.5,1001.1,92.9,2,0
131,2019-06-07 12:53,18.2,33.2,28.1,3.3,994.5,1001.1,93,2.01,0
131,2019-06-07 12:54,18.3,33.3,354.2,1.3,994.6,1001.2,93.2,2.02,0
131,2019-06-07 12:55,18.3,33.3,12.8,1.6,994.6,1001.2,93.3,2.03,0
131,2019-06-07 12:56,18.3,33.3,37.4,4.1,994.6,1001.2,93.3,2.04,0
131,2019-06-07 12:57,18.3,33.3,29.5,2.4,994.6,1001.2,93.1,2.05,0
131,2019-06-07 12:58,18.3,33.3,19.2,2.2,994.6,1001.2,93,2.06,0
131,2019-06-07 12:59,18.3,33.3,27.6,2.6,994.6,1001.2,93,2.07,0
131,2019-06-07 13:00,18.3,33.3,16.5,1.3,994.6,1001.2,93,2.08,0
131,2019-06-07 13:01,18.4,33.4,27.9,2.3,994.6,1001.2,93.3,2.09,0
131,2019-06-07 13:02,18.4,33.4,24.3,3.3,994.6,1001.2,93.3,2.1,0
131,2019-06-07 13:03,18.3,33.4,8.2,2.1,994.6,1001.2,93,2.11,0
131,2019-06-07 13:04,18.3,33.4,16.6,2.2,994.6,1001.2,93.1,2.13,0
131,2019-06-07 13:05,18.3,33.4,37.8,3.1,994.6,1001.2,93.1,2.14,0
131,2019-06-07 13:06,18.4,33.4,26.6,2.3,994.6,1001.2,93.2,2.15,0
131,2019-06-07 13:07,18.5,33.4,25.7,3.3,994.6,1001.2,93.1,2.16,0
131,2019-06-07 13:08,18.5,33.5,19.9,2.9,994.7,1001.3,93.1,2.17,0
131,2019-06-07 13:09,18.4,33.5,34.1,3.7,994.7,1001.3,92.8,2.18,0
131,2019-06-07 13:10,18.4,33.5,27.4,4.3,994.7,1001.3,92.8,2.19,0
131,2019-06-07 13:11,18.3,33.5,30.9,2,994.7,1001.3,92.5,2.19,0
131,2019-06-07 13:12,18.4,33.5,28.9,2.9,994.7,1001.3,92.7,2.2,0
131,2019-06-07 13:13,18.5,33.5,24.9,3.1,994.7,1001.3,92.8,2.21,0
131,2019-06-07 13:14,18.5,33.5,31.3,2.9,994.7,1001.3,92.7,2.21,0
131,2019-06-07 13:15,18.5,33.5,37.3,2.9,994.7,1001.3,92.6,2.22,0
131,2019-06-07 13:16,18.5,33.5,27.1,2.4,994.7,1001.3,92.4,2.23,0
131,2019-06-07 13:17,18.5,33.5,13.1,2.6,994.8,1001.4,92.5,2.24,0
131,2019-06-07 13:18,18.5,33.5,30.7,4.1,994.8,1001.4,92.5,2.25,0
131,2019-06-07 13:19,18.5,33.5,33.7,4.1,994.8,1001.4,92.3,2.25,0
131,2019-06-07 13:20,18.5,33.5,42.8,3.8,994.8,1001.4,92.3,2.26,0
131,2019-06-07 13:21,18.5,33.5,25.5,2.9,994.8,1001.4,92.3,2.27,0
131,2019-06-07 13:22,18.5,33.5,24.3,2,994.8,1001.4,92.6,2.28,0
131,2019-06-07 13:23,18.6,33.5,38.9,2.1,994.8,1001.4,92.9,2.29,0
131,2019-06-07 13:24,18.7,33.5,31.9,1.6,994.8,1001.4,93,2.3,0
131,2019-06-07 13:25,18.7,33.5,3.4,1.8,994.8,1001.4,93,2.31,0
131,2019-06-07 13:26,18.7,33.5,29.1,2.7,994.8,1001.4,92.6,2.32,0
131,2019-06-07 13:27,18.7,33.5,30.1,2.6,994.8,1001.4,92.5,2.33,0
131,2019-06-07 13:28,18.7,33.6,41.5,1.9,994.8,1001.4,92.3,2.35,0
131,2019-06-07 13:29,18.7,33.6,35.4,2.8,994.8,1001.4,92.4,2.36,0
131,2019-06-07 13:30,18.7,33.6,29.3,2.6,994.8,1001.4,92.3,2.38,0
131,2019-06-07 13:31,18.7,33.6,19.5,2.5,994.8,1001.4,92.4,2.4,0
131,2019-06-07 13:32,18.7,33.6,30.9,3.2,994.8,1001.4,92.5,2.41,0
131,2019-06-07 13:33,18.7,33.6,45.8,3.6,994.8,1001.4,91.8,2.43,0
131,2019-06-07 13:34,18.7,33.6,34.3,3.4,994.8,1001.4,91.9,2.45,0
131,2019-06-07 13:35,18.8,33.6,19.3,2.4,994.8,1001.4,92.2,2.47,0
131,2019-06-07 13:36,18.8,33.6,38.5,4,994.8,1001.4,91.9,2.48,0
131,2019-06-07 13:37,18.7,33.6,38.2,4.1,994.8,1001.4,91.5,2.5,0
131,2019-06-07 13:38,18.7,33.6,39.1,3.8,994.8,1001.4,91.2,2.5,0
131,2019-06-07 13:39,18.8,33.6,32,3.5,994.8,1001.4,91.1,2.52,0
131,2019-06-07 13:40,18.8,33.6,15.3,3.5,994.8,1001.4,91.3,2.53,0
131,2019-06-07 13:41,18.8,33.6,30.6,3.6,994.9,1001.5,90.7,2.55,0
131,2019-06-07 13:42,18.8,33.6,9.7,2.2,994.9,1001.5,90.7,2.56,0
131,2019-06-07 13:43,18.8,33.6,37.3,2.2,994.9,1001.5,90.9,2.58,0
131,2019-06-07 13:44,18.9,33.6,25.4,2.7,994.9,1001.5,91.1,2.6,0
131,2019-06-07 13:45,19,33.6,22.9,2.8,994.9,1001.5,91,2.63,0
131,2019-06-07 13:46,18.9,33.6,27.4,3.5,994.8,1001.4,90.2,2.64,0
131,2019-06-07 13:47,18.9,33.6,39.6,3.6,994.8,1001.4,90.5,2.66,0
131,2019-06-07 13:48,19,33.6,26.8,4.4,994.8,1001.4,90.3,2.68,0
131,2019-06-07 13:49,19,33.6,25.9,3.5,994.8,1001.4,90,2.69,0
131,2019-06-07 13:50,19,33.6,29.6,3.4,994.8,1001.4,89.9,2.71,0
131,2019-06-07 13:51,19,33.6,37.3,4.5,994.8,1001.4,89.7,2.72,0
131,2019-06-07 13:52,19,33.6,34.8,4.8,994.8,1001.4,89.5,2.73,0
131,2019-06-07 13:53,19,33.6,32.7,4.9,994.8,1001.4,89.4,2.74,0
131,2019-06-07 13:54,19,33.6,29.4,3.1,994.8,1001.4,89.4,2.75,0
131,2019-06-07 13:55,19,33.6,30.4,4.4,994.8,1001.4,89.2,2.76,0
131,2019-06-07 13:56,19.1,33.6,30.1,2.6,994.8,1001.4,89.2,2.77,0
131,2019-06-07 13:57,19.1,33.6,34.8,2,994.8,1001.4,89.6,2.78,0
131,2019-06-07 13:58,19.2,33.6,28.3,2.3,994.8,1001.4,89.7,2.79,0
131,2019-06-07 13:59,19.2,33.6,9.2,1.1,994.8,1001.4,90,2.81,0
131,2019-06-07 14:00,19.2,33.6,0,1.9,994.8,1001.4,90,2.82,0
131,2019-06-07 14:01,19.2,33.6,30.4,2.2,994.8,1001.4,89.8,2.83,0
131,2019-06-07 14:02,19.3,33.6,34.1,2.3,994.9,1001.5,89.6,2.85,0
131,2019-06-07 14:03,19.3,33.6,27.5,2.7,994.9,1001.5,89.4,2.86,0
131,2019-06-07 14:04,19.3,33.6,26.9,3.5,994.9,1001.5,88.9,2.88,0
131,2019-06-07 14:05,19.2,33.6,35.8,4.2,994.9,1001.5,88.5,2.89,0
131,2019-06-07 14:06,19.2,33.6,30.1,3.9,994.9,1001.5,88.2,2.9,0
131,2019-06-07 14:07,19.3,33.6,7.3,1.9,994.9,1001.5,88.2,2.91,0
131,2019-06-07 14:08,19.3,33.6,20,1.6,994.9,1001.5,88.5,2.92,0
131,2019-06-07 14:09,19.3,33.6,32.6,2.4,994.9,1001.5,88.6,2.93,0
131,2019-06-07 14:10,19.4,33.6,26.7,3,994.9,1001.5,88.7,2.94,0
131,2019-06-07 14:11,19.4,33.6,28.6,2.6,994.9,1001.5,88.5,2.94,0
131,2019-06-07 14:12,19.5,33.6,27.2,2.8,995,1001.5,88.5,2.95,0
131,2019-06-07 14:13,19.5,33.6,26.8,3.2,995,1001.5,88.4,2.96,0
131,2019-06-07 14:14,19.5,33.6,26.2,3.1,995,1001.5,88.2,2.97,0
131,2019-06-07 14:15,19.5,33.6,25.6,2.9,995,1001.5,88.2,2.98,0
131,2019-06-07 14:16,19.5,33.6,23.1,3.3,995,1001.5,88.3,2.99,0
131,2019-06-07 14:17,19.5,33.6,27.1,3.9,995,1001.5,87.8,3,0
131,2019-06-07 14:18,19.5,33.6,17.6,2.7,995,1001.5,87.7,3,0
131,2019-06-07 14:19,19.5,33.6,19.6,3.9,995,1001.5,87.6,3.01,0
131,2019-06-07 14:20,19.5,33.6,23.3,3.1,995,1001.5,87.4,3.02,0
131,2019-06-07 14:21,19.5,33.6,37.6,3.6,995,1001.5,87.4,3.03,0
131,2019-06-07 14:22,19.5,33.6,32.9,2.5,995,1001.5,87.5,3.04,0
131,2019-06-07 14:23,19.6,33.6,26.3,3.4,995,1001.5,87.5,3.05,0
131,2019-06-07 14:24,19.5,33.6,29.1,4.5,995,1001.5,87.2,3.06,0
131,2019-06-07 14:25,19.5,33.6,30.8,3.9,995,1001.5,87.1,3.07,0
131,2019-06-07 14:26,19.6,33.6,27.6,4,995,1001.5,86.8,3.08,0
131,2019-06-07 14:27,19.6,33.6,27.8,4.2,995,1001.5,86.4,3.09,0
131,2019-06-07 14:28,19.6,33.6,18.2,2.8,995,1001.5,86.4,3.1,0
131,2019-06-07 14:29,19.6,33.6,24,1.5,995.1,1001.6,86.7,3.11,0
131,2019-06-07 14:30,19.7,33.6,13.8,1.5,995.1,1001.6,86.8,3.13,0
131,2019-06-07 14:31,19.7,33.6,11.5,2.4,995.1,1001.6,86.7,3.14,0
131,2019-06-07 14:32,19.7,33.6,25.7,2.5,995.1,1001.6,86.6,3.15,0
131,2019-06-07 14:33,19.8,33.6,13,1.8,995.1,1001.6,86.1,3.17,0
131,2019-06-07 14:34,19.8,33.6,31,1.6,995.1,1001.6,86.2,3.18,0
131,2019-06-07 14:35,19.8,33.6,3.1,1.5,995.2,1001.7,86,3.19,0
131,2019-06-07 14:36,19.8,33.6,34,2.8,995.2,1001.7,85.8,3.2,0
131,2019-06-07 14:37,19.8,33.6,31,4.2,995.2,1001.7,85,3.2,0
131,2019-06-07 14:38,19.8,33.6,38.5,4.4,995.2,1001.7,84.6,3.21,0
131,2019-06-07 14:39,19.8,33.6,35.6,3.8,995.2,1001.7,84.7,3.22,0
131,2019-06-07 14:40,19.8,33.6,29.9,2.5,995.2,1001.7,85,3.23,0
131,2019-06-07 14:41,19.9,33.6,20.5,2.3,995.2,1001.8,85.4,3.24,0
131,2019-06-07 14:42,20,33.6,28.1,2.9,995.2,1001.8,85.7,3.25,0
131,2019-06-07 14:43,20,33.6,22.6,3,995.2,1001.8,85.6,3.26,0
131,2019-06-07 14:44,20.1,33.6,32,3.3,995.2,1001.8,85.2,3.27,0
131,2019-06-07 14:45,20.1,33.6,26.8,3.7,995.2,1001.8,85.1,3.28,0
131,2019-06-07 14:46,20,33.6,43.3,3.6,995.2,1001.8,84.9,3.29,0
131,2019-06-07 14:47,20,33.6,38.3,3.9,995.2,1001.8,84.8,3.31,0
131,2019-06-07 14:48,20,33.6,33.7,2.7,995.2,1001.8,84.8,3.32,0
131,2019-06-07 14:49,20.1,33.6,19.8,4.3,995.2,1001.8,84.9,3.33,0
131,2019-06-07 14:50,20.1,33.6,26.1,4.6,995.2,1001.8,84.4,3.35,0
131,2019-06-07 14:51,20.1,33.6,24.5,2.9,995.2,1001.8,84.2,3.36,0
131,2019-06-07 14:52,20.1,33.6,16.9,1.6,995.2,1001.8,84.4,3.38,0
131,2019-06-07 14:53,20.1,33.6,24.5,1.7,995.2,1001.8,84.3,3.4,0
131,2019-06-07 14:54,20.1,33.6,23.4,2.8,995.2,1001.8,84.3,3.41,0
131,2019-06-07 14:55,20.1,33.6,16.6,3.1,995.2,1001.8,84.2,3.42,0
131,2019-06-07 14:56,20.2,33.6,41.6,3.6,995.2,1001.8,84.3,3.44,0
131,2019-06-07 14:57,20.2,33.6,26.2,2.3,995.2,1001.8,84.1,3.45,0
131,2019-06-07 14:58,20.2,33.6,30.2,3.1,995.2,1001.8,84.3,3.47,0
131,2019-06-07 14:59,20.2,33.6,36.1,4.4,995.2,1001.8,84.2,3.48,0
131,2019-06-07 15:00,20.2,33.6,24.9,3.4,995.2,1001.8,83.9,3.5,0
131,2019-06-07 15:01,20.2,33.6,37.6,3,995.2,1001.8,84.1,3.51,0
131,2019-06-07 15:02,20.2,33.6,32.4,2.9,995.2,1001.8,83.8,3.52,0
131,2019-06-07 15:03,20.2,33.6,34.6,3.6,995.2,1001.8,84,3.54,0
131,2019-06-07 15:04,20.3,33.6,34.8,2.7,995.2,1001.8,83.5,3.56,0
131,2019-06-07 15:05,20.3,33.6,36.2,4.1,995.2,1001.8,83.1,3.57,0
131,2019-06-07 15:06,20.2,33.6,25.2,3.2,995.1,1001.7,82.9,3.59,0
131,2019-06-07 15:07,20.2,33.6,24.3,3.9,995.1,1001.7,82.7,3.61,0
131,2019-06-07 15:08,20.2,33.6,29.3,3,995.1,1001.7,82.9,3.64,0
131,2019-06-07 15:09,20.3,33.6,29.5,2.3,995.1,1001.7,83.7,3.66,13
131,2019-06-07 15:10,20.5,33.6,19,3.5,995.2,1001.8,83.5,3.68,13
131,2019-06-07 15:11,20.4,33.6,24.4,2.6,995.1,1001.7,82.8,3.71,56
131,2019-06-07 15:12,20.4,33.6,13.3,2.5,995.2,1001.8,83.2,3.73,85
131,2019-06-07 15:13,20.5,33.6,12.1,2.9,995.2,1001.8,83,3.75,132
131,2019-06-07 15:14,20.5,33.6,20.9,2.6,995.2,1001.8,83.2,3.78,183
131,2019-06-07 15:15,20.6,33.6,19.2,2.5,995.2,1001.8,83.1,3.8,183
131,2019-06-07 15:16,20.6,33.6,20.6,2.6,995.2,1001.8,82.7,3.82,183
131,2019-06-07 15:17,20.6,33.6,31.2,1.7,995.2,1001.8,82.9,3.84,195
131,2019-06-07 15:18,20.7,33.6,19,2.4,995.2,1001.8,83.3,3.88,236
131,2019-06-07 15:19,20.7,33.6,32.5,3.5,995.3,1001.9,82.1,3.9,236
131,2019-06-07 15:20,20.7,33.6,2,1.6,995.2,1001.8,81.7,3.92,236
131,2019-06-07 15:21,20.8,33.6,17.8,1.4,995.2,1001.8,82.5,3.94,236
131,2019-06-07 15:22,20.8,33.6,4.2,2.5,995.3,1001.9,81.9,3.95,236
131,2019-06-07 15:23,20.7,33.6,352.9,1.5,995.3,1001.9,82,3.97,236
131,2019-06-07 15:24,20.7,33.6,19.5,2.4,995.3,1001.9,81.7,3.99,236
131,2019-06-07 15:25,20.7,33.6,28.8,3.1,995.3,1001.9,81.8,4,236
131,2019-06-07 15:26,20.7,33.6,25.3,3.1,995.3,1001.9,81.5,4.01,236
131,2019-06-07 15:27,20.7,33.6,33.1,2.1,995.3,1001.9,81.6,4.03,236
131,2019-06-07 15:28,20.8,33.6,22.4,2.1,995.3,1001.9,82,4.05,236
131,2019-06-07 15:29,20.9,33.6,16.5,2.6,995.3,1001.9,81.4,4.07,236
131,2019-06-07 15:30,20.9,33.6,24,2.1,995.3,1001.9,80.5,4.09,236
131,2019-06-07 15:31,21,33.6,24.3,3,995.3,1001.9,79.7,4.11,236
131,2019-06-07 15:32,21,33.6,21.4,3.7,995.3,1001.9,78.1,4.13,236
131,2019-06-07 15:33,21,33.6,47.3,2.8,995.3,1001.9,77.6,4.13,236
131,2019-06-07 15:34,21,33.6,58.6,3.9,995.3,1001.9,77.4,4.15,236
131,2019-06-07 15:35,21,33.6,45.7,4.4,995.4,1002,76.8,4.17,236
131,2019-06-07 15:36,21,33.6,35.8,3.7,995.4,1002,76.7,4.17,236
131,2019-06-07 15:37,21,33.6,46.2,3.5,995.4,1002,76.2,4.19,236
131,2019-06-07 15:38,21,33.6,23.8,4.3,995.4,1002,76.4,4.21,236
131,2019-06-07 15:39,21,33.6,21.5,2.4,995.5,1002.1,76,4.21,236
131,2019-06-07 15:40,21,33.6,22.9,2.6,995.5,1002.1,76.4,4.23,236
131,2019-06-07 15:41,21.1,33.6,29.3,1.6,995.5,1002.1,76.7,4.23,236
131,2019-06-07 15:42,21.1,33.6,21.7,3.2,995.5,1002.1,75.9,4.26,236
131,2019-06-07 15:43,21.1,33.6,38.6,2.5,995.5,1002.1,75.7,4.26,236
131,2019-06-07 15:44,21.1,33.6,30,2.7,995.5,1002.1,75.9,4.28,236
131,2019-06-07 15:45,21.1,33.6,37.7,2.6,995.5,1002.1,75.3,4.28,236
131,2019-06-07 15:46,21.1,33.6,30.5,3.5,995.5,1002.1,75.9,4.3,236
131,2019-06-07 15:47,21.1,33.6,14.8,2.6,995.5,1002.1,76.4,4.3,236
131,2019-06-07 15:48,21.1,33.6,18.1,3.2,995.5,1002.1,76.7,4.32,236
131,2019-06-07 15:49,21,33.6,30.8,2.9,995.5,1002.1,76.9,4.34,236
131,2019-06-07 15:50,21,33.6,13.3,2.6,995.5,1002.1,77.5,4.34,236
131,2019-06-07 15:51,21,33.6,20.7,3.5,995.5,1002.1,78.1,4.36,236
131,2019-06-07 15:52,21,33.6,45.2,3,995.5,1002.1,78.5,4.38,236
131,2019-06-07 15:53,21,33.6,27.3,2.5,995.5,1002.1,78.8,4.38,236
131,2019-06-07 15:54,21,33.6,32.1,2.7,995.5,1002.1,79.3,4.4,236
