지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
138,2018-08-08 18:23,27.8,0,60.7,2.3,1006.8,1007.2,70.7,22.39,38040
138,2018-08-08 18:24,27.8,0,41.2,2.4,1006.8,1007.2,70.9,22.4,38040
138,2018-08-08 18:25,27.8,0,49.1,3.2,1006.8,1007.2,70.7,22.4,38040
138,2018-08-08 18:26,27.8,0,48.6,3,1006.8,1007.2,70.8,22.4,38040
138,2018-08-08 18:27,27.8,0,58.2,2.9,1006.7,1007.1,70.7,22.4,38040
138,2018-08-08 18:28,27.8,0,64,2.6,1006.7,1007.1,70.6,22.4,38040
138,2018-08-08 18:29,27.8,0,47.8,3.2,1006.7,1007.1,70.7,22.41,38040
138,2018-08-08 18:30,27.8,0,38.8,3.1,1006.8,1007.2,70.9,22.41,38040
138,2018-08-08 18:31,27.8,0,48.7,3.5,1006.8,1007.2,71.4,22.41,38040
138,2018-08-08 18:32,27.8,0,50.4,3.4,1006.9,1007.3,71,22.41,38040
138,2018-08-08 18:33,27.8,0,49.8,3.4,1006.9,1007.3,70.9,22.42,38040
138,2018-08-08 18:34,27.8,0,81.2,2.7,1006.9,1007.3,70.7,22.42,38040
138,2018-08-08 18:35,27.8,0,52.2,2.1,1006.9,1007.3,70.7,22.42,38040
138,2018-08-08 18:36,27.8,0,54.7,2.1,1006.9,1007.3,70.9,22.42,38040
138,2018-08-08 18:37,27.8,0,48,2,1006.9,1007.3,70.8,22.42,38040
138,2018-08-08 18:38,27.8,0,58.4,2.5,1006.9,1007.3,71,22.43,38040
138,2018-08-08 18:39,27.8,0,58.5,2.6,1006.9,1007.3,71,22.43,38040
138,2018-08-08 18:40,27.8,0,51.7,2.2,1006.9,1007.3,70.8,22.43,38040
138,2018-08-08 18:41,27.8,0,65.6,2.1,1006.9,1007.3,70.9,22.43,38040
138,2018-08-08 18:42,27.8,0,76.3,3,1006.9,1007.3,70.7,22.43,38040
138,2018-08-08 18:43,27.8,0,58.6,3.1,1006.9,1007.3,70.7,22.43,38040
138,2018-08-08 18:44,27.8,0,53.6,2.4,1006.9,1007.3,70.6,22.44,38040
138,2018-08-08 18:45,27.8,0,46.3,1.3,1006.9,1007.3,70.5,22.44,38040
138,2018-08-08 18:46,27.8,0,47.9,2.8,1006.9,1007.3,70.5,22.44,38040
138,2018-08-08 18:47,27.8,0,45,3.4,1006.9,1007.3,70.6,22.44,38040
138,2018-08-08 18:48,27.8,0,42.9,2.7,1006.9,1007.3,70.3,22.44,38040
138,2018-08-08 18:49,27.8,0,38,3.1,1006.9,1007.3,70.5,22.44,38040
138,2018-08-08 18:50,27.8,0,44.1,2.7,1006.9,1007.3,70.5,22.44,38040
138,2018-08-08 18:51,27.8,0,,,1006.9,1007.3,70.6,22.44,38040
138,2018-08-08 18:52,27.8,0,47,2.2,1006.9,1007.3,70.6,22.44,38040
138,2018-08-08 18:53,27.7,0,49.6,2.9,1006.9,1007.3,70.6,22.45,38040
138,2018-08-08 18:54,27.7,0,41.2,2.9,1006.9,1007.3,70.7,22.45,38040
138,2018-08-08 18:55,27.7,0,43.7,2.7,1006.9,1007.3,70.7,22.45,38040
138,2018-08-08 18:56,27.7,0,30.1,3.2,1007,1007.4,70.8,22.45,38040
138,2018-08-08 18:57,27.7,0,45.3,2.5,1007,1007.4,71,22.45,38040
138,2018-08-08 18:58,27.7,0,34.6,2,1007,1007.4,70.9,22.45,38040
138,2018-08-08 18:59,27.7,0,49,2.2,1007,1007.4,71,22.45,38040
138,2018-08-08 19:00,27.7,0,47,2.3,1007,1007.4,71.2,22.45,38040
138,2018-08-08 19:01,27.7,0,37,2.7,1007,1007.4,71.3,22.45,38040
138,2018-08-08 19:02,27.7,0,41,2.9,1007,1007.4,71.4,22.45,38040
138,2018-08-08 19:03,27.7,0,62.8,2.5,1007,1007.4,71.5,22.45,38040
138,2018-08-08 19:04,27.7,0,25.2,2.9,1007,1007.4,71.3,22.45,38040
138,2018-08-08 19:05,27.7,0,51.9,1.9,1007,1007.4,71.4,22.45,38040
138,2018-08-08 19:06,27.7,0,34.7,2.7,1007,1007.4,71.4,22.45,38040
138,2018-08-08 19:07,27.7,0,31.9,1.6,1007,1007.4,72.1,22.45,38040
138,2018-08-08 19:08,27.7,0,31.3,2.3,1006.9,1007.3,71.4,22.45,38040
138,2018-08-08 19:09,27.7,0,38.5,3,1006.9,1007.3,71.6,22.45,38040
138,2018-08-08 19:10,27.7,0,55.4,2.5,1006.9,1007.3,71.7,22.45,38040
138,2018-08-08 19:11,27.7,0,78.5,2.1,1006.9,1007.3,71.9,22.45,38040
138,2018-08-08 19:12,27.7,0,50.8,1.8,1006.9,1007.3,71.7,22.45,38040
138,2018-08-08 19:13,27.7,0,56.7,2.7,1006.9,1007.3,71.8,22.45,38040
138,2018-08-08 19:14,27.7,0,66.3,3.2,1006.9,1007.3,71.7,22.45,38040
138,2018-08-08 19:15,27.7,0,47.1,2.3,1006.9,1007.3,71.6,22.45,38040
138,2018-08-08 19:16,27.7,0,34.3,2.6,1006.9,1007.3,71.5,22.45,38040
138,2018-08-08 19:17,27.7,0,43.2,2.4,1006.9,1007.3,71.3,22.45,38040
138,2018-08-08 19:18,27.7,0,12.9,1.9,1006.9,1007.3,71.4,22.45,38040
138,2018-08-08 19:19,27.6,0,25.4,1.4,1006.9,1007.3,71.4,22.45,38040
138,2018-08-08 19:20,27.6,0,35.9,2.5,1006.9,1007.3,71.5,22.45,38040
138,2018-08-08 19:21,27.6,0,46.7,2.5,1006.9,1007.3,71.4,22.45,38040
138,2018-08-08 19:22,27.6,0,40.2,2.4,1006.9,1007.3,71.3,22.45,38040
138,2018-08-08 19:23,27.6,0,39.8,2.4,1006.9,1007.3,71.6,22.45,38040
138,2018-08-08 19:24,27.6,0,15.9,2.3,1006.9,1007.3,71.6,22.45,38040
138,2018-08-08 19:25,27.6,0,23.5,1.4,1006.9,1007.3,71.8,22.45,38040
138,2018-08-08 19:26,27.6,0,24.4,1.7,1006.9,1007.3,71.8,22.45,38040
138,2018-08-08 19:27,27.6,0,24.3,1.3,1006.9,1007.3,71.6,22.45,38040
138,2018-08-08 19:28,27.6,0,27.2,.8,1006.9,1007.3,71.6,22.45,38040
138,2018-08-08 19:29,27.6,0,44.3,1.5,1006.9,1007.3,71.7,22.45,38040
138,2018-08-08 19:30,27.6,0,42.6,1.7,1006.9,1007.3,72,22.45,38040
138,2018-08-08 19:31,27.6,0,57.3,2.8,1007,1007.4,72.2,22.45,38040
138,2018-08-08 19:32,27.6,0,56,2.1,1007,1007.4,72,22.45,38040
138,2018-08-08 19:33,27.6,0,69.8,2,1007,1007.4,71.8,22.45,38040
138,2018-08-08 19:34,27.6,0,46.2,2.7,1006.9,1007.3,71.9,22.45,38040
138,2018-08-08 19:35,27.6,0,23.7,1.9,1006.9,1007.3,71.9,22.45,38040
138,2018-08-08 19:36,27.6,0,18.5,1.9,1006.9,1007.3,72.2,22.45,38040
138,2018-08-08 19:37,27.6,0,16.2,1.9,1007,1007.4,72.2,22.45,38040
138,2018-08-08 19:38,27.6,0,357.3,1.8,1007,1007.4,72.2,22.45,38040
138,2018-08-08 19:39,27.6,0,40.2,1.6,1007,1007.4,72.1,22.45,38040
138,2018-08-08 19:40,27.6,0,39.8,1.9,1007,1007.4,72.2,22.45,38040
138,2018-08-08 19:41,27.6,0,36.9,2.8,1007,1007.4,72.1,22.45,38040
138,2018-08-08 19:42,27.6,0,45.5,3.4,1007,1007.4,71.8,22.45,38040
138,2018-08-08 19:43,27.6,0,65.2,2.5,1007,1007.4,71.8,22.45,38040
138,2018-08-08 19:44,27.6,0,49.8,2.1,1006.9,1007.3,71.6,22.45,38040
138,2018-08-08 19:45,27.6,0,44.9,2.3,1006.9,1007.3,71.7,22.45,38040
138,2018-08-08 19:46,27.6,0,38.8,2.2,1006.9,1007.3,71.8,22.45,38040
138,2018-08-08 19:47,27.6,0,39.4,2.7,1006.9,1007.3,71.8,22.45,38040
138,2018-08-08 19:48,27.6,0,28.7,2,1006.9,1007.3,72,22.45,38040
138,2018-08-08 19:49,27.6,0,18.2,1.7,1006.9,1007.3,72.1,22.45,38040
138,2018-08-08 19:50,27.6,0,18.2,2.2,1006.9,1007.3,72.4,22.45,38040
138,2018-08-08 19:51,27.6,0,27.5,2.8,1006.9,1007.3,72.3,22.45,38040
138,2018-08-08 19:52,27.5,0,20.7,1.5,1006.9,1007.3,72,22.45,38040
138,2018-08-08 19:53,27.5,0,47,1.4,1006.9,1007.3,72,22.45,38040
138,2018-08-08 19:54,27.5,0,18.3,1.6,1006.9,1007.3,71.9,22.45,38040
138,2018-08-08 19:55,27.5,0,,,1006.8,1007.2,71.8,22.45,38040
138,2018-08-08 19:56,27.5,0,37.7,1.6,1006.8,1007.2,71.9,22.45,38040
138,2018-08-08 19:57,27.5,0,37.3,2.1,1006.8,1007.2,71.9,22.45,38040
138,2018-08-08 19:58,27.5,0,28.6,2.2,1006.8,1007.2,72.1,22.45,38040
138,2018-08-08 19:59,27.5,0,22.8,2.5,1006.8,1007.2,72.2,22.45,38040
138,2018-08-08 20:00,27.5,0,4.7,2,1006.8,1007.2,72,22.45,38040
138,2018-08-08 20:01,27.5,0,48.2,1.6,1006.8,1007.2,72,22.45,38040
138,2018-08-08 20:02,27.5,0,48.6,2.3,1006.8,1007.2,72.1,22.45,38040
138,2018-08-08 20:03,27.5,0,59.8,2.9,1006.7,1007.1,72.4,22.45,38040
138,2018-08-08 20:04,27.5,0,49.5,2.2,1006.7,1007.1,72.3,22.45,38040
138,2018-08-08 20:05,27.5,0,74,2.8,1006.7,1007.1,72.4,22.45,38040
138,2018-08-08 20:06,27.5,0,39.5,2.3,1006.7,1007.1,72.4,22.45,38040
138,2018-08-08 20:07,27.5,0,39.2,1.9,1006.8,1007.2,73,22.45,38040
138,2018-08-08 20:08,27.5,0,43.2,3,1006.8,1007.2,72.4,22.45,38040
138,2018-08-08 20:09,27.5,0,36.9,2.6,1006.9,1007.3,72.3,22.45,38040
138,2018-08-08 20:10,27.5,0,43.9,2.4,1006.9,1007.3,72.3,22.45,38040
138,2018-08-08 20:11,27.5,0,48,3,1007,1007.4,72.6,22.45,38040
138,2018-08-08 20:12,27.5,0,34.5,2.8,1007,1007.4,72.7,22.45,38040
138,2018-08-08 20:13,27.5,0,10.7,2.6,1007,1007.4,72.7,22.45,38040
138,2018-08-08 20:14,27.5,0,29.8,2.6,1007,1007.4,72.8,22.45,38040
138,2018-08-08 20:15,27.5,0,39.7,2.1,1007,1007.4,72.5,22.45,38040
138,2018-08-08 20:16,27.5,0,38.7,2.9,1007,1007.4,72.3,22.45,38040
138,2018-08-08 20:17,27.5,0,35.6,2.5,1007,1007.4,72.2,22.45,38040
138,2018-08-08 20:18,27.5,0,45.2,2.6,1007,1007.4,72.1,22.45,38040
138,2018-08-08 20:19,27.5,0,42,2.4,1006.9,1007.3,72.3,22.45,38040
138,2018-08-08 20:20,27.5,0,48.3,2.7,1006.9,1007.3,72.6,22.45,38040
138,2018-08-08 20:21,27.5,0,50.9,2.2,1006.9,1007.3,72.9,22.45,38040
138,2018-08-08 20:22,27.5,0,49.9,2.2,1006.9,1007.3,72.9,22.45,38040
138,2018-08-08 20:23,27.5,0,60.9,1.8,1006.9,1007.3,72.9,22.45,38040
138,2018-08-08 20:24,27.5,0,44.9,2,1006.8,1007.2,73,22.45,38040
138,2018-08-08 20:25,27.5,0,58.4,1.8,1006.8,1007.2,72.8,22.45,38040
138,2018-08-08 20:26,27.5,0,50.5,2.7,1006.8,1007.2,72.7,22.45,38040
138,2018-08-08 20:27,27.5,0,52.3,3.1,1006.8,1007.2,72.7,22.45,38040
138,2018-08-08 20:28,27.4,0,40.7,2.1,1006.8,1007.2,72.7,22.45,38040
138,2018-08-08 20:29,27.4,0,48.5,2.7,1006.8,1007.2,72.4,22.45,38040
138,2018-08-08 20:30,27.4,0,52.2,1.7,1006.8,1007.2,72.5,22.45,38040
138,2018-08-08 20:31,27.4,0,50.2,2.7,1006.9,1007.3,72.5,22.45,38040
138,2018-08-08 20:32,27.4,0,46.1,3.2,1006.9,1007.3,72.4,22.45,38040
138,2018-08-08 20:33,27.4,0,56.1,3.2,1006.9,1007.3,72.1,22.45,38040
138,2018-08-08 20:34,27.4,0,44,2.5,1006.9,1007.3,72,22.45,38040
138,2018-08-08 20:35,27.4,0,50.1,2.4,1006.9,1007.3,71.8,22.45,38040
138,2018-08-08 20:36,27.4,0,39.5,3,1006.9,1007.3,72.1,22.45,38040
138,2018-08-08 20:37,27.4,0,31.1,2.5,1006.9,1007.3,72.1,22.45,38040
138,2018-08-08 20:38,27.4,0,42,2.5,1007,1007.4,72.1,22.45,38040
138,2018-08-08 20:39,27.4,0,41.8,2.2,1007,1007.4,72.4,22.45,38040
138,2018-08-08 20:40,27.4,0,51.9,2.7,1007,1007.4,72.3,22.45,38040
138,2018-08-08 20:41,27.4,0,41,2.4,1007.1,1007.5,72.5,22.45,38040
138,2018-08-08 20:42,27.4,0,50.3,3.1,1007.1,1007.5,72.4,22.45,38040
138,2018-08-08 20:43,27.4,0,58.2,2.9,1007.1,1007.5,72.4,22.45,38040
138,2018-08-08 20:44,27.4,0,67.7,2.3,1007,1007.4,72.1,22.45,38040
138,2018-08-08 20:45,27.4,0,50.9,3,1007,1007.4,72.1,22.45,38040
138,2018-08-08 20:46,27.4,0,61.7,3.1,1007,1007.4,72.2,22.45,38040
138,2018-08-08 20:47,27.4,0,55.6,2.6,1007,1007.4,72,22.45,38040
138,2018-08-08 20:48,27.4,0,34.2,1.8,1007,1007.4,72,22.45,38040
138,2018-08-08 20:49,27.4,0,47.5,1.7,1007,1007.4,72.1,22.45,38040
138,2018-08-08 20:50,27.4,0,55.8,2.3,1007,1007.4,72.3,22.45,38040
138,2018-08-08 20:51,27.3,0,39.3,2.8,1007,1007.4,72.4,22.45,38040
138,2018-08-08 20:52,27.3,0,60.2,3,1007,1007.4,72.6,22.45,38040
138,2018-08-08 20:53,27.3,0,52.1,2.2,1007,1007.4,72.6,22.45,38040
138,2018-08-08 20:54,27.4,0,47.3,3.5,1007,1007.4,72.9,22.45,38040
138,2018-08-08 20:55,27.3,0,57.8,2.9,1007,1007.4,72.8,22.45,38040
138,2018-08-08 20:56,27.3,0,38.3,1.9,1007,1007.4,72.6,22.45,38040
138,2018-08-08 20:57,27.3,0,57,2.9,1007,1007.4,72.7,22.45,38040
138,2018-08-08 20:58,27.3,0,54.8,3.3,1007.1,1007.5,72.7,22.45,38040
138,2018-08-08 20:59,27.3,0,64,2.6,1007.1,1007.5,72.8,22.45,38040
138,2018-08-08 21:00,27.3,0,37.2,3.2,1007.1,1007.5,72.9,22.45,38040
138,2018-08-08 21:01,27.3,0,60.8,2.8,1007.1,1007.5,72.8,22.45,38040
138,2018-08-08 21:02,27.4,0,64.8,2.3,1007.1,1007.5,72.9,22.45,38040
138,2018-08-08 21:03,27.4,0,38.5,2.3,1007.1,1007.5,72.5,22.45,38040
138,2018-08-08 21:04,27.4,0,50.8,2.2,1007.1,1007.5,72.4,22.45,38040
138,2018-08-08 21:05,27.3,0,57.9,2.2,1007.1,1007.5,72.3,22.45,38040
138,2018-08-08 21:06,27.3,0,51.8,2.9,1007.1,1007.5,72.3,22.45,38040
138,2018-08-08 21:07,27.3,0,66.9,1.6,1007.1,1007.5,72.8,22.45,38040
138,2018-08-08 21:08,27.3,0,61.4,2.1,1007,1007.4,71.9,22.45,38040
138,2018-08-08 21:09,27.3,0,65.7,2,1007,1007.4,71.9,22.45,38040
138,2018-08-08 21:10,27.3,0,56,2.9,1007,1007.4,71.9,22.45,38040
138,2018-08-08 21:11,27.3,0,49.3,3,1007,1007.4,72,22.45,38040
138,2018-08-08 21:12,27.3,0,54.9,1.9,1007,1007.4,72.2,22.45,38040
138,2018-08-08 21:13,27.3,0,58.7,2.7,1007,1007.4,72.2,22.45,38040
138,2018-08-08 21:14,27.3,0,55.7,3.4,1007,1007.4,72.1,22.45,38040
138,2018-08-08 21:15,27.3,0,66.3,3.1,1006.9,1007.3,72.1,22.45,38040
138,2018-08-08 21:16,27.3,0,77.3,2,1006.9,1007.3,72,22.45,38040
138,2018-08-08 21:17,27.3,0,67,3.6,1006.9,1007.3,72,22.45,38040
138,2018-08-08 21:18,27.3,0,50.4,3.6,1006.9,1007.3,71.9,22.45,38040
138,2018-08-08 21:19,27.3,0,65.1,3.1,1006.9,1007.3,71.6,22.45,38040
138,2018-08-08 21:20,27.3,0,67.6,2.2,1006.9,1007.3,71.7,22.45,38040
138,2018-08-08 21:21,27.3,0,68.4,2.3,1006.9,1007.3,71.6,22.45,38040
138,2018-08-08 21:22,27.3,0,55.5,2.7,1007,1007.4,71.5,22.45,38040
138,2018-08-08 21:23,27.3,0,50.4,3.2,1007,1007.4,71.8,22.45,38040
138,2018-08-08 21:24,27.3,0,47.6,2.5,1007,1007.4,71.7,22.45,38040
138,2018-08-08 21:25,27.3,0,58.2,2.8,1006.9,1007.3,71.9,22.45,38040
138,2018-08-08 21:26,27.3,0,31.9,1.5,1006.9,1007.3,71.8,22.45,38040
138,2018-08-08 21:27,27.3,0,43.4,2.1,1006.9,1007.3,71.8,22.45,38040
138,2018-08-08 21:28,27.3,0,66.1,3,1006.9,1007.3,72,22.45,38040
138,2018-08-08 21:29,27.3,0,59,3,1006.9,1007.3,71.7,22.45,38040
138,2018-08-08 21:30,27.3,0,47.7,2,1007,1007.4,71.7,22.45,38040
138,2018-08-08 21:31,27.3,0,63.3,1.7,1007,1007.4,71.6,22.45,38040
138,2018-08-08 21:32,27.3,0,54.3,2.3,1007,1007.4,71.8,22.45,38040
138,2018-08-08 21:33,27.3,0,50.9,3.1,1007,1007.4,71.7,22.45,38040
138,2018-08-08 21:34,27.3,0,44.8,2.8,1007,1007.4,71.8,22.45,38040
138,2018-08-08 21:35,27.3,0,52.5,2.6,1007,1007.4,71.5,22.45,38040
138,2018-08-08 21:36,27.3,0,69.2,1.7,1007,1007.4,71.6,22.45,38040
138,2018-08-08 21:37,27.3,0,59.8,3.5,1007,1007.4,71.6,22.45,38040
138,2018-08-08 21:38,27.3,0,32.9,2.8,1007,1007.4,71.5,22.45,38040
138,2018-08-08 21:39,27.3,0,54.6,2.3,1007,1007.4,71.6,22.45,38040
138,2018-08-08 21:40,27.3,0,53.6,3.3,1007,1007.4,71.6,22.45,38040
138,2018-08-08 21:41,27.3,0,59.6,3.9,1007,1007.4,71.4,22.45,38040
138,2018-08-08 21:42,27.3,0,55.8,3.1,1007,1007.4,71.3,22.45,38040
138,2018-08-08 21:43,27.3,0,75.3,2.5,1007,1007.4,71.2,22.45,38040
138,2018-08-08 21:44,27.3,0,64.3,2.4,1007,1007.4,71.1,22.45,38040
138,2018-08-08 21:45,27.3,0,51.5,1.9,1007,1007.4,70.9,22.45,38040
138,2018-08-08 21:46,27.3,0,44.5,1.9,1007,1007.4,71,22.45,38040
138,2018-08-08 21:47,27.3,0,69.1,1.6,1007,1007.4,71.1,22.45,38040
138,2018-08-08 21:48,27.3,0,48.3,2.4,1007,1007.4,71.2,22.45,38040
138,2018-08-08 21:49,27.3,0,47.9,3,1007,1007.4,71.5,22.45,38040
138,2018-08-08 21:50,27.3,0,44.9,3.1,1006.9,1007.3,71.5,22.45,38040
138,2018-08-08 21:51,27.3,0,42.7,2.9,1006.9,1007.3,71.4,22.45,38040
138,2018-08-08 21:52,27.3,0,56,2.8,1006.9,1007.3,71.2,22.45,38040
138,2018-08-08 21:53,27.3,0,54.2,3.4,1006.9,1007.3,71.1,22.45,38040
138,2018-08-08 21:54,27.3,0,39.6,2.4,1006.9,1007.3,70.8,22.45,38040
138,2018-08-08 21:55,27.3,0,47.1,2.5,1006.9,1007.3,70.7,22.45,38040
138,2018-08-08 21:56,27.3,0,41.4,3.3,1006.9,1007.3,71,22.45,38040
138,2018-08-08 21:57,27.3,0,40.8,3,1006.9,1007.3,71.2,22.45,38040
138,2018-08-08 21:58,27.3,0,35.6,2.5,1006.9,1007.3,71.1,22.45,38040
138,2018-08-08 21:59,27.3,0,61.7,2.2,1006.9,1007.3,70.8,22.45,38040
138,2018-08-08 22:00,27.3,0,58,2,1006.8,1007.2,71,22.45,38040
138,2018-08-08 22:01,27.3,0,44,2,1006.8,1007.2,71.1,22.45,38040
138,2018-08-08 22:02,27.3,0,37.1,2.6,1006.8,1007.2,71.1,22.45,38040
138,2018-08-08 22:03,27.3,0,41.9,2,1006.8,1007.2,71.1,22.45,38040
138,2018-08-08 22:04,27.3,0,62.9,2.6,1006.8,1007.2,71.1,22.45,38040
138,2018-08-08 22:05,27.3,0,53.4,2.2,1006.8,1007.2,71.3,22.45,38040
138,2018-08-08 22:06,27.3,0,56,2.2,1006.8,1007.2,71.4,22.45,38040
138,2018-08-08 22:07,27.3,0,44.1,1.8,1006.8,1007.2,72,22.45,38040
138,2018-08-08 22:08,27.3,0,41.8,2.6,1006.8,1007.2,71.4,22.45,38040
138,2018-08-08 22:09,27.3,0,42.5,3,1006.8,1007.2,71.3,22.45,38040
138,2018-08-08 22:10,27.3,0,25.3,2.5,1006.8,1007.2,71.1,22.45,38040
138,2018-08-08 22:11,27.3,0,31.6,1.9,1006.8,1007.2,70.8,22.45,38040
138,2018-08-08 22:12,27.3,0,52.3,2.6,1006.8,1007.2,71,22.45,38040
138,2018-08-08 22:13,27.3,0,23.3,1.8,1006.8,1007.2,71.1,22.45,38040
138,2018-08-08 22:14,27.3,0,57.5,1.7,1006.8,1007.2,71.2,22.45,38040
138,2018-08-08 22:15,27.3,0,46.8,1.6,1006.8,1007.2,71.4,22.45,38040
138,2018-08-08 22:16,27.3,0,44.6,3.2,1006.8,1007.2,71.7,22.45,38040
138,2018-08-08 22:17,27.3,0,28.7,2.9,1006.8,1007.2,71.7,22.45,38040
138,2018-08-08 22:18,27.3,0,58.2,3,1006.8,1007.2,71.5,22.45,38040
138,2018-08-08 22:19,27.3,0,59.3,3.1,1006.8,1007.2,71.4,22.45,38040
138,2018-08-08 22:20,27.3,0,58.5,2.9,1006.8,1007.2,71.6,22.45,38040
138,2018-08-08 22:21,27.3,0,57.7,1.9,1006.8,1007.2,71.3,22.45,38040
138,2018-08-08 22:22,27.3,0,42.9,1.5,1006.9,1007.3,71.3,22.45,38040
138,2018-08-08 22:23,27.3,0,56,1.9,1006.9,1007.3,71.4,22.45,38040
138,2018-08-08 22:24,27.3,0,57.7,2.3,1006.9,1007.3,71.4,22.45,38040
138,2018-08-08 22:25,27.3,0,56.8,2.6,1006.9,1007.3,71.6,22.45,38040
138,2018-08-08 22:26,27.3,0,46.4,2.8,1006.9,1007.3,71.4,22.45,38040
138,2018-08-08 22:27,27.3,0,56.4,2.8,1006.9,1007.3,71.5,22.45,38040
138,2018-08-08 22:28,27.3,0,58.5,2.6,1006.9,1007.3,71.3,22.45,38040
138,2018-08-08 22:29,27.3,0,48.2,2.7,1006.9,1007.3,71.5,22.45,38040
138,2018-08-08 22:30,27.3,0,60.9,2.3,1006.9,1007.3,71.4,22.45,38040
138,2018-08-08 22:31,27.3,0,46.8,2.4,1006.9,1007.3,71.4,22.45,38040
138,2018-08-08 22:32,27.3,0,31.3,2.2,1006.9,1007.3,71.4,22.45,38040
138,2018-08-08 22:33,27.3,0,35.4,1.8,1006.9,1007.3,71.4,22.45,38040
138,2018-08-08 22:34,27.3,0,28.5,2.3,1006.9,1007.3,71.3,22.45,38040
138,2018-08-08 22:35,27.3,0,32.8,2.8,1006.9,1007.3,71.7,22.45,38040
138,2018-08-08 22:36,27.3,0,43.6,2.4,1006.9,1007.3,71.6,22.45,38040
138,2018-08-08 22:37,27.3,0,38.8,2.5,1006.9,1007.3,71.6,22.45,38040
138,2018-08-08 22:38,27.3,0,43.2,2.6,1006.9,1007.3,71.5,22.45,38040
138,2018-08-08 22:39,27.3,0,59.7,2.6,1006.9,1007.3,71.7,22.45,38040
138,2018-08-08 22:40,27.3,0,46.2,2.6,1006.9,1007.3,71.9,22.45,38040
138,2018-08-08 22:41,27.3,0,32,2.9,1006.9,1007.3,71.9,22.45,38040
138,2018-08-08 22:42,27.3,0,21.5,2,1006.9,1007.3,71.6,22.45,38040
138,2018-08-08 22:43,27.3,0,32.3,2,1006.9,1007.3,71.6,22.45,38040
138,2018-08-08 22:44,27.3,0,44.1,2.2,1006.9,1007.3,71.4,22.45,38040
138,2018-08-08 22:45,27.3,0,32.3,2.4,1006.9,1007.3,71.5,22.45,38040
138,2018-08-08 22:46,27.3,0,39.7,2.6,1006.9,1007.3,71.8,22.45,38040
138,2018-08-08 22:47,27.3,0,37.8,2.4,1006.9,1007.3,71.7,22.45,38040
138,2018-08-08 22:48,27.2,0,57,1.9,1006.9,1007.3,71.8,22.45,38040
138,2018-08-08 22:49,27.2,0,48.5,1.7,1006.9,1007.3,71.7,22.45,38040
138,2018-08-08 22:50,27.2,0,45.2,2.5,1006.9,1007.3,71.8,22.45,38040
138,2018-08-08 22:51,27.2,0,33.5,2.6,1006.9,1007.3,71.7,22.45,38040
138,2018-08-08 22:52,27.2,0,49.7,2.4,1006.9,1007.3,71.8,22.45,38040
138,2018-08-08 22:53,27.2,0,46.8,2.8,1006.9,1007.3,71.7,22.45,38040
138,2018-08-08 22:54,27.2,0,44.3,2.7,1006.9,1007.3,71.6,22.45,38040
138,2018-08-08 22:55,27.2,0,44.2,2.7,1006.9,1007.3,71.7,22.45,38040
138,2018-08-08 22:56,27.2,0,68.7,2.5,1006.8,1007.2,71.7,22.45,38040
138,2018-08-08 22:57,27.2,0,42,2.2,1006.8,1007.2,72.2,22.45,38040
138,2018-08-08 22:58,27.2,0,40.2,3.2,1006.8,1007.2,72.4,22.45,38040
138,2018-08-08 22:59,27.2,0,48.7,2.6,1006.8,1007.2,72.3,22.45,38040
138,2018-08-08 23:00,27.2,0,43.3,2.1,1006.8,1007.2,72.3,22.45,38040
138,2018-08-08 23:01,27.2,0,15.6,2.4,1006.8,1007.2,72.2,22.45,38040
138,2018-08-08 23:02,27.2,0,8.9,2.4,1006.8,1007.2,72.1,22.45,38040
138,2018-08-08 23:03,27.2,0,23,2,1006.8,1007.2,71.9,22.45,38040
138,2018-08-08 23:04,27.2,0,26.7,1.7,1006.8,1007.2,72,22.45,38040
138,2018-08-08 23:05,27.2,0,35.6,2,1006.8,1007.2,71.8,22.45,38040
138,2018-08-08 23:06,27.2,0,42.5,2.2,1006.8,1007.2,71.8,22.45,38040
138,2018-08-08 23:07,27.2,0,17.1,1.7,1006.8,1007.2,72.6,22.45,38040
138,2018-08-08 23:08,27.2,0,42.5,2.2,1006.8,1007.2,71.8,22.45,38040
138,2018-08-08 23:09,27.2,0,42.5,3.1,1006.8,1007.2,71.8,22.45,38040
138,2018-08-08 23:10,27.2,0,51.6,3,1006.8,1007.2,71.7,22.45,38040
138,2018-08-08 23:11,27.2,0,32.5,2.1,1006.8,1007.2,71.8,22.45,38040
138,2018-08-08 23:12,27.2,0,25.1,1.5,1006.8,1007.2,72,22.45,38040
138,2018-08-08 23:13,27.2,0,30.3,2.1,1006.8,1007.2,72.5,22.45,38040
138,2018-08-08 23:14,27.2,0,27.5,2.3,1006.8,1007.2,72.5,22.45,38040
138,2018-08-08 23:15,27.2,0,24.3,2.7,1006.8,1007.2,72.2,22.45,38040
138,2018-08-08 23:16,27.2,0,24.3,1.9,1006.8,1007.2,72.1,22.45,38040
138,2018-08-08 23:17,27.2,0,35.1,1.7,1006.8,1007.2,71.9,22.45,38040
138,2018-08-08 23:18,27.2,0,40.5,1.5,1006.8,1007.2,72,22.45,38040
138,2018-08-08 23:19,27.2,0,42.9,3,1006.8,1007.2,72,22.45,38040
