지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
131,2020-08-06 21:36,24.4,19.7,273.3,.4,1001.9,1008.4,87.4,4.21,24
131,2020-08-06 21:37,24.4,19.7,252.9,1.2,1001.9,1008.4,87.3,4.21,24
131,2020-08-06 21:38,24.3,19.7,216.3,.4,1001.8,1008.3,87.3,4.21,24
131,2020-08-06 21:39,24.3,19.7,351.5,.2,1001.8,1008.3,87.3,4.21,24
131,2020-08-06 21:40,24.3,19.7,255.2,.2,1001.8,1008.3,87.4,4.21,24
131,2020-08-06 21:41,24.3,19.7,285.8,.5,1001.8,1008.3,87.4,4.21,24
131,2020-08-06 21:42,24.3,19.7,263.8,.9,1001.8,1008.3,87.5,4.21,24
131,2020-08-06 21:43,24.2,19.7,250.5,1.4,1001.8,1008.3,87.7,4.21,24
131,2020-08-06 21:44,24.3,19.7,253.7,.9,1001.8,1008.3,87.7,4.21,24
131,2020-08-06 21:45,24.3,19.7,295.4,.5,1001.8,1008.3,87.7,4.21,24
131,2020-08-06 21:46,24.3,19.7,257,.6,1001.8,1008.3,87.7,4.21,24
131,2020-08-06 21:47,24.3,19.7,259.1,.8,1001.8,1008.3,87.7,4.21,24
131,2020-08-06 21:48,24.3,19.7,203.1,.7,1001.7,1008.2,87.7,4.21,24
131,2020-08-06 21:49,24.2,19.7,185.6,.6,1001.7,1008.2,87.7,4.21,24
131,2020-08-06 21:50,24.2,19.7,233.1,.3,1001.7,1008.2,87.7,4.21,24
131,2020-08-06 21:51,24.2,19.7,278.5,.6,1001.8,1008.3,87.9,4.21,24
131,2020-08-06 21:52,24.2,19.7,244.7,.7,1001.8,1008.3,87.9,4.21,24
131,2020-08-06 21:53,24.2,19.7,215.7,.7,1001.7,1008.2,88,4.21,24
131,2020-08-06 21:54,24.2,19.7,242.6,.5,1001.8,1008.3,88,4.21,24
131,2020-08-06 21:55,24.2,19.7,255.8,.7,1001.8,1008.3,88,4.21,24
131,2020-08-06 21:56,24.2,19.7,250.9,.9,1001.8,1008.3,88.1,4.21,24
131,2020-08-06 21:57,24.2,19.7,244.1,.9,1001.8,1008.3,88.1,4.21,24
131,2020-08-06 21:58,24.2,19.7,237.9,.9,1001.8,1008.3,88.2,4.21,24
131,2020-08-06 21:59,24.2,19.7,238.3,.5,1001.9,1008.4,88.2,4.21,24
131,2020-08-06 22:00,24.2,19.7,239.9,.6,1001.9,1008.4,88.2,4.21,24
131,2020-08-06 22:01,24.2,19.7,227.6,.7,1001.9,1008.4,88.2,4.21,24
131,2020-08-06 22:02,24.2,19.7,269,1.2,1001.9,1008.4,88.3,4.21,24
131,2020-08-06 22:03,24.2,19.7,228,1.5,1001.9,1008.4,88.3,4.21,24
131,2020-08-06 22:04,24.2,19.7,258.2,.7,1001.9,1008.4,88.2,4.21,24
131,2020-08-06 22:05,24.2,19.7,278.7,1.2,1001.9,1008.4,88.2,4.21,24
131,2020-08-06 22:06,24.2,19.7,292,.3,1001.9,1008.4,88.2,4.21,24
131,2020-08-06 22:07,24.2,19.7,260.6,.4,1001.9,1008.4,88.2,4.21,24
131,2020-08-06 22:08,24.2,19.7,245.6,1,1001.9,1008.4,88.2,4.21,24
131,2020-08-06 22:09,24.2,19.7,280,.9,1001.9,1008.4,88.3,4.21,24
131,2020-08-06 22:10,24.2,19.7,265,1.2,1002,1008.5,88.3,4.21,24
131,2020-08-06 22:11,24.2,19.7,291.3,1.3,1002,1008.5,88.2,4.21,24
131,2020-08-06 22:12,24.2,19.7,243.8,1.7,1002,1008.5,88.3,4.21,24
131,2020-08-06 22:13,24.2,19.7,257,1.1,1002,1008.5,88.3,4.21,24
131,2020-08-06 22:14,24.2,19.7,244.3,.6,1002,1008.5,88.3,4.21,24
131,2020-08-06 22:15,24.2,19.7,280.9,.7,1002,1008.5,88.3,4.21,24
131,2020-08-06 22:16,24.2,19.7,265.1,1.2,1002.1,1008.6,88.3,4.21,24
131,2020-08-06 22:17,24.2,19.7,274.6,1,1002.1,1008.6,88.3,4.21,24
131,2020-08-06 22:18,24.2,19.7,278.4,1.4,1002.1,1008.6,88.3,4.21,24
131,2020-08-06 22:19,24.2,19.7,296.8,.8,1002.1,1008.6,88.4,4.21,24
131,2020-08-06 22:20,24.2,19.7,285,.9,1002.1,1008.6,88.4,4.21,24
131,2020-08-06 22:21,24.2,19.7,274.7,1.1,1002.1,1008.6,88.5,4.21,24
131,2020-08-06 22:22,24.2,19.7,272.2,1,1002.1,1008.6,88.5,4.21,24
131,2020-08-06 22:23,24.2,19.7,285.3,1,1002.1,1008.6,88.6,4.21,24
131,2020-08-06 22:24,24.2,19.7,288.1,.9,1002.1,1008.6,88.5,4.21,24
131,2020-08-06 22:25,24.2,19.7,278.2,.9,1002.1,1008.6,88.5,4.21,24
131,2020-08-06 22:26,24.2,19.7,266.6,1.2,1002.1,1008.6,88.5,4.21,24
131,2020-08-06 22:27,24.2,19.7,254.8,1.2,1002.1,1008.6,88.6,4.21,24
131,2020-08-06 22:28,24.2,19.7,246.5,1,1002.1,1008.6,88.7,4.21,24
131,2020-08-06 22:29,24.2,19.7,264.6,1,1002.1,1008.6,88.6,4.21,24
131,2020-08-06 22:30,24.2,19.7,255.5,.7,1002.1,1008.6,88.7,4.21,24
131,2020-08-06 22:31,24.2,19.7,252,1,1002.1,1008.6,88.7,4.21,24
131,2020-08-06 22:32,24.2,19.7,261.6,.9,1002.1,1008.6,88.8,4.21,24
131,2020-08-06 22:33,24.2,19.7,249.7,.3,1002.1,1008.6,88.8,4.21,24
131,2020-08-06 22:34,24.2,19.7,293.4,.1,1002.1,1008.6,88.9,4.21,24
131,2020-08-06 22:35,24.2,19.7,269.5,.6,1002.1,1008.6,88.9,4.21,24
131,2020-08-06 22:36,24.2,19.7,276.5,.6,1002.1,1008.6,89,4.21,24
131,2020-08-06 22:37,24.2,19.7,259,.5,1002.1,1008.6,89,4.21,24
131,2020-08-06 22:38,24.2,19.7,255,.2,1002.1,1008.6,89,4.21,24
131,2020-08-06 22:39,24.2,19.7,272.6,.6,1002.1,1008.6,89,4.21,24
131,2020-08-06 22:40,24.2,19.7,269.6,.6,1002.1,1008.6,89.1,4.21,24
131,2020-08-06 22:41,24.2,19.7,266.6,.8,1002.1,1008.6,89.2,4.21,24
131,2020-08-06 22:42,24.2,19.7,265.6,.8,1002.1,1008.6,89.2,4.21,24
131,2020-08-06 22:43,24.2,19.7,270.9,.7,1002.1,1008.6,89.2,4.21,24
131,2020-08-06 22:44,24.2,19.7,275,.8,1002.1,1008.6,89.2,4.21,24
131,2020-08-06 22:45,24.2,19.7,282,.6,1002.1,1008.6,89.2,4.21,24
131,2020-08-06 22:46,24.2,19.7,283.8,.5,1002.1,1008.6,89.2,4.21,24
131,2020-08-06 22:47,24.2,19.7,275.8,1,1002.1,1008.6,89.3,4.21,24
131,2020-08-06 22:48,24.2,19.7,271.6,1.1,1002.1,1008.6,89.3,4.21,24
131,2020-08-06 22:49,24.2,19.7,266.9,1.1,1002.1,1008.6,89.2,4.21,24
131,2020-08-06 22:50,24.2,19.7,240.9,1,1002.1,1008.6,89.3,4.21,24
131,2020-08-06 22:51,24.2,19.7,224.7,.8,1002.1,1008.6,89.3,4.21,24
131,2020-08-06 22:52,24.2,19.7,292.7,.7,1002.1,1008.6,89.4,4.21,24
131,2020-08-06 22:53,24.1,19.7,259.3,1,1002.1,1008.6,89.4,4.21,24
131,2020-08-06 22:54,24.1,19.7,265.2,.7,1002.1,1008.6,89.5,4.21,24
131,2020-08-06 22:55,24.1,19.7,296.5,.6,1002.1,1008.6,89.5,4.21,24
131,2020-08-06 22:56,24.2,19.7,274.3,0,1002.1,1008.6,89.5,4.21,24
131,2020-08-06 22:57,24.2,19.7,308.3,0,1002.1,1008.6,89.6,4.21,24
131,2020-08-06 22:58,24.2,19.7,274.2,0,1002.1,1008.6,89.6,4.21,24
131,2020-08-06 22:59,24.1,19.7,0,0,1002.1,1008.6,89.6,4.21,24
131,2020-08-06 23:00,24.1,19.7,282.4,0,1002.1,1008.6,89.6,4.21,24
131,2020-08-06 23:01,24.2,19.7,264.1,.3,1002.1,1008.6,89.6,4.21,24
131,2020-08-06 23:02,24.2,19.7,237.9,1.1,1002.1,1008.6,89.5,4.21,24
131,2020-08-06 23:03,24.2,19.7,245.4,1,1002.1,1008.6,89.5,4.21,24
131,2020-08-06 23:04,24.2,19.7,269.1,1,1002.1,1008.6,89.5,4.21,24
131,2020-08-06 23:05,24.2,19.7,223.3,.7,1002.1,1008.6,89.5,4.21,24
131,2020-08-06 23:06,24.1,19.7,261.4,.6,1002.2,1008.7,89.5,4.21,24
131,2020-08-06 23:07,24.2,19.7,264,.9,1002.2,1008.7,89.6,4.21,24
131,2020-08-06 23:08,24.2,19.7,258.2,1.2,1002.2,1008.7,89.5,4.21,24
131,2020-08-06 23:09,24.2,19.7,265.6,1.1,1002.2,1008.7,89.5,4.21,24
131,2020-08-06 23:10,24.2,19.7,264.5,.9,1002.2,1008.7,89.4,4.21,24
131,2020-08-06 23:11,24.2,19.7,255.9,1.1,1002.2,1008.7,89.4,4.21,24
131,2020-08-06 23:12,24.2,19.7,258.5,1.1,1002.2,1008.7,89.4,4.21,24
131,2020-08-06 23:13,24.2,19.7,267.7,1,1002.2,1008.7,89.4,4.21,24
131,2020-08-06 23:14,24.2,19.7,281.9,.9,1002.2,1008.7,89.4,4.21,24
131,2020-08-06 23:15,24.2,19.7,285.3,.9,1002.2,1008.7,89.3,4.21,24
131,2020-08-06 23:16,24.2,19.7,289,.8,1002.3,1008.8,89.2,4.21,24
131,2020-08-06 23:17,24.2,19.7,273.1,1,1002.3,1008.8,89.2,4.21,24
131,2020-08-06 23:18,24.2,19.7,278.1,.7,1002.3,1008.8,89.2,4.21,24
131,2020-08-06 23:19,24.2,19.7,278.9,.7,1002.3,1008.8,89.2,4.21,24
131,2020-08-06 23:20,24.2,19.7,287.7,.7,1002.3,1008.8,89.2,4.21,24
131,2020-08-06 23:21,24.1,19.7,293.7,.7,1002.2,1008.7,89.2,4.21,24
131,2020-08-06 23:22,24.1,19.7,293.7,.6,1002.2,1008.7,89.3,4.21,24
131,2020-08-06 23:23,24.1,19.7,295.2,.8,1002.2,1008.7,89.3,4.21,24
131,2020-08-06 23:24,24.1,19.7,296.1,.7,1002.2,1008.7,89.3,4.21,24
131,2020-08-06 23:25,24.1,19.7,279.4,1.1,1002.2,1008.7,89.4,4.21,24
131,2020-08-06 23:26,24.1,19.7,276.6,.7,1002.2,1008.7,89.3,4.21,24
131,2020-08-06 23:27,24.1,19.7,283.1,.6,1002.2,1008.7,89.3,4.21,24
131,2020-08-06 23:28,24.1,19.7,283.9,1,1002.2,1008.7,89.4,4.21,24
131,2020-08-06 23:29,24.1,19.7,267.8,1,1002.2,1008.7,89.4,4.21,24
131,2020-08-06 23:30,24.1,19.7,269.2,1.2,1002.2,1008.7,89.4,4.21,24
131,2020-08-06 23:31,24,19.7,255.4,1.2,1002.2,1008.7,89.4,4.21,24
131,2020-08-06 23:32,24,19.7,249.5,1.1,1002.2,1008.7,89.4,4.21,24
131,2020-08-06 23:33,24,19.7,253.2,.7,1002.2,1008.7,89.5,4.21,24
131,2020-08-06 23:34,24,19.7,255.5,1.2,1002.3,1008.8,89.6,4.21,24
131,2020-08-06 23:35,24,19.7,241.8,.8,1002.3,1008.8,89.6,4.21,24
131,2020-08-06 23:36,24,19.7,257.3,.8,1002.3,1008.8,89.7,4.21,24
131,2020-08-06 23:37,24,19.7,261.4,.9,1002.3,1008.8,89.8,4.21,24
131,2020-08-06 23:38,24,19.7,266,1.2,1002.3,1008.8,89.8,4.21,24
131,2020-08-06 23:39,24,19.7,272.6,.8,1002.3,1008.8,89.9,4.21,24
131,2020-08-06 23:40,24,19.7,270.3,.7,1002.2,1008.7,89.9,4.21,24
131,2020-08-06 23:41,24,19.7,242.8,.7,1002.2,1008.7,89.8,4.21,24
131,2020-08-06 23:42,24,19.7,238.2,1,1002.2,1008.7,89.8,4.21,24
131,2020-08-06 23:43,24,19.7,242.1,.9,1002.2,1008.7,89.8,4.21,24
131,2020-08-06 23:44,23.9,19.7,232,.6,1002.2,1008.7,89.8,4.21,24
131,2020-08-06 23:45,23.8,19.7,259.1,.3,1002.2,1008.7,89.9,4.21,24
131,2020-08-06 23:46,23.8,19.7,254.6,.5,1002.2,1008.7,90,4.21,24
131,2020-08-06 23:47,23.8,19.7,262.5,.8,1002.2,1008.7,90.1,4.21,24
131,2020-08-06 23:48,23.8,19.7,274.3,.7,1002.2,1008.7,90.2,4.21,24
131,2020-08-06 23:49,23.8,19.7,243.2,.3,1002.2,1008.7,90.2,4.21,24
131,2020-08-06 23:50,23.8,19.7,258,.5,1002.2,1008.7,90.2,4.21,24
131,2020-08-06 23:51,23.8,19.7,261.5,.5,1002.2,1008.7,90.2,4.21,24
131,2020-08-06 23:52,23.8,19.7,259.6,.7,1002.2,1008.7,90.2,4.21,24
131,2020-08-06 23:53,23.8,19.7,257.5,.6,1002.2,1008.7,90.3,4.21,24
131,2020-08-06 23:54,23.8,19.7,261.1,.7,1002.2,1008.7,90.3,4.21,24
131,2020-08-06 23:55,23.8,19.7,284.7,.5,1002.2,1008.7,90.3,4.21,24
131,2020-08-06 23:56,23.8,19.7,289.7,.5,1002.2,1008.7,90.3,4.21,24
131,2020-08-06 23:57,23.8,19.7,286.4,.4,1002.2,1008.7,90.4,4.21,24
131,2020-08-06 23:58,23.8,19.7,257.3,.5,1002.2,1008.7,90.4,4.21,24
131,2020-08-06 23:59,23.8,19.7,271.8,.5,1002.3,1008.8,90.4,4.21,24
131,2020-08-07 00:00,23.8,19.7,258,1,1002.3,1008.8,90.5,4.21,24
131,2020-08-07 00:01,23.8,0,245.5,1,1002.3,1008.8,90.5,0,0
131,2020-08-07 00:02,23.7,0,256.5,.8,1002.3,1008.8,90.5,0,0
131,2020-08-07 00:03,23.7,0,252.7,1.1,1002.3,1008.8,90.6,0,0
131,2020-08-07 00:04,23.7,0,237.6,1.3,1002.3,1008.8,90.6,0,0
131,2020-08-07 00:05,23.7,0,268.3,1.1,1002.3,1008.8,90.7,0,0
131,2020-08-07 00:06,23.7,0,284.6,1.1,1002.3,1008.8,90.8,0,0
131,2020-08-07 00:07,23.7,0,275.6,1.1,1002.3,1008.8,90.8,0,0
131,2020-08-07 00:08,23.7,0,286.7,.7,1002.3,1008.8,90.8,0,0
131,2020-08-07 00:09,23.8,0,271.4,.9,1002.3,1008.8,90.8,0,0
131,2020-08-07 00:10,23.8,0,265.7,1,1002.3,1008.8,90.7,0,0
131,2020-08-07 00:11,23.8,0,278.9,.6,1002.3,1008.8,90.6,0,0
131,2020-08-07 00:12,23.7,0,265.5,1.3,1002.3,1008.8,90.6,0,0
131,2020-08-07 00:13,23.7,0,279,1.3,1002.3,1008.8,90.6,0,0
131,2020-08-07 00:14,23.7,0,236.2,1,1002.3,1008.8,90.6,0,0
131,2020-08-07 00:15,23.7,0,245.2,.6,1002.3,1008.8,90.6,0,0
131,2020-08-07 00:16,23.7,0,191.7,.2,1002.2,1008.7,90.6,0,0
131,2020-08-07 00:17,23.7,0,211,.3,1002.2,1008.7,90.7,0,0
131,2020-08-07 00:18,23.7,0,256,.3,1002.2,1008.7,90.8,0,0
131,2020-08-07 00:19,23.7,0,168.2,.1,1002.2,1008.7,90.8,0,0
131,2020-08-07 00:20,23.7,0,133.7,.3,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:21,23.7,0,199,.4,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:22,23.7,0,185.8,.5,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:23,23.7,0,182.4,.8,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:24,23.7,0,175.6,.7,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:25,23.7,0,196.2,.8,1002.2,1008.7,91,0,0
131,2020-08-07 00:26,23.7,0,175.3,.6,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:27,23.7,0,197.6,.7,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:28,23.7,0,194.6,.9,1002.2,1008.7,91,0,0
131,2020-08-07 00:29,23.7,0,203.6,.5,1002.2,1008.7,91,0,0
131,2020-08-07 00:30,23.7,0,254.8,.1,1002.2,1008.7,91,0,0
131,2020-08-07 00:31,23.7,0,227.3,.5,1002.2,1008.7,91,0,0
131,2020-08-07 00:32,23.7,0,249.9,.9,1002.2,1008.7,91,0,0
131,2020-08-07 00:33,23.7,0,241.4,1.2,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:34,23.7,0,240.6,1.1,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:35,23.7,0,251.5,.6,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:36,23.7,0,236.3,.8,1002.2,1008.7,90.8,0,0
131,2020-08-07 00:37,23.7,0,277.6,.4,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:38,23.7,0,290.1,.2,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:39,23.7,0,296.3,.3,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:40,23.7,0,298.6,.7,1002.3,1008.8,91,0,0
131,2020-08-07 00:41,23.7,0,289.1,.8,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:42,23.7,0,292.2,.7,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:43,23.7,0,284.7,.6,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:44,23.7,0,281.3,.5,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:45,23.7,0,284.5,.2,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:46,23.7,0,291.8,.3,1002.2,1008.7,90.8,0,0
131,2020-08-07 00:47,23.7,0,309.1,.3,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:48,23.7,0,301.8,.7,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:49,23.7,0,278.3,1.4,1002.2,1008.7,90.9,0,0
131,2020-08-07 00:50,23.7,0,277.7,1.3,1002.2,1008.7,90.7,0,0
131,2020-08-07 00:51,23.7,0,271.6,1.4,1002.2,1008.7,90.7,0,0
131,2020-08-07 00:52,23.7,0,249,1.2,1002.2,1008.7,90.6,0,0
131,2020-08-07 00:53,23.7,0,264.9,1,1002.2,1008.7,90.5,0,0
131,2020-08-07 00:54,23.7,0,260,.8,1002.2,1008.7,90.4,0,0
131,2020-08-07 00:55,23.7,0,267,.9,1002.2,1008.7,90.3,0,0
131,2020-08-07 00:56,23.7,0,280.2,1.1,1002.3,1008.8,90.3,0,0
131,2020-08-07 00:57,23.7,0,248.3,1.1,1002.3,1008.8,90.3,0,0
131,2020-08-07 00:58,23.7,0,257.3,1.1,1002.3,1008.8,90.3,0,0
131,2020-08-07 00:59,23.7,0,265.5,1.3,1002.3,1008.8,90.3,0,0
131,2020-08-07 01:00,23.7,0,282,.9,1002.3,1008.8,90.3,0,0
131,2020-08-07 01:01,23.7,0,291.5,1.2,1002.3,1008.8,90.3,0,0
131,2020-08-07 01:02,23.7,0,274.2,1.3,1002.3,1008.8,90.4,0,0
131,2020-08-07 01:03,23.7,0,245.3,1.1,1002.3,1008.8,90.4,0,0
131,2020-08-07 01:04,23.7,0,240.4,1.2,1002.3,1008.8,90.5,0,0
131,2020-08-07 01:05,23.7,0,244.6,1.1,1002.3,1008.8,90.5,0,0
131,2020-08-07 01:06,23.6,0,247.4,1.5,1002.3,1008.8,90.6,0,0
131,2020-08-07 01:07,23.6,0,237.2,1.1,1002.3,1008.8,90.6,0,0
131,2020-08-07 01:08,23.6,0,250.2,1.1,1002.3,1008.8,90.7,0,0
131,2020-08-07 01:09,23.6,0,234.9,.9,1002.3,1008.8,90.8,0,0
131,2020-08-07 01:10,23.6,0,236.4,.4,1002.2,1008.7,90.8,0,0
131,2020-08-07 01:11,23.6,0,229.7,1.1,1002.2,1008.7,90.8,0,0
131,2020-08-07 01:12,23.6,0,232.8,.7,1002.2,1008.7,90.8,0,0
131,2020-08-07 01:13,23.6,0,238.5,.7,1002.2,1008.7,90.8,0,0
131,2020-08-07 01:14,23.6,0,252.1,1.4,1002.2,1008.7,90.8,0,0
131,2020-08-07 01:15,23.6,0,245.7,1,1002.2,1008.7,90.8,0,0
131,2020-08-07 01:16,23.6,0,263.9,.8,1002.2,1008.7,90.8,0,0
131,2020-08-07 01:17,23.6,0,272.3,.5,1002.1,1008.6,90.8,0,0
131,2020-08-07 01:18,23.6,0,262,.2,1002.1,1008.6,90.8,0,0
131,2020-08-07 01:19,23.6,0,228,.2,1002.1,1008.6,90.9,0,0
131,2020-08-07 01:20,23.6,0,242.1,0,1002.1,1008.6,90.9,0,0
131,2020-08-07 01:21,23.6,0,290.1,0,1002.1,1008.6,90.9,0,0
131,2020-08-07 01:22,23.6,0,217.2,.4,1002.1,1008.6,91,0,0
131,2020-08-07 01:23,23.6,0,279.9,.4,1002.1,1008.6,91,0,0
131,2020-08-07 01:24,23.6,0,246.9,.4,1002.1,1008.6,91,0,0
131,2020-08-07 01:25,23.6,0,250.3,.5,1002.1,1008.6,91.1,0,0
131,2020-08-07 01:26,23.6,0,255.7,.3,1002.2,1008.7,91,0,0
131,2020-08-07 01:27,23.6,0,266.5,.8,1002.1,1008.6,91,0,0
131,2020-08-07 01:28,23.6,0,251,1.2,1002.1,1008.6,91,0,0
131,2020-08-07 01:29,23.6,0,261.6,1,1002.1,1008.6,90.9,0,0
131,2020-08-07 01:30,23.6,0,274.5,.6,1002.1,1008.6,90.9,0,0
131,2020-08-07 01:31,23.6,0,296.3,.6,1002.1,1008.6,90.9,0,0
131,2020-08-07 01:32,23.6,0,253.8,1.1,1002.1,1008.6,90.8,0,0
131,2020-08-07 01:33,23.6,0,269.7,.8,1002.1,1008.6,90.8,0,0
131,2020-08-07 01:34,23.6,0,291.1,.3,1002.1,1008.6,90.8,0,0
131,2020-08-07 01:35,23.6,0,328.2,.2,1002.1,1008.6,90.7,0,0
131,2020-08-07 01:36,23.6,0,307.4,.3,1002.1,1008.6,90.7,0,0
131,2020-08-07 01:37,23.6,0,253.9,.9,1002.1,1008.6,90.6,0,0
131,2020-08-07 01:38,23.6,0,273.8,1,1002.1,1008.6,90.6,0,0
131,2020-08-07 01:39,23.6,0,264,.7,1002.1,1008.6,90.6,0,0
131,2020-08-07 01:40,23.6,0,246.9,.6,1002.1,1008.6,90.5,0,0
131,2020-08-07 01:41,23.6,0,277.9,.5,1002.1,1008.6,90.5,0,0
131,2020-08-07 01:42,23.6,0,285.7,.9,1002.1,1008.6,90.6,0,0
131,2020-08-07 01:43,23.6,0,290,.8,1002.2,1008.7,90.6,0,0
131,2020-08-07 01:44,23.6,0,279.9,.7,1002.2,1008.7,90.6,0,0
131,2020-08-07 01:45,23.6,0,280.8,.5,1002.2,1008.7,90.5,0,0
131,2020-08-07 01:46,23.6,0,310.7,.1,1002.2,1008.7,90.6,0,0
131,2020-08-07 01:47,23.6,0,0,0,1002.2,1008.7,90.6,0,0
131,2020-08-07 01:48,23.6,0,271,.2,1002.2,1008.7,90.6,0,0
131,2020-08-07 01:49,23.6,0,266.8,.1,1002.2,1008.7,90.5,0,0
131,2020-08-07 01:50,23.5,0,0,0,1002.1,1008.6,90.5,0,0
131,2020-08-07 01:51,23.5,0,0,0,1002.1,1008.6,90.5,0,0
131,2020-08-07 01:52,23.5,0,256.9,.2,1002.1,1008.6,90.5,0,0
131,2020-08-07 01:53,23.5,0,234.7,.6,1002.1,1008.6,90.6,0,0
131,2020-08-07 01:54,23.5,0,243.7,1.1,1002.1,1008.6,90.5,0,0
131,2020-08-07 01:55,23.5,0,240.8,1.1,1002.1,1008.6,90.5,0,0
131,2020-08-07 01:56,23.5,0,225.1,1.1,1002.1,1008.6,90.5,0,0
131,2020-08-07 01:57,23.5,0,224.6,.9,1002.1,1008.6,90.5,0,0
131,2020-08-07 01:58,23.5,0,222.4,.8,1002.1,1008.6,90.5,0,0
131,2020-08-07 01:59,23.5,0,229.1,1.1,1002.1,1008.6,90.4,0,0
131,2020-08-07 02:00,23.6,0,233.2,.9,1002.1,1008.6,90.5,0,0
131,2020-08-07 02:01,23.6,0,224.4,.9,1002.1,1008.6,90.4,0,0
131,2020-08-07 02:02,23.6,0,249.4,.5,1002.2,1008.7,90.5,0,0
131,2020-08-07 02:03,23.6,0,268.7,.2,1002.2,1008.7,90.4,0,0
131,2020-08-07 02:04,23.6,0,0,0,1002.1,1008.6,90.3,0,0
131,2020-08-07 02:05,23.6,0,259.4,0,1002.1,1008.6,90.3,0,0
131,2020-08-07 02:06,23.6,0,223.1,.4,1002.1,1008.6,90.3,0,0
131,2020-08-07 02:07,23.6,0,242.9,.4,1002.1,1008.6,90.2,0,0
131,2020-08-07 02:08,23.6,0,254.1,0,1002.1,1008.6,90.2,0,0
131,2020-08-07 02:09,23.6,0,290.9,0,1002.1,1008.6,90.2,0,0
131,2020-08-07 02:10,23.6,0,215.1,.7,1002.1,1008.6,90.1,0,0
131,2020-08-07 02:11,23.6,0,246.1,.5,1002.1,1008.6,90.1,0,0
131,2020-08-07 02:12,23.6,0,270.4,.3,1002,1008.5,90.1,0,0
131,2020-08-07 02:13,23.6,0,135,.2,1002,1008.5,90.1,0,0
131,2020-08-07 02:14,23.6,0,110,.3,1001.9,1008.4,90,0,0
131,2020-08-07 02:15,23.6,0,151.6,.5,1001.9,1008.4,90,0,0
131,2020-08-07 02:16,23.5,0,184.7,.7,1001.9,1008.4,90.1,0,0
131,2020-08-07 02:17,23.5,0,186.4,.8,1001.9,1008.4,90.2,0,0
131,2020-08-07 02:18,23.5,0,190.2,.5,1002,1008.5,90.3,0,0
131,2020-08-07 02:19,23.5,0,175.2,.5,1002,1008.5,90.3,0,0
131,2020-08-07 02:20,23.5,0,182,.8,1002,1008.5,90.3,0,0
131,2020-08-07 02:21,23.5,0,188.1,.8,1002,1008.5,90.3,0,0
131,2020-08-07 02:22,23.5,0,181.9,.8,1002,1008.5,90.4,0,0
131,2020-08-07 02:23,23.5,0,178.8,.8,1002,1008.5,90.4,0,0
131,2020-08-07 02:24,23.5,0,195.3,.6,1002,1008.5,90.4,0,0
131,2020-08-07 02:25,23.5,0,238.9,.2,1002,1008.5,90.4,0,0
131,2020-08-07 02:26,23.5,0,235.7,.2,1002,1008.5,90.3,0,0
131,2020-08-07 02:27,23.6,0,238.1,0,1002,1008.5,90.3,0,0
131,2020-08-07 02:28,23.6,0,0,0,1002,1008.5,90.2,0,0
131,2020-08-07 02:29,23.6,0,261.5,0,1002,1008.5,90.2,0,0
131,2020-08-07 02:30,23.6,0,281.2,.2,1002,1008.5,90.2,0,0
131,2020-08-07 02:31,23.6,0,278,.3,1002,1008.5,90.1,0,0
131,2020-08-07 02:32,23.6,0,276,.2,1002.1,1008.6,90.1,0,0
131,2020-08-07 02:33,23.6,0,255.3,.6,1002.1,1008.6,90,0,0
131,2020-08-07 02:34,23.6,0,252.9,.8,1002.1,1008.6,90,0,0
131,2020-08-07 02:35,23.6,0,255.2,.6,1002.1,1008.6,90,0,0
131,2020-08-07 02:36,23.6,0,260.3,.6,1002.1,1008.6,90,0,0
131,2020-08-07 02:37,23.6,0,249.7,.7,1002.1,1008.6,90,0,0
131,2020-08-07 02:38,23.6,0,251.4,.8,1002.1,1008.6,90,0,0
131,2020-08-07 02:39,23.5,0,264.6,.7,1002.1,1008.6,89.9,0,0
131,2020-08-07 02:40,23.6,0,251.5,.3,1002.1,1008.6,89.9,0,0
131,2020-08-07 02:41,23.6,0,259.4,0,1002.1,1008.6,90,0,0
131,2020-08-07 02:42,23.6,0,271.9,0,1002.1,1008.6,90,0,0
