지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
112,2021-08-08 19:54,25.8,21.5,89.2,3.4,995.7,1003.5,65.6,13.36,18240
112,2021-08-08 19:55,25.8,21.5,108.1,2.3,995.6,1003.4,65.9,13.36,18240
112,2021-08-08 19:56,25.8,21.5,76.1,2.9,995.6,1003.4,66.4,13.36,18240
112,2021-08-08 19:57,25.8,21.5,89.3,3.1,995.6,1003.4,67.1,13.36,18240
112,2021-08-08 19:58,25.8,21.5,81.2,3,995.6,1003.4,67.4,13.36,18240
112,2021-08-08 19:59,25.8,21.5,96.1,3.4,995.5,1003.3,67.4,13.36,18240
112,2021-08-08 20:00,25.8,21.5,90.9,3,995.5,1003.3,67.7,13.36,18240
112,2021-08-08 20:01,25.8,21.5,77.7,3.5,995.4,1003.2,67.9,13.36,18240
112,2021-08-08 20:02,25.8,21.5,88.6,3.5,995.4,1003.2,67.9,13.36,18240
112,2021-08-08 20:03,25.7,21.5,107.2,3.6,995.4,1003.2,67.7,13.36,18240
112,2021-08-08 20:04,25.7,21.5,92.9,2.8,995.4,1003.2,68,13.36,18240
112,2021-08-08 20:05,25.7,21.5,99.9,3.6,995.4,1003.2,68.3,13.36,18240
112,2021-08-08 20:06,25.7,21.5,100.6,3.5,995.4,1003.2,68.5,13.36,18240
112,2021-08-08 20:07,25.7,21.5,100.1,3.9,995.3,1003.1,68.3,13.36,18240
112,2021-08-08 20:08,25.7,21.5,110.3,3.3,995.3,1003.1,68.5,13.36,18240
112,2021-08-08 20:09,25.7,21.5,102.9,3.3,995.3,1003.1,68.6,13.36,18240
112,2021-08-08 20:10,25.7,21.5,108,3,995.3,1003.1,68.2,13.36,18240
112,2021-08-08 20:11,25.7,21.5,109.4,3.8,995.3,1003.1,68.5,13.36,18240
112,2021-08-08 20:12,25.7,21.5,108.1,3.2,995.3,1003.1,67.9,13.36,18240
112,2021-08-08 20:13,25.7,21.5,88.5,3.5,995.3,1003.1,67.7,13.36,18240
112,2021-08-08 20:14,25.7,21.5,99.8,2.7,995.3,1003.1,66.9,13.36,18240
112,2021-08-08 20:15,25.7,21.5,98.4,2.8,995.3,1003.1,67.2,13.36,18240
112,2021-08-08 20:16,25.7,21.5,99.8,3,995.3,1003.1,66.8,13.36,18240
112,2021-08-08 20:17,25.7,21.5,93.1,2.8,995.3,1003.1,66.6,13.36,18240
112,2021-08-08 20:18,25.7,21.5,93.4,3.2,995.3,1003.1,66.2,13.36,18240
112,2021-08-08 20:19,25.7,21.5,92.9,3.3,995.3,1003.1,66,13.36,18240
112,2021-08-08 20:20,25.7,21.5,84.4,3.2,995.3,1003.1,65.3,13.36,18240
112,2021-08-08 20:21,25.7,21.5,95.1,3.4,995.4,1003.2,65.6,13.36,18240
112,2021-08-08 20:22,25.7,21.5,94,2.8,995.4,1003.2,65.2,13.36,18240
112,2021-08-08 20:23,25.8,21.5,98.8,3,995.4,1003.2,64.7,13.36,18240
112,2021-08-08 20:24,25.8,21.5,107,3,995.4,1003.2,64.3,13.36,18240
112,2021-08-08 20:25,25.7,21.5,102.4,2.8,995.4,1003.2,64.5,13.36,18240
112,2021-08-08 20:26,25.7,21.5,100.8,2.6,995.4,1003.2,64.9,13.36,18240
112,2021-08-08 20:27,25.7,21.5,116,2.2,995.4,1003.2,64.6,13.36,18240
112,2021-08-08 20:28,25.7,21.5,115.7,1.6,995.4,1003.2,64.8,13.36,18240
112,2021-08-08 20:29,25.7,21.5,121.5,1.4,995.4,1003.2,65.6,13.36,18240
112,2021-08-08 20:30,25.7,21.5,122.8,1.5,995.4,1003.2,65.6,13.36,18240
112,2021-08-08 20:31,25.7,21.5,108,1.8,995.4,1003.2,66,13.36,18240
112,2021-08-08 20:32,25.7,21.5,115.7,1.8,995.3,1003.1,65.8,13.36,18240
112,2021-08-08 20:33,25.7,21.5,117.4,1.7,995.3,1003.1,65.9,13.36,18240
112,2021-08-08 20:34,25.7,21.5,111.6,1.3,995.3,1003.1,65.6,13.36,18240
112,2021-08-08 20:35,25.6,21.5,104.7,1.2,995.3,1003.1,65.3,13.36,18240
112,2021-08-08 20:36,25.6,21.5,123,2,995.3,1003.1,65.2,13.36,18240
112,2021-08-08 20:37,25.6,21.5,97.4,1.3,995.3,1003.1,66.3,13.36,18240
112,2021-08-08 20:38,25.6,21.5,104.9,1.2,995.3,1003.1,65,13.36,18240
112,2021-08-08 20:39,25.6,21.5,95,1.3,995.3,1003.1,65.2,13.36,18240
112,2021-08-08 20:40,25.6,21.5,68.4,1.5,995.3,1003.1,64.2,13.36,18240
112,2021-08-08 20:41,25.6,21.5,55.2,1.1,995.3,1003.1,65.6,13.36,18240
112,2021-08-08 20:42,25.6,21.5,29.4,.8,995.3,1003.1,66.3,13.36,18240
112,2021-08-08 20:43,25.6,21.5,20.9,1.5,995.3,1003.1,67.3,13.36,18240
112,2021-08-08 20:44,25.6,21.5,25,1.6,995.2,1003,68.7,13.36,18240
112,2021-08-08 20:45,25.6,21.5,28.9,1.8,995.2,1003,69.7,13.36,18240
112,2021-08-08 20:46,25.6,21.5,36.1,1.8,995.2,1003,71.3,13.36,18240
112,2021-08-08 20:47,25.6,21.5,47,1.6,995.2,1003,72.3,13.36,18240
112,2021-08-08 20:48,25.6,21.5,54.7,1.9,995.2,1003,73,13.36,18240
112,2021-08-08 20:49,25.6,21.5,15.2,1.6,995.1,1002.9,73.1,13.36,18240
112,2021-08-08 20:50,25.6,21.5,24.3,1.7,995.1,1002.9,73.2,13.36,18240
112,2021-08-08 20:51,25.5,21.5,27.2,1.5,995.1,1002.9,73.7,13.36,18240
112,2021-08-08 20:52,25.5,21.5,15.6,1.7,995.1,1002.9,73.5,13.36,18240
112,2021-08-08 20:53,25.5,21.5,31.1,2,995.1,1002.9,74,13.36,18240
112,2021-08-08 20:54,25.5,21.5,37,1.7,995.1,1002.9,74.2,13.36,18240
112,2021-08-08 20:55,25.5,21.5,70.2,1.6,995.1,1002.9,74.1,13.36,18240
112,2021-08-08 20:56,25.5,21.5,62.8,1.2,995.1,1002.9,74.2,13.36,18240
112,2021-08-08 20:57,25.5,21.5,54.2,1.1,995.1,1002.9,73.9,13.36,18240
112,2021-08-08 20:58,25.5,21.5,39.8,1.3,995.1,1002.9,74.3,13.36,18240
112,2021-08-08 20:59,25.5,21.5,27.1,1.1,995.1,1002.9,74,13.36,18240
112,2021-08-08 21:00,25.5,21.5,10.7,1.6,995.1,1002.9,73.9,13.36,18240
112,2021-08-08 21:01,25.5,21.5,19,1.9,995.2,1003,74.4,13.36,18240
112,2021-08-08 21:02,25.5,21.5,18.8,2.1,995.2,1003,74.3,13.36,18240
112,2021-08-08 21:03,25.5,21.5,22.1,2.4,995.2,1003,73.9,13.36,18240
112,2021-08-08 21:04,25.5,21.5,32.1,1.6,995.2,1003,74.6,13.36,18240
112,2021-08-08 21:05,25.4,21.5,23.6,2,995.2,1003,74.9,13.36,18240
112,2021-08-08 21:06,25.4,21.5,34.1,2.2,995.2,1003,75,13.36,18240
112,2021-08-08 21:07,25.4,21.5,13,2,995.2,1003,75.4,13.36,18240
112,2021-08-08 21:08,25.4,21.5,27.1,1.6,995.2,1003,75.3,13.36,18240
112,2021-08-08 21:09,25.4,21.5,31.6,1.7,995.2,1003,75.8,13.36,18240
112,2021-08-08 21:10,25.4,21.5,24.3,2.1,995.2,1003,75.8,13.36,18240
112,2021-08-08 21:11,25.4,21.5,36.7,2.1,995.2,1003,75.2,13.36,18240
112,2021-08-08 21:12,25.3,21.5,17.2,1.7,995.2,1003,75.4,13.36,18240
112,2021-08-08 21:13,25.3,21.5,21.3,1.8,995.1,1002.9,75.3,13.36,18240
112,2021-08-08 21:14,25.3,21.5,23.5,1.9,995.1,1002.9,74.7,13.36,18240
112,2021-08-08 21:15,25.3,21.5,23.2,1.7,995.2,1003,75.2,13.36,18240
112,2021-08-08 21:16,25.3,21.5,20.9,1.5,995.2,1003,75.2,13.36,18240
112,2021-08-08 21:17,25.3,21.5,22.2,1.5,995.2,1003,74.9,13.36,18240
112,2021-08-08 21:18,25.3,21.5,19.2,1.5,995.2,1003,75.4,13.36,18240
112,2021-08-08 21:19,25.3,21.5,38.3,2,995.2,1003,75,13.36,18240
112,2021-08-08 21:20,25.3,21.5,36.9,2.1,995.2,1003,75.3,13.36,18240
112,2021-08-08 21:21,25.3,21.5,31.9,2.7,995.2,1003,75.3,13.36,18240
112,2021-08-08 21:22,25.3,21.5,34,2,995.2,1003,75.2,13.36,18240
112,2021-08-08 21:23,25.3,21.5,34,2.1,995.1,1002.9,75.5,13.36,18240
112,2021-08-08 21:24,25.3,21.5,42.7,2.3,995.1,1002.9,75.2,13.36,18240
112,2021-08-08 21:25,25.2,21.5,20.7,2.5,995.1,1002.9,75,13.36,18240
112,2021-08-08 21:26,25.2,21.5,37.2,2.8,995,1002.8,75.1,13.36,18240
112,2021-08-08 21:27,25.2,21.5,27.9,2.2,995,1002.8,75.1,13.36,18240
112,2021-08-08 21:28,25.2,21.5,24.3,3,995,1002.8,74.9,13.36,18240
112,2021-08-08 21:29,25.2,21.5,24.8,2.5,995,1002.8,75.2,13.36,18240
112,2021-08-08 21:30,25.2,21.5,28.2,2.4,995.1,1002.9,75.1,13.36,18240
112,2021-08-08 21:31,25.2,21.5,21.5,2.5,995.1,1002.9,75.3,13.36,18240
112,2021-08-08 21:32,25.2,21.5,22.6,2.7,995.1,1002.9,75.7,13.36,18240
112,2021-08-08 21:33,25.2,21.5,20,3.2,995.1,1002.9,76.1,13.36,18240
112,2021-08-08 21:34,25.2,21.5,15.1,3.2,995,1002.8,76.1,13.36,18240
112,2021-08-08 21:35,25.2,21.5,29.2,3.4,995,1002.8,76.5,13.36,18240
112,2021-08-08 21:36,25.2,21.5,24.2,2.8,995.1,1002.9,76.4,13.36,18240
112,2021-08-08 21:37,25.2,21.5,18.5,2.6,995.1,1002.9,76.6,13.36,18240
112,2021-08-08 21:38,25.2,21.5,18.7,2.8,995.1,1002.9,76.7,13.36,18240
112,2021-08-08 21:39,25.2,21.5,17.6,2.9,995.1,1002.9,77.2,13.36,18240
112,2021-08-08 21:40,25.2,21.5,29.2,2.6,995.1,1002.9,76.2,13.36,18240
112,2021-08-08 21:41,25.2,21.5,38.2,2.9,995.1,1002.9,77.2,13.36,18240
112,2021-08-08 21:42,25.1,21.5,28.6,2.6,995.2,1003,77.6,13.36,18240
112,2021-08-08 21:43,25.1,21.5,33.6,3,995.2,1003,77.2,13.36,18240
112,2021-08-08 21:44,25.1,21.5,32.5,2.7,995.2,1003,77.4,13.36,18240
112,2021-08-08 21:45,25.1,21.5,37.5,2.9,995.2,1003,77,13.36,18240
112,2021-08-08 21:46,25.1,21.5,27.9,2.9,995.2,1003,77,13.36,18240
112,2021-08-08 21:47,25.1,21.5,39.3,3.8,995.3,1003.1,77.1,13.36,18240
112,2021-08-08 21:48,25.1,21.5,33.5,3.6,995.3,1003.1,77,13.36,18240
112,2021-08-08 21:49,25.1,21.5,21.9,3.8,995.3,1003.1,77.2,13.36,18240
112,2021-08-08 21:50,25,21.5,28.2,3.6,995.4,1003.2,77.1,13.36,18240
112,2021-08-08 21:51,25,21.5,22.8,3.2,995.4,1003.2,76.9,13.36,18240
112,2021-08-08 21:52,25,21.5,23.2,3.4,995.4,1003.2,77.4,13.36,18240
112,2021-08-08 21:53,25,21.5,25.2,3.3,995.4,1003.2,77.6,13.36,18240
112,2021-08-08 21:54,25,21.5,49.4,3.5,995.3,1003.1,77.3,13.36,18240
112,2021-08-08 21:55,25,21.5,32.9,4,995.3,1003.1,77.6,13.36,18240
112,2021-08-08 21:56,25,21.5,30.1,3.7,995.3,1003.1,77.3,13.36,18240
112,2021-08-08 21:57,25,21.5,33.1,3.1,995.3,1003.1,77.1,13.36,18240
112,2021-08-08 21:58,25,21.5,36.7,2.8,995.2,1003,77.5,13.36,18240
112,2021-08-08 21:59,25,21.5,40.6,3.3,995.2,1003,77.7,13.36,18240
112,2021-08-08 22:00,25,21.5,35.3,3.3,995.2,1003,77.3,13.36,18240
112,2021-08-08 22:01,24.9,21.5,52.1,2.7,995.2,1003,77.6,13.36,18240
112,2021-08-08 22:02,24.9,21.5,47.7,3.1,995.2,1003,77.5,13.36,18240
112,2021-08-08 22:03,24.9,21.5,38.2,3.8,995.2,1003,77.4,13.36,18240
112,2021-08-08 22:04,24.9,21.5,45.1,2.9,995.1,1002.9,77.2,13.36,18240
112,2021-08-08 22:05,24.9,21.5,48.7,1.9,995.1,1002.9,77.4,13.36,18240
112,2021-08-08 22:06,24.9,21.5,41.7,2.3,995.1,1002.9,77.3,13.36,18240
112,2021-08-08 22:07,24.9,21.5,41.7,3.3,995.1,1002.9,77.3,13.36,18240
112,2021-08-08 22:08,24.9,21.5,37.8,2.4,995,1002.8,77.5,13.36,18240
112,2021-08-08 22:09,24.9,21.5,34.2,2.7,995,1002.8,77.1,13.36,18240
112,2021-08-08 22:10,24.9,21.5,48.5,2.5,995,1002.8,77.5,13.36,18240
112,2021-08-08 22:11,24.9,21.5,36.8,2.1,995,1002.8,77.7,13.36,18240
112,2021-08-08 22:12,24.9,21.5,34,1.9,995,1002.8,77.4,13.36,18240
112,2021-08-08 22:13,24.9,21.5,31.3,2.4,995,1002.8,77.5,13.36,18240
112,2021-08-08 22:14,24.9,21.5,44.1,2.4,995,1002.8,77.8,13.36,18240
112,2021-08-08 22:15,24.9,21.5,38.9,2.1,995,1002.8,78.1,13.36,18240
112,2021-08-08 22:16,24.9,21.5,29.3,2.3,994.9,1002.7,78,13.36,18240
112,2021-08-08 22:17,24.9,21.5,54.2,1.2,994.9,1002.7,78.3,13.36,18240
112,2021-08-08 22:18,24.9,21.5,33.3,2.5,994.9,1002.7,78.2,13.36,18240
112,2021-08-08 22:19,24.9,21.5,51.3,1.8,994.9,1002.7,78.3,13.36,18240
112,2021-08-08 22:20,24.8,21.5,48.5,1.7,994.9,1002.6,78.3,13.36,18240
112,2021-08-08 22:21,24.8,21.5,50,2.5,995,1002.7,78.1,13.36,18240
112,2021-08-08 22:22,24.8,21.5,53.7,2.1,995,1002.7,78.1,13.36,18240
112,2021-08-08 22:23,24.8,21.5,23.6,1.8,995,1002.7,78.3,13.36,18240
112,2021-08-08 22:24,24.8,21.5,43.2,2.2,995,1002.7,78.2,13.36,18240
112,2021-08-08 22:25,24.8,21.5,39.7,2.1,995,1002.7,78.2,13.36,18240
112,2021-08-08 22:26,24.8,21.5,29.5,1.7,995,1002.7,78.4,13.36,18240
112,2021-08-08 22:27,24.8,21.5,64.4,1.5,995,1002.7,78.6,13.36,18240
112,2021-08-08 22:28,24.8,21.5,39.5,1.4,995,1002.7,78.3,13.36,18240
112,2021-08-08 22:29,24.8,21.5,21.1,1.6,995,1002.7,78.7,13.36,18240
112,2021-08-08 22:30,24.8,21.5,47.5,1.8,995,1002.7,78.8,13.36,18240
112,2021-08-08 22:31,24.8,21.5,48.5,2,995,1002.7,78.6,13.36,18240
112,2021-08-08 22:32,24.8,21.5,50.7,2.2,995,1002.7,78.8,13.36,18240
112,2021-08-08 22:33,24.8,21.5,60.1,1.6,995,1002.7,78.6,13.36,18240
112,2021-08-08 22:34,24.7,21.5,60.6,2.7,995,1002.8,78.9,13.36,18240
112,2021-08-08 22:35,24.7,21.5,57.5,3.4,995,1002.8,78.8,13.36,18240
112,2021-08-08 22:36,24.7,21.5,71.3,2.4,995,1002.8,78.6,13.36,18240
112,2021-08-08 22:37,24.7,21.5,63.1,3.7,995,1002.8,78.9,13.36,18240
112,2021-08-08 22:38,24.7,21.5,53.3,4.6,995,1002.8,78.4,13.36,18240
112,2021-08-08 22:39,24.8,21.5,52.8,4.4,995,1002.7,77.8,13.36,18240
112,2021-08-08 22:40,24.8,21.5,67.2,3.2,995,1002.7,76.1,13.36,18240
112,2021-08-08 22:41,24.8,21.5,46.3,4.6,995,1002.7,76.8,13.36,18240
112,2021-08-08 22:42,24.8,21.5,43.3,3.7,995,1002.7,76.6,13.36,18240
112,2021-08-08 22:43,24.8,21.5,55.3,3.4,995,1002.7,76.4,13.36,18240
112,2021-08-08 22:44,24.8,21.5,50.3,2.5,995.1,1002.8,75.6,13.36,18240
112,2021-08-08 22:45,24.8,21.5,61.2,4,995,1002.7,75.7,13.36,18240
112,2021-08-08 22:46,24.9,21.5,55.2,3.7,995,1002.8,75.7,13.36,18240
112,2021-08-08 22:47,24.9,21.5,65.4,3.1,995,1002.8,75.1,13.36,18240
112,2021-08-08 22:48,24.9,21.5,57.7,3.8,995,1002.8,75.4,13.36,18240
112,2021-08-08 22:49,24.9,21.5,47.2,3.1,994.9,1002.7,75.1,13.36,18240
112,2021-08-08 22:50,24.9,21.5,60.9,3,994.9,1002.7,74.8,13.36,18240
112,2021-08-08 22:51,24.9,21.5,52.5,3.3,994.9,1002.7,75.1,13.36,18240
112,2021-08-08 22:52,24.9,21.5,50.4,3,994.9,1002.7,75.1,13.36,18240
112,2021-08-08 22:53,24.9,21.5,48.6,2.3,994.9,1002.7,75.3,13.36,18240
112,2021-08-08 22:54,24.9,21.5,52.5,1.9,994.9,1002.7,74.9,13.36,18240
112,2021-08-08 22:55,24.9,21.5,59.5,1.9,995,1002.8,75.1,13.36,18240
112,2021-08-08 22:56,24.9,21.5,61.4,2.3,995,1002.8,75.1,13.36,18240
112,2021-08-08 22:57,24.9,21.5,66.9,2.5,995,1002.8,75.1,13.36,18240
112,2021-08-08 22:58,24.9,21.5,70.6,2.4,995,1002.8,74.6,13.36,18240
112,2021-08-08 22:59,24.9,21.5,51.1,2.5,995.1,1002.9,74.4,13.36,18240
112,2021-08-08 23:00,24.9,21.5,55.7,2,995.1,1002.9,74.5,13.36,18240
112,2021-08-08 23:01,24.9,21.5,42,2.3,995.1,1002.9,74.2,13.36,18240
112,2021-08-08 23:02,24.9,21.5,34,2.5,995.1,1002.9,74.4,13.36,18240
112,2021-08-08 23:03,25,21.5,35.4,2.2,995.1,1002.9,74.4,13.36,18240
112,2021-08-08 23:04,25,21.5,45.3,2,995.1,1002.9,74.3,13.36,18240
112,2021-08-08 23:05,24.9,21.5,52.1,4.3,995.1,1002.9,74.6,13.36,18240
112,2021-08-08 23:06,24.9,21.5,47.5,3.3,995.1,1002.9,74.6,13.36,18240
112,2021-08-08 23:07,24.9,21.5,46.3,2.7,995.2,1003,74.7,13.36,18240
112,2021-08-08 23:08,24.9,21.5,50.8,3.7,995.2,1003,74.3,13.36,18240
112,2021-08-08 23:09,24.9,21.5,43.4,2.7,995.2,1003,74.6,13.36,18240
112,2021-08-08 23:10,24.9,21.5,26.4,2.7,995.2,1003,74.6,13.36,18240
112,2021-08-08 23:11,24.9,21.5,46.7,2.1,995.3,1003.1,74.7,13.36,18240
112,2021-08-08 23:12,24.9,21.5,37.6,1.3,995.3,1003.1,75,13.36,18240
112,2021-08-08 23:13,24.9,21.5,32.9,2.4,995.3,1003.1,75,13.36,18240
112,2021-08-08 23:14,24.9,21.5,26.3,2.5,995.3,1003.1,75.5,13.36,18240
112,2021-08-08 23:15,24.8,21.5,24.6,2.3,995.3,1003,76,13.36,18240
112,2021-08-08 23:16,24.8,21.5,36.5,3.5,995.3,1003,75.9,13.36,18240
112,2021-08-08 23:17,24.8,21.5,31.3,3.7,995.3,1003,76.5,13.36,18240
112,2021-08-08 23:18,24.8,21.5,30.4,3.4,995.3,1003,76.3,13.36,18240
112,2021-08-08 23:19,24.8,21.5,38.6,2.7,995.3,1003,76.6,13.36,18240
112,2021-08-08 23:20,24.8,21.5,31.6,2.6,995.3,1003,76.7,13.36,18240
112,2021-08-08 23:21,24.7,21.5,37.7,2.8,995.3,1003.1,76.9,13.36,18240
112,2021-08-08 23:22,24.7,21.5,23.2,2.3,995.4,1003.2,76.8,13.36,18240
112,2021-08-08 23:23,24.7,21.5,36.9,3.5,995.4,1003.2,77,13.36,18240
112,2021-08-08 23:24,24.7,21.5,36.2,3,995.4,1003.2,76.9,13.36,18240
112,2021-08-08 23:25,24.7,21.5,41.6,2.9,995.4,1003.2,76.8,13.36,18240
112,2021-08-08 23:26,24.7,21.5,36.8,2.5,995.4,1003.2,77.2,13.36,18240
112,2021-08-08 23:27,24.7,21.5,41.6,2.2,995.4,1003.2,77.1,13.36,18240
112,2021-08-08 23:28,24.7,21.5,42.2,1.9,995.4,1003.2,77.2,13.36,18240
112,2021-08-08 23:29,24.7,21.5,48.7,3,995.4,1003.2,77,13.36,18240
112,2021-08-08 23:30,24.7,21.5,54.9,1.6,995.4,1003.2,76.5,13.36,18240
112,2021-08-08 23:31,24.7,21.5,49.4,2,995.4,1003.2,76.7,13.36,18240
112,2021-08-08 23:32,24.7,21.5,63.1,1.7,995.4,1003.2,76.7,13.36,18240
112,2021-08-08 23:33,24.7,21.5,58.9,1.7,995.4,1003.2,76.4,13.36,18240
112,2021-08-08 23:34,24.7,21.5,41.1,2.5,995.4,1003.2,76.9,13.36,18240
112,2021-08-08 23:35,24.6,21.5,52.6,1.9,995.4,1003.2,76.5,13.36,18240
112,2021-08-08 23:36,24.6,21.5,87.4,1.6,995.5,1003.3,76.5,13.36,18240
112,2021-08-08 23:37,24.6,21.5,47.6,1.8,995.5,1003.3,76.4,13.36,18240
112,2021-08-08 23:38,24.6,21.5,47.5,2.1,995.5,1003.3,76.4,13.36,18240
112,2021-08-08 23:39,24.6,21.5,62.6,3,995.5,1003.3,76.5,13.36,18240
112,2021-08-08 23:40,24.6,21.5,65.5,2.1,995.4,1003.2,75.4,13.36,18240
112,2021-08-08 23:41,24.6,21.5,57.9,2.6,995.4,1003.2,76.4,13.36,18240
112,2021-08-08 23:42,24.6,21.5,62.9,1.6,995.4,1003.2,76.2,13.36,18240
112,2021-08-08 23:43,24.6,21.5,63,1.5,995.4,1003.2,76.5,13.36,18240
112,2021-08-08 23:44,24.6,21.5,62.4,1.4,995.4,1003.2,76.7,13.36,18240
112,2021-08-08 23:45,24.6,21.5,75.7,1.9,995.4,1003.2,76.4,13.36,18240
112,2021-08-08 23:46,24.6,21.5,48,1.2,995.4,1003.2,76.5,13.36,18240
112,2021-08-08 23:47,24.6,21.5,54.5,.7,995.4,1003.2,76.3,13.36,18240
112,2021-08-08 23:48,24.6,21.5,75.6,1,995.4,1003.2,75.8,13.36,18240
112,2021-08-08 23:49,24.6,21.5,49.6,1,995.4,1003.2,76.1,13.36,18240
112,2021-08-08 23:50,24.6,21.5,65.7,.9,995.4,1003.2,75.7,13.36,18240
112,2021-08-08 23:51,24.6,21.5,51.5,1.4,995.4,1003.2,75.7,13.36,18240
112,2021-08-08 23:52,24.6,21.5,50.9,.9,995.3,1003.1,75.7,13.36,18240
112,2021-08-08 23:53,24.6,21.5,85.1,1,995.3,1003.1,75.2,13.36,18240
112,2021-08-08 23:54,24.6,21.5,49.7,.9,995.3,1003.1,73.9,13.36,18240
112,2021-08-08 23:55,24.7,21.5,39.4,.4,995.3,1003.1,74,13.36,18240
112,2021-08-08 23:56,24.7,21.5,39.4,.6,995.3,1003.1,74.3,13.36,18240
112,2021-08-08 23:57,24.7,21.5,99.7,.9,995.2,1003,73.6,13.36,18240
112,2021-08-08 23:58,24.7,21.5,127.6,1.3,995.2,1003,72,13.36,18240
112,2021-08-08 23:59,24.7,21.5,96.8,1,995.1,1002.9,71.4,13.36,18240
112,2021-08-09 00:00,24.7,21.5,98.7,1.3,995.1,1002.9,71.4,13.36,18240
112,2021-08-09 00:01,24.7,0,91.6,1.4,995.1,1002.9,71.8,0,0
112,2021-08-09 00:02,24.7,0,109.8,1.6,995.1,1002.9,72.1,0,0
112,2021-08-09 00:03,24.6,0,98.7,1.5,995.1,1002.9,71.4,0,0
112,2021-08-09 00:04,24.6,0,113.3,1.4,995,1002.8,71.8,0,0
112,2021-08-09 00:05,24.6,0,82.6,1.2,995,1002.8,71.6,0,0
112,2021-08-09 00:06,24.6,0,81.3,1.7,995,1002.8,71.5,0,0
112,2021-08-09 00:07,24.6,0,63.1,1.5,995.1,1002.9,71,0,0
112,2021-08-09 00:08,24.6,0,57.5,1.2,995.1,1002.9,71.5,0,0
112,2021-08-09 00:09,24.6,0,50.3,.9,995,1002.8,71.6,0,0
112,2021-08-09 00:10,24.6,0,59.1,1.1,995,1002.8,71.9,0,0
112,2021-08-09 00:11,24.6,0,48.7,1.2,995,1002.8,72.5,0,0
112,2021-08-09 00:12,24.6,0,58.3,1.1,995,1002.8,73.1,0,0
112,2021-08-09 00:13,24.6,0,31,.9,995,1002.8,73.7,0,0
112,2021-08-09 00:14,24.6,0,36.7,.9,995,1002.8,74.3,0,0
112,2021-08-09 00:15,24.6,0,36.8,.6,995,1002.8,74.4,0,0
112,2021-08-09 00:16,24.5,0,51.4,1,995.1,1002.9,74.7,0,0
112,2021-08-09 00:17,24.5,0,69.6,1.7,995.1,1002.9,75.4,0,0
112,2021-08-09 00:18,24.5,0,88.3,1.7,995.1,1002.9,75.4,0,0
112,2021-08-09 00:19,24.5,0,55,1.5,995.1,1002.9,75.6,0,0
112,2021-08-09 00:20,24.5,0,32.3,1.2,995,1002.8,74.9,0,0
112,2021-08-09 00:21,24.5,0,37.2,.7,995,1002.8,74.6,0,0
112,2021-08-09 00:22,24.5,0,93.9,1.5,995,1002.8,74.8,0,0
112,2021-08-09 00:23,24.5,0,69.3,1.5,995,1002.8,72.1,0,0
112,2021-08-09 00:24,24.5,0,34.5,1.6,995,1002.8,71.6,0,0
112,2021-08-09 00:25,24.5,0,51.9,1.7,995,1002.8,73.4,0,0
112,2021-08-09 00:26,24.6,0,64.9,1.2,995,1002.8,73.9,0,0
112,2021-08-09 00:27,24.6,0,23.5,.9,995,1002.8,71.5,0,0
112,2021-08-09 00:28,24.6,0,33.8,.9,995,1002.8,71.9,0,0
112,2021-08-09 00:29,24.6,0,47.4,1.3,995,1002.8,72.5,0,0
112,2021-08-09 00:30,24.6,0,61.6,1.2,995,1002.8,71.1,0,0
112,2021-08-09 00:31,24.6,0,54.6,1.1,995,1002.8,71,0,0
112,2021-08-09 00:32,24.6,0,6.7,.9,995,1002.8,70.9,0,0
112,2021-08-09 00:33,24.6,0,1.9,1.4,995,1002.8,71.9,0,0
112,2021-08-09 00:34,24.7,0,358.2,1.6,995,1002.8,72.3,0,0
112,2021-08-09 00:35,24.6,0,354,1.8,995,1002.8,73.2,0,0
112,2021-08-09 00:36,24.6,0,346.4,1.3,995,1002.8,73.6,0,0
112,2021-08-09 00:37,24.6,0,333.6,1.1,995,1002.8,73.4,0,0
112,2021-08-09 00:38,24.6,0,334.6,1.6,995,1002.8,73.5,0,0
112,2021-08-09 00:39,24.6,0,323.3,1.6,995,1002.8,73.6,0,0
112,2021-08-09 00:40,24.6,0,319.4,2,995,1002.8,72.5,0,0
112,2021-08-09 00:41,24.6,0,329.1,2.1,995,1002.8,74.2,0,0
112,2021-08-09 00:42,24.6,0,328.1,2.4,995,1002.8,74.8,0,0
112,2021-08-09 00:43,24.6,0,322.2,2.4,995,1002.8,75.2,0,0
112,2021-08-09 00:44,24.6,0,334.8,2.2,995,1002.8,75.5,0,0
112,2021-08-09 00:45,24.6,0,338.3,2.5,995.1,1002.9,76.1,0,0
112,2021-08-09 00:46,24.6,0,352.4,2.7,995.1,1002.9,76.3,0,0
112,2021-08-09 00:47,24.6,0,351,2.3,995.1,1002.9,76.9,0,0
112,2021-08-09 00:48,24.6,0,.4,2.3,995.1,1002.9,77,0,0
112,2021-08-09 00:49,24.6,0,358.8,2.2,995.2,1003,77.3,0,0
112,2021-08-09 00:50,24.5,0,354.2,2.7,995.2,1003,77.7,0,0
112,2021-08-09 00:51,24.5,0,3.9,2.6,995.2,1003,77.9,0,0
112,2021-08-09 00:52,24.5,0,18,2,995.2,1003,77.7,0,0
