지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
155,2018-07-03 18:49,22.6,46.3,60.8,4.6,986.1,990.3,97.2,3.64,0
155,2018-07-03 18:50,22.6,46.4,50.6,4.8,986.2,990.4,97.2,3.64,0
155,2018-07-03 18:51,22.6,46.4,51,5.8,986.1,990.3,97.2,3.64,0
155,2018-07-03 18:52,22.6,46.4,30.7,3.9,986.2,990.4,97.2,3.65,0
155,2018-07-03 18:53,22.7,46.5,26.8,5.1,986.2,990.4,97.1,3.65,0
155,2018-07-03 18:54,22.7,46.5,35,4.6,986.3,990.5,97.2,3.65,0
155,2018-07-03 18:55,22.7,46.6,30.1,3.7,986.2,990.4,97.1,3.65,0
155,2018-07-03 18:56,22.7,46.6,41.8,5.7,986.2,990.4,97.1,3.66,0
155,2018-07-03 18:57,22.7,46.6,34.9,4.9,986.2,990.4,97.1,3.66,0
155,2018-07-03 18:58,22.7,46.7,46.3,6,986.1,990.3,97.1,3.66,0
155,2018-07-03 18:59,22.7,46.7,54.3,4.4,986.2,990.4,97,3.66,0
155,2018-07-03 19:00,22.7,46.7,56.7,4.1,986.2,990.4,97,3.66,0
155,2018-07-03 19:01,22.7,46.7,42,4.2,986.2,990.4,97,3.67,0
155,2018-07-03 19:02,22.7,46.8,46.4,4.5,986.2,990.4,97,3.67,0
155,2018-07-03 19:03,22.7,46.8,26.5,4.8,986.2,990.4,97,3.67,0
155,2018-07-03 19:04,22.7,46.9,39.1,4.4,986.3,990.5,97,3.67,0
155,2018-07-03 19:05,22.7,46.9,40.8,4.1,986.1,990.3,97.1,3.67,0
155,2018-07-03 19:06,22.6,47,42.7,4.6,986.2,990.4,97,3.67,0
155,2018-07-03 19:07,22.6,47,35.7,4.1,986.2,990.4,97,3.68,0
155,2018-07-03 19:08,22.6,47.1,40.5,3.6,986.1,990.3,97.1,3.68,0
155,2018-07-03 19:09,22.6,47.1,26.9,2.8,986.1,990.3,97,3.68,0
155,2018-07-03 19:10,22.6,47.1,30.4,3.6,986.2,990.4,97.1,3.68,0
155,2018-07-03 19:11,22.6,47.2,11.8,3.4,986.1,990.3,97.1,3.68,0
155,2018-07-03 19:12,22.6,47.2,353,2.7,986.1,990.3,97.1,3.68,0
155,2018-07-03 19:13,22.6,47.2,9,2.5,986,990.2,97.1,3.68,0
155,2018-07-03 19:14,22.6,47.2,47.6,1.8,985.9,990.1,97.1,3.69,0
155,2018-07-03 19:15,22.6,47.3,65.3,3.1,985.9,990.1,97.1,3.69,0
155,2018-07-03 19:16,22.6,47.3,54.3,3.3,985.8,990,97.1,3.69,0
155,2018-07-03 19:17,22.6,47.3,4.7,4.1,985.9,990.1,97.1,3.69,0
155,2018-07-03 19:18,22.7,47.3,2.6,2.5,985.9,990.1,97.1,3.69,0
155,2018-07-03 19:19,22.8,47.4,29.1,1.8,985.8,990,97.1,3.69,0
155,2018-07-03 19:20,22.8,47.4,15.2,2.9,985.9,990.1,97,3.7,0
155,2018-07-03 19:21,22.8,47.5,60.2,2.4,985.9,990.1,97,3.7,0
155,2018-07-03 19:22,22.8,47.5,66,3,985.8,990,97,3.7,0
155,2018-07-03 19:23,22.7,47.5,53.8,3.1,985.9,990.1,96.9,3.7,0
155,2018-07-03 19:24,22.8,47.6,9.2,2.2,985.9,990.1,96.9,3.7,0
155,2018-07-03 19:25,22.8,47.6,40,4,985.9,990.1,96.9,3.7,0
155,2018-07-03 19:26,22.8,47.6,59,4.8,985.8,990,96.8,3.7,0
155,2018-07-03 19:27,22.8,47.7,68.8,2.7,985.8,990,96.8,3.71,0
155,2018-07-03 19:28,22.8,47.7,68.3,2.9,985.7,989.9,96.8,3.71,0
155,2018-07-03 19:29,22.8,47.7,330.7,1.5,985.8,990,96.8,3.71,0
155,2018-07-03 19:30,22.7,47.7,30.8,2,985.8,990,96.8,3.71,0
155,2018-07-03 19:31,22.7,47.8,24.2,2.6,985.8,990,96.8,3.71,0
155,2018-07-03 19:32,22.8,47.8,8.1,2.2,985.8,990,96.8,3.71,0
155,2018-07-03 19:33,22.8,47.8,24.6,2.4,985.7,989.9,96.8,3.71,0
155,2018-07-03 19:34,22.8,47.8,33.4,2.5,985.7,989.9,96.8,3.71,0
155,2018-07-03 19:35,22.8,47.8,54.9,2.2,985.7,989.9,96.8,3.71,0
155,2018-07-03 19:36,22.8,47.9,24.8,2.8,985.8,990,96.8,3.72,0
155,2018-07-03 19:37,22.9,47.9,357.6,3.3,985.8,990,96.7,3.72,0
155,2018-07-03 19:38,22.9,47.9,20.4,3.6,985.8,990,96.7,3.72,0
155,2018-07-03 19:39,22.9,47.9,30.1,1.9,985.8,990,96.7,3.72,0
155,2018-07-03 19:40,22.9,47.9,346.6,2.3,985.8,990,96.6,3.72,0
155,2018-07-03 19:41,22.9,47.9,26.8,2.8,985.8,990,96.6,3.72,0
155,2018-07-03 19:42,22.9,47.9,17.2,3.2,985.8,990,96.7,3.72,0
155,2018-07-03 19:43,22.9,48,8.9,2.2,985.7,989.9,96.6,3.72,0
155,2018-07-03 19:44,22.9,48,48.8,3,985.7,989.9,96.6,3.72,0
155,2018-07-03 19:45,22.9,48,25.9,3,985.7,989.9,96.6,3.73,0
155,2018-07-03 19:46,22.9,48,15.2,2.6,985.6,989.8,96.6,3.73,0
155,2018-07-03 19:47,22.9,48.1,9.2,5.4,985.5,989.7,96.6,3.73,0
155,2018-07-03 19:48,23,48.1,37.1,4.1,985.6,989.8,96.5,3.73,0
155,2018-07-03 19:49,23,48.1,7.9,3.7,985.6,989.8,96.5,3.73,0
155,2018-07-03 19:50,23,48.1,38.4,4.8,985.6,989.8,96.5,3.73,0
155,2018-07-03 19:51,23,48.1,55.4,4.3,985.4,989.6,96.5,3.73,0
155,2018-07-03 19:52,23,48.2,54.2,4.2,985.5,989.7,96.5,3.73,0
155,2018-07-03 19:53,23,48.2,35.5,3.8,985.5,989.7,96.5,3.73,0
155,2018-07-03 19:54,23,48.2,344.1,2.5,985.5,989.7,96.5,3.73,0
155,2018-07-03 19:55,23,48.2,7.6,4.5,985.5,989.7,96.5,3.73,0
155,2018-07-03 19:56,22.9,48.3,343.5,3.2,985.5,989.7,96.5,3.74,0
155,2018-07-03 19:57,22.9,48.3,357.1,3,985.4,989.6,96.5,3.74,0
155,2018-07-03 19:58,22.9,48.3,354.4,3.4,985.5,989.7,96.5,3.74,0
155,2018-07-03 19:59,22.9,48.3,327.7,2,985.4,989.6,96.5,3.74,0
155,2018-07-03 20:00,22.9,48.3,347.5,2,985.3,989.5,96.5,3.74,0
155,2018-07-03 20:01,22.9,48.3,79.4,2.2,985.3,989.5,96.5,3.74,0
155,2018-07-03 20:02,22.9,48.3,355.8,3.5,985.4,989.6,96.5,3.74,0
155,2018-07-03 20:03,23,48.3,23.9,2.7,985.3,989.5,96.5,3.74,0
155,2018-07-03 20:04,23,48.3,18.3,2.9,985.3,989.5,96.5,3.74,0
155,2018-07-03 20:05,23,48.3,22.2,2.9,985.3,989.5,96.5,3.74,0
155,2018-07-03 20:06,23,48.3,343.7,2.5,985.4,989.6,96.5,3.74,0
155,2018-07-03 20:07,23,48.3,47.9,2.1,985.4,989.6,96.5,3.74,0
155,2018-07-03 20:08,23.1,48.3,331.7,1.6,985.4,989.6,96.4,3.74,0
155,2018-07-03 20:09,23.1,48.3,304.8,2.5,985.4,989.6,96.3,3.75,0
155,2018-07-03 20:10,23.1,48.3,96.3,1.3,985.4,989.6,96.3,3.75,0
155,2018-07-03 20:11,23,48.4,357.5,1.8,985.4,989.6,96.3,3.75,0
155,2018-07-03 20:12,23.1,48.4,27.9,2.8,985.4,989.6,96.3,3.75,0
155,2018-07-03 20:13,23,48.4,7.7,1.6,985.4,989.6,96.3,3.75,0
155,2018-07-03 20:14,23,48.4,239.1,.7,985.3,989.5,96.3,3.75,0
155,2018-07-03 20:15,23,48.4,242.2,.7,985.4,989.6,96.3,3.75,0
155,2018-07-03 20:16,22.8,48.4,106.7,2,985.4,989.6,96.3,3.75,0
155,2018-07-03 20:17,22.9,48.4,137.7,1.7,985.4,989.6,96.3,3.75,0
155,2018-07-03 20:18,22.9,48.4,157.7,1.9,985.3,989.5,96.4,3.75,0
155,2018-07-03 20:19,22.9,48.4,38.8,3.1,985.3,989.5,96.4,3.75,0
155,2018-07-03 20:20,23,48.4,7.9,4.4,985.3,989.5,96.4,3.75,0
155,2018-07-03 20:21,23.1,48.4,156.3,1.7,985.3,989.5,96.3,3.75,0
155,2018-07-03 20:22,23.1,48.4,312.8,2.8,985.3,989.5,96.3,3.76,0
155,2018-07-03 20:23,23.1,48.4,334.9,3.2,985.2,989.4,96.3,3.76,0
155,2018-07-03 20:24,23.2,48.5,298.9,2.1,985.2,989.4,96.2,3.76,0
155,2018-07-03 20:25,23.2,48.5,193.7,2.2,985.1,989.3,96.2,3.76,0
155,2018-07-03 20:26,23.2,48.5,114.7,2.2,985,989.2,96.1,3.76,0
155,2018-07-03 20:27,23.2,48.5,124.3,2,985.1,989.3,96.1,3.76,0
155,2018-07-03 20:28,23.2,48.5,136.1,1.2,985.1,989.3,96.1,3.76,0
155,2018-07-03 20:29,23.2,48.5,216.7,2.6,985.1,989.3,96,3.76,0
155,2018-07-03 20:30,23.1,48.6,329.4,3,985.1,989.3,96,3.76,0
155,2018-07-03 20:31,23.2,48.6,315.5,4.3,985.1,989.3,96,3.76,0
155,2018-07-03 20:32,23.2,48.6,73.9,2.4,985.1,989.3,96,3.76,0
155,2018-07-03 20:33,23.2,48.6,90.2,2.1,985.1,989.3,95.9,3.76,0
155,2018-07-03 20:34,23.2,48.6,15.2,3.4,985.2,989.4,95.9,3.76,0
155,2018-07-03 20:35,23.3,48.6,330.1,2.9,985.1,989.3,95.9,3.77,0
155,2018-07-03 20:36,23.4,48.6,17.6,3.4,985.1,989.3,95.9,3.77,0
155,2018-07-03 20:37,23.5,48.6,256.6,1.8,985,989.2,95.7,3.77,0
155,2018-07-03 20:38,23.4,48.6,173.7,3.2,985,989.2,95.6,3.77,0
155,2018-07-03 20:39,23.3,48.6,176.6,3.7,985,989.2,95.6,3.77,0
155,2018-07-03 20:40,23.2,48.7,217.4,2.5,985.1,989.3,95.6,3.77,0
155,2018-07-03 20:41,23.2,48.7,208.5,2.6,985.2,989.4,95.7,3.77,0
155,2018-07-03 20:42,23.3,48.7,257.8,1.9,985.2,989.4,95.8,3.77,0
155,2018-07-03 20:43,23.4,48.7,254.2,2.9,985.2,989.4,95.7,3.77,0
155,2018-07-03 20:44,23.5,48.7,276.2,2.5,985.1,989.3,95.6,3.77,0
155,2018-07-03 20:45,23.6,48.7,337.9,2.3,985.1,989.3,95.5,3.77,0
155,2018-07-03 20:46,23.7,48.7,191.5,2.3,985.1,989.3,95.4,3.77,0
155,2018-07-03 20:47,23.8,48.8,132.1,1.8,985.1,989.3,95.2,3.77,0
155,2018-07-03 20:48,23.7,48.8,165.5,2.4,985.1,989.3,95.1,3.78,0
155,2018-07-03 20:49,23.7,48.8,204.4,3.7,985,989.2,94.9,3.78,0
155,2018-07-03 20:50,23.8,48.8,284.6,1.6,985.1,989.3,94.9,3.78,0
155,2018-07-03 20:51,23.7,48.8,204.8,3.3,985,989.2,94.8,3.78,0
155,2018-07-03 20:52,23.6,48.8,175.6,2.3,985,989.2,94.8,3.78,0
155,2018-07-03 20:53,23.5,48.8,186.9,3.4,985,989.2,94.8,3.78,0
155,2018-07-03 20:54,23.5,48.8,190.5,3.2,985,989.2,94.9,3.78,0
155,2018-07-03 20:55,23.3,48.9,256.9,1.9,985,989.2,94.9,3.78,0
155,2018-07-03 20:56,23.3,48.9,179.7,2.8,985,989.2,95.1,3.78,0
155,2018-07-03 20:57,23.4,48.9,195.4,3.3,985,989.2,95.1,3.78,0
155,2018-07-03 20:58,23.5,48.9,175.3,3.8,985.1,989.3,95.1,3.78,0
155,2018-07-03 20:59,23.5,48.9,284.1,3.2,985.1,989.3,95.1,3.78,0
155,2018-07-03 21:00,23.5,48.9,231.6,2.9,985,989.2,95.1,3.78,0
155,2018-07-03 21:01,23.4,48.9,168.7,2.1,985.2,989.4,95,3.79,0
155,2018-07-03 21:02,23.3,49,161,3,985.1,989.3,95.1,3.79,0
155,2018-07-03 21:03,23.2,49,205.3,2.4,985.2,989.4,95.1,3.79,0
155,2018-07-03 21:04,23.2,49,154.5,2.5,985.1,989.3,95.2,3.79,0
155,2018-07-03 21:05,23.3,49.1,198.7,2.2,985.2,989.4,95.3,3.79,0
155,2018-07-03 21:06,23.3,49.1,193,2.8,985.2,989.4,95.3,3.79,0
155,2018-07-03 21:07,23.2,49.1,270.8,2.7,985.1,989.3,95.3,3.79,0
155,2018-07-03 21:08,23.3,49.1,211.1,2,985.1,989.3,95.4,3.79,0
155,2018-07-03 21:09,23.2,49.1,255.7,1.5,985.2,989.4,95.4,3.79,0
155,2018-07-03 21:10,23.2,49.1,182.2,1.8,985.2,989.4,95.4,3.79,0
155,2018-07-03 21:11,23.2,49.2,178,3,985.3,989.5,95.5,3.79,0
155,2018-07-03 21:12,23.2,49.2,188.6,3.1,985.2,989.4,95.5,3.79,0
155,2018-07-03 21:13,23.3,49.2,198.7,2.3,985.2,989.4,95.4,3.79,0
155,2018-07-03 21:14,23.3,49.2,191,3.1,985.2,989.4,95.4,3.8,0
155,2018-07-03 21:15,23.4,49.2,198.9,3.6,985.1,989.3,95.4,3.8,0
155,2018-07-03 21:16,23.3,49.2,211.3,3.4,985.2,989.4,95.4,3.8,0
155,2018-07-03 21:17,23.3,49.2,215.6,2.8,985.2,989.4,95.4,3.8,0
155,2018-07-03 21:18,23.2,49.3,244.1,3.9,985.2,989.4,95.4,3.8,0
155,2018-07-03 21:19,23.3,49.3,227.9,2.5,985.2,989.4,95.4,3.8,0
155,2018-07-03 21:20,23.3,49.3,216.2,2.7,985.2,989.4,95.4,3.8,0
155,2018-07-03 21:21,23.2,49.3,225.6,2.4,985.3,989.5,95.4,3.8,0
155,2018-07-03 21:22,23.2,49.4,181.8,2.1,985.3,989.5,95.4,3.8,0
155,2018-07-03 21:23,23.2,49.4,153.9,2.1,985.3,989.5,95.5,3.8,0
155,2018-07-03 21:24,23.3,49.4,169.5,2.6,985.3,989.5,95.5,3.8,0
155,2018-07-03 21:25,23.4,49.4,168.9,3.5,985.3,989.5,95.4,3.8,0
155,2018-07-03 21:26,23.4,49.4,165.6,2.8,985.2,989.4,95.4,3.8,0
155,2018-07-03 21:27,23.4,49.4,246.8,2.3,985.2,989.4,95.4,3.81,0
155,2018-07-03 21:28,23.3,49.4,217.2,1,985.3,989.5,95.3,3.81,0
155,2018-07-03 21:29,23.2,49.4,153.9,3.8,985.2,989.4,95.3,3.81,0
155,2018-07-03 21:30,23.2,49.4,201.6,3.5,985.2,989.4,95.4,3.81,0
155,2018-07-03 21:31,23.3,49.4,170.3,3.1,985.2,989.4,95.4,3.81,0
155,2018-07-03 21:32,23.3,49.4,206.8,2.8,985.3,989.5,95.4,3.81,0
155,2018-07-03 21:33,23.3,49.5,189.3,3.3,985.2,989.4,95.4,3.81,0
155,2018-07-03 21:34,23.4,49.5,148,2.4,985.4,989.6,95.4,3.81,0
155,2018-07-03 21:35,23.4,49.5,158.2,3,985.3,989.5,95.3,3.81,0
155,2018-07-03 21:36,23.4,49.5,212.1,3,985.3,989.5,95.3,3.81,0
155,2018-07-03 21:37,23.3,49.5,195.7,2.4,985.3,989.5,95.2,3.81,0
155,2018-07-03 21:38,23.2,49.5,170.8,2.2,985.3,989.5,95.3,3.81,0
155,2018-07-03 21:39,23.2,49.5,173,1.9,985.3,989.5,95.3,3.81,0
155,2018-07-03 21:40,23.2,49.5,198.8,3.5,985.4,989.6,95.4,3.82,0
155,2018-07-03 21:41,23.2,49.5,198.7,2.5,985.4,989.6,95.4,3.82,0
155,2018-07-03 21:42,23.3,49.5,180.1,3.6,985.3,989.5,95.4,3.82,0
155,2018-07-03 21:43,23.3,49.5,186.9,2.3,985.4,989.6,95.4,3.82,0
155,2018-07-03 21:44,23.3,49.5,225,2.7,985.3,989.5,95.4,3.82,0
155,2018-07-03 21:45,23.4,49.5,166.9,4.2,985.2,989.4,95.3,3.82,0
155,2018-07-03 21:46,23.4,49.5,153.5,3.4,985.3,989.5,95.2,3.82,0
155,2018-07-03 21:47,23.4,49.5,160.5,3.6,985.3,989.5,95.2,3.82,0
155,2018-07-03 21:48,23.4,49.5,168.9,2.9,985.4,989.6,95.2,3.82,0
155,2018-07-03 21:49,23.5,49.5,181.8,3,985.4,989.6,95.2,3.82,0
155,2018-07-03 21:50,23.5,49.5,159.4,3.5,985.3,989.5,95.1,3.82,0
155,2018-07-03 21:51,23.4,49.5,178.6,3.1,985.3,989.5,95,3.82,0
155,2018-07-03 21:52,23.3,49.5,154.6,4.3,985.3,989.5,95,3.82,0
155,2018-07-03 21:53,23.3,49.5,189.7,4,985.3,989.5,95.1,3.83,0
155,2018-07-03 21:54,23.3,49.5,170.6,3.6,985.3,989.5,95.1,3.83,0
155,2018-07-03 21:55,23.4,49.5,318.1,3.8,985.3,989.5,95.2,3.83,0
155,2018-07-03 21:56,23.5,49.5,185.6,1.9,985.4,989.6,95.1,3.83,0
155,2018-07-03 21:57,23.7,49.6,96.6,1.6,985.5,989.7,94.9,3.83,0
155,2018-07-03 21:58,23.7,49.6,191.6,3.4,985.3,989.5,94.8,3.83,0
155,2018-07-03 21:59,23.6,49.6,189,3.6,985.4,989.6,94.7,3.83,0
155,2018-07-03 22:00,23.6,49.6,167.1,3.5,985.3,989.5,94.7,3.83,0
155,2018-07-03 22:01,23.6,49.6,192.7,2.2,985.4,989.6,94.7,3.83,0
155,2018-07-03 22:02,23.6,49.6,219.5,2.5,985.3,989.5,94.7,3.83,0
155,2018-07-03 22:03,23.6,49.6,316.1,2.8,985.2,989.4,94.7,3.83,0
155,2018-07-03 22:04,23.7,49.6,167.8,2.2,985.3,989.5,94.6,3.83,0
155,2018-07-03 22:05,23.8,49.6,222.3,1.6,985.3,989.5,94.5,3.83,0
155,2018-07-03 22:06,23.7,49.6,201.4,1.9,985.2,989.4,94.4,3.84,0
155,2018-07-03 22:07,23.6,49.6,225,1.4,985.3,989.5,94.4,3.84,0
155,2018-07-03 22:08,23.7,49.6,192.8,3.1,985.3,989.5,94.4,3.84,0
155,2018-07-03 22:09,23.6,49.6,179.5,2.5,985.4,989.6,94.4,3.84,0
155,2018-07-03 22:10,23.7,49.6,228.4,2.4,985.4,989.6,94.4,3.84,0
155,2018-07-03 22:11,23.7,49.6,209,1.9,985.4,989.6,94.3,3.84,0
155,2018-07-03 22:12,23.7,49.6,304.8,3.4,985.4,989.6,94.3,3.84,0
155,2018-07-03 22:13,23.7,49.6,119.5,3,985.5,989.7,94.1,3.84,0
155,2018-07-03 22:14,23.7,49.6,162.8,3.6,985.4,989.6,94,3.84,0
155,2018-07-03 22:15,23.6,49.6,280.4,2.6,985.5,989.7,94.1,3.84,0
155,2018-07-03 22:16,23.6,49.6,185.6,3.1,985.4,989.6,94.1,3.84,0
155,2018-07-03 22:17,23.7,49.6,121.9,3.6,985.4,989.6,94.1,3.84,0
155,2018-07-03 22:18,23.7,49.6,147.4,2.9,985.4,989.6,94.1,3.85,0
155,2018-07-03 22:19,23.7,49.6,198.3,3.1,985.5,989.7,94,3.85,0
155,2018-07-03 22:20,23.7,49.6,194.1,2.6,985.5,989.7,93.9,3.85,0
155,2018-07-03 22:21,23.7,49.6,211.2,4.6,985.4,989.6,93.9,3.85,0
155,2018-07-03 22:22,23.7,49.6,189.9,2.4,985.5,989.7,93.9,3.85,0
155,2018-07-03 22:23,23.7,49.6,201.7,2.4,985.5,989.7,93.9,3.85,0
155,2018-07-03 22:24,23.7,49.6,207.5,2.3,985.5,989.7,94,3.85,0
155,2018-07-03 22:25,23.7,49.6,153.2,2.8,985.5,989.7,94,3.85,0
155,2018-07-03 22:26,23.7,49.6,190.3,3.7,985.5,989.7,93.9,3.85,0
155,2018-07-03 22:27,23.7,49.6,168,3.3,985.4,989.6,93.9,3.85,0
155,2018-07-03 22:28,23.7,49.6,144.8,3.6,985.4,989.6,93.8,3.85,0
155,2018-07-03 22:29,23.7,49.6,190.4,3.2,985.4,989.6,93.9,3.85,0
155,2018-07-03 22:30,23.7,49.6,220,3.3,985.2,989.4,94,3.86,0
155,2018-07-03 22:31,23.7,49.6,74,2.2,985.4,989.6,93.9,3.86,0
155,2018-07-03 22:32,23.7,49.6,178.5,3.2,985.3,989.5,93.9,3.86,0
155,2018-07-03 22:33,23.7,49.6,172.7,2.6,985.4,989.6,93.8,3.86,0
155,2018-07-03 22:34,23.7,49.6,355.8,4.1,985.3,989.5,93.8,3.86,0
155,2018-07-03 22:35,23.9,49.6,163,3.5,985.3,989.5,93.6,3.86,0
155,2018-07-03 22:36,23.9,49.6,184.9,3.7,985.3,989.5,93.4,3.86,0
155,2018-07-03 22:37,23.9,49.6,164.5,2.8,985.3,989.5,93.3,3.86,0
155,2018-07-03 22:38,23.9,49.6,191.7,2.2,985.4,989.6,93.1,3.86,0
155,2018-07-03 22:39,23.8,49.6,200.5,3.2,985.2,989.4,93,3.86,0
155,2018-07-03 22:40,23.8,49.6,175.8,2.2,985.3,989.5,93.1,3.86,0
155,2018-07-03 22:41,23.7,49.6,244.6,3.1,985.4,989.6,93.1,3.86,0
155,2018-07-03 22:42,23.7,49.6,233.6,2.9,985.4,989.6,93.3,3.86,0
155,2018-07-03 22:43,23.7,49.6,133.7,2.6,985.3,989.5,93.4,3.87,0
155,2018-07-03 22:44,23.8,49.6,155.7,3.4,985.3,989.5,93.2,3.87,0
155,2018-07-03 22:45,23.8,49.6,197.6,2.6,985.3,989.5,93.2,3.87,0
155,2018-07-03 22:46,23.8,49.6,171.4,2.5,985.3,989.5,93,3.87,0
155,2018-07-03 22:47,23.7,49.6,186.8,3.3,985.4,989.6,93,3.87,0
155,2018-07-03 22:48,23.7,49.6,130.5,3.6,985.3,989.5,93.1,3.87,0
155,2018-07-03 22:49,23.7,49.6,176.1,2.5,985.4,989.6,93.3,3.87,0
155,2018-07-03 22:50,23.7,49.6,187.6,1.6,985.5,989.7,93.3,3.87,0
155,2018-07-03 22:51,23.6,49.6,177,1.6,985.6,989.8,93.4,3.87,0
155,2018-07-03 22:52,23.6,49.6,177.6,3.2,985.5,989.7,93.5,3.87,0
155,2018-07-03 22:53,23.6,49.6,143.5,2.1,985.6,989.8,93.6,3.87,0
155,2018-07-03 22:54,23.6,49.6,215.3,2.8,985.6,989.8,93.7,3.87,0
155,2018-07-03 22:55,23.6,49.6,237.8,3.1,985.5,989.7,93.7,3.88,0
155,2018-07-03 22:56,23.6,49.6,223,2.8,985.5,989.7,93.8,3.88,0
155,2018-07-03 22:57,23.5,49.6,229.2,2.4,985.6,989.8,93.9,3.88,0
155,2018-07-03 22:58,23.5,49.6,197.8,2.4,985.5,989.7,94.1,3.88,0
155,2018-07-03 22:59,23.5,49.6,161.9,2.3,985.6,989.8,94.3,3.88,0
155,2018-07-03 23:00,23.5,49.6,198.1,2.5,985.6,989.8,94.3,3.88,0
155,2018-07-03 23:01,23.5,49.6,186.3,3.3,985.6,989.8,94.2,3.88,0
155,2018-07-03 23:02,23.5,49.6,218.7,3.3,985.7,989.9,94.3,3.88,0
155,2018-07-03 23:03,23.5,49.6,160.6,2.4,985.6,989.8,94.4,3.88,0
155,2018-07-03 23:04,23.5,49.6,266.5,1.5,985.9,990.1,94.4,3.88,0
155,2018-07-03 23:05,23.5,49.6,249.1,2.7,985.9,990.1,94.4,3.88,0
155,2018-07-03 23:06,23.5,49.6,308.3,3,985.9,990.1,94.4,3.88,0
155,2018-07-03 23:07,23.5,49.6,240.7,2.1,986,990.2,94.4,3.88,0
155,2018-07-03 23:08,23.5,49.6,282.9,1.8,986.1,990.3,94.4,3.89,0
155,2018-07-03 23:09,23.5,49.6,304.5,3.5,986.1,990.3,94.4,3.89,0
155,2018-07-03 23:10,23.5,49.6,337.9,2.7,986.1,990.3,94.4,3.89,0
155,2018-07-03 23:11,23.5,49.6,238.1,2.6,986.1,990.3,94.4,3.89,0
155,2018-07-03 23:12,23.4,49.6,307.8,1.8,986.1,990.3,94.4,3.89,0
155,2018-07-03 23:13,23.4,49.6,166.2,2.1,986.2,990.4,94.5,3.89,0
155,2018-07-03 23:14,23.4,49.6,220.5,2.5,986.2,990.4,94.5,3.89,0
155,2018-07-03 23:15,23.4,49.6,243.8,1.8,986.2,990.4,94.6,3.89,0
155,2018-07-03 23:16,23.4,49.6,255.7,2.8,986.2,990.4,94.6,3.89,0
155,2018-07-03 23:17,23.4,49.6,234.2,2.7,986.2,990.4,94.6,3.89,0
155,2018-07-03 23:18,23.4,49.6,307.2,2.9,986.3,990.5,94.6,3.89,0
155,2018-07-03 23:19,23.5,49.6,245.8,2.5,986.3,990.5,94.6,3.89,0
155,2018-07-03 23:20,23.5,49.6,284.5,2.3,986.4,990.6,94.5,3.89,0
155,2018-07-03 23:21,23.5,49.6,260.2,2.8,986.3,990.5,94.5,3.9,0
155,2018-07-03 23:22,23.6,49.6,193.3,1.3,986.4,990.6,94.4,3.9,0
155,2018-07-03 23:23,23.6,49.6,.5,1.7,986.4,990.6,94.4,3.9,0
155,2018-07-03 23:24,23.6,49.6,233.8,2,986.4,990.6,94.3,3.9,0
155,2018-07-03 23:25,23.6,49.6,190,1.6,986.4,990.6,94.2,3.9,0
155,2018-07-03 23:26,23.6,49.6,158,2,986.4,990.6,94.1,3.9,0
155,2018-07-03 23:27,23.5,49.6,275.2,4,986.3,990.5,94,3.9,0
155,2018-07-03 23:28,23.5,49.6,287.2,2.4,986.4,990.6,94.1,3.9,0
155,2018-07-03 23:29,23.4,49.6,260.6,3.7,986.4,990.6,94.2,3.9,0
155,2018-07-03 23:30,23.4,49.6,21.7,3,986.3,990.5,94.3,3.9,0
155,2018-07-03 23:31,23.5,49.6,156.3,2.8,986.2,990.4,94.4,3.9,0
155,2018-07-03 23:32,23.5,49.6,228.4,3.2,986.2,990.4,94.3,3.9,0
155,2018-07-03 23:33,23.5,49.6,29.3,3.5,986.3,990.5,94.3,3.9,0
155,2018-07-03 23:34,23.5,49.6,228.2,2.1,986.2,990.4,94.3,3.91,0
155,2018-07-03 23:35,23.5,49.6,215,2.2,986.2,990.4,94.3,3.91,0
155,2018-07-03 23:36,23.5,49.6,235.5,2.8,986.3,990.5,94.3,3.91,0
155,2018-07-03 23:37,23.5,49.6,206.4,4.2,986.1,990.3,94.3,3.91,0
155,2018-07-03 23:38,23.5,49.6,208.9,4,986.2,990.4,94.2,3.91,0
155,2018-07-03 23:39,23.5,49.6,222.4,4,986.2,990.4,94.3,3.91,0
155,2018-07-03 23:40,23.5,49.6,219.5,3.4,986.2,990.4,94.3,3.91,0
155,2018-07-03 23:41,23.5,49.6,185,2.7,986.3,990.5,94.2,3.91,0
155,2018-07-03 23:42,23.5,49.6,195.2,1.4,986.3,990.5,94.2,3.91,0
155,2018-07-03 23:43,23.5,49.6,243.5,.7,986.3,990.5,94.2,3.91,0
155,2018-07-03 23:44,23.5,49.6,151,1.8,986.3,990.5,94.2,3.91,0
155,2018-07-03 23:45,23.5,49.6,180.8,1.9,986.3,990.5,94.1,3.91,0
155,2018-07-03 23:46,23.6,49.6,193.7,2.4,986.2,990.4,94,3.91,0
155,2018-07-03 23:47,23.6,49.6,238.6,2.2,986.4,990.6,93.8,3.92,0
155,2018-07-03 23:48,23.6,49.6,268.6,3.2,986.4,990.6,93.6,3.92,0
155,2018-07-03 23:49,23.7,49.6,246,3.5,986.4,990.6,93.4,3.92,0
155,2018-07-03 23:50,23.7,49.6,253.1,2.9,986.4,990.6,93.2,3.92,0
