지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
159,2019-08-07 12:45,29.6,1.2,208.5,6.2,999.5,1007.2,79.6,13.52,18780
159,2019-08-07 12:46,29.6,1.2,221.9,5.2,999.5,1007.2,79.1,13.58,18840
159,2019-08-07 12:47,29.5,1.2,214,4.8,999.5,1007.2,78.9,13.64,18900
159,2019-08-07 12:48,29.6,1.2,207.6,6.6,999.5,1007.2,78.2,13.7,18960
159,2019-08-07 12:49,29.7,1.2,205.1,6.5,999.5,1007.2,77.5,13.76,19020
159,2019-08-07 12:50,29.7,1.2,216.8,5.6,999.5,1007.2,77,13.81,19080
159,2019-08-07 12:51,29.8,1.2,219.2,4.2,999.5,1007.2,76.1,13.87,19140
159,2019-08-07 12:52,29.9,1.2,207.6,6.9,999.5,1007.3,76.5,13.93,19200
159,2019-08-07 12:53,29.9,1.2,207.3,4.5,999.5,1007.3,76,13.99,19260
159,2019-08-07 12:54,30,1.2,214,5,999.5,1007.3,76.7,14.05,19320
159,2019-08-07 12:55,30,1.2,223.7,4.9,999.5,1007.3,76.8,14.11,19380
159,2019-08-07 12:56,30,1.2,199.3,6.1,999.5,1007.3,77.2,14.17,19440
159,2019-08-07 12:57,30,1.2,203.2,6.1,999.5,1007.3,76.4,14.23,19500
159,2019-08-07 12:58,30,1.2,209.8,5.7,999.5,1007.3,76.1,14.29,19560
159,2019-08-07 12:59,29.9,1.2,195.9,5.6,999.5,1007.3,78,14.34,19620
159,2019-08-07 13:00,30,1.2,197.9,6.2,999.5,1007.3,78.3,14.4,19680
159,2019-08-07 13:01,29.9,1.2,197.4,5.9,999.5,1007.3,77.5,14.46,19740
159,2019-08-07 13:02,29.9,1.2,193,5.5,999.5,1007.3,79.2,14.52,19800
159,2019-08-07 13:03,29.8,1.2,206.3,5.5,999.6,1007.3,79,14.58,19860
159,2019-08-07 13:04,29.8,1.2,208.7,6.1,999.6,1007.3,79,14.63,19920
159,2019-08-07 13:05,29.7,1.2,207,5.7,999.6,1007.3,77.9,14.69,19980
159,2019-08-07 13:06,29.5,1.2,214.5,5.9,999.6,1007.3,79.7,14.75,20040
159,2019-08-07 13:07,29.5,1.2,202.2,6.3,999.6,1007.3,80.3,14.81,20100
159,2019-08-07 13:08,29.5,1.2,203,6.9,999.6,1007.3,80.8,14.87,20160
159,2019-08-07 13:09,29.5,1.2,199.2,7.5,999.6,1007.3,81.7,14.93,20220
159,2019-08-07 13:10,29.5,1.2,187.1,5.6,999.6,1007.3,82.9,14.99,20280
159,2019-08-07 13:11,29.6,1.2,200.8,6.5,999.6,1007.3,83,15.04,20340
159,2019-08-07 13:12,29.7,1.2,191.6,6.8,999.6,1007.3,81.4,15.1,20400
159,2019-08-07 13:13,29.6,1.2,190.7,6.1,999.6,1007.3,82.3,15.15,20460
159,2019-08-07 13:14,29.5,1.2,208.9,5.5,999.6,1007.3,82,15.21,20520
159,2019-08-07 13:15,29.3,1.2,215.2,6,999.6,1007.4,83.4,15.26,20580
159,2019-08-07 13:16,29.2,1.2,210.5,6.5,999.6,1007.4,83.9,15.32,20640
159,2019-08-07 13:17,29.1,1.2,196.3,6.5,999.6,1007.4,84.1,15.38,20700
159,2019-08-07 13:18,29.2,1.2,203.5,6.3,999.6,1007.4,84.1,15.44,20760
159,2019-08-07 13:19,29.3,1.2,192.7,7.6,999.6,1007.4,83.5,15.5,20820
159,2019-08-07 13:20,29.3,1.2,203.9,6.9,999.6,1007.4,84.1,15.55,20880
159,2019-08-07 13:21,29.3,1.2,197.4,7.2,999.6,1007.4,83.9,15.61,20940
159,2019-08-07 13:22,29.3,1.2,207.9,6.8,999.6,1007.4,85.2,15.67,21000
159,2019-08-07 13:23,29.2,1.2,200,6.9,999.6,1007.4,84.1,15.73,21060
159,2019-08-07 13:24,29.1,1.2,197.6,6.1,999.6,1007.4,85.1,15.79,21120
159,2019-08-07 13:25,29.2,1.2,195.2,6.1,999.6,1007.4,85.7,15.84,21180
159,2019-08-07 13:26,29.3,1.2,197.4,5,999.5,1007.3,85.1,15.9,21240
159,2019-08-07 13:27,29.4,1.2,208.2,4.8,999.6,1007.4,83.6,15.96,21300
159,2019-08-07 13:28,29.4,1.2,208.8,3.9,999.6,1007.4,82.1,16.01,21360
159,2019-08-07 13:29,29.4,1.2,203.2,6.8,999.5,1007.3,82.4,16.07,21420
159,2019-08-07 13:30,29.5,1.2,192.9,6.5,999.5,1007.2,82.1,16.12,21480
159,2019-08-07 13:31,29.4,1.2,192.8,6,999.5,1007.3,82.7,16.19,21540
159,2019-08-07 13:32,29.5,1.2,190.6,7,999.5,1007.2,83.8,16.24,21600
159,2019-08-07 13:33,29.5,1.2,195.2,6.5,999.5,1007.2,83.9,16.29,21660
159,2019-08-07 13:34,29.5,1.2,198.8,6.4,999.5,1007.2,82.5,16.36,21720
159,2019-08-07 13:35,29.5,1.2,199.5,7,999.5,1007.2,82.4,16.41,21780
159,2019-08-07 13:36,29.5,1.2,193.4,5.6,999.5,1007.2,81.7,16.46,21840
159,2019-08-07 13:37,29.5,1.2,213.4,6.5,999.6,1007.3,81.2,16.53,21900
159,2019-08-07 13:38,29.4,1.2,212,6.2,999.5,1007.3,81,16.58,21960
159,2019-08-07 13:39,29.4,1.2,206,5.3,999.5,1007.3,80.5,16.64,22020
159,2019-08-07 13:40,29.2,1.2,204.2,6.1,999.5,1007.3,80.5,16.7,22080
159,2019-08-07 13:41,29.2,1.2,210.1,6.6,999.5,1007.3,80.4,16.75,22140
159,2019-08-07 13:42,29.2,1.2,207.8,5.9,999.5,1007.3,80.4,16.81,22200
159,2019-08-07 13:43,29.3,1.2,207.4,5.9,999.5,1007.3,80.4,16.87,22260
159,2019-08-07 13:44,29.3,1.2,200.7,5.4,999.5,1007.3,80.1,16.92,22320
159,2019-08-07 13:45,29.4,1.2,208.9,6.4,999.5,1007.3,79.4,16.98,22380
159,2019-08-07 13:46,29.4,1.2,201.3,5.3,999.4,1007.1,79.1,17.03,22440
159,2019-08-07 13:47,29.3,1.2,209,6.2,999.4,1007.2,79.5,17.09,22500
159,2019-08-07 13:48,29.3,1.2,205.2,7.7,999.4,1007.2,79,17.15,22560
159,2019-08-07 13:49,29.3,1.2,210.4,7.8,999.5,1007.3,77.5,17.2,22620
159,2019-08-07 13:50,29.3,1.2,203.3,7.5,999.5,1007.3,78.9,17.26,22680
159,2019-08-07 13:51,29.2,1.2,210.8,7.5,999.5,1007.3,79.5,17.31,22740
159,2019-08-07 13:52,29.2,1.2,213.6,7.3,999.5,1007.3,79.8,17.37,22800
159,2019-08-07 13:53,29.2,1.2,209.7,7.3,999.4,1007.2,80.4,17.42,22860
159,2019-08-07 13:54,29.1,1.2,208.2,6.3,999.4,1007.2,81.2,17.48,22920
159,2019-08-07 13:55,29.2,1.2,198.6,6.5,999.4,1007.2,81.3,17.54,22980
159,2019-08-07 13:56,29.1,1.2,207.8,6,999.4,1007.2,80.5,17.59,23040
159,2019-08-07 13:57,29.2,1.2,193.3,5.9,999.4,1007.2,81.5,17.65,23100
159,2019-08-07 13:58,29.2,1.2,200.5,6,999.4,1007.2,80.1,17.7,23160
159,2019-08-07 13:59,29.2,1.2,208.4,6.5,999.4,1007.2,80.5,17.76,23220
159,2019-08-07 14:00,29.2,1.2,203.6,6.1,999.4,1007.2,80.2,17.81,23280
159,2019-08-07 14:01,29.3,1.2,193.2,5.4,999.4,1007.2,81.4,17.87,23340
159,2019-08-07 14:02,29.3,1.2,209,7.7,999.5,1007.3,78.8,17.92,23400
159,2019-08-07 14:03,29.2,1.2,201.4,6.2,999.5,1007.3,79.2,17.96,23460
159,2019-08-07 14:04,29.2,1.2,211.9,6.2,999.5,1007.3,79.8,18.03,23520
159,2019-08-07 14:05,29.2,1.2,214.4,6.8,999.5,1007.3,79.3,18.08,23580
159,2019-08-07 14:06,29.1,1.2,211.2,5.2,999.5,1007.3,79.9,18.14,23640
159,2019-08-07 14:07,29.2,1.2,208.6,5.8,999.5,1007.3,80.5,18.19,23700
159,2019-08-07 14:08,29.2,1.2,210.7,6.6,999.5,1007.3,79.7,18.25,23760
159,2019-08-07 14:09,29.3,1.2,202.4,6.2,999.5,1007.3,79.6,18.29,23820
159,2019-08-07 14:10,29.4,1.2,207.8,6.2,999.5,1007.3,80,18.35,23880
159,2019-08-07 14:11,29.5,1.2,211.9,6.7,999.5,1007.2,78.9,18.41,23940
159,2019-08-07 14:12,29.5,1.2,203.4,6.5,999.5,1007.2,77.8,18.45,24000
159,2019-08-07 14:13,29.5,1.2,206.7,6.4,999.5,1007.2,77.3,18.52,24060
159,2019-08-07 14:14,29.6,1.2,209.1,5,999.5,1007.2,78.1,18.57,24120
159,2019-08-07 14:15,29.6,1.2,201.8,5.3,999.5,1007.2,77.6,18.62,24180
159,2019-08-07 14:16,29.8,1.2,203,6.1,999.5,1007.2,78.3,18.67,24240
159,2019-08-07 14:17,29.8,1.2,213.9,5.6,999.5,1007.2,76.2,18.73,24300
159,2019-08-07 14:18,29.8,1.2,206.3,4.3,999.5,1007.2,76.4,18.78,24360
159,2019-08-07 14:19,29.9,1.2,199.7,4.5,999.5,1007.3,76.4,18.83,24420
159,2019-08-07 14:20,30,1.2,212,3.9,999.5,1007.3,75.4,18.89,24480
159,2019-08-07 14:21,30.1,1.2,199.5,4.3,999.5,1007.3,74.5,18.94,24540
159,2019-08-07 14:22,30.1,1.2,189.7,4.5,999.5,1007.3,75.2,18.99,24600
159,2019-08-07 14:23,30.2,1.2,201.8,6.6,999.5,1007.3,74.4,19.04,24660
159,2019-08-07 14:24,30.2,1.2,201.1,6.1,999.5,1007.3,74.3,19.09,24720
159,2019-08-07 14:25,30.2,1.2,204.5,4.8,999.5,1007.3,74.5,19.15,24780
159,2019-08-07 14:26,30.2,1.2,197.4,5.6,999.5,1007.3,75.3,19.2,24840
159,2019-08-07 14:27,30.1,1.2,201.7,5.6,999.5,1007.3,75.4,19.25,24900
159,2019-08-07 14:28,30,1.2,206,5.7,999.5,1007.3,75.1,19.29,24960
159,2019-08-07 14:29,30,1.2,207.7,7.2,999.5,1007.3,74.6,19.35,25020
159,2019-08-07 14:30,29.9,1.2,200.6,6.4,999.4,1007.2,74.8,19.4,25080
159,2019-08-07 14:31,30,1.2,205.2,5.4,999.4,1007.2,75.6,19.45,25140
159,2019-08-07 14:32,30,1.2,211.7,5.5,999.4,1007.2,75.2,19.51,25200
159,2019-08-07 14:33,30,1.2,201.6,6.3,999.4,1007.2,74,19.56,25260
159,2019-08-07 14:34,30,1.2,216.5,6,999.4,1007.2,72.9,19.61,25320
159,2019-08-07 14:35,30,1.2,208.4,6.7,999.4,1007.2,74.1,19.66,25380
159,2019-08-07 14:36,30,1.2,206.6,6.8,999.4,1007.2,74.5,19.7,25440
159,2019-08-07 14:37,30,1.2,193.6,5.9,999.3,1007.1,75.7,19.76,25500
159,2019-08-07 14:38,30.1,1.2,207.8,5.3,999.3,1007.1,75.9,19.81,25560
159,2019-08-07 14:39,30.1,1.2,207.2,5.7,999.3,1007.1,76,19.86,25620
159,2019-08-07 14:40,30.1,1.2,208.2,5.1,999.3,1007.1,75.8,19.91,25680
159,2019-08-07 14:41,30.1,1.2,208.1,5.4,999.3,1007.1,74.7,19.95,25740
159,2019-08-07 14:42,30.1,1.2,232.1,5,999.3,1007.1,74.9,20.01,25800
159,2019-08-07 14:43,30.2,1.2,208.5,6.1,999.3,1007.1,75.6,20.06,25860
159,2019-08-07 14:44,30.2,1.2,206.8,7.9,999.3,1007.1,73.6,20.11,25920
159,2019-08-07 14:45,30.1,1.2,211.1,6.6,999.3,1007.1,72.4,20.16,25980
159,2019-08-07 14:46,29.9,1.2,227.9,7.1,999.3,1007.1,72.9,20.2,26040
159,2019-08-07 14:47,29.9,1.2,209,6.5,999.3,1007.1,74.1,20.26,26100
159,2019-08-07 14:48,29.9,1.2,225.9,5.3,999.3,1007.1,74.1,20.31,26160
159,2019-08-07 14:49,29.9,1.2,206.3,6.2,999.3,1007.1,74.7,20.36,26220
159,2019-08-07 14:50,30,1.2,208.7,5.3,999.3,1007.1,74.3,20.41,26280
159,2019-08-07 14:51,30.1,1.2,210.2,6.1,999.2,1007,73.9,20.45,26340
159,2019-08-07 14:52,30.2,1.2,204.5,6.2,999.3,1007.1,73.5,20.51,26400
159,2019-08-07 14:53,30.3,1.2,200.8,7.2,999.3,1007.1,72.7,20.55,26460
159,2019-08-07 14:54,30.4,1.2,198,7.1,999.3,1007.1,72.7,20.6,26520
159,2019-08-07 14:55,30.5,1.2,201.6,7.2,999.3,1007.1,72.9,20.65,26580
159,2019-08-07 14:56,30.4,1.2,208.1,7.1,999.3,1007.1,72.3,20.7,26640
159,2019-08-07 14:57,30.3,1.2,207.1,6.7,999.3,1007.1,72.6,20.75,26700
159,2019-08-07 14:58,30.1,1.2,206.6,6.5,999.3,1007.1,74.2,20.79,26760
159,2019-08-07 14:59,30,1.2,201.3,6.3,999.3,1007.1,74.4,20.84,26820
159,2019-08-07 15:00,30,1.2,198.4,6.3,999.3,1007.1,74.9,20.89,26880
159,2019-08-07 15:01,30,1.2,202,7,999.3,1007.1,74.7,20.94,26940
159,2019-08-07 15:02,30,1.2,208.9,7.4,999.3,1007.1,74.8,20.99,27000
159,2019-08-07 15:03,30,1.2,205,6.4,999.3,1007.1,74.8,21.03,27060
159,2019-08-07 15:04,30,1.2,221.3,6.2,999.3,1007.1,74.4,21.08,27120
159,2019-08-07 15:05,30,1.2,228.1,6.8,999.3,1007.1,75.2,21.13,27180
159,2019-08-07 15:06,29.9,1.2,237.1,7,999.3,1007.1,75.1,21.18,27240
159,2019-08-07 15:07,29.9,1.2,237.9,5.9,999.3,1007.1,75.5,21.22,27300
159,2019-08-07 15:08,29.9,1.2,233.5,7.9,999.3,1007.1,74.7,21.27,27360
159,2019-08-07 15:09,29.9,1.2,238.8,5.8,999.3,1007.1,75.9,21.32,27420
159,2019-08-07 15:10,30,1.2,221.7,5.4,999.3,1007.1,74,21.36,27480
159,2019-08-07 15:11,30,1.2,223.1,5.4,999.3,1007.1,74.8,21.41,27540
159,2019-08-07 15:12,30.1,1.2,213.5,6.1,999.3,1007.1,73.8,21.45,27600
159,2019-08-07 15:13,30,1.2,218.6,7.1,999.3,1007.1,73.7,21.5,27660
159,2019-08-07 15:14,30,1.2,206.8,6,999.3,1007.1,74.5,21.54,27720
159,2019-08-07 15:15,30,1.2,235,6.6,999.3,1007.1,73.8,21.59,27780
159,2019-08-07 15:16,30,1.2,205.7,6.2,999.3,1007.1,74.4,21.63,27840
159,2019-08-07 15:17,30.1,1.2,214.3,6,999.3,1007.1,73.9,21.68,27900
159,2019-08-07 15:18,30,1.2,212.7,6.9,999.3,1007.1,74,21.72,27960
159,2019-08-07 15:19,30,1.2,199.5,5.5,999.3,1007.1,74.9,21.77,28020
159,2019-08-07 15:20,30,1.2,212.6,4.4,999.3,1007.1,75.6,21.81,28080
159,2019-08-07 15:21,30.2,1.2,228.6,4.5,999.3,1007.1,75.2,21.86,28140
159,2019-08-07 15:22,30.2,1.2,235.3,6.4,999.3,1007.1,74.5,21.9,28200
159,2019-08-07 15:23,30.2,1.2,194.7,8.3,999.3,1007.1,74.6,21.95,28260
159,2019-08-07 15:24,30.3,1.2,239.8,6.2,999.3,1007.1,75.7,21.99,28320
159,2019-08-07 15:25,30.3,1.2,228.2,5.8,999.3,1007.1,75.9,22.04,28380
159,2019-08-07 15:26,30.3,1.2,195.3,5.2,999.3,1007.1,74.4,22.08,28440
159,2019-08-07 15:27,30.3,1.2,237.3,6.3,999.3,1007.1,73.7,22.12,28500
159,2019-08-07 15:28,30.2,1.2,232.1,6.3,999.3,1007.1,75,22.17,28560
159,2019-08-07 15:29,30.2,1.2,248,5.8,999.3,1007.1,76.4,22.21,28620
159,2019-08-07 15:30,30.1,1.2,216.6,4.7,999.3,1007.1,75.5,22.25,28680
159,2019-08-07 15:31,30.1,1.2,209,5.7,999.4,1007.2,74.9,22.3,28740
159,2019-08-07 15:32,30.1,1.2,222.5,6.2,999.4,1007.2,74.6,22.34,28800
159,2019-08-07 15:33,30,1.2,221.7,4.3,999.3,1007.1,76,22.38,28860
159,2019-08-07 15:34,30.1,1.2,209.1,4.4,999.3,1007.1,76.6,22.43,28920
159,2019-08-07 15:35,30.2,1.2,224.8,3.2,999.3,1007.1,77.6,22.47,28980
159,2019-08-07 15:36,30.4,1.2,244.8,5,999.3,1007.1,75.8,22.51,29040
159,2019-08-07 15:37,30.5,1.2,244.8,5.3,999.3,1007.1,74.2,22.55,29100
159,2019-08-07 15:38,30.5,1.2,258,7.1,999.3,1007.1,75.3,22.59,29160
159,2019-08-07 15:39,30.4,1.2,245.8,8.2,999.3,1007.1,74.3,22.64,29220
159,2019-08-07 15:40,30.3,1.2,236.9,7.8,999.4,1007.2,73.9,22.68,29280
159,2019-08-07 15:41,30.1,1.2,234,6.2,999.4,1007.2,74.8,22.72,29340
159,2019-08-07 15:42,30.1,1.2,249.5,6.1,999.3,1007.1,76,22.76,29400
159,2019-08-07 15:43,30.1,1.2,248.1,7.2,999.3,1007.1,77.4,22.8,29460
159,2019-08-07 15:44,30.1,1.2,236.7,5.6,999.3,1007.1,77,22.84,29520
159,2019-08-07 15:45,30.1,1.2,252.3,7.1,999.4,1007.2,76.2,22.88,29580
159,2019-08-07 15:46,30,1.2,248.7,5.7,999.3,1007.1,76.1,22.92,29640
159,2019-08-07 15:47,30,1.2,253.7,7.7,999.3,1007.1,77.2,22.96,29700
159,2019-08-07 15:48,30.1,1.2,253.2,6.3,999.3,1007.1,76.8,23,29760
159,2019-08-07 15:49,30.1,1.2,238.1,7.1,999.4,1007.2,75.5,23.04,29820
159,2019-08-07 15:50,30.2,1.2,239,7.2,999.4,1007.2,76.3,23.08,29880
159,2019-08-07 15:51,30.2,1.2,251.9,7.1,999.3,1007.1,75.9,23.12,29940
159,2019-08-07 15:52,30.1,1.2,240.8,7.5,999.3,1007.1,75.7,23.16,30000
159,2019-08-07 15:53,30.1,1.2,237.1,6.2,999.4,1007.2,75.9,23.2,30060
159,2019-08-07 15:54,30,1.2,230,6.1,999.3,1007.1,75.3,23.24,30120
159,2019-08-07 15:55,30,1.2,235.1,6.2,999.3,1007.1,75.1,23.28,30180
159,2019-08-07 15:56,29.9,1.2,236.1,7.3,999.3,1007.1,75.6,23.32,30240
159,2019-08-07 15:57,29.8,1.2,229.3,7.4,999.3,1007,74.9,23.35,30300
159,2019-08-07 15:58,29.9,1.2,234.7,6.9,999.3,1007.1,75.1,23.39,30360
159,2019-08-07 15:59,29.9,1.2,232.4,7.7,999.3,1007.1,74.3,23.43,30420
159,2019-08-07 16:00,29.9,1.2,236.4,7.1,999.3,1007.1,74.2,23.47,30480
159,2019-08-07 16:01,29.8,1.2,240.3,7.2,999.2,1006.9,75,23.5,30540
159,2019-08-07 16:02,29.9,1.2,241.6,6.6,999.2,1007,75.9,23.54,30600
159,2019-08-07 16:03,29.9,1.2,237.2,5.8,999.2,1007,76.3,23.58,30660
159,2019-08-07 16:04,30,1.2,229.2,5.6,999.2,1007,76.3,23.61,30720
159,2019-08-07 16:05,30,1.2,247.2,5.8,999.1,1006.9,76.6,23.65,30780
159,2019-08-07 16:06,30.1,1.2,228.3,5.3,999.1,1006.9,75.6,23.69,30840
159,2019-08-07 16:07,30.1,1.2,230.1,5.1,999.1,1006.9,75,23.72,30900
159,2019-08-07 16:08,30.2,1.2,262.9,6.2,999.1,1006.9,75.3,23.76,30960
159,2019-08-07 16:09,30.2,1.2,271.4,5.8,999.2,1007,74.1,23.79,31020
159,2019-08-07 16:10,30.2,1.2,253.9,4.4,999.2,1007,74,23.83,31080
159,2019-08-07 16:11,30.3,1.2,228.2,5.8,999.2,1007,73.6,23.86,31140
159,2019-08-07 16:12,30.3,1.2,231.9,5.4,999.2,1007,73,23.9,31200
159,2019-08-07 16:13,30.2,1.2,224.5,4.7,999.2,1007,73.1,23.93,31260
159,2019-08-07 16:14,30.2,1.2,237.5,3.9,999.1,1006.9,75.3,23.97,31320
159,2019-08-07 16:15,30.4,1.2,258.5,3.6,999.2,1007,75.2,24,31380
159,2019-08-07 16:16,30.5,1.2,233.4,4.9,999.2,1007,72.2,24.04,31440
159,2019-08-07 16:17,30.5,1.2,215.7,6.2,999.2,1007,70.5,24.07,31500
159,2019-08-07 16:18,30.4,1.2,227.3,5.6,999.2,1007,70.6,24.1,31560
159,2019-08-07 16:19,30.3,1.2,228,6.4,999.2,1007,70.5,24.14,31620
159,2019-08-07 16:20,30.3,1.2,249.3,6,999.2,1007,72.2,24.17,31680
159,2019-08-07 16:21,30.4,1.2,275.8,6.5,999.2,1007,73.4,24.2,31740
159,2019-08-07 16:22,30.4,1.2,257.2,5.5,999.2,1007,72.6,24.24,31800
159,2019-08-07 16:23,30.4,1.2,270.4,4.5,999.2,1007,75.5,24.27,31860
159,2019-08-07 16:24,30.5,1.2,261.1,6,999.2,1007,74.1,24.3,31920
159,2019-08-07 16:25,30.5,1.2,251.6,5.9,999.2,1007,73.4,24.33,31980
159,2019-08-07 16:26,30.5,1.2,266.9,6.4,999.2,1007,72.7,24.37,32040
159,2019-08-07 16:27,30.5,1.2,263.8,5.8,999.2,1007,72.1,24.4,32100
159,2019-08-07 16:28,30.5,1.2,252.3,5.9,999.2,1007,72.5,24.43,32160
159,2019-08-07 16:29,30.5,1.2,264.3,4,999.2,1007,73.6,24.46,32220
159,2019-08-07 16:30,30.5,1.2,238.6,6.5,999.2,1007,70,24.49,32280
159,2019-08-07 16:31,30.4,1.2,230.4,5.4,999.2,1007,70.1,24.53,32340
159,2019-08-07 16:32,30.4,1.2,221.3,5.1,999.2,1007,69.3,24.56,32400
159,2019-08-07 16:33,30.4,1.2,250.3,5.2,999.2,1007,72,24.59,32460
159,2019-08-07 16:34,30.5,1.2,260.4,5.8,999.2,1007,71.6,24.62,32520
159,2019-08-07 16:35,30.5,1.2,234.2,6.5,999.2,1007,70.6,24.65,32580
159,2019-08-07 16:36,30.4,1.2,251.7,6.2,999.2,1007,69.9,24.68,32640
159,2019-08-07 16:37,30.4,1.2,239.5,5.2,999.2,1007,69.8,24.71,32700
159,2019-08-07 16:38,30.4,1.2,238.4,3.7,999.2,1007,71.9,24.74,32760
159,2019-08-07 16:39,30.4,1.2,219.9,5.1,999.1,1006.9,70,24.77,32820
159,2019-08-07 16:40,30.4,1.2,234.8,5.3,999.1,1006.9,68.5,24.8,32880
159,2019-08-07 16:41,30.4,1.2,238.9,5.7,999.1,1006.9,69.7,24.82,32940
159,2019-08-07 16:42,30.5,1.2,217.8,6.2,999.1,1006.9,68.3,24.85,33000
159,2019-08-07 16:43,30.4,1.2,230.9,6.6,999.1,1006.9,67.4,24.88,33060
159,2019-08-07 16:44,30.4,1.2,242.8,5.9,999.1,1006.9,69.2,24.91,33120
159,2019-08-07 16:45,30.4,1.2,245.1,5.7,999.1,1006.9,69,24.94,33180
159,2019-08-07 16:46,30.5,1.2,251.5,5.5,999.1,1006.9,68.8,24.97,33240
159,2019-08-07 16:47,30.6,1.2,260,6,999.1,1006.9,68.9,25,33300
159,2019-08-07 16:48,30.6,1.2,269.5,4.9,999.1,1006.9,69.2,25.02,33360
159,2019-08-07 16:49,30.6,1.2,234.2,7.3,999.1,1006.9,66.4,25.05,33420
159,2019-08-07 16:50,30.6,1.2,252.6,5.8,999.1,1006.9,66.1,25.08,33480
159,2019-08-07 16:51,30.6,1.2,228.6,4.7,999.1,1006.9,67.1,25.11,33540
159,2019-08-07 16:52,30.6,1.2,206.9,6.5,999.1,1006.9,65.7,25.13,33600
159,2019-08-07 16:53,30.6,1.2,221.7,6.2,999.2,1007,65.9,25.16,33660
159,2019-08-07 16:54,30.6,1.2,238,5.4,999.1,1006.9,67,25.19,33720
159,2019-08-07 16:55,30.6,1.2,233.2,6.7,999.1,1006.9,66.7,25.21,33780
159,2019-08-07 16:56,30.5,1.2,235.6,7,999.1,1006.9,65.9,25.24,33840
159,2019-08-07 16:57,30.5,1.2,235.8,5.5,999.1,1006.9,64.7,25.27,33900
159,2019-08-07 16:58,30.5,1.2,237.9,5.2,999.1,1006.9,65.8,25.29,33960
159,2019-08-07 16:59,30.5,1.2,242.1,5.3,999.1,1006.9,66.2,25.32,34020
159,2019-08-07 17:00,30.5,1.2,234.6,5.1,999.2,1007,66.2,25.34,34080
159,2019-08-07 17:01,30.5,1.2,226.2,5.4,999.2,1007,66,25.37,34140
159,2019-08-07 17:02,30.6,1.2,245.8,4.5,999.2,1007,67.2,25.39,34200
159,2019-08-07 17:03,30.7,1.2,242.5,5.7,999.2,1006.9,66.6,25.42,34260
159,2019-08-07 17:04,30.7,1.2,236.4,6.1,999.2,1006.9,65.4,25.44,34320
159,2019-08-07 17:05,30.6,1.2,223.1,6.2,999.2,1007,65.2,25.47,34380
159,2019-08-07 17:06,30.5,1.2,219.1,4.8,999.2,1007,66.4,25.49,34440
159,2019-08-07 17:07,30.5,1.2,228.1,2.5,999.2,1007,67,25.52,34500
159,2019-08-07 17:08,30.6,1.2,244.1,4.3,999.1,1006.9,68.1,25.54,34560
159,2019-08-07 17:09,30.6,1.2,234.7,4.8,999.1,1006.9,67.1,25.56,34620
159,2019-08-07 17:10,30.6,1.2,229.6,3.9,999.1,1006.9,67.3,25.59,34680
159,2019-08-07 17:11,30.7,1.2,232.9,3.9,999.1,1006.8,66.6,25.61,34740
159,2019-08-07 17:12,30.7,1.2,211,4,999.1,1006.8,67,25.63,34800
159,2019-08-07 17:13,30.8,1.2,202.6,4.4,999,1006.7,65.9,25.66,34860
159,2019-08-07 17:14,30.8,1.2,203.9,4.3,999,1006.7,65.8,25.68,34920
159,2019-08-07 17:15,30.7,1.2,203,4.7,999,1006.7,66,25.7,34980
159,2019-08-07 17:16,30.8,1.2,205.6,3.8,999,1006.7,66.5,25.72,35040
159,2019-08-07 17:17,30.8,1.2,225.8,3.4,999,1006.7,66.2,25.74,35100
159,2019-08-07 17:18,30.8,1.2,233.4,3.3,999,1006.7,64.4,25.76,35160
159,2019-08-07 17:19,30.9,1.2,212,3.7,999,1006.7,65.5,25.79,35220
159,2019-08-07 17:20,30.8,1.2,209.7,4,999,1006.7,65.3,25.81,35280
159,2019-08-07 17:21,30.7,1.2,228.3,4.6,999,1006.7,66.1,25.83,35340
159,2019-08-07 17:22,30.7,1.2,242.9,3.9,998.9,1006.6,66.7,25.85,35400
159,2019-08-07 17:23,30.8,1.2,206.7,4.1,998.9,1006.6,67.6,25.87,35460
159,2019-08-07 17:24,30.8,1.2,211.4,4.3,998.9,1006.6,68.1,25.89,35520
159,2019-08-07 17:25,30.8,1.2,211.5,4.7,998.9,1006.6,67.4,25.91,35580
159,2019-08-07 17:26,30.7,1.2,205.5,5,998.9,1006.6,67.6,25.93,35640
159,2019-08-07 17:27,30.6,1.2,206.1,5.1,998.9,1006.6,68.7,25.95,35700
159,2019-08-07 17:28,30.4,1.2,202.5,5.2,998.9,1006.7,70.1,25.97,35760
159,2019-08-07 17:29,30.3,1.2,208.7,5,998.9,1006.7,71.1,25.98,35820
159,2019-08-07 17:30,30.2,1.2,209.4,5.1,998.9,1006.7,71.9,26,35880
159,2019-08-07 17:31,30.1,1.2,203.6,4.5,998.9,1006.7,72.6,26.02,35940
159,2019-08-07 17:32,30,1.2,207.9,4.9,998.9,1006.7,73.2,26.04,36000
159,2019-08-07 17:33,29.9,1.2,209.5,5,998.9,1006.7,73.6,26.06,36060
159,2019-08-07 17:34,29.9,1.2,211.3,4.8,998.9,1006.7,74.4,26.08,36120
159,2019-08-07 17:35,29.8,1.2,205.9,5,998.9,1006.6,74.6,26.09,36180
