지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2021-09-10 04:33,21.6,0,53.5,.7,1005.5,1013.6,96,.22,0
156,2021-09-10 04:34,21.5,0,46.1,.8,1005.5,1013.6,96.1,.23,0
156,2021-09-10 04:35,21.5,0,31.3,.5,1005.5,1013.6,96.4,.23,0
156,2021-09-10 04:36,21.6,0,25.7,.3,1005.6,1013.7,96.5,.23,0
156,2021-09-10 04:37,21.7,0,49.7,0,1005.6,1013.7,96.6,.23,0
156,2021-09-10 04:38,21.8,0,68.4,0,1005.6,1013.7,96.6,.23,0
156,2021-09-10 04:39,21.9,0,74,.1,1005.5,1013.6,96.5,.23,0
156,2021-09-10 04:40,21.9,0,62.9,.4,1005.5,1013.6,96.5,.23,0
156,2021-09-10 04:41,21.9,0,49.3,.8,1005.5,1013.6,96.4,.23,0
156,2021-09-10 04:42,22,0,48.7,.8,1005.4,1013.5,96.4,.23,0
156,2021-09-10 04:43,22,0,83.4,.1,1005.4,1013.5,96.3,.23,0
156,2021-09-10 04:44,22.1,0,163.1,.6,1005.5,1013.6,96.2,.23,0
156,2021-09-10 04:45,22,0,137.7,.7,1005.4,1013.5,96.2,.24,0
156,2021-09-10 04:46,22,0,69.7,.8,1005.4,1013.5,96.1,.24,0
156,2021-09-10 04:47,22,0,31.1,.9,1005.4,1013.5,96.1,.24,0
156,2021-09-10 04:48,22.1,0,24.2,.7,1005.4,1013.5,96.1,.24,0
156,2021-09-10 04:49,22.1,0,55.3,.3,1005.4,1013.5,96.1,.24,0
156,2021-09-10 04:50,22,0,168,.6,1005.5,1013.6,96,.24,0
156,2021-09-10 04:51,22,0,168.9,.8,1005.5,1013.6,96,.24,0
156,2021-09-10 04:52,22,0,137.8,.5,1005.4,1013.5,96.1,.24,0
156,2021-09-10 04:53,21.9,0,39.3,.3,1005.4,1013.5,96.1,.24,0
156,2021-09-10 04:54,21.9,0,31.2,.4,1005.4,1013.5,96.1,.24,0
156,2021-09-10 04:55,21.9,0,43.9,.5,1005.3,1013.4,96.2,.24,0
156,2021-09-10 04:56,22,0,107.5,.2,1005.3,1013.4,96.1,.25,0
156,2021-09-10 04:57,22,0,116.7,.5,1005.3,1013.4,96.1,.25,0
156,2021-09-10 04:58,21.9,0,95.4,.8,1005.2,1013.3,96.1,.25,0
156,2021-09-10 04:59,21.9,0,78.8,.8,1005.2,1013.3,96.1,.25,0
156,2021-09-10 05:00,21.8,0,67.7,.8,1005.2,1013.3,96.1,.25,0
156,2021-09-10 05:01,21.7,0,71.2,.7,1005.1,1013.2,96.2,.25,0
156,2021-09-10 05:02,21.6,0,85.4,.5,1005.1,1013.2,96.3,.25,0
156,2021-09-10 05:03,21.6,0,75.9,.5,1005.1,1013.2,96.4,.25,0
156,2021-09-10 05:04,21.6,0,84.4,.6,1005.1,1013.2,96.5,.25,0
156,2021-09-10 05:05,21.6,0,97.4,.6,1005.1,1013.2,96.5,.25,0
156,2021-09-10 05:06,21.7,0,76.5,.6,1005.1,1013.2,96.5,.25,0
156,2021-09-10 05:07,21.7,0,83.2,.8,1005.1,1013.2,96.6,.25,0
156,2021-09-10 05:08,21.7,0,79.7,.9,1005.1,1013.2,96.6,.26,0
156,2021-09-10 05:09,21.6,0,74.5,.9,1005,1013.1,96.6,.26,0
156,2021-09-10 05:10,21.6,0,75.5,1.1,1005,1013.1,96.6,.26,0
156,2021-09-10 05:11,21.6,0,74,1.3,1005,1013.1,96.5,.26,0
156,2021-09-10 05:12,21.6,0,71.1,1.3,1005,1013.1,96.5,.26,0
156,2021-09-10 05:13,21.6,0,60.1,1.4,1005,1013.1,96.5,.26,0
156,2021-09-10 05:14,21.5,0,49.8,1.1,1005,1013.1,96.5,.26,0
156,2021-09-10 05:15,21.4,0,43.5,1,1005,1013.1,96.5,.26,0
156,2021-09-10 05:16,21.4,0,36.8,1.1,1004.9,1013,96.5,.26,0
156,2021-09-10 05:17,21.4,0,42.7,1.4,1004.9,1013,96.6,.26,0
156,2021-09-10 05:18,21.3,0,38.4,1.3,1004.9,1013,96.7,.26,0
156,2021-09-10 05:19,21.3,0,41.1,1.3,1004.9,1013,96.8,.27,0
156,2021-09-10 05:20,21.3,0,46.9,1.2,1004.9,1013,96.8,.27,0
156,2021-09-10 05:21,21.4,0,44.6,1,1004.9,1013,96.8,.27,0
156,2021-09-10 05:22,21.4,0,49.4,.8,1004.9,1013,96.7,.27,0
156,2021-09-10 05:23,21.4,0,42,.9,1004.9,1013,96.7,.27,0
156,2021-09-10 05:24,21.4,0,47.2,.8,1004.9,1013,96.6,.27,0
156,2021-09-10 05:25,21.4,0,48,.7,1005,1013.1,96.6,.27,0
156,2021-09-10 05:26,21.3,0,27.5,.7,1005,1013.1,96.6,.27,0
156,2021-09-10 05:27,21.4,0,22.4,.7,1005,1013.1,96.6,.27,0
156,2021-09-10 05:28,21.4,0,21.9,.6,1004.9,1013,96.6,.27,0
156,2021-09-10 05:29,21.4,0,35.5,.8,1004.9,1013,96.5,.27,0
156,2021-09-10 05:30,21.4,0,31.6,.8,1004.9,1013,96.4,.27,0
156,2021-09-10 05:31,21.5,0,38.9,.8,1004.8,1012.9,96.4,.28,0
156,2021-09-10 05:32,21.6,0,39.8,.8,1004.8,1012.9,96.3,.28,0
156,2021-09-10 05:33,21.5,0,43.2,.9,1004.8,1012.9,96.2,.28,0
156,2021-09-10 05:34,21.3,0,32.9,.9,1004.9,1013,96.2,.28,0
156,2021-09-10 05:35,21.2,0,35.9,.6,1004.9,1013,96.4,.28,0
156,2021-09-10 05:36,21.2,0,45,.7,1004.8,1012.9,96.4,.28,0
156,2021-09-10 05:37,21.2,0,52.6,1,1004.8,1012.9,96.4,.28,0
156,2021-09-10 05:38,21.3,0,60.8,1.4,1004.8,1012.9,96.6,.28,0
156,2021-09-10 05:39,21.2,0,60.6,1.1,1004.8,1012.9,96.5,.28,0
156,2021-09-10 05:40,21.2,0,52.8,1.2,1004.8,1012.9,96.6,.28,0
156,2021-09-10 05:41,21.3,0,51.4,1.3,1004.8,1012.9,96.6,.28,0
156,2021-09-10 05:42,21.3,0,42,1.3,1004.8,1012.9,96.6,.29,0
156,2021-09-10 05:43,21.2,0,21.3,.8,1004.8,1012.9,96.6,.29,0
156,2021-09-10 05:44,21.3,0,37.5,.8,1004.9,1013,96.6,.29,0
156,2021-09-10 05:45,21.2,0,22.9,.5,1004.9,1013,96.6,.29,0
156,2021-09-10 05:46,21.1,0,22.7,.6,1004.9,1013,96.7,.29,0
156,2021-09-10 05:47,21,0,31.4,.8,1004.9,1013,96.7,.29,0
156,2021-09-10 05:48,21,0,30.7,.9,1004.9,1013,96.8,.29,0
156,2021-09-10 05:49,21,0,34.7,.9,1004.9,1013,96.9,.29,0
156,2021-09-10 05:50,21.1,0,28.2,.9,1004.9,1013,97,.29,0
156,2021-09-10 05:51,21.2,0,36.1,1,1004.9,1013,97,.29,0
156,2021-09-10 05:52,21.1,0,29.4,.6,1005,1013.1,97,.29,0
156,2021-09-10 05:53,21.1,0,4.9,.6,1005,1013.1,97,.29,0
156,2021-09-10 05:54,21.2,0,50.2,.2,1005,1013.1,97.2,.3,0
156,2021-09-10 05:55,21.3,0,92.8,0,1005,1013.1,97,.3,0
156,2021-09-10 05:56,21.5,0,176.7,0,1005,1013.1,97,.3,0
156,2021-09-10 05:57,21.5,0,52.8,.1,1005,1013.1,96.8,.3,0
156,2021-09-10 05:58,21.5,0,43.6,.5,1005,1013.1,96.7,.3,0
156,2021-09-10 05:59,21.6,0,19.6,.4,1005,1013.1,96.6,.3,0
156,2021-09-10 06:00,21.6,0,27.2,.5,1005,1013.1,96.4,.3,0
156,2021-09-10 06:01,21.5,0,16.5,.5,1005.1,1013.2,96.3,.3,0
156,2021-09-10 06:02,21.6,0,21,.4,1005.1,1013.2,96.2,.3,0
156,2021-09-10 06:03,21.7,0,15.7,.3,1005.1,1013.2,96.1,.3,0
156,2021-09-10 06:04,21.8,0,23.7,.3,1005.1,1013.2,96,.3,0
156,2021-09-10 06:05,21.7,0,35.1,.4,1005.1,1013.2,95.8,.31,0
156,2021-09-10 06:06,21.7,0,19.2,.5,1005.1,1013.2,95.8,.31,0
156,2021-09-10 06:07,21.7,0,26.8,.5,1005.1,1013.2,95.8,.31,0
156,2021-09-10 06:08,21.6,0,13,.4,1005.2,1013.3,95.7,.31,0
156,2021-09-10 06:09,21.5,0,359.1,.4,1005.2,1013.3,95.8,.31,0
156,2021-09-10 06:10,21.5,0,275.6,.4,1005.3,1013.4,95.9,.31,0
156,2021-09-10 06:11,21.5,0,291.8,.6,1005.3,1013.4,96,.31,0
156,2021-09-10 06:12,21.5,0,308.7,.8,1005.3,1013.4,96.1,.31,0
156,2021-09-10 06:13,21.6,0,289.3,.5,1005.3,1013.4,96.2,.31,0
156,2021-09-10 06:14,21.6,0,317.4,.6,1005.3,1013.4,96.2,.31,0
156,2021-09-10 06:15,21.6,0,288.8,.6,1005.4,1013.5,96.2,.31,0
156,2021-09-10 06:16,21.6,0,299.6,.8,1005.4,1013.5,96.1,.32,0
156,2021-09-10 06:17,21.7,0,305.8,.7,1005.4,1013.5,96.1,.32,0
156,2021-09-10 06:18,21.7,0,279.2,.6,1005.4,1013.5,96.1,.32,0
156,2021-09-10 06:19,21.6,0,290,.7,1005.4,1013.5,96.1,.32,0
156,2021-09-10 06:20,21.6,0,287.1,.2,1005.4,1013.5,96.1,.32,0
156,2021-09-10 06:21,21.6,0,179.5,0,1005.3,1013.4,96.2,.32,0
156,2021-09-10 06:22,21.6,0,125.6,0,1005.3,1013.4,96.2,.32,0
156,2021-09-10 06:23,21.6,0,98.6,0,1005.3,1013.4,96.1,.32,0
156,2021-09-10 06:24,21.7,0,41.9,.2,1005.3,1013.4,96.1,.32,0
156,2021-09-10 06:25,21.7,0,9.3,.4,1005.3,1013.4,96,.32,0
156,2021-09-10 06:26,21.7,0,6.9,.7,1005.3,1013.4,96,.33,0
156,2021-09-10 06:27,21.7,0,13.6,.7,1005.3,1013.4,96,.33,0
156,2021-09-10 06:28,21.6,0,6.8,.6,1005.4,1013.5,96,.33,0
156,2021-09-10 06:29,21.6,0,10.9,.4,1005.4,1013.5,96,.33,0
156,2021-09-10 06:30,21.7,0,11.7,.2,1005.4,1013.5,96.1,.33,0
156,2021-09-10 06:31,21.7,0,27.3,.2,1005.5,1013.6,96,.33,0
156,2021-09-10 06:32,21.8,0,38.7,.2,1005.5,1013.6,96,.33,0
156,2021-09-10 06:33,21.7,0,51,.3,1005.5,1013.6,96,.33,0
156,2021-09-10 06:34,21.6,0,39.1,.2,1005.5,1013.6,96,.33,0
156,2021-09-10 06:35,21.6,0,60.3,.3,1005.5,1013.6,96.1,.34,0
156,2021-09-10 06:36,21.5,0,89.5,.5,1005.5,1013.6,96.1,.34,0
156,2021-09-10 06:37,21.5,0,90.3,.5,1005.5,1013.6,96.1,.34,0
156,2021-09-10 06:38,21.6,0,101.6,.5,1005.5,1013.6,96.2,.34,0
156,2021-09-10 06:39,21.5,0,101.9,.3,1005.5,1013.6,96.3,.34,0
156,2021-09-10 06:40,21.5,0,78,.2,1005.5,1013.6,96.4,.34,0
156,2021-09-10 06:41,21.4,0,90,.2,1005.6,1013.7,96.5,.34,0
156,2021-09-10 06:42,21.4,0,114.8,.4,1005.6,1013.7,96.6,.34,0
156,2021-09-10 06:43,21.4,0,111.4,.3,1005.6,1013.7,96.7,.35,0
156,2021-09-10 06:44,21.4,0,129.3,.2,1005.7,1013.8,96.7,.35,0
156,2021-09-10 06:45,21.5,0,169.1,.3,1005.7,1013.8,96.7,.35,0
156,2021-09-10 06:46,21.5,0,160.6,.4,1005.7,1013.8,96.7,.35,0
156,2021-09-10 06:47,21.5,0,157.8,.6,1005.6,1013.7,96.7,.35,0
156,2021-09-10 06:48,21.4,0,154.5,.9,1005.6,1013.7,96.6,.35,0
156,2021-09-10 06:49,21.4,0,155,1.2,1005.6,1013.7,96.6,.35,0
156,2021-09-10 06:50,21.4,0,160.1,1.2,1005.6,1013.7,96.7,.35,0
156,2021-09-10 06:51,21.4,0,162.3,1.2,1005.6,1013.7,96.7,.36,0
156,2021-09-10 06:52,21.4,0,175.4,1,1005.6,1013.7,96.9,.36,0
156,2021-09-10 06:53,21.4,0,154.5,.8,1005.6,1013.7,96.9,.36,0
156,2021-09-10 06:54,21.4,0,158.3,.8,1005.6,1013.7,96.9,.36,0
156,2021-09-10 06:55,21.5,0,149.4,.9,1005.6,1013.7,96.9,.36,0
156,2021-09-10 06:56,21.5,0,126.2,.7,1005.6,1013.7,96.9,.36,0
156,2021-09-10 06:57,21.7,0,65.6,.2,1005.6,1013.7,96.9,.36,0
156,2021-09-10 06:58,21.6,0,91.4,.4,1005.6,1013.7,96.8,.36,0
156,2021-09-10 06:59,21.7,0,87.5,.6,1005.6,1013.7,96.8,.37,0
156,2021-09-10 07:00,21.6,0,80.1,.6,1005.6,1013.7,96.7,.37,0
156,2021-09-10 07:01,21.6,0,87.6,.6,1005.6,1013.7,96.6,.37,0
156,2021-09-10 07:02,21.7,0,65.8,.8,1005.6,1013.7,96.5,.37,0
156,2021-09-10 07:03,21.7,0,67.4,.9,1005.6,1013.7,96.4,.37,0
156,2021-09-10 07:04,21.7,0,44.6,.7,1005.7,1013.8,96.2,.37,0
156,2021-09-10 07:05,21.7,0,29.3,.2,1005.7,1013.8,96.2,.37,0
156,2021-09-10 07:06,21.7,0,26,.4,1005.7,1013.8,96.1,.38,0
156,2021-09-10 07:07,21.7,0,38.6,.8,1005.7,1013.8,96.1,.38,0
156,2021-09-10 07:08,21.7,0,28,.8,1005.7,1013.8,96.1,.38,0
156,2021-09-10 07:09,21.7,0,29.1,.7,1005.8,1013.9,96.1,.38,0
156,2021-09-10 07:10,21.6,0,30.3,.5,1005.8,1013.9,96.1,.38,0
156,2021-09-10 07:11,21.6,0,32.3,.4,1005.8,1013.9,96.1,.38,0
156,2021-09-10 07:12,21.6,0,26.9,.6,1005.8,1013.9,96.1,.38,0
156,2021-09-10 07:13,21.6,0,26.3,.7,1005.8,1013.9,96.1,.39,0
156,2021-09-10 07:14,21.6,0,46.8,.8,1005.8,1013.9,96.1,.39,0
156,2021-09-10 07:15,21.6,0,53.9,.7,1005.8,1013.9,96.1,.39,0
156,2021-09-10 07:16,21.6,0,62.1,.8,1005.7,1013.8,96.2,.39,0
156,2021-09-10 07:17,21.6,0,65.8,.9,1005.7,1013.8,96.1,.39,0
156,2021-09-10 07:18,21.6,0,61.6,1,1005.7,1013.8,96.2,.39,0
156,2021-09-10 07:19,21.6,0,69.9,.8,1005.7,1013.8,96.2,.4,0
156,2021-09-10 07:20,21.6,0,65.8,.7,1005.7,1013.8,96.2,.4,0
156,2021-09-10 07:21,21.6,0,56.3,.6,1005.7,1013.8,96.2,.4,0
156,2021-09-10 07:22,21.6,0,62.2,.7,1005.6,1013.7,96.2,.4,0
156,2021-09-10 07:23,21.7,0,79.6,.6,1005.6,1013.7,96.2,.4,0
156,2021-09-10 07:24,21.7,0,67.1,.5,1005.6,1013.7,96.2,.41,0
156,2021-09-10 07:25,21.7,0,70.4,.5,1005.7,1013.8,96.1,.41,0
156,2021-09-10 07:26,21.7,0,62.9,.5,1005.7,1013.8,96.1,.41,0
156,2021-09-10 07:27,21.8,0,47.5,.5,1005.7,1013.8,96.1,.41,0
156,2021-09-10 07:28,21.8,0,26.6,.4,1005.8,1013.9,96.1,.42,0
156,2021-09-10 07:29,21.8,0,11.5,.3,1005.8,1013.9,96,.42,0
156,2021-09-10 07:30,21.8,0,22.1,.2,1005.9,1014,96.1,.42,0
156,2021-09-10 07:31,21.8,0,24.5,.1,1005.9,1014,96.1,.42,0
156,2021-09-10 07:32,21.8,0,16.1,.2,1005.9,1014,96,.42,0
156,2021-09-10 07:33,21.9,0,12.2,.3,1005.9,1014,96,.43,0
156,2021-09-10 07:34,21.8,0,28.2,0,1005.9,1014,96,.43,0
156,2021-09-10 07:35,21.8,0,73.9,0,1005.9,1014,96,.43,0
156,2021-09-10 07:36,21.8,0,61,.4,1005.8,1013.9,95.9,.43,0
156,2021-09-10 07:37,21.8,0,71.9,.4,1005.7,1013.8,95.9,.43,0
156,2021-09-10 07:38,21.8,0,78,.4,1005.7,1013.8,95.9,.44,0
156,2021-09-10 07:39,21.8,0,83.3,.4,1005.7,1013.8,95.9,.44,0
156,2021-09-10 07:40,21.7,0,87.5,.4,1005.7,1013.8,95.9,.44,0
156,2021-09-10 07:41,21.7,0,93.8,.4,1005.7,1013.8,95.9,.45,0
156,2021-09-10 07:42,21.8,0,97.2,.5,1005.7,1013.8,96,.45,0
156,2021-09-10 07:43,21.7,0,90.8,.2,1005.7,1013.8,96.1,.45,0
156,2021-09-10 07:44,21.6,0,78.2,.2,1005.7,1013.8,96.3,.46,0
156,2021-09-10 07:45,21.6,0,117.8,.2,1005.7,1013.8,96.3,.46,0
156,2021-09-10 07:46,21.6,0,99.2,.3,1005.7,1013.8,96.4,.46,0
156,2021-09-10 07:47,21.7,0,87.5,.3,1005.6,1013.7,96.4,.46,0
156,2021-09-10 07:48,21.7,0,88.8,.3,1005.6,1013.7,96.4,.47,0
156,2021-09-10 07:49,21.8,0,86.8,.4,1005.6,1013.7,96.4,.47,0
156,2021-09-10 07:50,21.8,0,70.6,.5,1005.6,1013.7,96.5,.48,0
156,2021-09-10 07:51,21.8,0,69.9,.6,1005.6,1013.7,96.4,.48,0
156,2021-09-10 07:52,21.8,0,55.8,.7,1005.5,1013.6,96.4,.48,0
156,2021-09-10 07:53,21.9,0,49.8,1,1005.5,1013.6,96.2,.49,0
156,2021-09-10 07:54,21.9,0,49.3,1,1005.5,1013.6,96.2,.49,0
156,2021-09-10 07:55,21.9,0,51.8,1.1,1005.4,1013.5,96.2,.49,0
156,2021-09-10 07:56,21.9,0,56.4,1.2,1005.4,1013.5,96.1,.5,0
156,2021-09-10 07:57,21.9,0,59.9,1.3,1005.3,1013.4,96.1,.5,0
156,2021-09-10 07:58,21.9,0,56.7,1.4,1005.3,1013.4,96.1,.51,0
156,2021-09-10 07:59,21.9,0,57,1.3,1005.3,1013.4,96.1,.51,0
156,2021-09-10 08:00,21.9,0,51.8,1.2,1005.3,1013.4,96.1,.52,0
156,2021-09-10 08:01,21.9,0,45.5,1,1005.3,1013.4,96.1,.52,0
156,2021-09-10 08:02,21.9,0,55.5,.9,1005.3,1013.4,96.1,.53,0
156,2021-09-10 08:03,21.9,0,62.1,1.2,1005.3,1013.4,96,.53,0
156,2021-09-10 08:04,21.9,0,71.8,1,1005.2,1013.3,96,.53,0
156,2021-09-10 08:05,21.9,0,76.5,1.1,1005.2,1013.3,96.1,.54,0
156,2021-09-10 08:06,21.9,0,81.1,.9,1005.2,1013.3,96.1,.54,0
156,2021-09-10 08:07,21.9,0,77.8,.8,1005.2,1013.3,96.2,.55,0
156,2021-09-10 08:08,21.9,0,77.6,.9,1005.2,1013.3,96.3,.55,0
156,2021-09-10 08:09,21.9,0,84.1,.9,1005.2,1013.3,96.3,.56,0
156,2021-09-10 08:10,21.9,0,77.4,1,1005.2,1013.3,96.2,.56,0
156,2021-09-10 08:11,21.9,0,77.6,1,1005.2,1013.3,96.2,.56,0
156,2021-09-10 08:12,21.9,0,75.7,.9,1005.1,1013.2,96.3,.57,0
156,2021-09-10 08:13,21.9,0,73.1,.9,1005.1,1013.2,96.2,.57,0
156,2021-09-10 08:14,21.9,0,68.9,.8,1005.2,1013.3,96.1,.58,0
156,2021-09-10 08:15,21.9,0,70.7,.6,1005.2,1013.3,96.1,.58,0
156,2021-09-10 08:16,22,0,74.3,.6,1005.2,1013.3,96.1,.59,0
156,2021-09-10 08:17,22,0,71,.6,1005.2,1013.3,96.1,.59,0
156,2021-09-10 08:18,22,0,62.5,.7,1005.2,1013.3,96.1,.6,0
156,2021-09-10 08:19,22,0,60.5,.9,1005.2,1013.3,96,.6,0
156,2021-09-10 08:20,22,0,66.5,.9,1005.2,1013.3,96,.61,0
156,2021-09-10 08:21,22,0,61,.9,1005.2,1013.3,96.1,.61,0
156,2021-09-10 08:22,22,0,51.5,1,1005.2,1013.3,96,.62,0
156,2021-09-10 08:23,22,0,42.8,1,1005.2,1013.3,96,.62,0
156,2021-09-10 08:24,22,0,56.1,1,1005.3,1013.4,96,.63,0
156,2021-09-10 08:25,22,0,57.4,.8,1005.4,1013.5,95.9,.63,0
156,2021-09-10 08:26,22,0,70.6,.7,1005.4,1013.5,95.9,.64,0
156,2021-09-10 08:27,22.1,0,69.2,.9,1005.4,1013.5,95.9,.64,0
156,2021-09-10 08:28,22.1,0,58,1,1005.4,1013.5,95.9,.65,0
156,2021-09-10 08:29,22.1,0,56.9,1.1,1005.4,1013.5,95.9,.65,0
156,2021-09-10 08:30,22.1,0,58,1.2,1005.4,1013.5,95.9,.66,0
156,2021-09-10 08:31,22.1,0,60.1,1,1005.4,1013.5,95.9,.66,0
156,2021-09-10 08:32,22.1,0,61.5,.9,1005.4,1013.5,95.9,.67,0
156,2021-09-10 08:33,22.1,0,66.6,.9,1005.4,1013.5,95.9,.68,0
156,2021-09-10 08:34,22.1,0,51.2,.9,1005.4,1013.5,95.8,.68,0
156,2021-09-10 08:35,22.2,0,36.8,.7,1005.5,1013.6,95.8,.69,0
156,2021-09-10 08:36,22.2,0,20.7,.4,1005.5,1013.6,95.8,.69,0
156,2021-09-10 08:37,22.2,0,2.9,.2,1005.6,1013.7,95.7,.7,0
156,2021-09-10 08:38,22.3,0,13.9,.1,1005.7,1013.8,95.7,.7,0
156,2021-09-10 08:39,22.3,0,347.5,0,1005.8,1013.9,95.5,.7,0
156,2021-09-10 08:40,22.3,0,37.3,0,1005.8,1013.9,95.4,.71,0
156,2021-09-10 08:41,22.4,0,23.3,0,1005.8,1013.9,95.4,.71,0
156,2021-09-10 08:42,22.3,0,114.4,.1,1005.7,1013.8,95.3,.72,0
156,2021-09-10 08:43,22.2,0,151.5,.3,1005.7,1013.8,95.6,.72,0
156,2021-09-10 08:44,22.2,0,166.3,.4,1005.7,1013.8,95.4,.73,0
156,2021-09-10 08:45,22.2,0,172,.2,1005.7,1013.8,95.8,.73,0
156,2021-09-10 08:46,22.2,0,185.4,0,1005.8,1013.9,95.8,.74,0
156,2021-09-10 08:47,22.3,0,186.2,0,1005.8,1013.9,96.2,.74,0
156,2021-09-10 08:48,22.2,0,183.5,.2,1005.8,1013.9,96.2,.75,0
156,2021-09-10 08:49,22.2,0,218.4,.2,1005.8,1013.9,96.1,.75,0
156,2021-09-10 08:50,22.2,0,196,0,1005.8,1013.9,96.1,.76,0
156,2021-09-10 08:51,22.2,0,130.2,.2,1005.8,1013.9,96,.76,0
156,2021-09-10 08:52,22.2,0,149.1,.1,1005.8,1013.9,95.9,.77,0
156,2021-09-10 08:53,22.3,0,92.4,.2,1005.8,1013.9,96.1,.77,0
156,2021-09-10 08:54,22.3,0,27.4,0,1005.8,1013.9,96,.77,0
156,2021-09-10 08:55,22.3,0,227.3,.1,1005.9,1014,95.9,.78,0
156,2021-09-10 08:56,22.4,0,230.1,.4,1005.9,1014,95.8,.78,0
156,2021-09-10 08:57,22.4,0,219.6,1.4,1005.9,1014,95.3,.78,0
156,2021-09-10 08:58,22.5,0,230.2,1.3,1005.9,1014,95,.78,0
156,2021-09-10 08:59,22.5,0,198.6,.7,1005.9,1014,94.8,.79,0
156,2021-09-10 09:00,22.5,0,183,.8,1005.9,1014,94.5,.79,0
156,2021-09-10 09:01,22.6,0,160.8,.4,1005.9,1014,94.3,.79,0
156,2021-09-10 09:02,22.7,0,129.2,.2,1005.9,1014,94,.79,0
156,2021-09-10 09:03,22.8,0,236.8,0,1005.9,1014,93.7,.8,0
156,2021-09-10 09:04,22.7,0,197.9,0,1005.9,1014,93.5,.8,0
156,2021-09-10 09:05,22.6,0,68.7,0,1005.9,1014,93.4,.8,0
156,2021-09-10 09:06,22.5,0,120.8,0,1005.9,1014,93.4,.8,0
156,2021-09-10 09:07,22.5,0,151.8,.1,1005.9,1014,93.7,.8,0
156,2021-09-10 09:08,22.5,0,146,.2,1005.9,1014,93,.81,0
156,2021-09-10 09:09,22.6,0,174.3,.3,1005.9,1014,91.6,.81,0
156,2021-09-10 09:10,22.8,0,321.2,0,1005.9,1014,90.9,.81,0
156,2021-09-10 09:11,22.7,0,33.8,.1,1005.9,1014,90.4,.81,0
156,2021-09-10 09:12,22.7,0,117.3,.1,1006,1014.1,89.6,.81,0
156,2021-09-10 09:13,22.7,0,180.5,.5,1006,1014.1,89.1,.82,0
156,2021-09-10 09:14,22.7,0,209.2,.5,1006,1014.1,89.3,.82,0
156,2021-09-10 09:15,22.6,0,314,.8,1006.1,1014.2,90.3,.82,0
156,2021-09-10 09:16,22.6,0,311.9,1.1,1006.1,1014.2,91.5,.82,0
156,2021-09-10 09:17,22.6,0,330.7,.8,1006.1,1014.2,92.6,.82,0
156,2021-09-10 09:18,22.6,0,264.8,.5,1006.2,1014.3,93.4,.82,0
156,2021-09-10 09:19,22.5,0,247.5,.4,1006.2,1014.3,93.9,.83,0
156,2021-09-10 09:20,22.5,0,296.7,.6,1006.2,1014.3,94.1,.83,0
156,2021-09-10 09:21,22.5,0,348.8,.3,1006.2,1014.3,94.3,.83,0
156,2021-09-10 09:22,22.5,0,286.4,.5,1006.1,1014.2,94.5,.83,0
156,2021-09-10 09:23,22.4,0,315.6,.4,1006.1,1014.2,94.6,.83,0
156,2021-09-10 09:24,22.4,0,300.8,0,1006,1014.1,94.7,.84,0
156,2021-09-10 09:25,22.4,0,242.7,0,1006,1014.1,94.8,.84,0
156,2021-09-10 09:26,22.4,0,187.3,.1,1006,1014.1,94.9,.84,0
156,2021-09-10 09:27,22.4,0,214.8,.2,1006,1014.1,95,.84,0
156,2021-09-10 09:28,22.3,0,247.5,.4,1006,1014.1,95.1,.85,0
156,2021-09-10 09:29,22.3,0,255.9,.6,1006,1014.1,95.2,.85,0
156,2021-09-10 09:30,22.3,0,234.6,.6,1006.1,1014.2,95.4,.85,0
156,2021-09-10 09:31,22.3,0,223.5,.4,1006.1,1014.2,95.5,.85,0
156,2021-09-10 09:32,22.2,0,182.3,.5,1006.1,1014.2,95.6,.86,0
156,2021-09-10 09:33,22.1,0,209.6,.7,1006,1014.1,95.8,.86,0
156,2021-09-10 09:34,22.1,0,216.5,1,1006,1014.1,95.9,.86,0
156,2021-09-10 09:35,22,0,207.3,1,1006,1014.1,96.1,.87,0
156,2021-09-10 09:36,22.1,0,248.6,.4,1006,1014.1,96.2,.87,0
156,2021-09-10 09:37,22.1,0,300.4,.1,1006,1014.1,96.3,.87,0
156,2021-09-10 09:38,22.2,0,261.3,.2,1006,1014.1,96.4,.87,0
156,2021-09-10 09:39,22.3,0,259.1,.3,1006,1014.1,96.3,.88,0
156,2021-09-10 09:40,22.3,0,248.6,.1,1006,1014.1,96.1,.88,0
156,2021-09-10 09:41,22.4,0,242.9,0,1006.1,1014.2,96.1,.88,0
156,2021-09-10 09:42,22.4,0,266.9,.1,1006.1,1014.2,95.9,.88,0
156,2021-09-10 09:43,22.5,0,280.5,.1,1006.1,1014.2,95.8,.89,0
156,2021-09-10 09:44,22.5,0,226,.1,1006.1,1014.2,95.6,.89,0
156,2021-09-10 09:45,22.5,0,206.4,0,1006.1,1014.2,95.3,.89,0
156,2021-09-10 09:46,22.5,0,195,0,1006.1,1014.2,95.2,.9,0
156,2021-09-10 09:47,22.6,0,187.8,0,1006.1,1014.2,95.2,.9,0
156,2021-09-10 09:48,22.6,0,201.9,0,1006.1,1014.2,95.2,.9,0
156,2021-09-10 09:49,22.6,0,257.8,.5,1006.2,1014.3,95.3,.91,0
