지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
159,2019-09-09 23:42,26.3,0,172.5,1.5,1004.1,1012,89,21.02,31680
159,2019-09-09 23:43,26.3,0,200.2,1.4,1004.1,1012,89.1,21.02,31680
159,2019-09-09 23:44,26.3,0,195,1.3,1004.1,1012,89.2,21.02,31680
159,2019-09-09 23:45,26.3,0,198.9,2.1,1004.1,1012,89.3,21.02,31680
159,2019-09-09 23:46,26.3,0,200.2,2.5,1004.1,1012,89.4,21.02,31680
159,2019-09-09 23:47,26.3,0,203.2,1.7,1004.1,1012,89.6,21.02,31680
159,2019-09-09 23:48,26.2,0,186.5,1.5,1004.1,1012,89.6,21.02,31680
159,2019-09-09 23:49,26.2,0,204.1,2,1004.1,1012,89.5,21.02,31680
159,2019-09-09 23:50,26.2,0,209.1,2.4,1004.1,1012,89.4,21.02,31680
159,2019-09-09 23:51,26.2,0,209.3,1.8,1004.1,1012,89.4,21.02,31680
159,2019-09-09 23:52,26.2,0,196.3,2.1,1004.2,1012.1,89.4,21.02,31680
159,2019-09-09 23:53,26.2,0,190.4,1.8,1004.2,1012.1,89.6,21.02,31680
159,2019-09-09 23:54,26.2,0,191.7,2.2,1004.2,1012.1,89.7,21.02,31680
159,2019-09-09 23:55,26.2,0,203.7,1.4,1004.2,1012.1,89.9,21.02,31680
159,2019-09-09 23:56,26.2,0,214.6,1.5,1004.2,1012.1,90,21.02,31680
159,2019-09-09 23:57,26.2,0,208.8,2.1,1004.2,1012.1,90.1,21.02,31680
159,2019-09-09 23:58,26.2,0,192.3,2.6,1004.2,1012.1,90.2,21.02,31680
159,2019-09-09 23:59,26.1,0,187.5,1.9,1004.2,1012.1,90.4,21.02,31680
159,2019-09-10 00:00,26.1,0,171.6,1.6,1004.2,1012.1,90.5,21.02,31680
159,2019-09-10 00:01,26.1,0,201.3,1.7,1004.1,1012,90.6,0,0
159,2019-09-10 00:02,26.1,0,186.3,1.6,1004.1,1012,90.6,0,0
159,2019-09-10 00:03,26.1,0,188.7,1.8,1004.1,1012,90.7,0,0
159,2019-09-10 00:04,26.1,0,190.3,2.4,1004.1,1012,90.8,0,0
159,2019-09-10 00:05,26.1,0,200.6,1.9,1004.1,1012,90.9,0,0
159,2019-09-10 00:06,26.1,0,208.3,2,1004.1,1012,90.9,0,0
159,2019-09-10 00:07,26.1,0,199,1.7,1004.1,1012,91.1,0,0
159,2019-09-10 00:08,26.1,0,208.9,1.5,1004.1,1012,91.4,0,0
159,2019-09-10 00:09,26.2,0,196.2,1.3,1004.1,1012,91.5,0,0
159,2019-09-10 00:10,26.2,0,188.3,2.1,1004.1,1012,91.5,0,0
159,2019-09-10 00:11,26.1,0,201.8,1.8,1004.1,1012,91.6,0,0
159,2019-09-10 00:12,26.1,0,183.5,1.7,1004.1,1012,91.7,0,0
159,2019-09-10 00:13,26.1,0,187.9,2.5,1004.1,1012,91.9,0,0
159,2019-09-10 00:14,26.1,0,200.7,2.1,1004.1,1012,91.8,0,0
159,2019-09-10 00:15,26.1,0,188.8,2.2,1004.1,1012,91.7,0,0
159,2019-09-10 00:16,26.1,0,181.4,1.9,1004.1,1012,91.5,0,0
159,2019-09-10 00:17,26.1,0,188,1.5,1004.1,1012,91.4,0,0
159,2019-09-10 00:18,26.1,0,197.5,1,1004.1,1012,91.7,0,0
159,2019-09-10 00:19,26.1,0,214.5,1.6,1004.1,1012,92,0,0
159,2019-09-10 00:20,26.1,0,191.9,1.9,1004.1,1012,92,0,0
159,2019-09-10 00:21,26.1,0,188.9,1.7,1004.1,1012,92.1,0,0
159,2019-09-10 00:22,26.1,0,175.2,1.3,1004.1,1012,92,0,0
159,2019-09-10 00:23,26.1,0,192.1,1.9,1004.1,1012,92.1,0,0
159,2019-09-10 00:24,26,0,185.8,2,1004.1,1012,92.2,0,0
159,2019-09-10 00:25,26,0,190.5,2.2,1004.1,1012,92.5,0,0
159,2019-09-10 00:26,26,0,215.9,1.8,1004.1,1012,92.8,0,0
159,2019-09-10 00:27,26,0,224.7,1.6,1004.1,1012,92.8,0,0
159,2019-09-10 00:28,26.1,0,225.6,1.7,1004.1,1012,92.5,0,0
159,2019-09-10 00:29,26.1,0,216.5,.9,1004.1,1012,92.5,0,0
159,2019-09-10 00:30,26,0,241.8,1.1,1004,1011.9,92.5,0,0
159,2019-09-10 00:31,26,0,187.1,1.2,1004,1011.9,92.7,0,0
159,2019-09-10 00:32,26,0,229.9,1.6,1004,1011.9,92.9,0,0
159,2019-09-10 00:33,26,0,232.8,1.7,1004,1011.9,92.9,0,0
159,2019-09-10 00:34,26,0,202.5,1.9,1004,1011.9,93.1,0,0
159,2019-09-10 00:35,26,0,194.9,1.6,1004,1011.9,93.1,0,0
159,2019-09-10 00:36,26,0,181.4,1.5,1004,1011.9,93.1,0,0
159,2019-09-10 00:37,26,0,191.6,1.3,1004,1011.9,93.3,0,0
159,2019-09-10 00:38,26,0,208.7,1.2,1004,1011.9,93.3,0,0
159,2019-09-10 00:39,26,0,216.9,1.9,1004,1011.9,93.3,0,0
159,2019-09-10 00:40,26,0,212,1.5,1004,1011.9,93.1,0,0
159,2019-09-10 00:41,26,0,212,2,1003.9,1011.8,93,0,0
159,2019-09-10 00:42,26,0,224.4,2.2,1004,1011.9,93.1,0,0
159,2019-09-10 00:43,26,0,213.3,2.5,1003.9,1011.8,93.2,0,0
159,2019-09-10 00:44,26,0,230.8,2,1003.9,1011.8,93.1,0,0
159,2019-09-10 00:45,26,0,210.8,2.1,1004,1011.9,93.2,0,0
159,2019-09-10 00:46,26,0,200.1,2.1,1004,1011.9,93.3,0,0
159,2019-09-10 00:47,26,0,218.6,2,1004,1011.9,93.2,0,0
159,2019-09-10 00:48,26,0,216.6,1.6,1004,1011.9,93.1,0,0
159,2019-09-10 00:49,26,0,239.1,2.8,1004,1011.9,93.2,0,0
159,2019-09-10 00:50,26,0,227.9,2.8,1004,1011.9,93.3,0,0
159,2019-09-10 00:51,26,0,215.3,2.2,1004,1011.9,93.4,0,0
159,2019-09-10 00:52,26,0,217.6,3.2,1004,1011.9,93.3,0,0
159,2019-09-10 00:53,26,0,220.3,3.2,1003.9,1011.8,93.2,0,0
159,2019-09-10 00:54,26,0,207.4,2.5,1003.9,1011.8,93.1,0,0
159,2019-09-10 00:55,26,0,196.9,2.6,1003.9,1011.8,93.2,0,0
159,2019-09-10 00:56,26,0,215.7,3.4,1003.9,1011.8,93.3,0,0
159,2019-09-10 00:57,26,0,220.7,3.2,1004,1011.9,93.4,0,0
159,2019-09-10 00:58,26,0,222,2.5,1004,1011.9,93.4,0,0
159,2019-09-10 00:59,26,0,213.8,2,1004,1011.9,93.4,0,0
159,2019-09-10 01:00,26,0,212,2,1004,1011.9,93.5,0,0
159,2019-09-10 01:01,26,0,211.5,2.4,1004,1011.9,93.5,0,0
159,2019-09-10 01:02,26,0,227.6,2.3,1004,1011.9,93.6,0,0
159,2019-09-10 01:03,26,0,223.7,2.6,1004,1011.9,93.6,0,0
159,2019-09-10 01:04,26,0,235.6,2.2,1004,1011.9,93.7,0,0
159,2019-09-10 01:05,26,0,208,2.5,1004,1011.9,93.8,0,0
159,2019-09-10 01:06,25.9,0,200.4,2.8,1004,1011.9,93.9,0,0
159,2019-09-10 01:07,25.9,0,182.7,3,1004,1011.9,94,0,0
159,2019-09-10 01:08,25.9,0,193.2,1.1,1004,1011.9,94.2,0,0
159,2019-09-10 01:09,25.9,0,226.1,1.7,1004,1011.9,94.3,0,0
159,2019-09-10 01:10,25.9,0,221,2.1,1004,1011.9,94.6,0,0
159,2019-09-10 01:11,25.9,0,203.9,1.4,1004,1011.9,94.8,0,0
159,2019-09-10 01:12,25.9,0,244.4,1.9,1004,1011.9,94.9,0,0
159,2019-09-10 01:13,25.9,0,252.5,2.1,1004,1011.9,95,0,0
159,2019-09-10 01:14,25.9,0,232.6,2.7,1004,1011.9,95.1,0,0
159,2019-09-10 01:15,25.9,0,221.8,2.1,1004,1011.9,95.2,0,0
159,2019-09-10 01:16,25.9,0,232.8,2.6,1004,1011.9,95.3,0,0
159,2019-09-10 01:17,25.8,0,234.7,2.7,1004,1011.9,95.4,0,0
159,2019-09-10 01:18,25.8,0,223.5,2.9,1004,1011.9,95.5,0,0
159,2019-09-10 01:19,25.8,0,230.9,1.9,1004,1011.9,95.6,0,0
159,2019-09-10 01:20,25.8,0,233.2,2.4,1004,1011.9,95.8,0,0
159,2019-09-10 01:21,25.8,0,221,1.8,1004,1011.9,95.9,0,0
159,2019-09-10 01:22,25.8,0,243.7,2.3,1004,1011.9,96,0,0
159,2019-09-10 01:23,25.8,0,228.4,2,1004,1011.9,96.1,0,0
159,2019-09-10 01:24,25.8,0,218.9,2.4,1004,1011.9,96.2,0,0
159,2019-09-10 01:25,25.8,0,240.2,2.3,1004,1011.9,96.3,0,0
159,2019-09-10 01:26,25.8,0,214.8,2.1,1004,1011.9,96.2,0,0
159,2019-09-10 01:27,25.8,0,200.1,2.5,1004,1011.9,96.2,0,0
159,2019-09-10 01:28,25.8,0,199.8,2.7,1004,1011.9,96.3,0,0
159,2019-09-10 01:29,25.8,0,207.6,1.7,1004,1011.9,96.2,0,0
159,2019-09-10 01:30,25.8,0,229.5,1.2,1004,1011.9,96.1,0,0
159,2019-09-10 01:31,25.8,0,224,2.1,1004,1011.9,96.1,0,0
159,2019-09-10 01:32,25.8,0,214,3.2,1004,1011.9,96.1,0,0
159,2019-09-10 01:33,25.8,0,195.2,2.2,1004,1011.9,96,0,0
159,2019-09-10 01:34,25.8,0,212.4,2.6,1004,1011.9,96.1,0,0
159,2019-09-10 01:35,25.8,0,210.2,1.8,1004,1011.9,96,0,0
159,2019-09-10 01:36,25.8,0,211.6,1.8,1004,1011.9,96,0,0
159,2019-09-10 01:37,25.8,0,224.1,2.5,1004,1011.9,95.9,0,0
159,2019-09-10 01:38,25.8,0,224.5,2,1004,1011.9,95.8,0,0
159,2019-09-10 01:39,25.8,0,234.1,2.9,1004.1,1012,95.8,0,0
159,2019-09-10 01:40,25.8,0,209.6,2.5,1004.1,1012,95.7,0,0
159,2019-09-10 01:41,25.8,0,212,2.6,1004.1,1012,95.7,0,0
159,2019-09-10 01:42,25.8,0,206.3,2.7,1004.1,1012,95.7,0,0
159,2019-09-10 01:43,25.8,0,202.3,1.9,1004.1,1012,95.7,0,0
159,2019-09-10 01:44,25.8,0,214.9,2.8,1004.1,1012,95.7,0,0
159,2019-09-10 01:45,25.8,0,220.9,2.6,1004.1,1012,95.8,0,0
159,2019-09-10 01:46,25.8,0,216.1,2.5,1004.1,1012,95.8,0,0
159,2019-09-10 01:47,25.8,0,224.1,2.2,1004.1,1012,95.7,0,0
159,2019-09-10 01:48,25.8,0,228,2.3,1004.1,1012,95.6,0,0
159,2019-09-10 01:49,25.8,0,224.5,2,1004,1011.9,95.6,0,0
159,2019-09-10 01:50,25.8,0,198.7,2.8,1004,1011.9,95.7,0,0
159,2019-09-10 01:51,25.8,0,205.3,3.4,1004,1011.9,95.7,0,0
159,2019-09-10 01:52,25.8,0,204,2.4,1004,1011.9,95.7,0,0
159,2019-09-10 01:53,25.8,0,204.5,2,1004,1011.9,95.7,0,0
159,2019-09-10 01:54,25.8,0,220,1.8,1004,1011.9,95.7,0,0
159,2019-09-10 01:55,25.8,0,245.4,1.9,1004,1011.9,95.7,0,0
159,2019-09-10 01:56,25.8,0,228.8,2.4,1004,1011.9,95.8,0,0
159,2019-09-10 01:57,25.8,0,227.4,1.8,1004,1011.9,95.8,0,0
159,2019-09-10 01:58,25.8,0,231.5,3,1004,1011.9,95.8,0,0
159,2019-09-10 01:59,25.8,0,213.6,3.5,1004,1011.9,95.9,0,0
159,2019-09-10 02:00,25.8,0,214.5,2.3,1004,1011.9,95.9,0,0
159,2019-09-10 02:01,25.8,0,251.9,2.3,1004,1011.9,95.8,0,0
159,2019-09-10 02:02,25.8,0,220.3,3.3,1004,1011.9,95.9,0,0
159,2019-09-10 02:03,25.8,0,207.4,2,1004,1011.9,95.9,0,0
159,2019-09-10 02:04,25.8,0,202.3,1.5,1004,1011.9,95.9,0,0
159,2019-09-10 02:05,25.8,0,242.3,2.4,1004,1011.9,95.9,0,0
159,2019-09-10 02:06,25.7,0,231.4,2.8,1004.1,1012,96,0,0
159,2019-09-10 02:07,25.7,0,230.3,3.4,1004.1,1012,96.1,0,0
159,2019-09-10 02:08,25.7,0,205.9,2.9,1004.1,1012,96.2,0,0
159,2019-09-10 02:09,25.7,0,231.1,2.9,1004.1,1012,96.2,0,0
159,2019-09-10 02:10,25.7,0,243.8,3.1,1004,1011.9,96.2,0,0
159,2019-09-10 02:11,25.7,0,228.9,3.1,1004,1011.9,96.2,0,0
159,2019-09-10 02:12,25.7,0,210.4,2.9,1004,1011.9,96.1,0,0
159,2019-09-10 02:13,25.8,0,210.2,4,1004.1,1012,96.1,0,0
159,2019-09-10 02:14,25.8,0,220.9,4.5,1004,1011.9,95.9,0,0
159,2019-09-10 02:15,25.8,0,220.5,3.7,1004,1011.9,95.9,0,0
159,2019-09-10 02:16,25.8,0,230.2,3.8,1004,1011.9,95.8,0,0
159,2019-09-10 02:17,25.7,0,239.3,2.5,1004,1011.9,95.7,0,0
159,2019-09-10 02:18,25.8,0,182.3,2.5,1004,1011.9,95.8,0,0
159,2019-09-10 02:19,25.8,0,220.9,4.2,1004,1011.9,95.8,0,0
159,2019-09-10 02:20,25.8,0,218.1,3.7,1004,1011.9,95.8,0,0
159,2019-09-10 02:21,25.8,0,223,3.6,1004,1011.9,95.8,0,0
159,2019-09-10 02:22,25.8,0,195.6,3.3,1004,1011.9,95.7,0,0
159,2019-09-10 02:23,25.8,0,193.5,3.4,1004,1011.9,95.7,0,0
159,2019-09-10 02:24,25.8,0,208.9,2.8,1004,1011.9,95.6,0,0
159,2019-09-10 02:25,25.8,0,222.4,3.6,1004,1011.9,95.6,0,0
159,2019-09-10 02:26,25.8,0,224.5,4,1004,1011.9,95.6,0,0
159,2019-09-10 02:27,25.8,0,217.3,3.3,1004,1011.9,95.6,0,0
159,2019-09-10 02:28,25.8,0,215.3,2.7,1004,1011.9,95.6,0,0
159,2019-09-10 02:29,25.8,0,205.9,2.4,1004,1011.9,95.5,0,0
159,2019-09-10 02:30,25.8,0,218.7,2.7,1003.9,1011.8,95.6,0,0
159,2019-09-10 02:31,25.8,0,196.4,2.1,1003.9,1011.8,95.6,0,0
159,2019-09-10 02:32,25.8,0,193.5,1.7,1003.9,1011.8,95.7,0,0
159,2019-09-10 02:33,25.8,0,213.7,2.3,1003.9,1011.8,95.7,0,0
159,2019-09-10 02:34,25.8,0,202.7,4.1,1003.9,1011.8,95.7,0,0
159,2019-09-10 02:35,25.8,0,204.8,3.5,1003.9,1011.8,95.7,0,0
159,2019-09-10 02:36,25.8,0,212,2.4,1003.9,1011.8,95.7,0,0
159,2019-09-10 02:37,25.8,0,204.1,2.9,1003.9,1011.8,95.8,0,0
159,2019-09-10 02:38,25.8,0,203,3.5,1003.9,1011.8,95.8,0,0
159,2019-09-10 02:39,25.8,0,201,4.1,1003.9,1011.8,95.8,0,0
159,2019-09-10 02:40,25.8,0,211.7,3.1,1003.9,1011.8,95.8,0,0
159,2019-09-10 02:41,25.8,0,210.7,3,1004,1011.9,95.8,0,0
159,2019-09-10 02:42,25.8,0,226.9,2.8,1004,1011.9,95.9,0,0
159,2019-09-10 02:43,25.7,0,226.3,2.9,1004,1011.9,95.9,0,0
159,2019-09-10 02:44,25.7,0,199.7,2.7,1004,1011.9,95.9,0,0
159,2019-09-10 02:45,25.7,0,221.9,3.4,1004,1011.9,96,0,0
159,2019-09-10 02:46,25.7,0,220.8,2.1,1004,1011.9,96,0,0
159,2019-09-10 02:47,25.7,0,205.3,3.1,1004,1011.9,96.1,0,0
159,2019-09-10 02:48,25.7,0,202,2.1,1004,1011.9,96.1,0,0
159,2019-09-10 02:49,25.7,0,209.2,3,1004,1011.9,96.1,0,0
159,2019-09-10 02:50,25.7,0,216.8,2.8,1004,1011.9,96.1,0,0
159,2019-09-10 02:51,25.7,0,222,2.9,1004,1011.9,96.2,0,0
159,2019-09-10 02:52,25.7,0,212.4,3.1,1004,1011.9,96.3,0,0
159,2019-09-10 02:53,25.7,0,217.1,2.9,1004,1011.9,96.3,0,0
159,2019-09-10 02:54,25.7,0,220.8,2.3,1004,1011.9,96.4,0,0
159,2019-09-10 02:55,25.7,0,217.1,3.6,1004,1011.9,96.4,0,0
159,2019-09-10 02:56,25.7,0,220.8,3.6,1004,1011.9,96.4,0,0
159,2019-09-10 02:57,25.7,0,208.8,3.2,1004,1011.9,96.4,0,0
159,2019-09-10 02:58,25.7,0,201.6,4,1004,1011.9,96.5,0,0
159,2019-09-10 02:59,25.7,0,213.3,4,1004,1011.9,96.5,0,0
159,2019-09-10 03:00,25.7,0,210.4,3.9,1004,1011.9,96.4,0,0
159,2019-09-10 03:01,25.7,0,214.9,3.5,1004,1011.9,96.5,0,0
159,2019-09-10 03:02,25.7,0,211.4,3,1004,1011.9,96.6,0,0
159,2019-09-10 03:03,25.7,0,209.4,3.6,1004,1011.9,96.6,0,0
159,2019-09-10 03:04,25.7,0,213,3.2,1004,1011.9,96.7,0,0
159,2019-09-10 03:05,25.7,0,215.4,3.9,1004,1011.9,96.6,0,0
159,2019-09-10 03:06,25.6,0,201.5,3.8,1004,1011.9,96.6,0,0
159,2019-09-10 03:07,25.6,0,200.6,2.8,1004,1011.9,96.7,0,0
159,2019-09-10 03:08,25.6,0,181.7,2.2,1004,1011.9,96.7,0,0
159,2019-09-10 03:09,25.6,0,219.4,2.6,1004,1011.9,96.8,0,0
159,2019-09-10 03:10,25.6,0,219.7,3.1,1004,1011.9,96.8,0,0
159,2019-09-10 03:11,25.6,0,206.4,3.4,1004,1011.9,96.8,0,0
159,2019-09-10 03:12,25.6,0,217.3,2.9,1004,1011.9,96.8,0,0
159,2019-09-10 03:13,25.6,0,233.7,2.7,1004,1011.9,96.9,0,0
159,2019-09-10 03:14,25.6,0,227.2,2.8,1004,1011.9,96.9,0,0
159,2019-09-10 03:15,25.6,0,228.7,2.8,1004,1011.9,97,0,0
159,2019-09-10 03:16,25.6,0,213.8,2.8,1004,1011.9,97,0,0
159,2019-09-10 03:17,25.6,0,216.2,4.1,1004,1011.9,97.1,0,0
159,2019-09-10 03:18,25.6,0,211.1,2.9,1004,1011.9,97.1,0,0
159,2019-09-10 03:19,25.6,0,202.3,2.8,1004,1011.9,97.1,0,0
159,2019-09-10 03:20,25.6,0,200.9,3,1004,1011.9,97.2,0,0
159,2019-09-10 03:21,25.6,0,220.1,2.8,1004,1011.9,97.2,0,0
159,2019-09-10 03:22,25.6,0,193.9,2.8,1004,1011.9,97.3,0,0
159,2019-09-10 03:23,25.6,0,188.1,2.8,1004,1011.9,97.3,0,0
159,2019-09-10 03:24,25.6,0,203.8,2.8,1004,1011.9,97.3,0,0
159,2019-09-10 03:25,25.5,0,191.6,3.1,1004,1011.9,97.3,0,0
159,2019-09-10 03:26,25.5,0,186,2.9,1004,1011.9,97.3,0,0
159,2019-09-10 03:27,25.5,0,194,3,1004,1011.9,97.3,0,0
159,2019-09-10 03:28,25.5,0,191.4,4.1,1004,1011.9,97.4,0,0
159,2019-09-10 03:29,25.5,0,197.2,3.3,1004,1011.9,97.4,0,0
159,2019-09-10 03:30,25.5,0,201.8,3.1,1004,1011.9,97.5,0,0
159,2019-09-10 03:31,25.5,0,211.6,3.3,1004.1,1012,97.5,0,0
159,2019-09-10 03:32,25.5,0,203.6,2.7,1004.1,1012,97.5,0,0
159,2019-09-10 03:33,25.5,0,195.9,2.1,1004.1,1012,97.5,0,0
159,2019-09-10 03:34,25.5,0,212.1,2.8,1004.1,1012,97.5,0,0
159,2019-09-10 03:35,25.5,0,211.1,3.3,1004.1,1012,97.4,0,0
159,2019-09-10 03:36,25.5,0,211.5,2.5,1004.1,1012,97.4,0,0
159,2019-09-10 03:37,25.5,0,202.8,1.8,1004.1,1012,97.4,0,0
159,2019-09-10 03:38,25.5,0,181.2,2.3,1004.1,1012,97.4,0,0
159,2019-09-10 03:39,25.5,0,198.4,2.8,1004.1,1012,97.4,0,0
159,2019-09-10 03:40,25.5,0,211,2.3,1004.1,1012,97.4,0,0
159,2019-09-10 03:41,25.5,0,232.2,2.4,1004.1,1012,97.4,0,0
159,2019-09-10 03:42,25.5,0,194.4,3.1,1004.1,1012,97.5,0,0
159,2019-09-10 03:43,25.5,0,192.3,1.9,1004.2,1012.1,97.5,0,0
159,2019-09-10 03:44,25.5,0,219.6,1.4,1004.1,1012,97.5,0,0
159,2019-09-10 03:45,25.5,0,187.1,1.4,1004.1,1012,97.6,0,0
159,2019-09-10 03:46,25.5,0,210.5,1.4,1004.1,1012,97.5,0,0
159,2019-09-10 03:47,25.5,0,215.8,2.3,1004.2,1012.1,97.5,0,0
159,2019-09-10 03:48,25.5,0,178.9,2.4,1004.2,1012.1,97.6,0,0
159,2019-09-10 03:49,25.4,0,185.6,2.6,1004.2,1012.1,97.6,0,0
159,2019-09-10 03:50,25.4,0,196.9,3.3,1004.2,1012.1,97.6,0,0
159,2019-09-10 03:51,25.4,0,196.6,3.4,1004.2,1012.1,97.6,0,0
159,2019-09-10 03:52,25.4,0,203.6,3,1004.2,1012.1,97.6,0,0
159,2019-09-10 03:53,25.4,0,203.3,2.8,1004.2,1012.1,97.7,0,0
159,2019-09-10 03:54,25.4,0,212.7,2.3,1004.2,1012.1,97.7,0,0
159,2019-09-10 03:55,25.4,0,204,2,1004.2,1012.1,97.8,0,0
159,2019-09-10 03:56,25.4,0,197.7,2.3,1004.3,1012.2,97.8,0,0
159,2019-09-10 03:57,25.4,0,196.1,2.7,1004.3,1012.2,97.8,0,0
159,2019-09-10 03:58,25.4,0,198,2.7,1004.3,1012.2,97.8,0,0
159,2019-09-10 03:59,25.4,0,186.5,2.5,1004.3,1012.2,97.8,0,0
159,2019-09-10 04:00,25.4,0,195.5,2.5,1004.3,1012.2,97.8,0,0
159,2019-09-10 04:01,25.4,0,208.4,1.9,1004.3,1012.2,97.8,0,0
159,2019-09-10 04:02,25.4,0,201.4,2.1,1004.3,1012.2,97.9,0,0
159,2019-09-10 04:03,25.4,0,190.1,2.5,1004.3,1012.2,97.9,0,0
159,2019-09-10 04:04,25.4,0,192.2,3.1,1004.4,1012.3,97.9,0,0
159,2019-09-10 04:05,25.4,0,205.3,2.8,1004.4,1012.3,98,0,0
159,2019-09-10 04:06,25.3,0,221.9,1.9,1004.4,1012.3,98,0,0
159,2019-09-10 04:07,25.3,0,214.6,2.1,1004.4,1012.3,98.1,0,0
159,2019-09-10 04:08,25.3,0,211.1,2,1004.4,1012.3,98.1,0,0
159,2019-09-10 04:09,25.3,0,201.4,1.9,1004.4,1012.3,98.2,0,0
159,2019-09-10 04:10,25.3,0,186.6,1.8,1004.4,1012.3,98.2,0,0
159,2019-09-10 04:11,25.3,0,187.6,2,1004.4,1012.3,98.2,0,0
159,2019-09-10 04:12,25.3,0,182.5,1.8,1004.4,1012.3,98.2,0,0
159,2019-09-10 04:13,25.3,0,196.2,1.7,1004.4,1012.3,98.2,0,0
159,2019-09-10 04:14,25.3,0,197.3,2.6,1004.4,1012.3,98.2,0,0
159,2019-09-10 04:15,25.3,0,195.9,3.3,1004.4,1012.3,98.3,0,0
159,2019-09-10 04:16,25.3,0,199.8,2.4,1004.5,1012.4,98.3,0,0
159,2019-09-10 04:17,25.3,0,203.4,3,1004.5,1012.4,98.3,0,0
159,2019-09-10 04:18,25.3,0,207.7,2.9,1004.5,1012.4,98.4,0,0
159,2019-09-10 04:19,25.3,0,193,3,1004.5,1012.4,98.4,0,0
159,2019-09-10 04:20,25.3,0,199.3,3.4,1004.5,1012.4,98.5,0,0
159,2019-09-10 04:21,25.3,0,199,2.9,1004.5,1012.4,98.5,0,0
159,2019-09-10 04:22,25.3,0,217.3,2.1,1004.5,1012.4,98.5,0,0
159,2019-09-10 04:23,25.3,0,205.5,2.9,1004.5,1012.4,98.6,0,0
159,2019-09-10 04:24,25.3,0,206.9,3.6,1004.5,1012.4,98.6,0,0
159,2019-09-10 04:25,25.3,0,195.5,2.9,1004.5,1012.4,98.6,0,0
159,2019-09-10 04:26,25.3,0,201.1,2.1,1004.5,1012.4,98.6,0,0
159,2019-09-10 04:27,25.3,0,195.7,2.9,1004.5,1012.4,98.6,0,0
159,2019-09-10 04:28,25.3,0,197.9,2.1,1004.5,1012.4,98.6,0,0
159,2019-09-10 04:29,25.3,0,188.5,1.9,1004.5,1012.4,98.6,0,0
159,2019-09-10 04:30,25.3,0,198,1.8,1004.5,1012.4,98.6,0,0
159,2019-09-10 04:31,25.3,0,192.2,2.5,1004.5,1012.4,98.6,0,0
159,2019-09-10 04:32,25.3,0,191.8,2.7,1004.6,1012.5,98.6,0,0
159,2019-09-10 04:33,25.3,0,208.3,2.7,1004.6,1012.5,98.6,0,0
159,2019-09-10 04:34,25.3,0,211.9,3,1004.6,1012.5,98.6,0,0
159,2019-09-10 04:35,25.3,0,216.2,3,1004.6,1012.5,98.6,0,0
159,2019-09-10 04:36,25.3,0,207.9,3,1004.6,1012.5,98.5,0,0
159,2019-09-10 04:37,25.3,0,212.4,2.5,1004.7,1012.6,98.5,0,0
159,2019-09-10 04:38,25.3,0,203.1,2.7,1004.7,1012.6,98.5,0,0
159,2019-09-10 04:39,25.3,0,212.6,2.5,1004.7,1012.6,98.5,0,0
159,2019-09-10 04:40,25.3,0,218.3,3,1004.7,1012.6,98.5,0,0
159,2019-09-10 04:41,25.3,0,216.1,2.4,1004.7,1012.6,98.5,0,0
159,2019-09-10 04:42,25.3,0,203.2,2.1,1004.7,1012.6,98.5,0,0
159,2019-09-10 04:43,25.3,0,197.7,1.7,1004.7,1012.6,98.4,0,0
159,2019-09-10 04:44,25.3,0,205.2,2.3,1004.7,1012.6,98.4,0,0
159,2019-09-10 04:45,25.3,0,206,2.1,1004.7,1012.6,98.4,0,0
159,2019-09-10 04:46,25.3,0,205.1,2.2,1004.8,1012.7,98.4,0,0
159,2019-09-10 04:47,25.3,0,198.9,2.3,1004.8,1012.7,98.3,0,0
159,2019-09-10 04:48,25.3,0,205.1,2.5,1004.8,1012.7,98.3,0,0
159,2019-09-10 04:49,25.3,0,207.4,3,1004.8,1012.7,98.3,0,0
159,2019-09-10 04:50,25.3,0,227.2,2,1004.8,1012.7,98.3,0,0
159,2019-09-10 04:51,25.3,0,213.1,2.2,1004.8,1012.7,98.3,0,0
159,2019-09-10 04:52,25.3,0,201.8,2.3,1004.8,1012.7,98.3,0,0
159,2019-09-10 04:53,25.3,0,216.5,2.7,1004.8,1012.7,98.2,0,0
159,2019-09-10 04:54,25.3,0,215.2,2.5,1004.8,1012.7,98.1,0,0
159,2019-09-10 04:55,25.3,0,211.4,2.3,1004.8,1012.7,98.1,0,0
159,2019-09-10 04:56,25.3,0,215,2,1004.8,1012.7,98,0,0
159,2019-09-10 04:57,25.3,0,211.8,2.1,1004.8,1012.7,98,0,0
159,2019-09-10 04:58,25.3,0,219.9,2.1,1004.8,1012.7,98,0,0
159,2019-09-10 04:59,25.3,0,232.2,1.8,1004.8,1012.7,98,0,0
159,2019-09-10 05:00,25.3,0,226.6,2,1004.8,1012.7,98,0,0
159,2019-09-10 05:01,25.3,0,221.8,2.5,1004.8,1012.7,98,0,0
159,2019-09-10 05:02,25.3,0,202.6,1.8,1004.8,1012.7,98,0,0
159,2019-09-10 05:03,25.3,0,229.2,2.4,1004.8,1012.7,98,0,0
159,2019-09-10 05:04,25.3,0,225.4,2.6,1004.8,1012.7,97.9,0,0
159,2019-09-10 05:05,25.3,0,209,1.7,1004.8,1012.7,98,0,0
