지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
155,2019-06-03 10:02,25,0,32.7,.6,1004.3,1008.6,48.9,6.43,15300
155,2019-06-03 10:03,25.1,0,11.8,.6,1004.3,1008.6,51,6.47,15360
155,2019-06-03 10:04,25.4,0,86.8,1.4,1004.3,1008.6,50.4,6.52,15420
155,2019-06-03 10:05,25.5,0,87.2,1.3,1004.3,1008.6,48.7,6.57,15480
155,2019-06-03 10:06,25.5,0,52,1.1,1004.3,1008.6,49.3,6.62,15540
155,2019-06-03 10:07,25.6,0,85.9,1.1,1004.3,1008.6,49.9,6.67,15600
155,2019-06-03 10:08,25.7,0,61.7,1.1,1004.3,1008.6,48.4,6.71,15660
155,2019-06-03 10:09,25.7,0,61,1.1,1004.3,1008.6,48.6,6.76,15720
155,2019-06-03 10:10,25.9,0,59.3,1,1004.3,1008.6,49.6,6.81,15780
155,2019-06-03 10:11,26.1,0,50.5,1.2,1004.3,1008.6,49.3,6.86,15840
155,2019-06-03 10:12,26.2,0,52.5,1.3,1004.3,1008.6,47.4,6.91,15900
155,2019-06-03 10:13,26.2,0,128.3,1.4,1004.3,1008.6,47.5,6.96,15960
155,2019-06-03 10:14,26.2,0,133.9,1.7,1004.3,1008.6,46.1,7,16020
155,2019-06-03 10:15,26.1,0,134.5,1.5,1004.3,1008.6,46.9,7.05,16080
155,2019-06-03 10:16,26.2,0,114.1,1.4,1004.3,1008.6,48.4,7.1,16140
155,2019-06-03 10:17,26.4,0,104.3,1.8,1004.3,1008.6,46.9,7.15,16200
155,2019-06-03 10:18,26.4,0,90.5,2,1004.3,1008.6,47.1,7.2,16260
155,2019-06-03 10:19,26.4,0,92.8,1.7,1004.3,1008.6,47.2,7.25,16320
155,2019-06-03 10:20,26.4,0,76.7,1.8,1004.3,1008.6,46.5,7.3,16380
155,2019-06-03 10:21,26.3,0,93.8,1.6,1004.3,1008.6,46.2,7.35,16440
155,2019-06-03 10:22,26.3,0,95.3,1.4,1004.3,1008.6,46.5,7.4,16500
155,2019-06-03 10:23,26.4,0,118.1,1.7,1004.3,1008.6,47.9,7.45,16560
155,2019-06-03 10:24,26.6,0,118.4,2.2,1004.3,1008.6,45.8,7.49,16620
155,2019-06-03 10:25,26.5,0,116.6,2.1,1004.2,1008.5,44.7,7.53,16680
155,2019-06-03 10:26,26.3,0,115,2,1004.2,1008.5,44.8,7.58,16740
155,2019-06-03 10:27,26,0,120.1,1.6,1004.3,1008.6,45,7.63,16800
155,2019-06-03 10:28,26.2,0,117.3,1.5,1004.3,1008.6,46.6,7.69,16860
155,2019-06-03 10:29,26.4,0,105.8,2.1,1004.2,1008.5,45.6,7.74,16920
155,2019-06-03 10:30,26.2,0,97.7,1.6,1004.2,1008.5,45.9,7.79,16980
155,2019-06-03 10:31,26.4,0,97.2,2,1004.2,1008.5,47.1,7.84,17040
155,2019-06-03 10:32,26.4,0,116,1.8,1004.2,1008.5,45.3,7.89,17100
155,2019-06-03 10:33,26.1,0,114.6,1.8,1004.2,1008.5,45.1,7.94,17160
155,2019-06-03 10:34,26,0,117.4,1.7,1004.2,1008.5,46.5,7.99,17220
155,2019-06-03 10:35,26.3,0,90.4,1.2,1004.2,1008.5,48,8.04,17280
155,2019-06-03 10:36,26.6,0,109.9,1,1004.2,1008.5,47.7,8.09,17340
155,2019-06-03 10:37,26.7,0,97.8,1.5,1004.2,1008.5,45.6,8.14,17400
155,2019-06-03 10:38,26.5,0,91.7,1.2,1004.2,1008.5,44.2,8.2,17460
155,2019-06-03 10:39,26.5,0,106.9,1.5,1004.2,1008.5,47.8,8.25,17520
155,2019-06-03 10:40,26.7,0,102.9,1.5,1004.2,1008.5,46.1,8.3,17580
155,2019-06-03 10:41,26.8,0,103.1,1.5,1004.2,1008.5,46,8.35,17640
155,2019-06-03 10:42,26.9,0,106.4,1.6,1004.2,1008.5,45.2,8.4,17700
155,2019-06-03 10:43,27,0,101.8,1.7,1004.2,1008.4,45,8.46,17760
155,2019-06-03 10:44,27.1,0,105.1,1.9,1004.1,1008.3,45.9,8.51,17820
155,2019-06-03 10:45,27.2,0,103.2,2.2,1004.1,1008.3,45,8.56,17880
155,2019-06-03 10:46,27.1,0,104.6,1.8,1004.1,1008.3,44.4,8.61,17940
155,2019-06-03 10:47,26.8,0,98.6,1.1,1004.1,1008.4,43.7,8.66,18000
155,2019-06-03 10:48,26.6,0,128.9,1.5,1004.1,1008.4,44.8,8.71,18060
155,2019-06-03 10:49,26.6,0,138.9,2,1004.1,1008.4,44.8,8.77,18120
155,2019-06-03 10:50,26.7,0,100.9,1.9,1004.1,1008.4,44.8,8.82,18180
155,2019-06-03 10:51,26.6,0,108.8,1.8,1004.1,1008.4,44.4,8.87,18240
155,2019-06-03 10:52,26.6,0,106.5,1.3,1004.1,1008.4,45.2,8.92,18300
155,2019-06-03 10:53,26.6,0,93.1,1.6,1004.2,1008.5,45.3,8.97,18360
155,2019-06-03 10:54,26.6,0,104.1,1.9,1004.1,1008.4,45.6,9.03,18420
155,2019-06-03 10:55,26.7,0,105.2,1.2,1004.1,1008.4,45.4,9.08,18480
155,2019-06-03 10:56,26.8,0,102.7,2,1004.1,1008.4,46.1,9.13,18540
155,2019-06-03 10:57,26.9,0,103.4,2.1,1004.1,1008.4,46,9.19,18600
155,2019-06-03 10:58,27.1,0,90.8,1.7,1004.1,1008.3,46.1,9.24,18660
155,2019-06-03 10:59,27.3,0,105.1,1.6,1004,1008.2,46.2,9.29,18720
155,2019-06-03 11:00,27.3,0,92.9,1.9,1004,1008.2,44.8,9.35,18780
155,2019-06-03 11:01,27.1,0,96.1,2.2,1004,1008.2,44.8,9.4,18840
155,2019-06-03 11:02,27,0,95.7,1.8,1004,1008.2,45.6,9.45,18900
155,2019-06-03 11:03,27.1,0,101.6,2,1004,1008.2,45.5,9.5,18960
155,2019-06-03 11:04,27.1,0,95.2,1.9,1004,1008.2,45.2,9.56,19020
155,2019-06-03 11:05,27,0,97.2,1.4,1004,1008.2,45.1,9.61,19080
155,2019-06-03 11:06,26.9,0,110.5,1.7,1004,1008.3,46,9.66,19140
155,2019-06-03 11:07,27,0,100.1,2.3,1003.9,1008.1,45.1,9.72,19200
155,2019-06-03 11:08,26.9,0,102.6,1.8,1003.9,1008.2,44.4,9.77,19260
155,2019-06-03 11:09,26.8,0,98.4,2.4,1003.9,1008.2,46.8,9.83,19320
155,2019-06-03 11:10,27,0,100.4,2.3,1003.9,1008.1,45.7,9.88,19380
155,2019-06-03 11:11,27,0,75.9,1.7,1003.9,1008.1,44.6,9.93,19440
155,2019-06-03 11:12,27,0,95.9,2.7,1003.9,1008.1,45.2,9.99,19500
155,2019-06-03 11:13,27,0,106.2,3,1003.9,1008.1,45.5,10.04,19560
155,2019-06-03 11:14,26.8,0,101.8,1.9,1003.9,1008.2,45.1,10.09,19620
155,2019-06-03 11:15,26.9,0,104.8,2.2,1003.9,1008.2,47,10.15,19680
155,2019-06-03 11:16,27,0,107,2.5,1003.9,1008.1,46,10.21,19740
155,2019-06-03 11:17,27,0,110.7,2,1003.9,1008.1,45.8,10.26,19800
155,2019-06-03 11:18,27.1,0,107.7,1.8,1003.8,1008,45.8,10.32,19860
155,2019-06-03 11:19,27.1,0,98.6,1.9,1003.8,1008,44.9,10.37,19920
155,2019-06-03 11:20,27.3,0,120.9,2,1003.8,1008,45.2,10.43,19980
155,2019-06-03 11:21,27.4,0,133.2,1.7,1003.8,1008,45.2,10.48,20040
155,2019-06-03 11:22,27.6,0,136.5,1.7,1003.8,1008,44,10.54,20100
155,2019-06-03 11:23,27.6,0,143,1.6,1003.8,1008,43.6,10.59,20160
155,2019-06-03 11:24,27.5,0,143.7,1.8,1003.8,1008,43.1,10.65,20220
155,2019-06-03 11:25,27.5,0,119.4,1.8,1003.8,1008,44,10.7,20280
155,2019-06-03 11:26,27.5,0,136.4,1.6,1003.8,1008,44.8,10.76,20340
155,2019-06-03 11:27,27.7,0,133.2,2,1003.8,1008,44.1,10.81,20400
155,2019-06-03 11:28,27.7,0,103.6,1.7,1003.8,1008,43.9,10.86,20460
155,2019-06-03 11:29,27.5,0,100.1,1.2,1003.8,1008,44.3,10.92,20520
155,2019-06-03 11:30,27.4,0,125.4,2.3,1003.8,1008,44.2,10.97,20580
155,2019-06-03 11:31,27.4,0,101.7,1.9,1003.8,1008,45.3,11.03,20640
155,2019-06-03 11:32,27.4,0,114.3,1.7,1003.8,1008,44.4,11.08,20700
155,2019-06-03 11:33,27.4,0,114.7,1.8,1003.8,1008,44.9,11.14,20760
155,2019-06-03 11:34,27.6,0,123,1.9,1003.8,1008,45.2,11.19,20820
155,2019-06-03 11:35,27.5,0,104.9,1.9,1003.8,1008,43.7,11.25,20880
155,2019-06-03 11:36,27.5,0,113.7,2.1,1003.8,1008,45.1,11.3,20940
155,2019-06-03 11:37,27.5,0,117,2.6,1003.8,1008,43.3,11.36,21000
155,2019-06-03 11:38,27.5,0,130.5,2,1003.8,1008,44.2,11.42,21060
155,2019-06-03 11:39,27.6,0,134,2,1003.8,1008,43.4,11.47,21120
155,2019-06-03 11:40,27.6,0,166.7,2.6,1003.8,1008,44.1,11.53,21180
155,2019-06-03 11:41,27.8,0,163.5,2.1,1003.8,1008,43.8,11.59,21240
155,2019-06-03 11:42,27.8,0,161.3,2.5,1003.8,1008,42.2,11.64,21300
155,2019-06-03 11:43,27.7,0,171.2,2.8,1003.8,1008,43.5,11.7,21360
155,2019-06-03 11:44,27.7,0,173,2.8,1003.8,1008,43.4,11.76,21420
155,2019-06-03 11:45,27.6,0,171.6,3,1003.8,1008,43.1,11.81,21480
155,2019-06-03 11:46,27.5,0,164.6,2.9,1003.8,1008,43.4,11.87,21540
155,2019-06-03 11:47,27.6,0,156.8,1.7,1003.8,1008,44.7,11.93,21600
155,2019-06-03 11:48,27.9,0,164.9,2.6,1003.8,1008,44.2,11.99,21660
155,2019-06-03 11:49,28,0,164.6,2,1003.8,1008,43.2,12.04,21720
155,2019-06-03 11:50,28.1,0,164.1,2.5,1003.8,1008,43.7,12.1,21780
155,2019-06-03 11:51,28,0,159.8,2.2,1003.8,1008,43.5,12.16,21840
155,2019-06-03 11:52,28.4,0,155.3,1.8,1003.8,1008,44.3,12.21,21900
155,2019-06-03 11:53,28.5,0,142.6,1.4,1003.8,1008,42.5,12.27,21960
155,2019-06-03 11:54,28.5,0,131.7,2.1,1003.8,1008,42.6,12.33,22020
155,2019-06-03 11:55,28.4,0,123.5,2.9,1003.8,1008,41.9,12.38,22080
155,2019-06-03 11:56,28.2,0,120.2,2.2,1003.8,1008,42,12.44,22140
155,2019-06-03 11:57,27.9,0,115.5,2.5,1003.8,1008,42.4,12.5,22200
155,2019-06-03 11:58,27.8,0,105.6,2.4,1003.8,1008,43.6,12.56,22260
155,2019-06-03 11:59,27.9,0,93.7,1.9,1003.8,1008,44.2,12.61,22320
155,2019-06-03 12:00,28.1,0,99.7,1.4,1003.8,1008,43.6,12.67,22380
155,2019-06-03 12:01,28.1,0,102.3,1.8,1003.8,1008,43.5,12.73,22440
155,2019-06-03 12:02,28,0,89.2,1.8,1003.8,1008,43.4,12.78,22500
155,2019-06-03 12:03,27.9,0,98.8,1.6,1003.8,1008,43.7,12.84,22560
155,2019-06-03 12:04,28,0,129.7,2,1003.8,1008,43.6,12.9,22620
155,2019-06-03 12:05,28,0,168.4,1.9,1003.8,1008,43.3,12.95,22680
155,2019-06-03 12:06,28.1,0,159.9,2.6,1003.8,1008,43.7,13.01,22740
155,2019-06-03 12:07,28.3,0,161.7,2.5,1003.8,1008,43.4,13.07,22800
155,2019-06-03 12:08,28.4,0,156.1,2.6,1003.8,1008,43.4,13.12,22860
155,2019-06-03 12:09,28.4,0,165,2.4,1003.8,1008,42.7,13.18,22920
155,2019-06-03 12:10,28.5,0,152.9,1.7,1003.8,1008,43.3,13.24,22980
155,2019-06-03 12:11,28.7,0,134.1,1.9,1003.8,1008,43.3,13.29,23040
155,2019-06-03 12:12,28.7,0,129.4,2.7,1003.8,1008,41.8,13.35,23100
155,2019-06-03 12:13,28.5,0,132.9,2.6,1003.8,1008,41.4,13.41,23160
155,2019-06-03 12:14,28.3,0,122.4,2.5,1003.8,1008,42,13.46,23220
155,2019-06-03 12:15,28.3,0,119.8,2.2,1003.8,1008,42.4,13.52,23280
155,2019-06-03 12:16,28.2,0,117.3,1.8,1003.8,1008,42.6,13.58,23340
155,2019-06-03 12:17,28.1,0,117.7,1.8,1003.8,1008,43,13.63,23400
155,2019-06-03 12:18,28.3,0,112.1,2.4,1003.8,1008,43.5,13.69,23460
155,2019-06-03 12:19,28.3,0,113.9,1.6,1003.8,1008,42.5,13.75,23520
155,2019-06-03 12:20,28.4,0,141.4,1.7,1003.8,1008,43.9,13.8,23580
155,2019-06-03 12:21,28.6,0,152.7,2.2,1003.8,1008,43.8,13.86,23640
155,2019-06-03 12:22,28.7,0,161.7,2.8,1003.8,1008,42,13.92,23700
155,2019-06-03 12:23,28.7,0,165.5,3,1003.8,1008,42.4,13.97,23760
155,2019-06-03 12:24,28.7,0,169.4,3.1,1003.8,1008,41.7,14.03,23820
155,2019-06-03 12:25,28.4,0,169.8,3.4,1003.8,1008,41.4,14.09,23880
155,2019-06-03 12:26,28.2,0,174.7,2.9,1003.8,1008,42,14.14,23940
155,2019-06-03 12:27,28.2,0,169.8,2.8,1003.8,1008,42.7,14.2,24000
155,2019-06-03 12:28,28.1,0,174.2,3.4,1003.8,1008,42.4,14.26,24060
155,2019-06-03 12:29,28.1,0,164.9,3.4,1003.8,1008,42.7,14.31,24120
155,2019-06-03 12:30,28,0,158.9,3.2,1003.7,1007.9,43.1,14.37,24180
155,2019-06-03 12:31,28,0,170.5,3.3,1003.7,1007.9,43,14.43,24240
155,2019-06-03 12:32,28,0,162.9,2.9,1003.7,1007.9,43.6,14.48,24300
155,2019-06-03 12:33,28.2,0,161.3,3.2,1003.7,1007.9,43.1,14.54,24360
155,2019-06-03 12:34,28,0,162.5,3.2,1003.7,1007.9,42.4,14.6,24420
155,2019-06-03 12:35,27.9,0,168.5,3,1003.7,1007.9,44.2,14.65,24480
155,2019-06-03 12:36,28.2,0,160.9,2.5,1003.7,1007.9,44.6,14.71,24540
155,2019-06-03 12:37,28.5,0,163.6,2.7,1003.7,1007.9,43.6,14.77,24600
155,2019-06-03 12:38,28.6,0,153.4,2.7,1003.7,1007.9,43.1,14.82,24660
155,2019-06-03 12:39,28.6,0,153.1,2.3,1003.7,1007.9,42.7,14.88,24720
155,2019-06-03 12:40,28.5,0,138.8,2.2,1003.7,1007.9,43.3,14.94,24780
155,2019-06-03 12:41,28.6,0,153.9,2.6,1003.7,1007.9,43.3,14.99,24840
155,2019-06-03 12:42,28.6,0,134.6,2.4,1003.7,1007.9,42.7,15.05,24900
155,2019-06-03 12:43,28.3,0,123.8,3.1,1003.6,1007.8,42.1,15.11,24960
155,2019-06-03 12:44,28.1,0,152.5,2.4,1003.6,1007.8,42.7,15.16,25020
155,2019-06-03 12:45,28.1,0,167.6,2.4,1003.6,1007.8,43.8,15.22,25080
155,2019-06-03 12:46,28.4,0,141.8,1.9,1003.6,1007.8,44.2,15.28,25140
155,2019-06-03 12:47,28.5,0,136.1,2.6,1003.6,1007.8,43,15.33,25200
155,2019-06-03 12:48,28.5,0,147.2,2.1,1003.6,1007.8,43.6,15.39,25260
155,2019-06-03 12:49,28.6,0,155.7,2.7,1003.6,1007.8,43.6,15.45,25320
155,2019-06-03 12:50,28.6,0,166,3.2,1003.6,1007.8,43.4,15.51,25380
155,2019-06-03 12:51,28.5,0,173,3.4,1003.6,1007.8,42.6,15.56,25440
155,2019-06-03 12:52,28.3,0,163.4,3.5,1003.6,1007.8,43.2,15.62,25500
155,2019-06-03 12:53,28.3,0,163.9,3.2,1003.6,1007.8,43.6,15.68,25560
155,2019-06-03 12:54,28.3,0,149.7,2.6,1003.5,1007.7,43.7,15.73,25620
155,2019-06-03 12:55,28.3,0,177.6,2.2,1003.5,1007.7,44.1,15.79,25680
155,2019-06-03 12:56,28.3,0,156.1,2.2,1003.5,1007.7,43.9,15.85,25740
155,2019-06-03 12:57,28.4,0,152.9,2.5,1003.5,1007.7,43.9,15.9,25800
155,2019-06-03 12:58,28.5,0,146.7,2.1,1003.5,1007.7,45.1,15.96,25860
155,2019-06-03 12:59,28.7,0,133.4,1.9,1003.5,1007.7,43.6,16.01,25920
155,2019-06-03 13:00,28.7,0,142.4,2.4,1003.5,1007.7,43.6,16.07,25980
155,2019-06-03 13:01,28.6,0,126.7,2.3,1003.4,1007.6,42.6,16.13,26040
155,2019-06-03 13:02,28.5,0,125.8,2.9,1003.4,1007.6,43.2,16.18,26100
155,2019-06-03 13:03,28.4,0,124.8,2.9,1003.4,1007.6,43.1,16.24,26160
155,2019-06-03 13:04,28.3,0,128.7,2.9,1003.4,1007.6,44.1,16.3,26220
155,2019-06-03 13:05,28.3,0,136.8,2.6,1003.4,1007.6,43.2,16.35,26280
155,2019-06-03 13:06,28.1,0,128.4,3.4,1003.3,1007.5,43,16.41,26340
155,2019-06-03 13:07,27.8,0,123.2,3.7,1003.4,1007.6,43.6,16.46,26400
155,2019-06-03 13:08,27.6,0,123.8,3.8,1003.3,1007.5,44.2,16.52,26460
155,2019-06-03 13:09,27.5,0,122.9,3.7,1003.4,1007.6,44.8,16.58,26520
155,2019-06-03 13:10,27.5,0,122.4,3.2,1003.4,1007.6,45.2,16.63,26580
155,2019-06-03 13:11,27.4,0,117.2,3.2,1003.4,1007.6,45.3,16.69,26640
155,2019-06-03 13:12,27.4,0,121.8,2.7,1003.3,1007.5,45.8,16.75,26700
155,2019-06-03 13:13,27.5,0,126.7,2.9,1003.3,1007.5,45.8,16.8,26760
155,2019-06-03 13:14,27.6,0,129.1,3.1,1003.3,1007.5,45.7,16.86,26820
155,2019-06-03 13:15,27.6,0,122.4,3.7,1003.3,1007.5,45.4,16.91,26880
155,2019-06-03 13:16,27.4,0,117.2,3.3,1003.3,1007.5,45.2,16.97,26940
155,2019-06-03 13:17,27.5,0,121.6,2.9,1003.3,1007.5,46,17.02,27000
155,2019-06-03 13:18,27.6,0,133.4,2.8,1003.3,1007.5,45.6,17.08,27060
155,2019-06-03 13:19,27.7,0,163.6,2.7,1003.3,1007.5,46.6,17.14,27120
155,2019-06-03 13:20,28.1,0,165.6,2.8,1003.3,1007.5,45.2,17.19,27180
155,2019-06-03 13:21,28.2,0,162.7,2.4,1003.3,1007.5,45,17.25,27240
155,2019-06-03 13:22,28.2,0,149.3,2.3,1003.2,1007.4,44.7,17.3,27300
155,2019-06-03 13:23,28.2,0,140.6,1.9,1003.2,1007.4,44.6,17.36,27360
155,2019-06-03 13:24,28.3,0,152.9,2.6,1003.2,1007.4,45.2,17.41,27420
155,2019-06-03 13:25,28.6,0,164,2.7,1003.2,1007.4,45.8,17.47,27480
155,2019-06-03 13:26,29,0,150,2.2,1003.2,1007.4,44.8,17.52,27540
155,2019-06-03 13:27,29,0,147.4,2.1,1003.1,1007.3,43.3,17.58,27600
155,2019-06-03 13:28,28.9,0,149.1,2,1003.1,1007.3,43.6,17.63,27660
155,2019-06-03 13:29,28.9,0,169.3,3,1003.1,1007.3,43.8,17.69,27720
155,2019-06-03 13:30,28.9,0,168.8,2.5,1003.1,1007.3,44,17.75,27780
155,2019-06-03 13:31,29.2,0,164,2.6,1003.1,1007.3,43.4,17.8,27840
155,2019-06-03 13:32,29.1,0,155.6,2.8,1003.1,1007.3,43.1,17.86,27900
155,2019-06-03 13:33,29,0,164.8,3.7,1003.1,1007.3,42.7,17.91,27960
155,2019-06-03 13:34,28.7,0,168.9,2.9,1003.1,1007.3,42.3,17.96,28020
155,2019-06-03 13:35,28.4,0,167.6,2.7,1003.1,1007.3,42.7,18.02,28080
155,2019-06-03 13:36,28.4,0,166.3,2.7,1003,1007.2,43.8,18.07,28140
155,2019-06-03 13:37,28.5,0,165.9,2.8,1003.1,1007.3,43.6,18.13,28200
155,2019-06-03 13:38,28.6,0,167.6,3,1003.1,1007.3,43.6,18.18,28260
155,2019-06-03 13:39,28.7,0,164.5,3,1003,1007.2,43.4,18.24,28320
155,2019-06-03 13:40,28.7,0,171.7,3.1,1003,1007.2,42.2,18.29,28380
155,2019-06-03 13:41,28.4,0,161.5,2.5,1003,1007.2,42.7,18.34,28440
155,2019-06-03 13:42,28.2,0,158.7,2.5,1003,1007.2,42.8,18.4,28500
155,2019-06-03 13:43,28.2,0,165.9,2.5,1003,1007.2,43.6,18.45,28560
155,2019-06-03 13:44,28.4,0,144,2.2,1003.1,1007.3,44.1,18.5,28620
155,2019-06-03 13:45,28.3,0,131.2,2.2,1003,1007.2,42,18.56,28680
155,2019-06-03 13:46,28.1,0,126.7,3.1,1003,1007.2,42.6,18.61,28740
155,2019-06-03 13:47,28,0,126.8,2.9,1003,1007.2,43.3,18.66,28800
155,2019-06-03 13:48,28,0,128.9,3.1,1003,1007.2,42.6,18.72,28860
155,2019-06-03 13:49,27.8,0,125.7,3.1,1003.1,1007.3,42.4,18.77,28920
155,2019-06-03 13:50,27.6,0,120.1,3.7,1003.1,1007.3,43.1,18.82,28980
155,2019-06-03 13:51,27.6,0,123.7,3.2,1003.1,1007.3,43.6,18.88,29040
155,2019-06-03 13:52,27.5,0,119.9,2.8,1003.1,1007.3,43.7,18.93,29100
155,2019-06-03 13:53,27.6,0,125.3,2.8,1003.1,1007.3,44.1,18.98,29160
155,2019-06-03 13:54,27.6,0,129.9,2.9,1003.1,1007.3,42.9,19.04,29220
155,2019-06-03 13:55,27.5,0,154.3,2.1,1003.1,1007.3,44.2,19.09,29280
155,2019-06-03 13:56,27.9,0,154.9,1.8,1003,1007.2,44.7,19.14,29340
155,2019-06-03 13:57,28.2,0,165.6,1.7,1003,1007.2,44.6,19.2,29400
155,2019-06-03 13:58,28.6,0,137.4,2.1,1003,1007.2,43.5,19.25,29460
155,2019-06-03 13:59,28.6,0,136.9,2.2,1003,1007.2,42.5,19.3,29520
155,2019-06-03 14:00,28.6,0,124.1,2.8,1003,1007.2,42.1,19.35,29580
155,2019-06-03 14:01,28.3,0,123,3.4,1003,1007.2,41.8,19.41,29640
155,2019-06-03 14:02,28,0,119.5,2.3,1003,1007.2,42.2,19.46,29700
155,2019-06-03 14:03,28,0,134.6,2.2,1003,1007.2,43.8,19.51,29760
155,2019-06-03 14:04,28.1,0,135.2,2.7,1003,1007.2,43.3,19.56,29820
155,2019-06-03 14:05,28.1,0,124.1,3.2,1003,1007.2,42.5,19.62,29880
155,2019-06-03 14:06,27.9,0,121.1,3.7,1003,1007.2,42.7,19.67,29940
155,2019-06-03 14:07,27.8,0,138.5,2.7,1003,1007.2,43,19.72,30000
155,2019-06-03 14:08,27.7,0,124.8,3.7,1003,1007.2,43.2,19.77,30060
155,2019-06-03 14:09,27.7,0,129.9,3.5,1003,1007.2,43.5,19.82,30120
155,2019-06-03 14:10,27.6,0,131.3,3.4,1003,1007.2,43.2,19.88,30180
155,2019-06-03 14:11,27.5,0,121.4,3.6,1003,1007.2,43.4,19.93,30240
155,2019-06-03 14:12,27.3,0,129.5,3.7,1003,1007.2,43.5,19.98,30300
155,2019-06-03 14:13,27.2,0,125.3,3.2,1003,1007.2,44.1,20.03,30360
155,2019-06-03 14:14,27.3,0,132.9,2.7,1003,1007.2,45,20.08,30420
155,2019-06-03 14:15,27.5,0,127.2,2.9,1003.1,1007.3,44.3,20.13,30480
155,2019-06-03 14:16,27.5,0,145,2.2,1003.1,1007.3,44.9,20.18,30540
155,2019-06-03 14:17,27.9,0,119.5,2.6,1003.1,1007.3,44.5,20.23,30600
155,2019-06-03 14:18,27.9,0,128.4,2.6,1003.1,1007.3,43.6,20.29,30660
155,2019-06-03 14:19,27.8,0,129.1,2.7,1003.1,1007.3,44.1,20.34,30720
155,2019-06-03 14:20,27.9,0,166.5,2.3,1003.1,1007.3,44.4,20.39,30780
155,2019-06-03 14:21,28.1,0,149.4,1.8,1003.1,1007.3,44.6,20.44,30840
155,2019-06-03 14:22,28.2,0,170,1.6,1003.1,1007.3,44.3,20.49,30900
155,2019-06-03 14:23,28.2,0,136.5,2.4,1003.1,1007.3,43.5,20.54,30960
155,2019-06-03 14:24,28.1,0,131.9,2.6,1003.1,1007.3,43.8,20.59,31020
155,2019-06-03 14:25,28.1,0,140.2,1.8,1003.1,1007.3,44.1,20.64,31080
155,2019-06-03 14:26,28,0,153.9,1.8,1003.1,1007.3,43.7,20.69,31140
155,2019-06-03 14:27,28,0,148.1,1.8,1003.1,1007.3,44.7,20.74,31200
155,2019-06-03 14:28,28.1,0,162.3,2.2,1003.1,1007.3,43.4,20.78,31260
155,2019-06-03 14:29,28,0,178.4,2.5,1003.1,1007.3,44.4,20.83,31320
155,2019-06-03 14:30,28.1,0,173.2,2.6,1003.1,1007.3,43.4,20.88,31380
155,2019-06-03 14:31,28,0,175.6,2.9,1003.1,1007.3,43.9,20.93,31440
155,2019-06-03 14:32,28,0,184.4,2.8,1003.1,1007.3,44.1,20.98,31500
155,2019-06-03 14:33,28,0,175.7,3.2,1003.1,1007.3,43.8,21.03,31560
155,2019-06-03 14:34,27.9,0,172.7,3,1003.1,1007.3,43.9,21.08,31620
155,2019-06-03 14:35,27.7,0,173.5,3.9,1003.1,1007.3,44.3,21.13,31680
155,2019-06-03 14:36,27.6,0,166,4.2,1003.1,1007.3,44.2,21.18,31740
155,2019-06-03 14:37,27.3,0,172.1,3.7,1003.1,1007.3,44.5,21.23,31800
155,2019-06-03 14:38,27.2,0,169.6,3.5,1003.1,1007.3,44.5,21.28,31860
155,2019-06-03 14:39,27,0,169,2.9,1003.1,1007.3,45.5,21.32,31920
155,2019-06-03 14:40,27.2,0,159.9,2.9,1003.1,1007.3,45.6,21.37,31980
155,2019-06-03 14:41,27.3,0,171.6,2.8,1003.1,1007.3,45.8,21.42,32040
155,2019-06-03 14:42,27.5,0,179.4,2.5,1003.1,1007.3,45.4,21.47,32100
155,2019-06-03 14:43,27.6,0,173.2,2.4,1003.2,1007.4,45.4,21.52,32160
155,2019-06-03 14:44,27.7,0,168.4,3.3,1003.2,1007.4,44.6,21.57,32220
155,2019-06-03 14:45,27.5,0,171.4,3.6,1003.2,1007.4,44.6,21.62,32280
155,2019-06-03 14:46,27.4,0,178.6,2.9,1003.2,1007.4,45,21.66,32340
155,2019-06-03 14:47,27.5,0,174.3,3.2,1003.2,1007.4,45.5,21.71,32400
155,2019-06-03 14:48,27.4,0,172.7,3.6,1003.2,1007.4,44.4,21.76,32460
155,2019-06-03 14:49,27.2,0,169.5,3.6,1003.2,1007.4,44.8,21.8,32520
155,2019-06-03 14:50,27.1,0,161.8,3.1,1003.2,1007.4,45.2,21.85,32580
155,2019-06-03 14:51,27,0,170.8,4,1003.2,1007.4,45.5,21.89,32640
155,2019-06-03 14:52,26.9,0,162.9,4.2,1003.2,1007.4,45.5,21.94,32700
155,2019-06-03 14:53,26.9,0,165.2,4.1,1003.2,1007.4,45.7,21.98,32760
155,2019-06-03 14:54,26.9,0,164.3,3.5,1003.2,1007.4,46.1,22.03,32820
155,2019-06-03 14:55,26.8,0,164.9,3.9,1003.1,1007.3,45.9,22.07,32880
155,2019-06-03 14:56,26.7,0,162.8,2.6,1003.1,1007.4,46.2,22.12,32940
155,2019-06-03 14:57,26.8,0,166.4,3.5,1003.1,1007.3,46.8,22.16,33000
155,2019-06-03 14:58,26.8,0,168.3,3.6,1003.1,1007.3,46,22.21,33060
155,2019-06-03 14:59,26.8,0,166.8,3.5,1003.1,1007.3,46.3,22.25,33120
155,2019-06-03 15:00,26.8,0,158.8,3.5,1003.2,1007.4,46.5,22.3,33180
