지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2021-05-01 20:46,10.1,12.8,256.1,1.6,1003.2,1011.7,74,11.53,10260
156,2021-05-01 20:47,10.1,12.8,266,1.1,1003.2,1011.7,74,11.53,10260
156,2021-05-01 20:48,10.2,12.8,250.7,1.1,1003.2,1011.7,73.7,11.54,10260
156,2021-05-01 20:49,10.2,12.8,187.7,.3,1003.2,1011.7,73.3,11.54,10260
156,2021-05-01 20:50,10.2,12.8,189.4,.4,1003.2,1011.7,72.8,11.54,10260
156,2021-05-01 20:51,10.2,12.8,226.9,.8,1003.3,1011.8,72.5,11.54,10260
156,2021-05-01 20:52,10.1,12.8,231.1,1.1,1003.3,1011.8,72.8,11.54,10260
156,2021-05-01 20:53,10.1,12.8,234.8,.9,1003.3,1011.8,73.1,11.54,10260
156,2021-05-01 20:54,10.2,12.8,266.3,.7,1003.3,1011.8,72.8,11.54,10260
156,2021-05-01 20:55,10.2,12.8,232.3,.6,1003.3,1011.8,72.8,11.54,10260
156,2021-05-01 20:56,10.2,12.8,238.8,1.2,1003.3,1011.8,73.2,11.54,10260
156,2021-05-01 20:57,10.2,12.8,267.2,1,1003.3,1011.8,73.3,11.54,10260
156,2021-05-01 20:58,10.1,12.8,316.4,0,1003.3,1011.8,73.5,11.54,10260
156,2021-05-01 20:59,10.1,12.8,252.5,.5,1003.3,1011.8,73.5,11.54,10260
156,2021-05-01 21:00,10.1,12.8,335.2,0,1003.4,1011.9,73.7,11.55,10260
156,2021-05-01 21:01,10.1,12.8,228.5,.1,1003.4,1011.9,74,11.55,10260
156,2021-05-01 21:02,10.2,12.8,279.1,1.4,1003.4,1011.9,74,11.55,10260
156,2021-05-01 21:03,10.2,12.8,311,1.3,1003.4,1011.9,73.6,11.55,10260
156,2021-05-01 21:04,10.3,12.8,356.8,1.5,1003.4,1011.9,73,11.55,10260
156,2021-05-01 21:05,10.4,12.8,328.7,.6,1003.4,1011.9,72.4,11.55,10260
156,2021-05-01 21:06,10.3,12.8,234,.1,1003.4,1011.9,72.1,11.55,10260
156,2021-05-01 21:07,10.2,12.8,290.6,0,1003.5,1012,72.5,11.55,10260
156,2021-05-01 21:08,10.1,12.8,221.2,0,1003.5,1012,73,11.55,10260
156,2021-05-01 21:09,10,12.8,233.3,.2,1003.5,1012,73.4,11.55,10260
156,2021-05-01 21:10,9.9,12.8,209.1,.2,1003.6,1012.1,74,11.55,10260
156,2021-05-01 21:11,9.8,12.8,219,.4,1003.6,1012.1,74.6,11.55,10260
156,2021-05-01 21:12,9.8,12.8,209.1,.4,1003.6,1012.1,75.4,11.56,10260
156,2021-05-01 21:13,9.8,12.8,274.5,0,1003.6,1012.1,75.8,11.56,10260
156,2021-05-01 21:14,9.8,12.8,249.7,.6,1003.6,1012.1,76.1,11.56,10260
156,2021-05-01 21:15,9.8,12.8,271.9,.7,1003.6,1012.1,76.5,11.56,10260
156,2021-05-01 21:16,9.9,12.8,239.1,1.1,1003.6,1012.1,76.6,11.56,10260
156,2021-05-01 21:17,9.9,12.8,257.2,1.3,1003.7,1012.2,76.7,11.56,10260
156,2021-05-01 21:18,9.9,12.8,264.3,.8,1003.7,1012.2,76.5,11.56,10260
156,2021-05-01 21:19,9.9,12.8,194.2,0,1003.7,1012.2,76.1,11.56,10260
156,2021-05-01 21:20,9.8,12.8,180.5,0,1003.7,1012.2,76.4,11.56,10260
156,2021-05-01 21:21,9.8,12.8,285.6,.2,1003.7,1012.2,76.5,11.56,10260
156,2021-05-01 21:22,9.8,12.8,260.2,0,1003.7,1012.2,77,11.56,10260
156,2021-05-01 21:23,9.8,12.8,208.2,.2,1003.7,1012.2,77.2,11.56,10260
156,2021-05-01 21:24,9.8,12.8,189,.1,1003.7,1012.2,77.4,11.57,10260
156,2021-05-01 21:25,9.7,12.8,240.1,.5,1003.7,1012.2,77.3,11.57,10260
156,2021-05-01 21:26,9.7,12.8,258.5,.1,1003.7,1012.2,77.9,11.57,10260
156,2021-05-01 21:27,9.7,12.8,217.7,.4,1003.7,1012.2,78.1,11.57,10260
156,2021-05-01 21:28,9.7,12.8,217.1,.5,1003.7,1012.2,78.6,11.57,10260
156,2021-05-01 21:29,9.7,12.8,200.2,1.3,1003.7,1012.2,78.8,11.57,10260
156,2021-05-01 21:30,9.8,12.8,231.4,1.3,1003.7,1012.2,78.9,11.57,10260
156,2021-05-01 21:31,9.8,12.8,223.8,.9,1003.7,1012.2,78.8,11.57,10260
156,2021-05-01 21:32,9.9,12.8,241,.4,1003.7,1012.2,78.7,11.57,10260
156,2021-05-01 21:33,9.9,12.8,277.6,.8,1003.7,1012.2,78.4,11.57,10260
156,2021-05-01 21:34,9.9,12.8,260.3,.4,1003.8,1012.3,78.1,11.57,10260
156,2021-05-01 21:35,9.9,12.8,247.3,.5,1003.8,1012.3,78.1,11.57,10260
156,2021-05-01 21:36,9.9,12.8,160.7,.2,1003.8,1012.3,77.9,11.57,10260
156,2021-05-01 21:37,9.8,12.8,130.3,0,1003.8,1012.3,78.1,11.58,10260
156,2021-05-01 21:38,9.8,12.8,221.1,.4,1003.8,1012.3,79,11.58,10260
156,2021-05-01 21:39,9.8,12.8,208.3,.5,1003.8,1012.3,79.2,11.58,10260
156,2021-05-01 21:40,9.9,12.8,206.3,.5,1003.8,1012.3,79.2,11.58,10260
156,2021-05-01 21:41,9.9,12.8,220.2,.6,1003.8,1012.3,79,11.58,10260
156,2021-05-01 21:42,10,12.8,216.2,1.2,1003.8,1012.3,79,11.58,10260
156,2021-05-01 21:43,10.1,12.8,224.7,1.1,1003.8,1012.3,78.8,11.58,10260
156,2021-05-01 21:44,10.2,12.8,222.8,.9,1003.8,1012.3,78.5,11.58,10260
156,2021-05-01 21:45,10.2,12.8,215,.7,1003.8,1012.3,78,11.58,10260
156,2021-05-01 21:46,10.2,12.8,243.3,.6,1003.8,1012.3,77.5,11.58,10260
156,2021-05-01 21:47,10.2,12.8,254.6,.9,1003.8,1012.3,77.5,11.58,10260
156,2021-05-01 21:48,10.2,12.8,265.6,.9,1003.9,1012.4,77.4,11.59,10260
156,2021-05-01 21:49,10.2,12.8,246.9,.7,1003.9,1012.4,77.1,11.59,10260
156,2021-05-01 21:50,10.2,12.8,247,.7,1003.9,1012.4,76.7,11.59,10260
156,2021-05-01 21:51,10.2,12.8,250.7,.6,1003.9,1012.4,76.6,11.59,10260
156,2021-05-01 21:52,10.2,12.8,215,.5,1003.9,1012.4,76.6,11.59,10260
156,2021-05-01 21:53,10.2,12.8,250.4,.4,1003.9,1012.4,76.8,11.59,10260
156,2021-05-01 21:54,10.2,12.8,273.5,.5,1003.9,1012.4,77.1,11.59,10260
156,2021-05-01 21:55,10.2,12.8,283.1,.1,1003.8,1012.3,77.3,11.59,10260
156,2021-05-01 21:56,10.2,12.8,186.7,.5,1003.8,1012.3,77.3,11.59,10260
156,2021-05-01 21:57,10.1,12.8,218.7,.8,1003.9,1012.4,77.5,11.59,10260
156,2021-05-01 21:58,9.9,12.8,250.4,.4,1003.9,1012.4,78.1,11.59,10260
156,2021-05-01 21:59,9.9,12.8,246.4,.2,1003.9,1012.4,79,11.59,10260
156,2021-05-01 22:00,9.8,12.8,223.5,.5,1003.9,1012.4,79.7,11.6,10260
156,2021-05-01 22:01,9.8,12.8,221.6,.8,1003.8,1012.3,80,11.6,10260
156,2021-05-01 22:02,9.9,12.8,222.6,.9,1003.8,1012.3,80.3,11.6,10260
156,2021-05-01 22:03,9.9,12.8,239.6,1.4,1003.9,1012.4,80.6,11.6,10260
156,2021-05-01 22:04,9.9,12.8,237.5,1.1,1003.9,1012.4,80.5,11.6,10260
156,2021-05-01 22:05,9.9,12.8,255.3,1.2,1003.8,1012.3,80.9,11.6,10260
156,2021-05-01 22:06,10,12.8,259.4,1.3,1003.8,1012.3,80.8,11.6,10260
156,2021-05-01 22:07,10,12.8,257.9,1,1003.9,1012.4,80.5,11.6,10260
156,2021-05-01 22:08,10,12.8,226.7,1.1,1003.9,1012.4,80.6,11.6,10260
156,2021-05-01 22:09,10,12.8,218.9,.6,1003.8,1012.3,80.4,11.6,10260
156,2021-05-01 22:10,10,12.8,227.1,.9,1003.9,1012.4,80.6,11.6,10260
156,2021-05-01 22:11,10,12.8,207.4,.7,1003.9,1012.4,80.5,11.6,10260
156,2021-05-01 22:12,9.9,12.8,236.7,.3,1003.9,1012.4,80.7,11.61,10260
156,2021-05-01 22:13,9.9,12.8,264.3,.7,1003.9,1012.4,81.1,11.61,10260
156,2021-05-01 22:14,10,12.8,271.3,.9,1003.9,1012.4,81.1,11.61,10260
156,2021-05-01 22:15,10,12.8,241.6,.8,1003.9,1012.4,81,11.61,10260
156,2021-05-01 22:16,10.1,12.8,231.8,1.1,1003.9,1012.4,80.7,11.61,10260
156,2021-05-01 22:17,10.1,12.8,214.6,.6,1003.9,1012.4,80.5,11.61,10260
156,2021-05-01 22:18,10,12.8,237.6,.9,1003.9,1012.4,80.4,11.61,10260
156,2021-05-01 22:19,10,12.8,229.3,1.2,1003.8,1012.3,80.6,11.61,10260
156,2021-05-01 22:20,10,12.8,243.4,1.3,1003.8,1012.3,81,11.61,10260
156,2021-05-01 22:21,10,12.8,249.3,1.1,1003.8,1012.3,81.3,11.61,10260
156,2021-05-01 22:22,10,12.8,245.1,1.3,1003.8,1012.3,81.6,11.61,10260
156,2021-05-01 22:23,9.9,12.8,229.5,1.6,1003.8,1012.3,81.6,11.62,10260
156,2021-05-01 22:24,9.9,12.8,230.4,1.3,1003.8,1012.3,81.9,11.62,10260
156,2021-05-01 22:25,9.9,12.8,231.8,.5,1003.8,1012.3,82.2,11.62,10260
156,2021-05-01 22:26,10,12.8,235.7,1.1,1003.8,1012.3,82.1,11.62,10260
156,2021-05-01 22:27,10,12.8,245.7,.9,1003.8,1012.3,81.8,11.62,10260
156,2021-05-01 22:28,10,12.8,240.3,.8,1003.8,1012.3,81.6,11.62,10260
156,2021-05-01 22:29,10,12.8,257.2,.8,1003.8,1012.3,81.3,11.62,10260
156,2021-05-01 22:30,9.9,12.8,240.6,.4,1003.8,1012.3,81.4,11.62,10260
156,2021-05-01 22:31,9.9,12.8,271.6,.8,1003.8,1012.3,81.4,11.62,10260
156,2021-05-01 22:32,9.9,12.8,252.9,.8,1003.8,1012.3,81.6,11.62,10260
156,2021-05-01 22:33,9.9,12.8,257.8,.8,1003.8,1012.3,81.6,11.62,10260
156,2021-05-01 22:34,9.9,12.8,217.4,1.1,1003.8,1012.3,81.6,11.62,10260
156,2021-05-01 22:35,9.9,12.8,238.8,1.2,1003.8,1012.3,81.5,11.62,10260
156,2021-05-01 22:36,9.9,12.8,236.7,1.3,1003.8,1012.3,81.3,11.63,10260
156,2021-05-01 22:37,9.9,12.8,247.1,1.7,1003.8,1012.3,81.1,11.63,10260
156,2021-05-01 22:38,10,12.8,255.7,2.1,1003.8,1012.3,81,11.63,10260
156,2021-05-01 22:39,10,12.8,255.4,1.2,1003.8,1012.3,80.7,11.63,10260
156,2021-05-01 22:40,9.9,12.8,245.8,1.6,1003.8,1012.3,80.6,11.63,10260
156,2021-05-01 22:41,9.9,12.8,240.7,1.9,1003.8,1012.3,80.5,11.63,10260
156,2021-05-01 22:42,9.9,12.8,223.7,.6,1003.8,1012.3,80.7,11.63,10260
156,2021-05-01 22:43,9.9,12.8,252.5,.4,1003.8,1012.3,80.7,11.63,10260
156,2021-05-01 22:44,9.9,12.8,272.4,1.4,1003.8,1012.3,80.8,11.63,10260
156,2021-05-01 22:45,9.9,12.8,257.1,1.6,1003.8,1012.3,80.8,11.63,10260
156,2021-05-01 22:46,10,12.8,227.7,1,1003.8,1012.3,80.4,11.63,10260
156,2021-05-01 22:47,9.9,12.8,243.1,.9,1003.8,1012.3,80,11.63,10260
156,2021-05-01 22:48,9.9,12.8,247,1.2,1003.8,1012.3,80.2,11.64,10260
156,2021-05-01 22:49,9.8,12.8,232.7,.9,1003.8,1012.3,80.3,11.64,10260
156,2021-05-01 22:50,9.8,12.8,254.1,1.2,1003.8,1012.3,80.7,11.64,10260
156,2021-05-01 22:51,9.8,12.8,254.2,1,1003.8,1012.3,81.1,11.64,10260
156,2021-05-01 22:52,9.7,12.8,255.6,.6,1003.8,1012.3,80.9,11.64,10260
156,2021-05-01 22:53,9.6,12.8,249.5,1,1003.8,1012.3,81.3,11.64,10260
156,2021-05-01 22:54,9.6,12.8,253.4,1.5,1003.9,1012.4,82,11.64,10260
156,2021-05-01 22:55,9.6,12.8,258.7,1.8,1003.9,1012.4,82.3,11.64,10260
156,2021-05-01 22:56,9.5,12.8,212.5,.6,1003.8,1012.3,82.4,11.64,10260
156,2021-05-01 22:57,9.5,12.8,242.9,1,1003.8,1012.3,82.8,11.64,10260
156,2021-05-01 22:58,9.4,12.8,260,1.2,1003.8,1012.3,82.8,11.64,10260
156,2021-05-01 22:59,9.4,12.8,258.9,1.6,1003.8,1012.3,83.3,11.64,10260
156,2021-05-01 23:00,9.5,12.8,234.8,1.4,1003.9,1012.4,83.5,11.64,10260
156,2021-05-01 23:01,9.6,12.8,253,1.4,1003.8,1012.3,83.2,11.65,10260
156,2021-05-01 23:02,9.7,12.8,238.7,.9,1003.8,1012.3,82.9,11.65,10260
156,2021-05-01 23:03,9.7,12.8,258.3,1,1003.8,1012.3,82.7,11.65,10260
156,2021-05-01 23:04,9.6,12.8,244.9,.6,1003.8,1012.3,82.5,11.65,10260
156,2021-05-01 23:05,9.6,12.8,243.3,.9,1003.8,1012.3,82.7,11.65,10260
156,2021-05-01 23:06,9.6,12.8,259.7,1.1,1003.8,1012.3,82.9,11.65,10260
156,2021-05-01 23:07,9.6,12.8,266.8,1.2,1003.8,1012.3,82.8,11.65,10260
156,2021-05-01 23:08,9.6,12.8,213.3,.7,1003.8,1012.3,82.9,11.65,10260
156,2021-05-01 23:09,9.7,12.8,227.7,.4,1003.8,1012.3,82.8,11.65,10260
156,2021-05-01 23:10,9.6,12.8,241.8,.7,1003.8,1012.3,82.6,11.65,10260
156,2021-05-01 23:11,9.7,12.8,235.7,1,1003.8,1012.3,82.4,11.65,10260
156,2021-05-01 23:12,9.7,12.8,226.5,.7,1003.8,1012.3,82,11.65,10260
156,2021-05-01 23:13,9.7,12.8,256.7,1,1003.8,1012.3,81.5,11.65,10260
156,2021-05-01 23:14,9.7,12.8,253.4,1.4,1003.8,1012.3,81.5,11.66,10260
156,2021-05-01 23:15,9.7,12.8,245,.9,1003.8,1012.3,81.5,11.66,10260
156,2021-05-01 23:16,9.8,12.8,216.9,.6,1003.8,1012.3,80.9,11.66,10260
156,2021-05-01 23:17,9.8,12.8,239.9,.7,1003.8,1012.3,80.8,11.66,10260
156,2021-05-01 23:18,9.8,12.8,215.3,.6,1003.8,1012.3,80,11.66,10260
156,2021-05-01 23:19,9.6,12.8,193,.5,1003.8,1012.3,79.7,11.66,10260
156,2021-05-01 23:20,9.5,12.8,212.3,.4,1003.8,1012.3,80.1,11.66,10260
156,2021-05-01 23:21,9.5,12.8,252.5,.7,1003.8,1012.3,80.7,11.66,10260
156,2021-05-01 23:22,9.5,12.8,227.1,1.4,1003.8,1012.3,81,11.66,10260
156,2021-05-01 23:23,9.6,12.8,238.1,1.4,1003.8,1012.3,81.1,11.66,10260
156,2021-05-01 23:24,9.6,12.8,244.7,1.8,1003.8,1012.3,80.9,11.66,10260
156,2021-05-01 23:25,9.7,12.8,262.8,1.9,1003.7,1012.2,81,11.66,10260
156,2021-05-01 23:26,9.7,12.8,268.8,1.4,1003.7,1012.2,80.4,11.67,10260
156,2021-05-01 23:27,9.6,12.8,247.8,.6,1003.7,1012.2,80.2,11.67,10260
156,2021-05-01 23:28,9.5,12.8,252.3,.8,1003.8,1012.3,80.1,11.67,10260
156,2021-05-01 23:29,9.5,12.8,260.8,1.4,1003.7,1012.2,80.8,11.67,10260
156,2021-05-01 23:30,9.6,12.8,255.1,1.5,1003.7,1012.2,81,11.67,10260
156,2021-05-01 23:31,9.7,12.8,257.6,1.6,1003.7,1012.2,80.4,11.67,10260
156,2021-05-01 23:32,9.7,12.8,240.4,0,1003.7,1012.2,80.1,11.67,10260
156,2021-05-01 23:33,9.6,12.8,270.1,.5,1003.7,1012.2,79.9,11.67,10260
156,2021-05-01 23:34,9.6,12.8,279.6,.7,1003.7,1012.2,80.2,11.67,10260
156,2021-05-01 23:35,9.5,12.8,265.5,.9,1003.7,1012.2,80.3,11.67,10260
156,2021-05-01 23:36,9.5,12.8,250.8,.7,1003.7,1012.2,80.2,11.67,10260
156,2021-05-01 23:37,9.5,12.8,245.2,.6,1003.7,1012.2,80.6,11.67,10260
156,2021-05-01 23:38,9.4,12.8,244.3,.2,1003.7,1012.2,80.3,11.67,10260
156,2021-05-01 23:39,9.4,12.8,252.1,0,1003.7,1012.2,80.9,11.68,10260
156,2021-05-01 23:40,9.4,12.8,250.7,.4,1003.7,1012.2,81.4,11.68,10260
156,2021-05-01 23:41,9.4,12.8,253.1,1.1,1003.7,1012.2,81.3,11.68,10260
156,2021-05-01 23:42,9.4,12.8,251.3,.9,1003.7,1012.2,81.7,11.68,10260
156,2021-05-01 23:43,9.5,12.8,262.7,.9,1003.7,1012.2,81.6,11.68,10260
156,2021-05-01 23:44,9.5,12.8,280.3,.3,1003.7,1012.2,81.3,11.68,10260
156,2021-05-01 23:45,9.5,12.8,90.9,0,1003.7,1012.2,81.6,11.68,10260
156,2021-05-01 23:46,9.6,12.8,255.3,0,1003.7,1012.2,81.3,11.68,10260
156,2021-05-01 23:47,9.5,12.8,160.6,0,1003.7,1012.2,81.1,11.68,10260
156,2021-05-01 23:48,9.4,12.8,288.7,0,1003.7,1012.2,80.9,11.68,10260
156,2021-05-01 23:49,9.4,12.8,282.1,0,1003.7,1012.2,81.4,11.68,10260
156,2021-05-01 23:50,9.3,12.8,268.3,0,1003.6,1012.1,81.5,11.68,10260
156,2021-05-01 23:51,9.4,12.8,206.9,.3,1003.6,1012.1,82.1,11.68,10260
156,2021-05-01 23:52,9.5,12.8,271.1,.1,1003.6,1012.1,82.6,11.69,10260
156,2021-05-01 23:53,9.6,12.8,250.9,.1,1003.6,1012.1,81.8,11.69,10260
156,2021-05-01 23:54,9.6,12.8,279.7,0,1003.6,1012.1,81.8,11.69,10260
156,2021-05-01 23:55,9.7,12.8,279,0,1003.6,1012.1,81.3,11.69,10260
156,2021-05-01 23:56,9.6,12.8,276.8,.1,1003.6,1012.1,80.8,11.69,10260
156,2021-05-01 23:57,9.5,12.8,256.8,0,1003.6,1012.1,80.6,11.69,10260
156,2021-05-01 23:58,9.5,12.8,210.9,0,1003.6,1012.1,81.4,11.69,10260
156,2021-05-01 23:59,9.5,12.8,269.1,0,1003.5,1012,81.3,11.69,10260
156,2021-05-02 00:00,9.5,12.8,303.6,0,1003.5,1012,81.8,11.69,10260
156,2021-05-02 00:01,9.6,0,255.3,.3,1003.5,1012,81.8,0,0
156,2021-05-02 00:02,9.6,0,274.5,.2,1003.5,1012,81.8,0,0
156,2021-05-02 00:03,9.7,0,237.8,.1,1003.5,1012,81.7,0,0
156,2021-05-02 00:04,9.7,0,279.5,0,1003.5,1012,81.2,0,0
156,2021-05-02 00:05,9.6,0,265.9,0,1003.5,1012,81.3,0,0
156,2021-05-02 00:06,9.6,0,252.2,0,1003.5,1012,81.5,0,0
156,2021-05-02 00:07,9.5,0,286.5,.2,1003.5,1012,81.6,0,0
156,2021-05-02 00:08,9.4,0,256.3,0,1003.5,1012,81.9,0,0
156,2021-05-02 00:09,9.4,0,265.6,0,1003.6,1012.1,82.3,0,0
156,2021-05-02 00:10,9.4,0,285.3,0,1003.6,1012.1,82.9,0,0
156,2021-05-02 00:11,9.5,0,238.4,0,1003.6,1012.1,83.1,0,0
156,2021-05-02 00:12,9.6,0,246.3,0,1003.5,1012,82.7,0,0
156,2021-05-02 00:13,9.5,0,230.7,0,1003.5,1012,82.2,.01,0
156,2021-05-02 00:14,9.6,0,225,0,1003.5,1012,82.5,.01,0
156,2021-05-02 00:15,9.5,0,249.2,0,1003.5,1012,82,.01,0
156,2021-05-02 00:16,9.2,0,255.4,.4,1003.5,1012,81.7,.01,0
156,2021-05-02 00:17,9.2,0,256,.7,1003.5,1012,83.1,.01,0
156,2021-05-02 00:18,9.3,0,239.9,.6,1003.5,1012,83.4,.01,0
156,2021-05-02 00:19,9.3,0,290.6,.6,1003.5,1012,83.6,.01,0
156,2021-05-02 00:20,9.4,0,226.9,.5,1003.5,1012,83.7,.01,0
156,2021-05-02 00:21,9.4,0,234.6,0,1003.5,1012,83.5,.01,0
156,2021-05-02 00:22,9.5,0,261.7,.3,1003.5,1012,83.8,.01,0
156,2021-05-02 00:23,9.5,0,259.4,.5,1003.5,1012,83.6,.01,0
156,2021-05-02 00:24,9.4,0,254.3,.8,1003.5,1012,83.2,.01,0
156,2021-05-02 00:25,9.4,0,241.3,1.1,1003.4,1011.9,83.6,.01,0
156,2021-05-02 00:26,9.4,0,245.4,.6,1003.4,1011.9,83.7,.02,0
156,2021-05-02 00:27,9.5,0,257.7,.2,1003.4,1011.9,84,.02,0
156,2021-05-02 00:28,9.6,0,273.4,.4,1003.4,1011.9,83.2,.02,0
156,2021-05-02 00:29,9.5,0,246.6,.7,1003.4,1011.9,82.9,.02,0
156,2021-05-02 00:30,9.5,0,245.1,.5,1003.4,1011.9,83.2,.02,0
156,2021-05-02 00:31,9.6,0,266.8,.6,1003.4,1011.9,83.2,.02,0
156,2021-05-02 00:32,9.5,0,254.9,.4,1003.4,1011.9,82.8,.02,0
156,2021-05-02 00:33,9.5,0,262.1,.5,1003.4,1011.9,83.1,.02,0
156,2021-05-02 00:34,9.4,0,245.5,.5,1003.4,1011.9,82.9,.02,0
156,2021-05-02 00:35,9.4,0,244.2,.8,1003.4,1011.9,83.4,.02,0
156,2021-05-02 00:36,9.4,0,241.4,.8,1003.5,1012,83.5,.02,0
156,2021-05-02 00:37,9.5,0,243.8,.4,1003.5,1012,84,.02,0
156,2021-05-02 00:38,9.6,0,250.5,.6,1003.5,1012,84,.02,0
156,2021-05-02 00:39,9.5,0,265.6,.4,1003.5,1012,83.8,.03,0
156,2021-05-02 00:40,9.5,0,248.5,.4,1003.5,1012,83.9,.03,0
156,2021-05-02 00:41,9.4,0,276.7,.5,1003.5,1012,83.6,.03,0
156,2021-05-02 00:42,9.4,0,245.7,.1,1003.5,1012,84.1,.03,0
156,2021-05-02 00:43,9.4,0,207.7,0,1003.5,1012,84.4,.03,0
156,2021-05-02 00:44,9.4,0,231.9,.1,1003.5,1012,84.6,.03,0
156,2021-05-02 00:45,9.2,0,249.2,.6,1003.5,1012,84.3,.03,0
156,2021-05-02 00:46,9.2,0,250.5,0,1003.5,1012,84.8,.03,0
156,2021-05-02 00:47,9.2,0,194.3,0,1003.5,1012,85.5,.03,0
156,2021-05-02 00:48,9.2,0,231.9,0,1003.5,1012,85.7,.03,0
156,2021-05-02 00:49,9.2,0,260.1,0,1003.5,1012,86,.03,0
156,2021-05-02 00:50,9.2,0,273.8,.3,1003.5,1012,86.1,.03,0
156,2021-05-02 00:51,9.2,0,246.9,.1,1003.5,1012,86.8,.04,0
156,2021-05-02 00:52,9.3,0,264.1,0,1003.5,1012,86.7,.04,0
156,2021-05-02 00:53,9.3,0,236.9,0,1003.5,1012,86.5,.04,0
156,2021-05-02 00:54,9.3,0,248.2,0,1003.5,1012,86.6,.04,0
156,2021-05-02 00:55,9.4,0,216.7,0,1003.4,1011.9,86.7,.04,0
156,2021-05-02 00:56,9.4,0,301.2,0,1003.4,1011.9,86.5,.04,0
156,2021-05-02 00:57,9.3,0,280.6,0,1003.4,1011.9,86.3,.04,0
156,2021-05-02 00:58,9.3,0,304.1,.2,1003.4,1011.9,86.6,.04,0
156,2021-05-02 00:59,9.2,0,323.4,.2,1003.5,1012,86.8,.04,0
156,2021-05-02 01:00,9.3,0,12.7,.2,1003.4,1011.9,86.8,.04,0
156,2021-05-02 01:01,9.3,0,273,.3,1003.5,1012,86.6,.04,0
156,2021-05-02 01:02,9.4,0,253.8,.3,1003.5,1012,86.1,.04,0
156,2021-05-02 01:03,9.4,0,264.2,.3,1003.5,1012,86.1,.04,0
156,2021-05-02 01:04,9.4,0,203.6,0,1003.5,1012,85.8,.05,0
156,2021-05-02 01:05,9.5,0,266.1,0,1003.5,1012,85.3,.05,0
156,2021-05-02 01:06,9.4,0,246,.2,1003.5,1012,84.4,.05,0
156,2021-05-02 01:07,9.3,0,258.9,0,1003.5,1012,84.9,.05,0
156,2021-05-02 01:08,9.4,0,274.9,0,1003.5,1012,85.4,.05,0
156,2021-05-02 01:09,9.4,0,285.7,.1,1003.5,1012,84.7,.05,0
156,2021-05-02 01:10,9.4,0,260.1,.3,1003.5,1012,84.8,.05,0
156,2021-05-02 01:11,9.4,0,252.6,.2,1003.5,1012,84.9,.05,0
156,2021-05-02 01:12,9.4,0,216.9,0,1003.5,1012,84.7,.05,0
156,2021-05-02 01:13,9.3,0,258.3,0,1003.5,1012,85,.05,0
156,2021-05-02 01:14,9.3,0,278.9,0,1003.5,1012,85.1,.05,0
156,2021-05-02 01:15,9.3,0,261,0,1003.5,1012,85.3,.05,0
156,2021-05-02 01:16,9.2,0,274.3,.1,1003.5,1012,84.9,.05,0
156,2021-05-02 01:17,9.1,0,261.3,.4,1003.5,1012,85,.06,0
156,2021-05-02 01:18,9.2,0,276.1,.6,1003.6,1012.1,85.5,.06,0
156,2021-05-02 01:19,9.2,0,240.6,.2,1003.6,1012.1,85.1,.06,0
156,2021-05-02 01:20,9.2,0,238.2,.1,1003.6,1012.1,85.7,.06,0
156,2021-05-02 01:21,9.3,0,258,0,1003.6,1012.1,85.7,.06,0
156,2021-05-02 01:22,9.3,0,211,.1,1003.5,1012,85.6,.06,0
156,2021-05-02 01:23,9.3,0,208.9,.5,1003.5,1012,85.2,.06,0
156,2021-05-02 01:24,9.3,0,254.4,.3,1003.5,1012,85.4,.06,0
156,2021-05-02 01:25,9.3,0,248.2,0,1003.6,1012.1,85.5,.06,0
156,2021-05-02 01:26,9.3,0,231.8,.3,1003.6,1012.1,85.3,.06,0
156,2021-05-02 01:27,9.2,0,226.2,.2,1003.6,1012.1,85,.06,0
156,2021-05-02 01:28,9,0,231,.4,1003.6,1012.1,85.2,.06,0
156,2021-05-02 01:29,9,0,246.9,.7,1003.6,1012.1,85.7,.07,0
156,2021-05-02 01:30,9,0,243,.6,1003.6,1012.1,86.4,.07,0
156,2021-05-02 01:31,9.1,0,215.6,.2,1003.6,1012.1,86.6,.07,0
156,2021-05-02 01:32,9,0,228,.2,1003.6,1012.1,86.3,.07,0
156,2021-05-02 01:33,8.9,0,227.3,.4,1003.6,1012.1,86.7,.07,0
156,2021-05-02 01:34,8.8,0,242.4,.3,1003.6,1012.1,87.2,.07,0
156,2021-05-02 01:35,8.8,0,256.9,.3,1003.6,1012.1,87.7,.07,0
156,2021-05-02 01:36,8.8,0,241.3,.4,1003.6,1012.1,88.1,.07,0
156,2021-05-02 01:37,8.8,0,244,.4,1003.7,1012.2,88.1,.07,0
156,2021-05-02 01:38,8.8,0,256.3,.8,1003.7,1012.2,88.7,.07,0
156,2021-05-02 01:39,8.8,0,240.1,1,1003.7,1012.2,88.8,.07,0
156,2021-05-02 01:40,8.8,0,239.6,.9,1003.7,1012.2,89,.07,0
156,2021-05-02 01:41,8.8,0,233.1,.9,1003.7,1012.2,89.4,.07,0
156,2021-05-02 01:42,8.7,0,237.2,.9,1003.8,1012.3,89.2,.08,0
156,2021-05-02 01:43,8.6,0,236.8,1,1003.8,1012.3,89.6,.08,0
156,2021-05-02 01:44,8.6,0,238.7,1.1,1003.8,1012.3,90.1,.08,0
