지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2021-04-08 13:33,18.4,0,28.7,2.2,1009.7,1017.9,16.5,16.41,21360
156,2021-04-08 13:34,18.2,0,36.8,1.6,1009.8,1018,15.7,16.47,21420
156,2021-04-08 13:35,18.1,0,314.9,2.2,1009.7,1017.9,15.6,16.52,21480
156,2021-04-08 13:36,18.1,0,306.3,1.5,1009.7,1017.9,15.5,16.58,21540
156,2021-04-08 13:37,18,0,245.9,1.6,1009.6,1017.8,15.5,16.64,21600
156,2021-04-08 13:38,18.1,0,254.7,1.5,1009.6,1017.8,16,16.69,21660
156,2021-04-08 13:39,18.2,0,284.3,1.8,1009.6,1017.8,15.5,16.75,21720
156,2021-04-08 13:40,18.1,0,311.1,1.8,1009.6,1017.8,15.2,16.81,21780
156,2021-04-08 13:41,18.1,0,284.7,1.9,1009.6,1017.8,14.9,16.87,21840
156,2021-04-08 13:42,18.4,0,242.8,2.2,1009.6,1017.8,16,16.92,21900
156,2021-04-08 13:43,18.5,0,273.9,1.7,1009.5,1017.7,15.8,16.98,21960
156,2021-04-08 13:44,18.5,0,297,2.6,1009.6,1017.8,15.7,17.04,22020
156,2021-04-08 13:45,18.4,0,274,2.4,1009.6,1017.8,15.4,17.09,22080
156,2021-04-08 13:46,18.2,0,278,2.3,1009.6,1017.8,14.8,17.15,22140
156,2021-04-08 13:47,18.1,0,285.2,2.6,1009.6,1017.8,14.5,17.21,22200
156,2021-04-08 13:48,17.9,0,264.1,1.8,1009.6,1017.8,14,17.26,22260
156,2021-04-08 13:49,17.7,0,240,1.3,1009.6,1017.9,13.8,17.32,22320
156,2021-04-08 13:50,17.5,0,294.7,1.6,1009.6,1017.9,13.8,17.37,22380
156,2021-04-08 13:51,17.5,0,248.9,1,1009.5,1017.8,14.6,17.43,22440
156,2021-04-08 13:52,17.6,0,273.7,1.3,1009.5,1017.8,14.9,17.49,22500
156,2021-04-08 13:53,17.6,0,258.1,1.9,1009.5,1017.8,14.5,17.54,22560
156,2021-04-08 13:54,17.8,0,290.3,2.7,1009.5,1017.8,15.3,17.6,22620
156,2021-04-08 13:55,18,0,274.3,1.9,1009.5,1017.7,15.1,17.65,22680
156,2021-04-08 13:56,18.1,0,264.9,2.5,1009.5,1017.7,14.9,17.71,22740
156,2021-04-08 13:57,18.3,0,274.5,3.2,1009.5,1017.7,15,17.76,22800
156,2021-04-08 13:58,18.1,0,256.5,3.2,1009.6,1017.8,14.2,17.82,22860
156,2021-04-08 13:59,17.8,0,284.4,2.2,1009.5,1017.8,14,17.88,22920
156,2021-04-08 14:00,17.7,0,247.7,3,1009.5,1017.8,14.5,17.93,22980
156,2021-04-08 14:01,17.8,0,285.6,3.1,1009.5,1017.8,15.1,17.99,23040
156,2021-04-08 14:02,18,0,300.7,3.2,1009.5,1017.7,15.5,18.04,23100
156,2021-04-08 14:03,18.1,0,267.1,2.3,1009.5,1017.7,15.6,18.1,23160
156,2021-04-08 14:04,18.2,0,288.1,2.9,1009.5,1017.7,15.6,18.15,23220
156,2021-04-08 14:05,18.3,0,268.1,1.7,1009.5,1017.7,15.6,18.21,23280
156,2021-04-08 14:06,18.4,0,278.3,2.5,1009.5,1017.7,15.7,18.26,23340
156,2021-04-08 14:07,18.3,0,283,2.4,1009.5,1017.7,15.3,18.32,23400
156,2021-04-08 14:08,18.3,0,286.6,2.7,1009.5,1017.7,15.9,18.37,23460
156,2021-04-08 14:09,18.3,0,291.1,2.9,1009.5,1017.7,15.1,18.43,23520
156,2021-04-08 14:10,18.1,0,277.1,2.8,1009.5,1017.7,14.7,18.48,23580
156,2021-04-08 14:11,18,0,303.6,2.8,1009.5,1017.7,14.7,18.54,23640
156,2021-04-08 14:12,17.9,0,300,2.1,1009.5,1017.7,15.1,18.59,23700
156,2021-04-08 14:13,17.9,0,259.3,2,1009.4,1017.6,15.5,18.65,23760
156,2021-04-08 14:14,17.9,0,298.7,2.2,1009.5,1017.7,15.8,18.7,23820
156,2021-04-08 14:15,18,0,294.5,2,1009.5,1017.7,16.2,18.75,23880
156,2021-04-08 14:16,17.9,0,311.7,2.4,1009.5,1017.7,15.6,18.81,23940
156,2021-04-08 14:17,17.9,0,281.6,1.9,1009.5,1017.7,16.2,18.86,24000
156,2021-04-08 14:18,18,0,301.2,3,1009.5,1017.7,16.1,18.91,24060
156,2021-04-08 14:19,18,0,284.1,3.4,1009.5,1017.7,15.8,18.97,24120
156,2021-04-08 14:20,17.9,0,301.1,2.3,1009.5,1017.7,15.4,19.02,24180
156,2021-04-08 14:21,17.9,0,290.6,2.9,1009.5,1017.7,15.8,19.07,24240
156,2021-04-08 14:22,18,0,272.4,2.4,1009.5,1017.7,15.8,19.13,24300
156,2021-04-08 14:23,17.9,0,284.9,2.1,1009.5,1017.7,16.3,19.18,24360
156,2021-04-08 14:24,18.1,0,302,2.5,1009.4,1017.6,16.5,19.23,24420
156,2021-04-08 14:25,17.9,0,258.7,2.4,1009.5,1017.7,16.3,19.28,24480
156,2021-04-08 14:26,17.8,0,300.7,3,1009.5,1017.8,16.7,19.34,24540
156,2021-04-08 14:27,17.9,0,311.2,3,1009.5,1017.7,16.8,19.39,24600
156,2021-04-08 14:28,17.7,0,285.6,1.3,1009.5,1017.8,16.3,19.44,24660
156,2021-04-08 14:29,17.7,0,304.2,2,1009.5,1017.8,16.2,19.49,24720
156,2021-04-08 14:30,17.6,0,305.2,1.8,1009.4,1017.7,15.9,19.54,24780
156,2021-04-08 14:31,17.6,0,.1,1.8,1009.4,1017.7,17.1,19.6,24840
156,2021-04-08 14:32,17.9,0,22.1,1.6,1009.5,1017.7,17.5,19.65,24900
156,2021-04-08 14:33,17.7,0,336.2,1.8,1009.5,1017.8,16.3,19.7,24960
156,2021-04-08 14:34,17.7,0,260.2,2.2,1009.4,1017.7,16.9,19.75,25020
156,2021-04-08 14:35,17.8,0,292.6,1.5,1009.4,1017.7,16.8,19.8,25080
156,2021-04-08 14:36,17.7,0,292.5,1.3,1009.3,1017.6,16.7,19.85,25140
156,2021-04-08 14:37,17.8,0,2.2,.7,1009.4,1017.7,16.7,19.9,25200
156,2021-04-08 14:38,17.8,0,4.7,1,1009.4,1017.7,16.8,19.95,25260
156,2021-04-08 14:39,17.8,0,316.4,1.2,1009.4,1017.7,16.6,20,25320
156,2021-04-08 14:40,17.7,0,275.1,1.5,1009.4,1017.7,16.4,20.05,25380
156,2021-04-08 14:41,17.6,0,295,1.6,1009.3,1017.6,16.4,20.1,25440
156,2021-04-08 14:42,17.6,0,258.5,1.3,1009.4,1017.7,16.7,20.15,25500
156,2021-04-08 14:43,17.6,0,286.8,1.6,1009.3,1017.6,16.8,20.2,25560
156,2021-04-08 14:44,17.7,0,307.7,2.6,1009.4,1017.7,17,20.25,25620
156,2021-04-08 14:45,17.6,0,286.5,1.7,1009.4,1017.7,16.6,20.3,25680
156,2021-04-08 14:46,17.6,0,292.1,1.2,1009.3,1017.6,16.8,20.35,25740
156,2021-04-08 14:47,18,0,270.9,1.5,1009.3,1017.5,17.3,20.4,25800
156,2021-04-08 14:48,17.9,0,299.3,2,1009.2,1017.4,16.6,20.45,25860
156,2021-04-08 14:49,17.9,0,316.1,1.6,1009.4,1017.6,16.2,20.5,25920
156,2021-04-08 14:50,18,0,299.7,2.1,1009.4,1017.6,16.6,20.55,25980
156,2021-04-08 14:51,18,0,343.9,2.2,1009.4,1017.6,16.4,20.6,26040
156,2021-04-08 14:52,17.7,0,322.7,1.3,1009.3,1017.6,15.7,20.65,26100
156,2021-04-08 14:53,17.6,0,272.6,1.3,1009.3,1017.6,16.2,20.7,26160
156,2021-04-08 14:54,17.5,0,273.1,1.9,1009.3,1017.6,15.8,20.74,26220
156,2021-04-08 14:55,17.5,0,327.5,1.7,1009.3,1017.6,15.9,20.79,26280
156,2021-04-08 14:56,17.6,0,271,2.1,1009.3,1017.6,15.9,20.84,26340
156,2021-04-08 14:57,17.5,0,270.3,2.1,1009.3,1017.6,15.6,20.89,26400
156,2021-04-08 14:58,17.3,0,291.1,2.2,1009.3,1017.6,15.2,20.94,26460
156,2021-04-08 14:59,17.2,0,285.7,2,1009.2,1017.5,15.4,20.98,26520
156,2021-04-08 15:00,17.3,0,288.6,2.3,1009.2,1017.5,15.5,21.03,26580
156,2021-04-08 15:01,17.5,0,287.3,2,1009.3,1017.6,15.6,21.08,26640
156,2021-04-08 15:02,17.4,0,306.5,2.3,1009.3,1017.6,15.3,21.13,26700
156,2021-04-08 15:03,17.4,0,319.8,1.5,1009.3,1017.6,15.3,21.17,26760
156,2021-04-08 15:04,17.4,0,282.5,1.4,1009.3,1017.6,15.5,21.22,26820
156,2021-04-08 15:05,17.4,0,300.3,2.1,1009.3,1017.6,15.5,21.27,26880
156,2021-04-08 15:06,17.3,0,271.3,1.9,1009.3,1017.6,15.2,21.32,26940
156,2021-04-08 15:07,17.3,0,288.1,1,1009.2,1017.5,15.5,21.36,27000
156,2021-04-08 15:08,17.3,0,284.2,1.5,1009.2,1017.5,15.4,21.41,27060
156,2021-04-08 15:09,17.3,0,319.4,1.5,1009.2,1017.5,15.6,21.46,27120
156,2021-04-08 15:10,17.7,0,196.5,1,1009.3,1017.6,16.1,21.5,27180
156,2021-04-08 15:11,17.8,0,30.1,1,1009.3,1017.6,15.5,21.55,27240
156,2021-04-08 15:12,17.7,0,301.7,1.2,1009.2,1017.5,15.3,21.6,27300
156,2021-04-08 15:13,17.7,0,294.3,.9,1009.2,1017.5,15.3,21.64,27360
156,2021-04-08 15:14,17.8,0,293.2,1.6,1009.2,1017.5,15.2,21.69,27420
156,2021-04-08 15:15,17.7,0,304.2,1.4,1009.2,1017.5,14.8,21.73,27480
156,2021-04-08 15:16,17.6,0,299.5,2.1,1009.2,1017.5,14.4,21.78,27540
156,2021-04-08 15:17,17.4,0,295,2.4,1009.2,1017.5,14.2,21.82,27600
156,2021-04-08 15:18,17.4,0,295.6,2.6,1009.2,1017.5,14.4,21.87,27660
156,2021-04-08 15:19,17.4,0,299,2.5,1009.2,1017.5,14.6,21.91,27720
156,2021-04-08 15:20,17.5,0,312.7,2,1009.2,1017.5,14.6,21.96,27780
156,2021-04-08 15:21,17.6,0,278,2.3,1009.2,1017.5,14.4,22,27840
156,2021-04-08 15:22,17.4,0,293.2,1.9,1009.1,1017.4,14.1,22.05,27900
156,2021-04-08 15:23,17.5,0,352.9,.8,1009.2,1017.5,14.4,22.09,27960
156,2021-04-08 15:24,17.6,0,335.8,1.6,1009.2,1017.5,14.6,22.13,28020
156,2021-04-08 15:25,17.9,0,3.6,1.5,1009.2,1017.4,14.4,22.18,28080
156,2021-04-08 15:26,18,0,2.1,1.5,1009.2,1017.4,14.5,22.22,28140
156,2021-04-08 15:27,18.1,0,17.7,1.4,1009.2,1017.4,14.3,22.26,28200
156,2021-04-08 15:28,18.1,0,334.6,.3,1009.2,1017.4,14.7,22.31,28260
156,2021-04-08 15:29,18.3,0,285.9,.8,1009.1,1017.3,14.8,22.35,28320
156,2021-04-08 15:30,18.1,0,321.5,1.5,1009.1,1017.3,14.3,22.39,28380
156,2021-04-08 15:31,18.3,0,309,1.7,1009.2,1017.4,14.9,22.43,28440
156,2021-04-08 15:32,18.2,0,262,1.2,1009.2,1017.4,14.1,22.48,28500
156,2021-04-08 15:33,18.1,0,303.3,.9,1009.2,1017.4,14.1,22.52,28560
156,2021-04-08 15:34,18.2,0,269.7,1.3,1009.2,1017.4,14.3,22.56,28620
156,2021-04-08 15:35,18.1,0,288.4,1.6,1009.2,1017.4,13.4,22.6,28680
156,2021-04-08 15:36,17.9,0,253.8,2.3,1009.1,1017.3,13.2,22.65,28740
156,2021-04-08 15:37,17.9,0,278.7,1.4,1009.1,1017.3,13.6,22.69,28800
156,2021-04-08 15:38,17.7,0,299.7,2,1009.1,1017.4,13,22.73,28860
156,2021-04-08 15:39,17.6,0,301.2,2.6,1009.1,1017.4,13,22.77,28920
156,2021-04-08 15:40,17.7,0,318,2.2,1009.1,1017.4,13,22.81,28980
156,2021-04-08 15:41,17.5,0,247.8,1.9,1009.1,1017.4,12.8,22.85,29040
156,2021-04-08 15:42,17.6,0,278.3,1.6,1009.2,1017.5,13.7,22.89,29100
156,2021-04-08 15:43,17.6,0,289.9,1.8,1009.2,1017.5,13.2,22.93,29160
156,2021-04-08 15:44,17.6,0,273.8,2.1,1009.1,1017.4,13.5,22.97,29220
156,2021-04-08 15:45,17.6,0,268.4,1.8,1009.1,1017.4,13.3,23.01,29280
156,2021-04-08 15:46,17.5,0,246,1.6,1009.1,1017.4,12.8,23.05,29340
156,2021-04-08 15:47,17.3,0,274.1,1.3,1009.1,1017.4,12.2,23.09,29400
156,2021-04-08 15:48,17.2,0,258.2,1.4,1009.1,1017.4,12.1,23.13,29460
156,2021-04-08 15:49,17.3,0,264.5,1.5,1009.1,1017.4,12.6,23.17,29520
156,2021-04-08 15:50,17.3,0,237.7,2,1009.1,1017.4,12.5,23.21,29580
156,2021-04-08 15:51,17.2,0,253.1,2.8,1009.1,1017.4,12,23.25,29640
156,2021-04-08 15:52,17.2,0,279.4,2.4,1009.1,1017.4,11.8,23.29,29700
156,2021-04-08 15:53,17.1,0,239.2,2.6,1009.1,1017.4,11.6,23.33,29760
156,2021-04-08 15:54,17.1,0,294.9,2.6,1009,1017.3,11.8,23.37,29820
156,2021-04-08 15:55,17.1,0,24.5,1.5,1009.1,1017.4,12.4,23.4,29880
156,2021-04-08 15:56,17.2,0,317.8,1.7,1009.1,1017.4,12.3,23.44,29940
156,2021-04-08 15:57,17.3,0,337.3,1.3,1009.1,1017.4,12.2,23.48,30000
156,2021-04-08 15:58,17.4,0,315.9,1.1,1009.1,1017.4,12.5,23.52,30060
156,2021-04-08 15:59,17.6,0,293,1.1,1009.1,1017.4,12.9,23.55,30120
156,2021-04-08 16:00,17.5,0,317,1.5,1009.1,1017.4,12,23.59,30180
156,2021-04-08 16:01,17.5,0,333.4,1.8,1009.1,1017.4,11.7,23.63,30240
156,2021-04-08 16:02,17.5,0,302.5,2.7,1009.1,1017.4,11.8,23.66,30300
156,2021-04-08 16:03,17.5,0,320.2,2,1009.1,1017.4,11.6,23.7,30360
156,2021-04-08 16:04,17.4,0,329.9,1.7,1009.1,1017.4,11.5,23.74,30420
156,2021-04-08 16:05,17.5,0,306.5,2.4,1009.1,1017.4,11.9,23.77,30480
156,2021-04-08 16:06,17.6,0,291.6,3.4,1009.1,1017.4,11.9,23.81,30540
156,2021-04-08 16:07,17.4,0,273.7,1.7,1009,1017.3,11.8,23.84,30600
156,2021-04-08 16:08,17.5,0,291,2.2,1009,1017.3,12.2,23.88,30660
156,2021-04-08 16:09,17.7,0,269.7,2.6,1009.1,1017.4,12.4,23.91,30720
156,2021-04-08 16:10,17.6,0,304.4,2.4,1009.1,1017.4,12,23.95,30780
156,2021-04-08 16:11,17.3,0,295.3,2.1,1009.1,1017.4,11.7,23.98,30840
156,2021-04-08 16:12,17.1,0,321.1,1.6,1009.1,1017.4,12,24.02,30900
156,2021-04-08 16:13,17.1,0,309.9,1.5,1009.1,1017.4,12.2,24.05,30960
156,2021-04-08 16:14,17.2,0,292.3,1.1,1009.1,1017.4,13,24.09,31020
156,2021-04-08 16:15,17.4,0,279.8,1.6,1009.1,1017.4,12.9,24.12,31080
156,2021-04-08 16:16,17.6,0,245,1.5,1009,1017.3,13.2,24.15,31140
156,2021-04-08 16:17,17.7,0,237.9,2.3,1009,1017.3,13.9,24.19,31200
156,2021-04-08 16:18,17.7,0,270.9,1.6,1009,1017.3,13.7,24.22,31260
156,2021-04-08 16:19,17.7,0,218.7,1.6,1009,1017.3,13.8,24.25,31320
156,2021-04-08 16:20,17.6,0,287.1,1.6,1009,1017.3,13.6,24.29,31380
156,2021-04-08 16:21,17.5,0,231.4,2.3,1009,1017.3,13.5,24.32,31440
156,2021-04-08 16:22,17.5,0,264.2,2.1,1009,1017.3,13.7,24.35,31500
156,2021-04-08 16:23,17.6,0,268.2,2.1,1009,1017.3,14.2,24.38,31560
156,2021-04-08 16:24,17.8,0,266,2,1009,1017.2,14.2,24.41,31620
156,2021-04-08 16:25,17.7,0,270.2,1.6,1009,1017.3,13.8,24.45,31680
156,2021-04-08 16:26,17.4,0,290.5,1.7,1009,1017.3,13,24.48,31740
156,2021-04-08 16:27,17.2,0,278.2,2,1009,1017.3,12.7,24.51,31800
156,2021-04-08 16:28,16.9,0,301.7,2.3,1009,1017.3,12.6,24.54,31860
156,2021-04-08 16:29,16.9,0,291.8,2.7,1009,1017.3,13,24.57,31920
156,2021-04-08 16:30,17,0,271.8,2.5,1009,1017.3,12.9,24.6,31980
156,2021-04-08 16:31,17,0,301.5,2.1,1009,1017.3,13.6,24.63,32040
156,2021-04-08 16:32,17.2,0,245.2,1.7,1009,1017.3,13.8,24.66,32100
156,2021-04-08 16:33,17.1,0,304.8,1.6,1009,1017.3,13.5,24.69,32160
156,2021-04-08 16:34,17.1,0,325,1.9,1009,1017.3,14.2,24.72,32220
156,2021-04-08 16:35,17.1,0,70.3,1.2,1009,1017.3,14.6,24.75,32280
156,2021-04-08 16:36,17.1,0,321.4,1.8,1009,1017.3,14.8,24.78,32340
156,2021-04-08 16:37,17.2,0,288.7,2.1,1009,1017.3,15.3,24.81,32400
156,2021-04-08 16:38,17.1,0,349.4,1.6,1009,1017.3,15.4,24.84,32460
156,2021-04-08 16:39,17.1,0,312.7,2.2,1008.9,1017.2,15.6,24.86,32520
156,2021-04-08 16:40,17.1,0,304,2.1,1008.9,1017.2,16,24.89,32580
156,2021-04-08 16:41,17,0,281.1,2.4,1009,1017.3,15.5,24.92,32640
156,2021-04-08 16:42,16.8,0,251.9,1.8,1008.9,1017.2,15.6,24.95,32700
156,2021-04-08 16:43,16.7,0,279.6,1.4,1008.9,1017.2,15.5,24.98,32760
156,2021-04-08 16:44,16.7,0,286.5,2.2,1008.9,1017.2,15.8,25,32820
156,2021-04-08 16:45,16.7,0,13.7,1.7,1008.9,1017.2,15.9,25.03,32880
156,2021-04-08 16:46,16.6,0,16.8,.9,1008.9,1017.2,16.3,25.06,32940
156,2021-04-08 16:47,16.8,0,311.2,1.1,1008.9,1017.2,16.6,25.08,33000
156,2021-04-08 16:48,16.8,0,296.4,2.2,1008.9,1017.2,16.4,25.11,33060
156,2021-04-08 16:49,16.6,0,314.2,2.4,1008.9,1017.2,16.1,25.14,33120
156,2021-04-08 16:50,16.6,0,307.1,1.7,1008.9,1017.2,16.2,25.16,33180
156,2021-04-08 16:51,16.9,0,293.2,1.1,1008.9,1017.2,17.4,25.19,33240
156,2021-04-08 16:52,17.2,0,290.3,1.8,1008.9,1017.2,17.4,25.21,33300
156,2021-04-08 16:53,17.2,0,270.8,1.8,1008.9,1017.2,16.9,25.24,33360
156,2021-04-08 16:54,17.2,0,278.8,1.7,1008.9,1017.2,16.3,25.26,33420
156,2021-04-08 16:55,16.9,0,287,2.4,1008.8,1017.1,15.8,25.29,33480
156,2021-04-08 16:56,16.8,0,261.9,2.5,1008.8,1017.1,15.7,25.31,33540
156,2021-04-08 16:57,16.8,0,294.1,3,1008.8,1017.1,16,25.34,33600
156,2021-04-08 16:58,16.8,0,278.7,1.7,1008.9,1017.2,15.9,25.36,33660
156,2021-04-08 16:59,16.8,0,292.9,1.2,1008.9,1017.2,16.1,25.39,33720
156,2021-04-08 17:00,16.8,0,238.2,1.2,1008.9,1017.2,16.1,25.41,33780
156,2021-04-08 17:01,16.7,0,261.1,.8,1008.9,1017.2,16,25.43,33840
156,2021-04-08 17:02,16.6,0,224.3,.9,1008.9,1017.2,16,25.46,33900
156,2021-04-08 17:03,16.5,0,292.8,1.5,1008.9,1017.2,15.8,25.48,33960
156,2021-04-08 17:04,16.5,0,251.8,1.5,1008.9,1017.2,16.1,25.5,34020
156,2021-04-08 17:05,16.5,0,245.5,1.1,1008.9,1017.2,16.3,25.52,34080
156,2021-04-08 17:06,16.5,0,290.2,1.3,1008.9,1017.2,16.3,25.55,34140
156,2021-04-08 17:07,16.4,0,6.5,.8,1008.8,1017.1,16.2,25.57,34200
156,2021-04-08 17:08,16.4,0,256.7,1,1008.9,1017.2,16.3,25.59,34260
156,2021-04-08 17:09,16.4,0,311.2,1,1008.9,1017.2,16.6,25.61,34320
156,2021-04-08 17:10,16.5,0,295.4,1.1,1008.9,1017.2,17.2,25.63,34380
156,2021-04-08 17:11,16.7,0,297.2,1.4,1008.9,1017.2,17.5,25.65,34440
156,2021-04-08 17:12,16.8,0,252.1,1.6,1008.9,1017.2,17.7,25.68,34500
156,2021-04-08 17:13,16.8,0,46.7,.9,1008.9,1017.2,17.7,25.7,34560
156,2021-04-08 17:14,16.7,0,284.3,1.2,1008.9,1017.2,17.5,25.72,34620
156,2021-04-08 17:15,16.8,0,12.9,1.4,1009,1017.3,17.9,25.74,34680
156,2021-04-08 17:16,16.8,0,292.2,1.5,1009,1017.3,17.6,25.76,34740
156,2021-04-08 17:17,16.6,0,263.5,2.1,1008.9,1017.2,16.8,25.78,34800
156,2021-04-08 17:18,16.4,0,285.8,2,1009,1017.3,16.4,25.8,34860
156,2021-04-08 17:19,16.4,0,275.8,1.8,1009,1017.3,16.6,25.81,34920
156,2021-04-08 17:20,16.5,0,251.4,1.1,1009,1017.3,16.8,25.83,34980
156,2021-04-08 17:21,16.3,0,257,1.4,1009,1017.3,16.9,25.85,35040
156,2021-04-08 17:22,16.3,0,302.3,2.7,1009,1017.3,17.3,25.87,35100
156,2021-04-08 17:23,16.2,0,297,2.4,1009,1017.3,17.9,25.89,35160
156,2021-04-08 17:24,16.3,0,268.2,2.3,1009,1017.3,18.8,25.91,35220
156,2021-04-08 17:25,16.2,0,243.4,1.6,1009,1017.3,18.8,25.93,35280
156,2021-04-08 17:26,16.1,0,262.1,1.5,1009,1017.3,18.9,25.94,35340
156,2021-04-08 17:27,16,0,266.6,1.3,1009,1017.3,19.6,25.96,35400
156,2021-04-08 17:28,16.2,0,275.4,1.2,1009,1017.3,20.1,25.98,35460
156,2021-04-08 17:29,16.1,0,285.4,2,1009,1017.3,20,25.99,35520
156,2021-04-08 17:30,16.1,0,284.9,2.1,1009.1,1017.4,20,26.01,35580
156,2021-04-08 17:31,16.1,0,267.3,1.9,1009.1,1017.4,19.9,26.03,35640
156,2021-04-08 17:32,16.1,0,273.1,1.3,1009,1017.3,20,26.04,35700
156,2021-04-08 17:33,16.1,0,284.1,1.7,1009,1017.3,20.3,26.06,35760
156,2021-04-08 17:34,16,0,304.5,2,1009.1,1017.4,20.4,26.07,35820
156,2021-04-08 17:35,16,0,283.7,1.6,1009.1,1017.4,20.5,26.09,35880
156,2021-04-08 17:36,16,0,249.8,1.8,1009,1017.3,20.8,26.11,35940
156,2021-04-08 17:37,15.9,0,282.7,1.5,1009,1017.3,20.8,26.12,36000
156,2021-04-08 17:38,15.9,0,262.1,1.6,1009,1017.3,21.1,26.14,36060
156,2021-04-08 17:39,15.8,0,286.1,2.3,1009.1,1017.4,21,26.15,36120
156,2021-04-08 17:40,15.8,0,353.3,1.8,1009.1,1017.4,21.2,26.16,36180
156,2021-04-08 17:41,15.9,0,39.4,1.1,1009.1,1017.4,21.4,26.18,36240
156,2021-04-08 17:42,15.9,0,246.3,.9,1009.1,1017.4,21.3,26.19,36300
156,2021-04-08 17:43,15.9,0,298.9,1.2,1009.1,1017.4,21.4,26.21,36360
156,2021-04-08 17:44,15.8,0,260.5,1.2,1009.1,1017.4,21.6,26.22,36420
156,2021-04-08 17:45,15.8,0,252.2,1.3,1009.1,1017.4,22.5,26.23,36480
156,2021-04-08 17:46,15.9,0,267.9,1.2,1009.1,1017.4,22.8,26.25,36540
156,2021-04-08 17:47,15.9,0,290.6,1.4,1009.1,1017.4,22.7,26.26,36600
156,2021-04-08 17:48,15.8,0,279.4,1.5,1009.2,1017.5,22.7,26.27,36660
156,2021-04-08 17:49,15.7,0,226.1,1.2,1009.2,1017.6,22.7,26.28,36720
156,2021-04-08 17:50,15.6,0,254.8,1.5,1009.1,1017.5,22.9,26.3,36780
156,2021-04-08 17:51,15.5,0,270.1,1.1,1009.2,1017.6,23.2,26.31,36840
156,2021-04-08 17:52,15.4,0,267.3,1.5,1009.2,1017.6,23.6,26.32,36900
156,2021-04-08 17:53,15.4,0,280.2,1.9,1009.2,1017.6,23.9,26.33,36960
156,2021-04-08 17:54,15.4,0,226.8,1.3,1009.2,1017.6,24.3,26.34,37020
156,2021-04-08 17:55,15.4,0,345,1,1009.2,1017.6,24.8,26.35,37080
156,2021-04-08 17:56,15.5,0,287.3,1.4,1009.3,1017.7,24.9,26.36,37140
156,2021-04-08 17:57,15.4,0,320.8,1.7,1009.3,1017.7,24.8,26.37,37200
156,2021-04-08 17:58,15.5,0,237.8,.7,1009.3,1017.7,25.1,26.38,37260
156,2021-04-08 17:59,15.5,0,254.1,.6,1009.3,1017.7,25.2,26.39,37320
156,2021-04-08 18:00,15.6,0,340.9,.7,1009.3,1017.7,25.1,26.4,37380
156,2021-04-08 18:01,15.5,0,307.6,1.1,1009.3,1017.7,25.3,26.41,37440
156,2021-04-08 18:02,15.5,0,309.2,1.5,1009.3,1017.7,25.4,26.42,37500
156,2021-04-08 18:03,15.4,0,300.1,2.1,1009.3,1017.7,25.2,26.43,37560
156,2021-04-08 18:04,15.3,0,288.2,1,1009.3,1017.7,25.8,26.44,37620
156,2021-04-08 18:05,15.3,0,22.5,1.2,1009.3,1017.7,26,26.45,37680
156,2021-04-08 18:06,15.3,0,307.6,1.8,1009.4,1017.8,25.9,26.46,37740
156,2021-04-08 18:07,15.1,0,305.3,2.4,1009.4,1017.8,25.7,26.47,37800
156,2021-04-08 18:08,15,0,300.8,2.7,1009.4,1017.8,25.6,26.48,37860
156,2021-04-08 18:09,15,0,284.1,3.1,1009.4,1017.8,25.5,26.48,37920
156,2021-04-08 18:10,14.9,0,293.5,2.9,1009.3,1017.7,25.5,26.49,37980
156,2021-04-08 18:11,14.8,0,259.4,1.2,1009.3,1017.7,25.7,26.5,38040
156,2021-04-08 18:12,14.8,0,348.5,.9,1009.3,1017.7,26.1,26.51,38100
156,2021-04-08 18:13,14.8,0,260.7,.7,1009.3,1017.7,26.4,26.51,38160
156,2021-04-08 18:14,14.9,0,359,.5,1009.3,1017.7,26.8,26.52,38220
156,2021-04-08 18:15,14.9,0,261.5,1.1,1009.4,1017.8,27,26.53,38280
156,2021-04-08 18:16,15,0,321.9,.8,1009.4,1017.8,27.7,26.53,38340
156,2021-04-08 18:17,15,0,326.9,1.5,1009.4,1017.8,28.1,26.54,38400
156,2021-04-08 18:18,15,0,302,1.6,1009.4,1017.8,27.9,26.55,38460
156,2021-04-08 18:19,14.8,0,324.5,1.5,1009.4,1017.8,27.6,26.55,38520
156,2021-04-08 18:20,14.7,0,338,1.1,1009.4,1017.8,27.9,26.56,38580
156,2021-04-08 18:21,14.7,0,298.7,2.5,1009.4,1017.8,27.9,26.56,38640
156,2021-04-08 18:22,14.6,0,292.2,2.3,1009.4,1017.8,28.4,26.57,38700
156,2021-04-08 18:23,14.5,0,293.3,1.8,1009.4,1017.8,28.5,26.58,38760
156,2021-04-08 18:24,14.5,0,288.8,1.8,1009.5,1017.9,28.7,26.58,38820
156,2021-04-08 18:25,14.5,0,356.1,1.4,1009.5,1017.9,28.9,26.58,38880
156,2021-04-08 18:26,14.4,0,241.9,1.1,1009.5,1017.9,29,26.59,38880
156,2021-04-08 18:27,14.4,0,295.9,1.5,1009.5,1017.9,29.3,26.59,38880
156,2021-04-08 18:28,14.3,0,342.6,1.9,1009.5,1017.9,29.1,26.59,38880
156,2021-04-08 18:29,14.3,0,288.1,1.5,1009.5,1017.9,29.2,26.59,38880
