지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
119,2020-06-06 18:52,25.9,0,278.8,2.6,1002.8,1007.3,62.2,22.08,34800
119,2020-06-06 18:53,25.9,0,286,2.4,1002.8,1007.3,62.4,22.09,34800
119,2020-06-06 18:54,25.8,0,272.6,2.5,1002.8,1007.3,62.4,22.09,34800
119,2020-06-06 18:55,25.8,0,282.5,2.5,1002.8,1007.3,62.8,22.1,34800
119,2020-06-06 18:56,25.8,0,269.8,2.4,1002.8,1007.3,62.9,22.1,34800
119,2020-06-06 18:57,25.8,0,271.9,2.6,1002.8,1007.3,62.9,22.1,34800
119,2020-06-06 18:58,25.7,0,281.4,2.6,1002.8,1007.3,63.1,22.11,34800
119,2020-06-06 18:59,25.7,0,264.1,2.6,1002.8,1007.3,63.3,22.11,34800
119,2020-06-06 19:00,25.6,0,273.6,2.8,1002.8,1007.3,63.4,22.12,34800
119,2020-06-06 19:01,25.6,0,274.1,2.4,1002.8,1007.3,63.7,22.12,34800
119,2020-06-06 19:02,25.5,0,272.2,2.7,1002.9,1007.4,63.9,22.12,34800
119,2020-06-06 19:03,25.5,0,274.2,2.9,1002.9,1007.4,63.9,22.13,34800
119,2020-06-06 19:04,25.5,0,271.9,2.9,1002.9,1007.4,64.1,22.13,34800
119,2020-06-06 19:05,25.5,0,280.9,2.8,1002.9,1007.4,64.2,22.13,34800
119,2020-06-06 19:06,25.4,0,274.8,3.1,1002.9,1007.4,64.1,22.13,34800
119,2020-06-06 19:07,25.4,0,276.7,3,1002.9,1007.4,64.2,22.14,34800
119,2020-06-06 19:08,25.4,0,270,2.4,1002.9,1007.4,64.4,22.14,34800
119,2020-06-06 19:09,25.4,0,257.2,2.1,1002.9,1007.4,64.7,22.14,34800
119,2020-06-06 19:10,25.3,0,246.5,2.9,1002.9,1007.4,65.3,22.14,34800
119,2020-06-06 19:11,25.2,0,253.9,3.1,1002.9,1007.4,66,22.15,34800
119,2020-06-06 19:12,25.1,0,249.3,2.5,1002.9,1007.4,66.5,22.15,34800
119,2020-06-06 19:13,25,0,260.5,2.1,1002.9,1007.4,67.2,22.15,34800
119,2020-06-06 19:14,24.9,0,257.1,2.6,1002.9,1007.4,67.5,22.15,34800
119,2020-06-06 19:15,24.9,0,253.2,2.4,1002.9,1007.4,67.8,22.15,34800
119,2020-06-06 19:16,24.8,0,254.1,2.8,1002.9,1007.4,67.8,22.16,34800
119,2020-06-06 19:17,24.7,0,252.6,2.8,1002.9,1007.4,68,22.16,34800
119,2020-06-06 19:18,24.6,0,247.5,3.1,1002.9,1007.4,68.8,22.16,34800
119,2020-06-06 19:19,24.5,0,251.2,3.1,1002.9,1007.4,68.9,22.16,34800
119,2020-06-06 19:20,24.5,0,250.1,2.6,1002.9,1007.4,69.3,22.16,34800
119,2020-06-06 19:21,24.4,0,253.3,3.7,1002.9,1007.4,69.3,22.16,34800
119,2020-06-06 19:22,24.3,0,251.5,3,1002.9,1007.4,69.7,22.16,34800
119,2020-06-06 19:23,24.3,0,254.1,3.1,1002.9,1007.4,69.8,22.16,34800
119,2020-06-06 19:24,24.2,0,256.7,3,1002.9,1007.4,70.1,22.16,34800
119,2020-06-06 19:25,24.2,0,254,2.9,1002.9,1007.4,70.4,22.16,34800
119,2020-06-06 19:26,24.1,0,255.4,2.9,1002.9,1007.4,70.9,22.16,34800
119,2020-06-06 19:27,24.1,0,249.3,3.1,1002.9,1007.4,71,22.16,34800
119,2020-06-06 19:28,24,0,253.5,3.3,1002.9,1007.4,71,22.16,34800
119,2020-06-06 19:29,24,0,249.3,3.3,1003,1007.5,71.3,22.16,34800
119,2020-06-06 19:30,24,0,245.2,2.7,1003,1007.5,71.4,22.16,34800
119,2020-06-06 19:31,24,0,252.8,2.5,1003,1007.5,71.9,22.16,34800
119,2020-06-06 19:32,23.9,0,244.9,2.9,1003,1007.5,71.8,22.16,34800
119,2020-06-06 19:33,23.9,0,258.7,3.2,1003,1007.5,71.8,22.16,34800
119,2020-06-06 19:34,23.8,0,252.1,2.9,1003,1007.5,71.8,22.16,34800
119,2020-06-06 19:35,23.7,0,256.4,3.2,1003,1007.5,71.7,22.16,34800
119,2020-06-06 19:36,23.7,0,256.2,2.5,1003,1007.5,71.8,22.16,34800
119,2020-06-06 19:37,23.7,0,257.4,2,1003,1007.5,72.1,22.16,34800
119,2020-06-06 19:38,23.6,0,251.7,3,1003,1007.5,72,22.16,34800
119,2020-06-06 19:39,23.6,0,250.7,3.1,1003,1007.5,72.2,22.16,34800
119,2020-06-06 19:40,23.6,0,257,2.8,1003,1007.5,72.1,22.16,34800
119,2020-06-06 19:41,23.5,0,244,2.9,1003.1,1007.6,72.2,22.16,34800
119,2020-06-06 19:42,23.5,0,253.8,3.2,1003.1,1007.6,72.1,22.16,34800
119,2020-06-06 19:43,23.4,0,256.4,3.3,1003.1,1007.6,72.2,22.16,34800
119,2020-06-06 19:44,23.4,0,262.9,2.7,1003.1,1007.6,72,22.16,34800
119,2020-06-06 19:45,23.4,0,251.9,3,1003.1,1007.6,72.4,22.16,34800
119,2020-06-06 19:46,23.4,0,255.5,3,1003.2,1007.7,72.2,22.16,34800
119,2020-06-06 19:47,23.3,0,252.5,3.5,1003.2,1007.7,72.2,22.16,34800
119,2020-06-06 19:48,23.3,0,248.1,3,1003.2,1007.7,72.3,22.16,34800
119,2020-06-06 19:49,23.3,0,248.6,2.8,1003.2,1007.7,72.3,22.16,34800
119,2020-06-06 19:50,23.3,0,247.9,3.1,1003.2,1007.7,72.4,22.16,34800
119,2020-06-06 19:51,23.2,0,256.5,2.8,1003.2,1007.7,72.4,22.16,34800
119,2020-06-06 19:52,23.2,0,248.6,3.2,1003.2,1007.7,72.5,22.16,34800
119,2020-06-06 19:53,23.2,0,249.9,3.2,1003.2,1007.7,72.4,22.16,34800
119,2020-06-06 19:54,23.1,0,255.2,2.8,1003.2,1007.7,72.5,22.16,34800
119,2020-06-06 19:55,23.1,0,260.6,2.7,1003.2,1007.7,72.6,22.16,34800
119,2020-06-06 19:56,23.1,0,260.4,2.9,1003.2,1007.7,72.8,22.16,34800
119,2020-06-06 19:57,23.1,0,251,2.7,1003.2,1007.7,72.9,22.16,34800
119,2020-06-06 19:58,23,0,251.4,2.1,1003.2,1007.7,73,22.16,34800
119,2020-06-06 19:59,23,0,255.9,2.7,1003.2,1007.7,73.1,22.16,34800
119,2020-06-06 20:00,23,0,252.6,2.8,1003.2,1007.7,73,22.16,34800
119,2020-06-06 20:01,22.9,0,256.7,3.2,1003.2,1007.7,72.7,22.16,34800
119,2020-06-06 20:02,22.9,0,248.2,2.8,1003.2,1007.7,72.9,22.16,34800
119,2020-06-06 20:03,22.9,0,248.2,2.4,1003.3,1007.9,72.9,22.16,34800
119,2020-06-06 20:04,22.9,0,256.6,2.7,1003.3,1007.9,73,22.16,34800
119,2020-06-06 20:05,22.8,0,248.7,2.2,1003.3,1007.9,73,22.16,34800
119,2020-06-06 20:06,22.8,0,248.7,2.5,1003.3,1007.9,73.2,22.16,34800
119,2020-06-06 20:07,22.8,0,254.4,2.3,1003.3,1007.9,73,22.16,34800
119,2020-06-06 20:08,22.8,0,254.4,2.9,1003.3,1007.9,73.1,22.16,34800
119,2020-06-06 20:09,22.8,0,247.8,2.7,1003.3,1007.9,72.6,22.16,34800
119,2020-06-06 20:10,22.8,0,250.3,2.3,1003.3,1007.9,72.8,22.16,34800
119,2020-06-06 20:11,22.7,0,248.2,2.2,1003.4,1008,72.7,22.16,34800
119,2020-06-06 20:12,22.7,0,257.9,2.4,1003.4,1008,72.9,22.16,34800
119,2020-06-06 20:13,22.7,0,255.1,1.6,1003.4,1008,72.8,22.16,34800
119,2020-06-06 20:14,22.6,0,248.5,1.7,1003.4,1008,72.9,22.16,34800
119,2020-06-06 20:15,22.6,0,235.5,1.3,1003.4,1008,73,22.16,34800
119,2020-06-06 20:16,22.6,0,239.5,1.9,1003.4,1008,73.1,22.16,34800
119,2020-06-06 20:17,22.6,0,238.8,2.9,1003.4,1008,72.5,22.16,34800
119,2020-06-06 20:18,22.6,0,250.5,2.9,1003.4,1008,72.3,22.16,34800
119,2020-06-06 20:19,22.6,0,243.3,1.9,1003.4,1008,72.3,22.16,34800
119,2020-06-06 20:20,22.6,0,233.1,2,1003.5,1008.1,72.4,22.16,34800
119,2020-06-06 20:21,22.6,0,241.8,3,1003.5,1008.1,72.2,22.16,34800
119,2020-06-06 20:22,22.6,0,235.9,2.7,1003.5,1008.1,72.1,22.16,34800
119,2020-06-06 20:23,22.6,0,238.8,2.7,1003.5,1008.1,72.1,22.16,34800
119,2020-06-06 20:24,22.5,0,242.1,2.4,1003.5,1008.1,72.3,22.16,34800
119,2020-06-06 20:25,22.5,0,232.2,2.4,1003.5,1008.1,72.4,22.16,34800
119,2020-06-06 20:26,22.5,0,244.9,2.2,1003.5,1008.1,72.4,22.16,34800
119,2020-06-06 20:27,22.5,0,243.6,2,1003.5,1008.1,72.9,22.16,34800
119,2020-06-06 20:28,22.5,0,238.5,2,1003.5,1008.1,72.8,22.16,34800
119,2020-06-06 20:29,22.4,0,239,2.8,1003.5,1008.1,72.9,22.16,34800
119,2020-06-06 20:30,22.4,0,240.1,2.9,1003.5,1008.1,72.7,22.16,34800
119,2020-06-06 20:31,22.4,0,242,2.8,1003.5,1008.1,72.7,22.16,34800
119,2020-06-06 20:32,22.5,0,237.5,2.6,1003.6,1008.2,72.7,22.16,34800
119,2020-06-06 20:33,22.5,0,236.1,2.8,1003.6,1008.2,72.6,22.16,34800
119,2020-06-06 20:34,22.4,0,234.8,2.6,1003.6,1008.2,72.6,22.16,34800
119,2020-06-06 20:35,22.4,0,230.9,2.7,1003.6,1008.2,72.7,22.16,34800
119,2020-06-06 20:36,22.4,0,243.5,2.5,1003.6,1008.2,72.9,22.16,34800
119,2020-06-06 20:37,22.4,0,234.5,2,1003.6,1008.2,73,22.16,34800
119,2020-06-06 20:38,22.4,0,227.7,2.2,1003.6,1008.2,73,22.16,34800
119,2020-06-06 20:39,22.4,0,231.6,2.6,1003.6,1008.2,73.3,22.16,34800
119,2020-06-06 20:40,22.4,0,234.1,2.6,1003.6,1008.2,73.2,22.16,34800
119,2020-06-06 20:41,22.4,0,239.4,2.8,1003.6,1008.2,73.3,22.16,34800
119,2020-06-06 20:42,22.4,0,239.2,2.9,1003.7,1008.3,73.2,22.16,34800
119,2020-06-06 20:43,22.4,0,252.8,2.4,1003.7,1008.3,73.1,22.16,34800
119,2020-06-06 20:44,22.5,0,247.9,2.1,1003.7,1008.3,73,22.16,34800
119,2020-06-06 20:45,22.5,0,242.6,2.2,1003.7,1008.3,72.7,22.16,34800
119,2020-06-06 20:46,22.5,0,243.3,2.6,1003.7,1008.3,72.7,22.16,34800
119,2020-06-06 20:47,22.5,0,250.4,2.6,1003.8,1008.4,72.5,22.16,34800
119,2020-06-06 20:48,22.5,0,256.9,2.5,1003.8,1008.4,72.4,22.16,34800
119,2020-06-06 20:49,22.5,0,252.7,2.1,1003.9,1008.5,72.2,22.16,34800
119,2020-06-06 20:50,22.5,0,252.4,1.9,1003.9,1008.5,72.3,22.16,34800
119,2020-06-06 20:51,22.5,0,255.7,1.6,1004,1008.6,72.3,22.16,34800
119,2020-06-06 20:52,22.5,0,244.1,2,1004,1008.6,72.4,22.16,34800
119,2020-06-06 20:53,22.5,0,240,1.7,1004,1008.6,72.6,22.16,34800
119,2020-06-06 20:54,22.5,0,237.7,1.4,1004.1,1008.7,72.5,22.16,34800
119,2020-06-06 20:55,22.5,0,258.4,1.5,1004.1,1008.7,72.7,22.16,34800
119,2020-06-06 20:56,22.4,0,258.3,1.8,1004.1,1008.7,72.8,22.16,34800
119,2020-06-06 20:57,22.5,0,259.5,1.7,1004.2,1008.8,72.8,22.16,34800
119,2020-06-06 20:58,22.5,0,256.5,1.7,1004.2,1008.8,72.7,22.16,34800
119,2020-06-06 20:59,22.5,0,252.5,1.6,1004.2,1008.8,72.7,22.16,34800
119,2020-06-06 21:00,22.5,0,250,1.7,1004.3,1008.9,72.7,22.16,34800
119,2020-06-06 21:01,22.5,0,257.9,2.3,1004.3,1008.9,72.6,22.16,34800
119,2020-06-06 21:02,22.6,0,260,2.2,1004.3,1008.9,72.2,22.16,34800
119,2020-06-06 21:03,22.6,0,257.7,2.1,1004.3,1008.9,72.2,22.16,34800
119,2020-06-06 21:04,22.6,0,250.3,2.3,1004.3,1008.9,71.9,22.16,34800
119,2020-06-06 21:05,22.6,0,271.1,1.6,1004.3,1008.9,72.1,22.16,34800
119,2020-06-06 21:06,22.6,0,243.9,2,1004.4,1009,72,22.16,34800
119,2020-06-06 21:07,22.6,0,261.6,1.9,1004.4,1009,72.1,22.16,34800
119,2020-06-06 21:08,22.6,0,275.9,1.4,1004.4,1009,72.1,22.16,34800
119,2020-06-06 21:09,22.7,0,276.3,1.9,1004.4,1009,71.8,22.16,34800
119,2020-06-06 21:10,22.8,0,281.4,1.8,1004.4,1009,71.2,22.16,34800
119,2020-06-06 21:11,22.9,0,284.8,2.1,1004.4,1009,70.7,22.16,34800
119,2020-06-06 21:12,22.9,0,273.2,2.3,1004.4,1009,70.4,22.16,34800
119,2020-06-06 21:13,22.9,0,282.8,1.9,1004.4,1009,70.4,22.16,34800
119,2020-06-06 21:14,22.9,0,291.9,1.6,1004.4,1009,70.3,22.16,34800
119,2020-06-06 21:15,22.9,0,288.6,1.7,1004.4,1009,70.3,22.16,34800
119,2020-06-06 21:16,22.9,0,279.8,1.8,1004.4,1009,69.9,22.16,34800
119,2020-06-06 21:17,22.9,0,268,1.6,1004.5,1009.1,70,22.16,34800
119,2020-06-06 21:18,22.9,0,272.5,1.8,1004.5,1009.1,70.1,22.16,34800
119,2020-06-06 21:19,22.9,0,278.5,1.8,1004.5,1009.1,70,22.16,34800
119,2020-06-06 21:20,22.9,0,278.5,1.5,1004.5,1009.1,70.1,22.16,34800
119,2020-06-06 21:21,22.8,0,258.2,1.3,1004.5,1009.1,70.4,22.16,34800
119,2020-06-06 21:22,22.8,0,267.3,1.5,1004.5,1009.1,70.6,22.16,34800
119,2020-06-06 21:23,22.8,0,263.4,1.7,1004.6,1009.2,70.7,22.16,34800
119,2020-06-06 21:24,22.8,0,246.5,1.7,1004.6,1009.2,70.8,22.16,34800
119,2020-06-06 21:25,22.8,0,257,1.7,1004.6,1009.2,71,22.16,34800
119,2020-06-06 21:26,22.8,0,246.2,2.2,1004.6,1009.2,70.9,22.16,34800
119,2020-06-06 21:27,22.8,0,248.9,1.5,1004.6,1009.2,70.9,22.16,34800
119,2020-06-06 21:28,22.8,0,249.8,1.6,1004.6,1009.2,71,22.16,34800
119,2020-06-06 21:29,22.8,0,239.7,1.5,1004.6,1009.2,71.2,22.16,34800
119,2020-06-06 21:30,22.8,0,253.6,1.6,1004.6,1009.2,71.3,22.16,34800
119,2020-06-06 21:31,22.7,0,256,1.9,1004.6,1009.2,71.4,22.16,34800
119,2020-06-06 21:32,22.7,0,253.8,1.9,1004.7,1009.3,71.2,22.16,34800
119,2020-06-06 21:33,22.7,0,263.9,1.6,1004.7,1009.3,71.5,22.16,34800
119,2020-06-06 21:34,22.7,0,273,1.9,1004.7,1009.3,71.4,22.16,34800
119,2020-06-06 21:35,22.6,0,269.1,1.5,1004.8,1009.4,71.6,22.16,34800
119,2020-06-06 21:36,22.6,0,270.2,1,1004.8,1009.4,71.7,22.16,34800
119,2020-06-06 21:37,22.6,0,267.6,1.7,1004.8,1009.4,71.8,22.16,34800
119,2020-06-06 21:38,22.6,0,271.4,1.8,1004.8,1009.4,71.6,22.16,34800
119,2020-06-06 21:39,22.6,0,275.5,1.8,1004.8,1009.4,71.5,22.16,34800
119,2020-06-06 21:40,22.6,0,250.9,1.9,1004.9,1009.5,71.7,22.16,34800
119,2020-06-06 21:41,22.5,0,258.5,3,1004.9,1009.5,71.9,22.16,34800
119,2020-06-06 21:42,22.5,0,248.5,3,1004.9,1009.5,71.9,22.16,34800
119,2020-06-06 21:43,22.4,0,242.1,3,1004.9,1009.5,72.1,22.16,34800
119,2020-06-06 21:44,22.4,0,245.6,2.2,1004.9,1009.5,72.5,22.16,34800
119,2020-06-06 21:45,22.3,0,256.1,2.3,1005,1009.6,72.8,22.16,34800
119,2020-06-06 21:46,22.3,0,244,2.1,1005,1009.6,72.9,22.16,34800
119,2020-06-06 21:47,22.3,0,255.4,2.5,1005,1009.6,73.2,22.16,34800
119,2020-06-06 21:48,22.2,0,258.5,2.6,1005,1009.6,73.3,22.16,34800
119,2020-06-06 21:49,22.2,0,253.4,2,1005,1009.6,73.6,22.16,34800
119,2020-06-06 21:50,22.2,0,262.9,1.9,1005,1009.6,74,22.16,34800
119,2020-06-06 21:51,22.2,0,259,1.9,1005,1009.6,74.2,22.16,34800
119,2020-06-06 21:52,22.1,0,262.3,1.7,1005.1,1009.7,74.3,22.16,34800
119,2020-06-06 21:53,22.1,0,260.1,2.1,1005.1,1009.7,74.6,22.16,34800
119,2020-06-06 21:54,22.1,0,259.3,2,1005.1,1009.7,74.7,22.16,34800
119,2020-06-06 21:55,22.1,0,252.4,2.5,1005.1,1009.7,74.9,22.16,34800
119,2020-06-06 21:56,22.1,0,254,1.9,1005.1,1009.7,75.1,22.16,34800
119,2020-06-06 21:57,22.1,0,255.9,2,1005.1,1009.7,75.2,22.16,34800
119,2020-06-06 21:58,22.1,0,248.4,2.1,1005.2,1009.8,75.3,22.16,34800
119,2020-06-06 21:59,22.2,0,265.5,1.9,1005.2,1009.8,75.3,22.16,34800
119,2020-06-06 22:00,22.2,0,259.7,2,1005.2,1009.8,75.4,22.16,34800
119,2020-06-06 22:01,22.2,0,255.6,1.6,1005.2,1009.8,75.6,22.16,34800
119,2020-06-06 22:02,22.2,0,254.7,2,1005.2,1009.8,75.7,22.16,34800
119,2020-06-06 22:03,22.1,0,254.4,2,1005.2,1009.8,75.9,22.16,34800
119,2020-06-06 22:04,22.1,0,262.6,2.4,1005.2,1009.8,75.8,22.16,34800
119,2020-06-06 22:05,22.2,0,255.5,2.6,1005.2,1009.8,75.8,22.16,34800
119,2020-06-06 22:06,22.2,0,260.8,2.5,1005.3,1009.9,75.8,22.16,34800
119,2020-06-06 22:07,22.2,0,252.2,2.6,1005.3,1009.9,75.8,22.16,34800
119,2020-06-06 22:08,22.1,0,249.7,2.8,1005.3,1009.9,75.9,22.16,34800
119,2020-06-06 22:09,22.1,0,230,2.4,1005.3,1009.9,76.2,22.16,34800
119,2020-06-06 22:10,22.1,0,240.9,2.5,1005.3,1009.9,76.3,22.16,34800
119,2020-06-06 22:11,22.1,0,256.4,2,1005.4,1010,76.4,22.16,34800
119,2020-06-06 22:12,22,0,234.7,2.6,1005.4,1010,76.6,22.16,34800
119,2020-06-06 22:13,22,0,246.3,3,1005.4,1010,76.2,22.16,34800
119,2020-06-06 22:14,22,0,251.1,2.1,1005.4,1010,76.2,22.16,34800
119,2020-06-06 22:15,21.9,0,246.5,2.4,1005.4,1010,76.1,22.16,34800
119,2020-06-06 22:16,21.9,0,249.5,2.7,1005.4,1010,76,22.16,34800
119,2020-06-06 22:17,21.9,0,238.3,3,1005.5,1010.1,75.8,22.16,34800
119,2020-06-06 22:18,21.9,0,247.2,2.5,1005.5,1010.1,75.8,22.16,34800
119,2020-06-06 22:19,21.9,0,247.9,2.1,1005.5,1010.1,75.9,22.16,34800
119,2020-06-06 22:20,21.9,0,244.8,2,1005.5,1010.1,76.1,22.16,34800
119,2020-06-06 22:21,21.9,0,254.8,2.7,1005.5,1010.1,76,22.16,34800
119,2020-06-06 22:22,21.8,0,247.2,2.6,1005.5,1010.1,75.9,22.16,34800
119,2020-06-06 22:23,21.8,0,248.5,2.1,1005.5,1010.1,75.8,22.16,34800
119,2020-06-06 22:24,21.8,0,249.7,1.9,1005.5,1010.1,75.9,22.16,34800
119,2020-06-06 22:25,21.8,0,242.8,2.2,1005.5,1010.1,75.9,22.16,34800
119,2020-06-06 22:26,21.8,0,252.4,2.7,1005.5,1010.1,75.8,22.16,34800
119,2020-06-06 22:27,21.8,0,247.1,2.2,1005.6,1010.2,75.9,22.16,34800
119,2020-06-06 22:28,21.8,0,245.4,2.6,1005.6,1010.2,75.6,22.16,34800
119,2020-06-06 22:29,21.8,0,238.6,2.9,1005.6,1010.2,75.7,22.16,34800
119,2020-06-06 22:30,21.7,0,292.9,1.6,1005.6,1010.2,75.8,22.16,34800
119,2020-06-06 22:31,21.7,0,257.8,2,1005.6,1010.2,76,22.16,34800
119,2020-06-06 22:32,21.7,0,257.5,1.7,1005.6,1010.2,76,22.16,34800
119,2020-06-06 22:33,21.7,0,277,1.7,1005.6,1010.2,76.1,22.16,34800
119,2020-06-06 22:34,21.7,0,257.3,1.3,1005.6,1010.2,76.3,22.16,34800
119,2020-06-06 22:35,21.7,0,260.5,2.8,1005.6,1010.2,76.2,22.16,34800
119,2020-06-06 22:36,21.6,0,265.9,2.5,1005.6,1010.2,76.1,22.16,34800
119,2020-06-06 22:37,21.6,0,252.2,2.3,1005.6,1010.2,76.2,22.16,34800
119,2020-06-06 22:38,21.6,0,263.9,1.6,1005.6,1010.2,76.4,22.16,34800
119,2020-06-06 22:39,21.6,0,255.6,1.5,1005.7,1010.3,76.7,22.16,34800
119,2020-06-06 22:40,21.5,0,255.5,1.8,1005.7,1010.3,77,22.16,34800
119,2020-06-06 22:41,21.6,0,260.7,1.7,1005.7,1010.3,77,22.16,34800
119,2020-06-06 22:42,21.5,0,262.7,1.8,1005.8,1010.4,77.2,22.16,34800
119,2020-06-06 22:43,21.5,0,268.8,1.5,1005.8,1010.4,77.5,22.16,34800
119,2020-06-06 22:44,21.5,0,277.9,1.7,1005.8,1010.4,77.6,22.16,34800
119,2020-06-06 22:45,21.5,0,283.1,1.5,1005.7,1010.3,77.6,22.16,34800
119,2020-06-06 22:46,21.4,0,295.8,1.9,1005.7,1010.3,77.8,22.16,34800
119,2020-06-06 22:47,21.5,0,295.7,2.2,1005.7,1010.3,78,22.16,34800
119,2020-06-06 22:48,21.5,0,301.8,2.2,1005.7,1010.3,78.2,22.16,34800
119,2020-06-06 22:49,21.4,0,290.4,2.3,1005.7,1010.3,78.1,22.16,34800
119,2020-06-06 22:50,21.4,0,280.5,2,1005.7,1010.3,78.2,22.16,34800
119,2020-06-06 22:51,21.4,0,267.7,1.8,1005.8,1010.4,78.4,22.16,34800
119,2020-06-06 22:52,21.4,0,276.1,2.2,1005.8,1010.4,78.4,22.16,34800
119,2020-06-06 22:53,21.4,0,288.1,2.2,1005.8,1010.4,78.5,22.16,34800
119,2020-06-06 22:54,21.4,0,292,2.5,1005.8,1010.4,78.6,22.16,34800
119,2020-06-06 22:55,21.4,0,283.2,2.3,1005.8,1010.4,78.7,22.16,34800
119,2020-06-06 22:56,21.3,0,273.1,2.4,1005.8,1010.4,78.8,22.16,34800
119,2020-06-06 22:57,21.3,0,286,2.1,1005.8,1010.4,78.9,22.16,34800
119,2020-06-06 22:58,21.3,0,276,2,1005.8,1010.4,78.9,22.16,34800
119,2020-06-06 22:59,21.3,0,263.7,2.2,1005.8,1010.4,79,22.16,34800
119,2020-06-06 23:00,21.3,0,271.9,2,1005.8,1010.4,78.8,22.16,34800
119,2020-06-06 23:01,21.3,0,255,2.6,1005.8,1010.4,78.9,22.16,34800
119,2020-06-06 23:02,21.3,0,242.7,2.1,1005.9,1010.5,78.9,22.16,34800
119,2020-06-06 23:03,21.3,0,246.8,2.5,1006,1010.6,79.1,22.16,34800
119,2020-06-06 23:04,21.3,0,260.2,2,1006,1010.6,79,22.16,34800
119,2020-06-06 23:05,21.3,0,263.8,1.9,1006,1010.6,79.3,22.16,34800
119,2020-06-06 23:06,21.3,0,233.8,2.1,1006,1010.6,79.2,22.16,34800
119,2020-06-06 23:07,21.3,0,237.9,2.9,1006.1,1010.7,79.2,22.16,34800
119,2020-06-06 23:08,21.2,0,257.7,2,1006.1,1010.7,79.4,22.16,34800
119,2020-06-06 23:09,21.2,0,251.5,1.9,1006.1,1010.7,79.7,22.16,34800
119,2020-06-06 23:10,21.2,0,249,2,1006.1,1010.7,79.7,22.16,34800
119,2020-06-06 23:11,21.2,0,265.4,1.5,1006.2,1010.8,79.7,22.16,34800
119,2020-06-06 23:12,21.2,0,266.2,1.2,1006.1,1010.7,79.7,22.16,34800
119,2020-06-06 23:13,21.2,0,244.5,1.8,1006.1,1010.7,79.6,22.16,34800
119,2020-06-06 23:14,21.1,0,240.4,2.1,1006.1,1010.7,79.7,22.16,34800
119,2020-06-06 23:15,21.1,0,264.9,1.8,1006.1,1010.7,79.8,22.16,34800
119,2020-06-06 23:16,21.1,0,243.5,1.6,1006.1,1010.7,80,22.16,34800
119,2020-06-06 23:17,21,0,259.7,1.8,1006.1,1010.7,80.2,22.16,34800
119,2020-06-06 23:18,21,0,262.3,2,1006.1,1010.7,80.3,22.16,34800
119,2020-06-06 23:19,21,0,252.9,2,1006,1010.6,80.3,22.16,34800
119,2020-06-06 23:20,21,0,256.4,2.1,1006,1010.6,80.4,22.16,34800
119,2020-06-06 23:21,21,0,261.4,1.9,1006,1010.6,80.5,22.16,34800
119,2020-06-06 23:22,21,0,274.2,2,1006,1010.6,80.6,22.16,34800
119,2020-06-06 23:23,21,0,268.7,2.1,1006,1010.6,80.7,22.16,34800
119,2020-06-06 23:24,21,0,267.9,2.2,1005.9,1010.5,80.7,22.16,34800
119,2020-06-06 23:25,20.9,0,260.1,2,1005.9,1010.5,80.7,22.16,34800
119,2020-06-06 23:26,20.9,0,271.2,1.8,1006,1010.6,80.7,22.16,34800
119,2020-06-06 23:27,20.9,0,283.5,1.9,1006,1010.6,81.1,22.16,34800
119,2020-06-06 23:28,20.9,0,266.3,2.1,1006,1010.6,80.8,22.16,34800
119,2020-06-06 23:29,20.9,0,276.4,1.8,1006.1,1010.7,80.7,22.16,34800
119,2020-06-06 23:30,20.8,0,281.9,1.8,1006.1,1010.7,81,22.16,34800
119,2020-06-06 23:31,20.8,0,282.8,2.1,1006.1,1010.7,80.9,22.16,34800
119,2020-06-06 23:32,20.8,0,265.6,2,1006.2,1010.8,80.9,22.16,34800
119,2020-06-06 23:33,20.8,0,247.2,1.4,1006.2,1010.8,81.1,22.16,34800
119,2020-06-06 23:34,20.7,0,241.2,1.8,1006.1,1010.7,81.1,22.16,34800
119,2020-06-06 23:35,20.7,0,239.1,2,1006.1,1010.7,81.4,22.16,34800
119,2020-06-06 23:36,20.6,0,252.4,1.7,1006.1,1010.7,81.5,22.16,34800
119,2020-06-06 23:37,20.6,0,234.2,1.8,1006.1,1010.7,81.8,22.16,34800
119,2020-06-06 23:38,20.6,0,233.5,1.8,1006.1,1010.7,82.1,22.16,34800
119,2020-06-06 23:39,20.5,0,240,2.1,1006.1,1010.7,82.2,22.16,34800
119,2020-06-06 23:40,20.5,0,240.7,1.9,1006.1,1010.7,82.4,22.16,34800
119,2020-06-06 23:41,20.5,0,243.7,1.6,1006.2,1010.8,82.5,22.16,34800
119,2020-06-06 23:42,20.5,0,261.9,1.4,1006.2,1010.8,82.7,22.16,34800
119,2020-06-06 23:43,20.4,0,259.1,1.6,1006.1,1010.7,82.9,22.16,34800
119,2020-06-06 23:44,20.4,0,274.3,1.3,1006.1,1010.7,82.8,22.16,34800
119,2020-06-06 23:45,20.4,0,281.6,1.1,1006.1,1010.7,82.9,22.16,34800
119,2020-06-06 23:46,20.4,0,283.2,1.1,1006.1,1010.7,82.7,22.16,34800
119,2020-06-06 23:47,20.4,0,282.8,1.3,1006.1,1010.7,82.9,22.16,34800
119,2020-06-06 23:48,20.4,0,294.6,1.5,1006.1,1010.7,82.8,22.16,34800
