지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
138,2020-08-06 23:21,22.3,.6,76.3,.5,1008.3,1008.8,91.3,5.54,660
138,2020-08-06 23:22,22.3,.6,0,.1,1008.3,1008.8,91.4,5.54,660
138,2020-08-06 23:23,22.3,.6,105.1,.1,1008.3,1008.8,91.3,5.54,660
138,2020-08-06 23:24,22.3,.6,105.6,.4,1008.2,1008.7,91.4,5.54,660
138,2020-08-06 23:25,22.3,.6,103.9,.4,1008.2,1008.7,91.5,5.54,660
138,2020-08-06 23:26,22.3,.6,97.4,.5,1008.2,1008.7,91.6,5.54,660
138,2020-08-06 23:27,22.2,.6,101.5,.8,1008.2,1008.7,91.6,5.54,660
138,2020-08-06 23:28,22.2,.6,91.5,.7,1008.1,1008.6,91.5,5.54,660
138,2020-08-06 23:29,22.2,.6,64.9,.6,1008.1,1008.6,91.7,5.54,660
138,2020-08-06 23:30,22.2,.6,47.4,.7,1008.1,1008.6,91.6,5.54,660
138,2020-08-06 23:31,22.2,.6,17.9,.5,1008.1,1008.6,91.8,5.54,660
138,2020-08-06 23:32,22.2,.6,3,.5,1008.2,1008.7,91.9,5.54,660
138,2020-08-06 23:33,22.3,.6,332.9,.7,1008.2,1008.7,91.8,5.54,660
138,2020-08-06 23:34,22.3,.6,351,1,1008.2,1008.7,91.9,5.54,660
138,2020-08-06 23:35,22.3,.6,2.2,1.1,1008.2,1008.7,91.7,5.54,660
138,2020-08-06 23:36,22.3,.6,20.2,1.2,1008.2,1008.7,91.8,5.54,660
138,2020-08-06 23:37,22.3,.6,12.9,.9,1008.2,1008.7,91.7,5.54,660
138,2020-08-06 23:38,22.3,.6,15.4,1,1008.2,1008.7,91.7,5.54,660
138,2020-08-06 23:39,22.3,.6,4.4,1.1,1008.2,1008.7,91.8,5.54,660
138,2020-08-06 23:40,22.3,.6,356.3,1.1,1008.2,1008.7,91.6,5.54,660
138,2020-08-06 23:41,22.3,.6,9.8,.9,1008.2,1008.7,91.6,5.54,660
138,2020-08-06 23:42,22.3,.6,12.1,.7,1008.2,1008.7,91.5,5.54,660
138,2020-08-06 23:43,22.3,.6,347.4,.4,1008.2,1008.7,91.6,5.54,660
138,2020-08-06 23:44,22.4,.6,9.1,.3,1008.2,1008.7,91.5,5.54,660
138,2020-08-06 23:45,22.4,.6,0,0,1008.2,1008.7,91.5,5.54,660
138,2020-08-06 23:46,22.4,.6,120.3,.5,1008.1,1008.6,91.5,5.54,660
138,2020-08-06 23:47,22.4,.6,99.9,.6,1008.1,1008.6,91.3,5.54,660
138,2020-08-06 23:48,22.4,.6,139.8,.5,1008.1,1008.6,91.3,5.54,660
138,2020-08-06 23:49,22.4,.6,98.7,.3,1008.1,1008.6,91.3,5.54,660
138,2020-08-06 23:50,22.4,.6,117.8,.5,1008.1,1008.6,91.2,5.54,660
138,2020-08-06 23:51,22.4,.6,83.1,.5,1008.1,1008.6,91.3,5.54,660
138,2020-08-06 23:52,22.4,.6,61.9,.4,1008.1,1008.6,91.1,5.54,660
138,2020-08-06 23:53,22.4,.6,32.5,.4,1008.1,1008.6,91.6,5.54,660
138,2020-08-06 23:54,22.4,.6,32.1,.4,1008,1008.5,91,5.54,660
138,2020-08-06 23:55,22.4,.6,7.5,.5,1008,1008.5,91,5.54,660
138,2020-08-06 23:56,22.4,.6,37.1,.5,1008,1008.5,90.9,5.54,660
138,2020-08-06 23:57,22.4,.6,5,.6,1008,1008.5,91.1,5.54,660
138,2020-08-06 23:58,22.4,.6,4.8,.6,1008,1008.5,91.1,5.54,660
138,2020-08-06 23:59,22.4,.6,21.2,.9,1008,1008.5,91.1,5.54,660
138,2020-08-07 00:00,22.4,.6,19.5,.4,1008,1008.5,91.3,5.54,660
138,2020-08-07 00:01,22.4,0,17.5,.7,1008,1008.5,91.2,0,0
138,2020-08-07 00:02,22.4,0,25.4,.4,1008,1008.5,91.2,0,0
138,2020-08-07 00:03,22.4,0,43,.3,1007.9,1008.4,91.2,0,0
138,2020-08-07 00:04,22.4,0,88.2,.1,1007.9,1008.4,91.3,0,0
138,2020-08-07 00:05,22.4,0,0,0,1007.9,1008.4,91.2,0,0
138,2020-08-07 00:06,22.4,0,330.2,.4,1007.9,1008.4,91.4,0,0
138,2020-08-07 00:07,22.4,0,336.8,.8,1007.9,1008.4,91.3,0,0
138,2020-08-07 00:08,22.4,0,325.7,.7,1007.9,1008.4,91.4,0,0
138,2020-08-07 00:09,22.4,0,295.9,1.4,1007.9,1008.4,91.4,0,0
138,2020-08-07 00:10,22.4,0,291.1,1.5,1007.9,1008.4,91.4,0,0
138,2020-08-07 00:11,22.4,0,281.5,1.3,1007.9,1008.4,91.4,0,0
138,2020-08-07 00:12,22.5,0,282.6,.7,1007.9,1008.4,91.1,0,0
138,2020-08-07 00:13,22.5,0,265.4,.6,1007.9,1008.4,90.9,0,0
138,2020-08-07 00:14,22.5,0,244.7,.3,1007.9,1008.4,90.5,0,0
138,2020-08-07 00:15,22.5,0,262.6,.8,1007.9,1008.4,90.4,0,0
138,2020-08-07 00:16,22.5,0,270,.6,1007.9,1008.4,90.2,0,0
138,2020-08-07 00:17,22.5,0,301,.9,1007.9,1008.4,89.8,0,0
138,2020-08-07 00:18,22.6,0,267.4,.8,1007.9,1008.4,89.6,0,0
138,2020-08-07 00:19,22.6,0,258.5,.9,1007.8,1008.3,89.3,0,0
138,2020-08-07 00:20,22.6,0,22.9,.1,1007.8,1008.3,89.3,0,0
138,2020-08-07 00:21,22.6,0,15.1,.7,1007.8,1008.3,89,0,0
138,2020-08-07 00:22,22.5,0,4,.9,1007.8,1008.3,89.2,0,0
138,2020-08-07 00:23,22.5,0,357.2,.8,1007.8,1008.3,89.5,0,0
138,2020-08-07 00:24,22.5,0,2.7,.8,1007.8,1008.3,89.6,0,0
138,2020-08-07 00:25,22.5,0,4.8,1,1007.8,1008.3,89.9,0,0
138,2020-08-07 00:26,22.5,0,3.7,1.1,1007.8,1008.3,90,0,0
138,2020-08-07 00:27,22.5,0,300.9,.8,1007.9,1008.4,90,0,0
138,2020-08-07 00:28,22.5,0,348.1,.9,1007.9,1008.4,90.3,0,0
138,2020-08-07 00:29,22.5,0,30.2,1.2,1007.8,1008.3,90.3,0,0
138,2020-08-07 00:30,22.4,0,14.9,1.2,1007.9,1008.4,90.4,0,0
138,2020-08-07 00:31,22.4,0,11.3,1.7,1007.9,1008.4,90.5,0,0
138,2020-08-07 00:32,22.4,0,15.2,1.3,1007.9,1008.4,90.6,0,0
138,2020-08-07 00:33,22.4,0,18.8,.6,1007.9,1008.4,90.7,0,0
138,2020-08-07 00:34,22.3,0,27.9,.7,1007.9,1008.4,91,0,0
138,2020-08-07 00:35,22.3,0,13.8,.7,1007.9,1008.4,91.1,0,0
138,2020-08-07 00:36,22.3,0,18.5,.7,1007.9,1008.4,91.2,0,0
138,2020-08-07 00:37,22.3,0,38.8,.5,1007.9,1008.4,91.3,0,0
138,2020-08-07 00:38,22.3,0,40.6,.6,1007.9,1008.4,91.4,0,0
138,2020-08-07 00:39,22.3,0,42.4,.6,1007.9,1008.4,91.5,0,0
138,2020-08-07 00:40,22.3,0,39.3,.4,1007.9,1008.4,91.4,0,0
138,2020-08-07 00:41,22.2,0,38.3,.4,1007.9,1008.4,91.5,0,0
138,2020-08-07 00:42,22.2,0,25.5,.3,1007.9,1008.4,91.5,0,0
138,2020-08-07 00:43,22.2,0,12.1,.3,1007.8,1008.3,91.7,0,0
138,2020-08-07 00:44,22.2,0,351.4,.2,1007.8,1008.3,91.6,0,0
138,2020-08-07 00:45,22.2,0,7.8,.2,1007.8,1008.3,91.8,0,0
138,2020-08-07 00:46,22.2,0,6.3,.5,1007.8,1008.3,91.8,0,0
138,2020-08-07 00:47,22.2,0,31.1,.5,1007.8,1008.3,91.9,0,0
138,2020-08-07 00:48,22.2,0,13.9,.4,1007.8,1008.3,91.8,0,0
138,2020-08-07 00:49,22.2,0,13,.6,1007.8,1008.3,91.6,0,0
138,2020-08-07 00:50,22.2,0,13.4,.9,1007.8,1008.3,91.8,0,0
138,2020-08-07 00:51,22.2,0,18,.9,1007.8,1008.3,91.9,0,0
138,2020-08-07 00:52,22.2,0,40.9,.5,1007.8,1008.3,91.9,0,0
138,2020-08-07 00:53,22.2,0,41.7,.6,1007.8,1008.3,92.3,0,0
138,2020-08-07 00:54,22.2,0,27.6,.5,1007.8,1008.3,92,0,0
138,2020-08-07 00:55,22.2,0,32.2,.5,1007.8,1008.3,91.9,0,0
138,2020-08-07 00:56,22.2,0,25.6,.6,1007.8,1008.3,92.1,0,0
138,2020-08-07 00:57,22.2,0,342.8,.4,1007.8,1008.3,92,0,0
138,2020-08-07 00:58,22.2,0,1,.3,1007.8,1008.3,92.1,0,0
138,2020-08-07 00:59,22.2,0,0,0,1007.8,1008.3,92.1,0,0
138,2020-08-07 01:00,22.2,0,0,0,1007.8,1008.3,92.2,0,0
138,2020-08-07 01:01,22.2,0,0,0,1007.8,1008.3,92.1,0,0
138,2020-08-07 01:02,22.2,0,0,0,1007.8,1008.3,92.1,0,0
138,2020-08-07 01:03,22.2,0,0,0,1007.8,1008.3,92.1,0,0
138,2020-08-07 01:04,22.2,0,0,0,1007.8,1008.3,92,0,0
138,2020-08-07 01:05,22.2,0,0,0,1007.8,1008.3,92.1,0,0
138,2020-08-07 01:06,22.2,0,0,0,1007.8,1008.3,92,0,0
138,2020-08-07 01:07,22.2,0,0,0,1007.8,1008.3,92.1,0,0
138,2020-08-07 01:08,22.2,0,0,0,1007.8,1008.3,92,0,0
138,2020-08-07 01:09,22.2,0,0,0,1007.8,1008.3,92.2,0,0
138,2020-08-07 01:10,22.2,0,0,0,1007.8,1008.3,92.2,0,0
138,2020-08-07 01:11,22.2,0,0,0,1007.8,1008.3,92,0,0
138,2020-08-07 01:12,22.2,0,0,0,1007.7,1008.2,92,0,0
138,2020-08-07 01:13,22.2,0,0,0,1007.7,1008.2,92,0,0
138,2020-08-07 01:14,22.2,0,0,0,1007.7,1008.2,92.1,0,0
138,2020-08-07 01:15,22.2,0,0,0,1007.7,1008.2,91.9,0,0
138,2020-08-07 01:16,22.2,0,147.4,.7,1007.7,1008.2,91.9,0,0
138,2020-08-07 01:17,22.2,0,195.2,.9,1007.7,1008.2,92.1,0,0
138,2020-08-07 01:18,22.2,0,197.4,1.5,1007.6,1008.1,92,0,0
138,2020-08-07 01:19,22.3,0,197.5,1.7,1007.6,1008.1,92.5,0,0
138,2020-08-07 01:20,22.4,0,208.3,1.6,1007.6,1008.1,92.4,0,0
138,2020-08-07 01:21,22.4,0,198.8,1.7,1007.7,1008.2,92.1,0,0
138,2020-08-07 01:22,22.5,0,210.8,2.1,1007.7,1008.2,91.3,0,0
138,2020-08-07 01:23,22.6,0,211.6,2,1007.6,1008.1,90.4,0,0
138,2020-08-07 01:24,22.7,0,221.4,1.9,1007.6,1008.1,89.9,0,0
138,2020-08-07 01:25,22.7,0,226.6,1.6,1007.6,1008.1,89.2,0,0
138,2020-08-07 01:26,22.8,0,222.5,1.3,1007.6,1008.1,88.8,0,0
138,2020-08-07 01:27,22.8,0,237.4,1.3,1007.6,1008.1,88.2,0,0
138,2020-08-07 01:28,22.9,0,220.4,1.2,1007.6,1008.1,87.9,0,0
138,2020-08-07 01:29,22.9,0,227.3,1.2,1007.6,1008.1,87.6,0,0
138,2020-08-07 01:30,22.9,0,229.7,1.6,1007.6,1008.1,87.2,0,0
138,2020-08-07 01:31,22.9,0,224,1.7,1007.6,1008.1,87.1,0,0
138,2020-08-07 01:32,23,0,224.5,1.6,1007.6,1008.1,86.8,0,0
138,2020-08-07 01:33,23,0,208.2,1.4,1007.6,1008.1,86.7,0,0
138,2020-08-07 01:34,23,0,218.8,1.1,1007.5,1008,86.4,0,0
138,2020-08-07 01:35,23,0,247.3,1.5,1007.5,1008,86.3,0,0
138,2020-08-07 01:36,23,0,231.2,1.7,1007.6,1008.1,86.1,0,0
138,2020-08-07 01:37,23.1,0,241.2,1.8,1007.6,1008.1,85.9,0,0
138,2020-08-07 01:38,23.1,0,236.2,2.2,1007.6,1008.1,85.8,0,0
138,2020-08-07 01:39,23.1,0,217.2,1.8,1007.6,1008.1,85.8,0,0
138,2020-08-07 01:40,23.1,0,236,1.5,1007.6,1008.1,85.6,0,0
138,2020-08-07 01:41,23.2,0,235.8,1.7,1007.6,1008.1,85.6,0,0
138,2020-08-07 01:42,23.2,0,216.6,2.2,1007.5,1008,85.4,0,0
138,2020-08-07 01:43,23.2,0,217,2.2,1007.5,1008,85.5,0,0
138,2020-08-07 01:44,23.2,0,225,1.9,1007.5,1008,85.3,0,0
138,2020-08-07 01:45,23.2,0,227.9,2.1,1007.6,1008.1,85.3,0,0
138,2020-08-07 01:46,23.2,0,237.4,2.1,1007.6,1008.1,85.2,0,0
138,2020-08-07 01:47,23.2,0,227.1,1.6,1007.5,1008,85.1,0,0
138,2020-08-07 01:48,23.2,0,222.1,1.6,1007.5,1008,85.2,0,0
138,2020-08-07 01:49,23.2,0,199.8,1.7,1007.5,1008,85,0,0
138,2020-08-07 01:50,23.2,0,202.3,1.7,1007.5,1008,85.1,0,0
138,2020-08-07 01:51,23.3,0,219,1.5,1007.5,1008,85.1,0,0
138,2020-08-07 01:52,23.3,0,203.7,.9,1007.5,1008,84.9,0,0
138,2020-08-07 01:53,23.3,0,237.2,.3,1007.5,1008,85.4,0,0
138,2020-08-07 01:54,23.3,0,233.6,.9,1007.5,1008,84.8,0,0
138,2020-08-07 01:55,23.3,0,220,2.3,1007.5,1008,84.9,0,0
138,2020-08-07 01:56,23.4,0,235.9,2.1,1007.5,1008,84.9,0,0
138,2020-08-07 01:57,23.4,0,227.5,1.8,1007.5,1008,84.8,0,0
138,2020-08-07 01:58,23.4,0,223.1,2.2,1007.5,1008,84.9,0,0
138,2020-08-07 01:59,23.4,0,232.6,1.9,1007.5,1008,84.8,0,0
138,2020-08-07 02:00,23.4,0,239.8,1,1007.4,1007.9,84.9,0,0
138,2020-08-07 02:01,23.4,0,239.9,1.1,1007.4,1007.9,84.9,0,0
138,2020-08-07 02:02,23.4,0,226.8,1,1007.4,1007.9,84.9,0,0
138,2020-08-07 02:03,23.4,0,238.4,1.4,1007.4,1007.9,85,0,0
138,2020-08-07 02:04,23.4,0,240.9,1.6,1007.4,1007.9,84.9,0,0
138,2020-08-07 02:05,23.5,0,248.9,1.4,1007.4,1007.8,85.1,0,0
138,2020-08-07 02:06,23.5,0,258.2,1.2,1007.4,1007.8,85,0,0
138,2020-08-07 02:07,23.5,0,226.8,1.3,1007.5,1007.9,84.9,0,0
138,2020-08-07 02:08,23.5,0,229.1,1.3,1007.5,1007.9,85,0,0
138,2020-08-07 02:09,23.5,0,236.7,1.4,1007.5,1007.9,84.9,0,0
138,2020-08-07 02:10,23.5,0,210.3,1.5,1007.5,1007.9,84.9,0,0
138,2020-08-07 02:11,23.5,0,248.4,1.3,1007.5,1007.9,85,0,0
138,2020-08-07 02:12,23.5,0,216.6,1.1,1007.5,1007.9,84.9,0,0
138,2020-08-07 02:13,23.5,0,224.6,1.7,1007.5,1007.9,85,0,0
138,2020-08-07 02:14,23.5,0,227.2,2.1,1007.5,1007.9,84.9,0,0
138,2020-08-07 02:15,23.5,0,232.8,1.2,1007.5,1007.9,85.1,0,0
138,2020-08-07 02:16,23.5,0,227.2,1.8,1007.5,1007.9,85,0,0
138,2020-08-07 02:17,23.6,0,226.1,1.5,1007.5,1007.9,85.1,0,0
138,2020-08-07 02:18,23.6,0,241.4,1.2,1007.5,1007.9,85,0,0
138,2020-08-07 02:19,23.6,0,219.9,1.4,1007.5,1007.9,85.1,0,0
138,2020-08-07 02:20,23.6,0,232.8,1,1007.5,1007.9,85.2,0,0
138,2020-08-07 02:21,23.6,0,233.7,1,1007.4,1007.8,85,0,0
138,2020-08-07 02:22,23.6,0,241.5,1.3,1007.4,1007.8,85.1,0,0
138,2020-08-07 02:23,23.6,0,250.1,1.6,1007.4,1007.8,85,0,0
138,2020-08-07 02:24,23.6,0,225.7,2,1007.5,1007.9,85.2,0,0
138,2020-08-07 02:25,23.6,0,224.2,1.4,1007.5,1007.9,85.1,0,0
138,2020-08-07 02:26,23.6,0,226.4,1.4,1007.5,1007.9,85.1,0,0
138,2020-08-07 02:27,23.6,0,215.3,.9,1007.4,1007.8,85.1,0,0
138,2020-08-07 02:28,23.6,0,232.8,1,1007.4,1007.8,85,0,0
138,2020-08-07 02:29,23.6,0,235.5,1.1,1007.4,1007.8,85.1,0,0
138,2020-08-07 02:30,23.6,0,217.4,1.4,1007.4,1007.8,85,0,0
138,2020-08-07 02:31,23.7,0,221.1,1.3,1007.4,1007.8,85.1,0,0
138,2020-08-07 02:32,23.7,0,207.7,1.4,1007.4,1007.8,85,0,0
138,2020-08-07 02:33,23.7,0,209.9,1.3,1007.4,1007.8,85,0,0
138,2020-08-07 02:34,23.7,0,205.8,1.4,1007.4,1007.8,85.1,0,0
138,2020-08-07 02:35,23.7,0,196.1,1.2,1007.4,1007.8,84.9,0,0
138,2020-08-07 02:36,23.7,0,232,1.8,1007.3,1007.7,85.1,0,0
138,2020-08-07 02:37,23.7,0,215.9,1.6,1007.3,1007.7,85,0,0
138,2020-08-07 02:38,23.7,0,226.2,1.7,1007.3,1007.7,85.2,0,0
138,2020-08-07 02:39,23.7,0,210.9,1.3,1007.3,1007.7,85,0,0
138,2020-08-07 02:40,23.8,0,226,1.3,1007.3,1007.7,85.1,0,0
138,2020-08-07 02:41,23.8,0,215.9,1.3,1007.3,1007.7,84.9,0,0
138,2020-08-07 02:42,23.8,0,241.7,1.3,1007.3,1007.7,85.1,0,0
138,2020-08-07 02:43,23.8,0,221.1,1.3,1007.3,1007.7,85,0,0
138,2020-08-07 02:44,23.8,0,209.5,1.5,1007.3,1007.7,85.2,0,0
138,2020-08-07 02:45,23.8,0,231.3,1.5,1007.3,1007.7,85.1,0,0
138,2020-08-07 02:46,23.8,0,226.6,1.8,1007.3,1007.7,85.3,0,0
138,2020-08-07 02:47,23.8,0,227.6,2,1007.3,1007.7,85.3,0,0
138,2020-08-07 02:48,23.8,0,243,2,1007.3,1007.7,85.2,0,0
138,2020-08-07 02:49,23.8,0,226,1.5,1007.2,1007.6,85.3,0,0
138,2020-08-07 02:50,23.8,0,239.9,2,1007.2,1007.6,85.4,0,0
138,2020-08-07 02:51,23.9,0,236.7,1.5,1007.2,1007.6,85.2,0,0
138,2020-08-07 02:52,23.9,0,249.2,1,1007.2,1007.6,85.4,0,0
138,2020-08-07 02:53,23.9,0,245.9,1.5,1007.2,1007.6,85.6,0,0
138,2020-08-07 02:54,23.9,0,225.1,1.5,1007.2,1007.6,85.2,0,0
138,2020-08-07 02:55,23.9,0,234.1,1,1007.3,1007.7,85.1,0,0
138,2020-08-07 02:56,23.9,0,239.7,1.4,1007.3,1007.7,85.1,0,0
138,2020-08-07 02:57,24,0,227.3,1.5,1007.3,1007.7,85.2,0,0
138,2020-08-07 02:58,24,0,247.1,1.9,1007.3,1007.7,85.2,0,0
138,2020-08-07 02:59,24,0,244.2,2.4,1007.3,1007.7,85.3,0,0
138,2020-08-07 03:00,24,0,237.3,1.9,1007.3,1007.7,85.2,0,0
138,2020-08-07 03:01,24,0,234.5,1.3,1007.3,1007.7,85.3,0,0
138,2020-08-07 03:02,24.1,0,234.4,1.4,1007.3,1007.7,85,0,0
138,2020-08-07 03:03,24.1,0,224.3,1,1007.3,1007.7,85.1,0,0
138,2020-08-07 03:04,24.1,0,218.5,1.1,1007.3,1007.7,85.2,0,0
138,2020-08-07 03:05,24.1,0,229.5,1.4,1007.3,1007.7,85.5,0,0
138,2020-08-07 03:06,24.1,0,243.5,1.5,1007.3,1007.7,85.5,0,0
138,2020-08-07 03:07,24.1,0,243.8,1.6,1007.3,1007.7,85.4,0,0
138,2020-08-07 03:08,24.2,0,232.1,1.7,1007.3,1007.7,85.2,0,0
138,2020-08-07 03:09,24.2,0,233.5,1.2,1007.3,1007.7,85.2,0,0
138,2020-08-07 03:10,24.2,0,258.6,.8,1007.3,1007.7,85.4,0,0
138,2020-08-07 03:11,24.2,0,233,1.1,1007.2,1007.6,85.3,0,0
138,2020-08-07 03:12,24.2,0,228.9,1.2,1007.2,1007.6,85.5,0,0
138,2020-08-07 03:13,24.2,0,236.1,1,1007.2,1007.6,85.4,0,0
138,2020-08-07 03:14,24.2,0,249.9,1.4,1007.2,1007.6,85.5,0,0
138,2020-08-07 03:15,24.2,0,233.7,1,1007.2,1007.6,85.4,0,0
138,2020-08-07 03:16,24.2,0,241.4,1.6,1007.2,1007.6,85.5,0,0
138,2020-08-07 03:17,24.3,0,236.4,1.3,1007.2,1007.6,85.4,0,0
138,2020-08-07 03:18,24.3,0,216.9,1.4,1007.2,1007.6,85.5,0,0
138,2020-08-07 03:19,24.3,0,248,1,1007.2,1007.6,85.6,0,0
138,2020-08-07 03:20,24.3,0,248.9,1.9,1007.1,1007.5,85.5,0,0
138,2020-08-07 03:21,24.3,0,238,1.2,1007.1,1007.5,85.7,0,0
138,2020-08-07 03:22,24.3,0,234.7,1.4,1007.1,1007.5,85.6,0,0
138,2020-08-07 03:23,,,,,,,,,
138,2020-08-07 03:24,24.4,0,234.1,1.4,1007.1,1007.5,85.6,0,0
138,2020-08-07 03:25,24.4,0,243,1.2,1007.1,1007.5,85.6,0,0
138,2020-08-07 03:26,24.4,0,229.6,1.1,1007.1,1007.5,85.7,0,0
138,2020-08-07 03:27,24.4,0,238.7,1.5,1007.1,1007.5,85.7,0,0
138,2020-08-07 03:28,24.4,0,231.3,1.1,1007.1,1007.5,85.8,0,0
138,2020-08-07 03:29,24.4,0,239.3,1.8,1007.1,1007.5,85.7,0,0
138,2020-08-07 03:30,24.4,0,246.5,1.2,1007.1,1007.5,85.8,0,0
138,2020-08-07 03:31,24.4,0,220.7,1.4,1007.1,1007.5,85.7,0,0
138,2020-08-07 03:32,24.4,0,239.2,1.6,1007.1,1007.5,85.8,0,0
138,2020-08-07 03:33,24.4,0,230.2,1.8,1007.1,1007.5,85.8,0,0
138,2020-08-07 03:34,24.4,0,224.1,2,1007.1,1007.5,85.7,0,0
138,2020-08-07 03:35,24.4,0,210.7,1.5,1007.1,1007.5,85.8,0,0
138,2020-08-07 03:36,24.4,0,213.3,1.3,1007.1,1007.5,85.8,0,0
138,2020-08-07 03:37,24.4,0,208.8,1.7,1007.1,1007.5,85.7,0,0
138,2020-08-07 03:38,24.4,0,250,.9,1007,1007.4,85.8,0,0
138,2020-08-07 03:39,24.4,0,245,1.1,1007,1007.4,85.7,0,0
138,2020-08-07 03:40,24.4,0,216.7,1.1,1007,1007.4,85.8,0,0
138,2020-08-07 03:41,24.4,0,213.3,1,1007,1007.4,85.9,0,0
138,2020-08-07 03:42,24.4,0,223.6,.6,1006.9,1007.3,85.8,0,0
138,2020-08-07 03:43,24.4,0,219.4,1.1,1006.9,1007.3,86,0,0
138,2020-08-07 03:44,24.4,0,207.4,.9,1007,1007.4,85.9,0,0
138,2020-08-07 03:45,24.5,0,214.9,1.2,1007,1007.4,86,0,0
138,2020-08-07 03:46,24.5,0,206.9,1.8,1007,1007.4,86,0,0
138,2020-08-07 03:47,24.5,0,213,1.8,1007,1007.4,85.9,0,0
138,2020-08-07 03:48,24.5,0,212.2,1.5,1007.1,1007.5,86,0,0
138,2020-08-07 03:49,24.5,0,229.7,1.3,1007.1,1007.5,86,0,0
138,2020-08-07 03:50,24.5,0,227.3,1,1007.1,1007.5,86,0,0
138,2020-08-07 03:51,24.5,0,220.8,1.3,1007.1,1007.5,86.1,0,0
138,2020-08-07 03:52,24.5,0,239.7,.9,1007.1,1007.5,86.1,0,0
138,2020-08-07 03:53,24.5,0,236.2,1.4,1007.1,1007.5,86.6,0,0
138,2020-08-07 03:54,24.5,0,228.1,2.3,1007.1,1007.5,86.2,0,0
138,2020-08-07 03:55,24.5,0,253.5,1.5,1007.2,1007.6,86.1,0,0
138,2020-08-07 03:56,24.5,0,242.3,1.2,1007.2,1007.6,86.2,0,0
138,2020-08-07 03:57,24.5,0,228.9,1.8,1007.2,1007.6,86.1,0,0
138,2020-08-07 03:58,24.5,0,216.6,1.9,1007.2,1007.6,86.2,0,0
138,2020-08-07 03:59,24.5,0,223.9,1.6,1007.3,1007.7,86.2,0,0
138,2020-08-07 04:00,24.5,0,212.4,1.3,1007.3,1007.7,86.1,0,0
138,2020-08-07 04:01,24.5,0,196.7,1.6,1007.3,1007.7,86.2,0,0
138,2020-08-07 04:02,24.5,0,220.1,1.4,1007.3,1007.7,86.1,0,0
138,2020-08-07 04:03,24.5,0,208.8,1,1007.3,1007.7,86.2,0,0
138,2020-08-07 04:04,24.5,0,236.4,1.1,1007.3,1007.7,86.1,0,0
138,2020-08-07 04:05,24.5,0,225.8,1.6,1007.3,1007.7,86.2,0,0
138,2020-08-07 04:06,24.5,0,247.6,1.1,1007.2,1007.6,86.2,0,0
138,2020-08-07 04:07,24.5,0,213.7,1.1,1007.2,1007.6,86.2,0,0
138,2020-08-07 04:08,24.5,0,250,1.5,1007.2,1007.6,86.3,0,0
138,2020-08-07 04:09,24.5,0,236.8,1.3,1007.2,1007.6,86.2,0,0
138,2020-08-07 04:10,24.5,0,231,.6,1007.2,1007.6,86.3,0,0
138,2020-08-07 04:11,24.5,0,248.3,1.4,1007.2,1007.6,86.2,0,0
138,2020-08-07 04:12,24.5,0,241.2,1.6,1007.2,1007.6,86.4,0,0
138,2020-08-07 04:13,24.5,0,237.6,1.2,1007.2,1007.6,86.4,0,0
138,2020-08-07 04:14,24.5,0,256.7,.9,1007.1,1007.5,86.3,0,0
138,2020-08-07 04:15,24.5,0,242.2,.9,1007.1,1007.5,86.4,0,0
138,2020-08-07 04:16,24.5,0,239.7,.7,1007.2,1007.6,86.3,0,0
138,2020-08-07 04:17,24.5,0,241.1,.9,1007.2,1007.6,86.4,0,0
138,2020-08-07 04:18,24.5,0,237.3,1.3,1007.2,1007.6,86.3,0,0
138,2020-08-07 04:19,24.5,0,230.1,.9,1007.2,1007.6,86.4,0,0
138,2020-08-07 04:20,24.5,0,243.3,2,1007.2,1007.6,86.4,0,0
138,2020-08-07 04:21,24.5,0,230.4,2.1,1007.2,1007.6,86.5,0,0
138,2020-08-07 04:22,24.6,0,234.8,2.3,1007.2,1007.6,86.6,0,0
138,2020-08-07 04:23,24.6,0,227.6,2.2,1007.2,1007.6,86.5,0,0
138,2020-08-07 04:24,24.6,0,229,1.9,1007.2,1007.6,86.6,0,0
138,2020-08-07 04:25,24.6,0,236,1.7,1007.2,1007.6,86.4,0,0
138,2020-08-07 04:26,24.6,0,220.7,1.4,1007.2,1007.6,86.5,0,0
138,2020-08-07 04:27,24.6,0,214,.9,1007.2,1007.6,86.4,0,0
138,2020-08-07 04:28,24.7,0,212.3,1.5,1007.2,1007.6,86.4,0,0
138,2020-08-07 04:29,24.7,0,224.7,2.3,1007.2,1007.6,86.4,0,0
138,2020-08-07 04:30,24.7,0,221,2.4,1007.2,1007.6,86.2,0,0
138,2020-08-07 04:31,24.7,0,217.3,2.4,1007.2,1007.6,86.2,0,0
138,2020-08-07 04:32,24.7,0,225.5,2.4,1007.2,1007.6,86.1,0,0
138,2020-08-07 04:33,24.8,0,226.5,2.1,1007.1,1007.5,86.1,0,0
138,2020-08-07 04:34,24.8,0,213.9,1.9,1007.1,1007.5,85.9,0,0
138,2020-08-07 04:35,24.8,0,207.7,1.7,1007.2,1007.6,85.8,0,0
138,2020-08-07 04:36,24.8,0,203.2,1.4,1007.1,1007.5,85.8,0,0
138,2020-08-07 04:37,24.8,0,200.5,1.9,1007.1,1007.5,85.9,0,0
