지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
159,2019-07-02 22:12,21,0,210.6,2.1,1001.7,1009.7,93.9,20.76,27300
159,2019-07-02 22:13,21,0,214.7,2.2,1001.7,1009.7,94,20.76,27300
159,2019-07-02 22:14,21,0,213.8,2.3,1001.7,1009.7,94.1,20.76,27300
159,2019-07-02 22:15,21,0,215.7,2,1001.7,1009.7,94.2,20.76,27300
159,2019-07-02 22:16,21,0,207.9,2.2,1001.8,1009.8,94.2,20.76,27300
159,2019-07-02 22:17,21,0,213.9,2,1001.8,1009.8,94.2,20.76,27300
159,2019-07-02 22:18,21,0,216,1.9,1001.7,1009.7,94.2,20.76,27300
159,2019-07-02 22:19,21,0,201.6,1.4,1001.7,1009.7,94.2,20.76,27300
159,2019-07-02 22:20,21,0,196.6,1.5,1001.7,1009.7,94.3,20.76,27300
159,2019-07-02 22:21,20.9,0,230.7,.8,1001.7,1009.7,94.3,20.76,27300
159,2019-07-02 22:22,20.9,0,231.4,1,1001.7,1009.7,94.3,20.76,27300
159,2019-07-02 22:23,20.9,0,238.9,1.1,1001.8,1009.8,94.4,20.76,27300
159,2019-07-02 22:24,20.9,0,256.9,1.2,1001.8,1009.8,94.3,20.76,27300
159,2019-07-02 22:25,20.9,0,255.1,.9,1001.8,1009.8,94.4,20.76,27300
159,2019-07-02 22:26,20.9,0,220.5,1.7,1001.8,1009.8,94.4,20.76,27300
159,2019-07-02 22:27,20.9,0,248,2,1001.8,1009.8,94.5,20.76,27300
159,2019-07-02 22:28,20.9,0,240.7,2.2,1001.7,1009.7,94.5,20.76,27300
159,2019-07-02 22:29,20.9,0,241.4,2,1001.7,1009.7,94.7,20.76,27300
159,2019-07-02 22:30,20.9,0,238.8,2.4,1001.7,1009.7,94.7,20.76,27300
159,2019-07-02 22:31,20.9,0,239.8,2,1001.8,1009.8,94.7,20.76,27300
159,2019-07-02 22:32,20.9,0,240.6,1.9,1001.8,1009.8,94.7,20.76,27300
159,2019-07-02 22:33,20.9,0,232.9,1.3,1001.8,1009.8,94.7,20.76,27300
159,2019-07-02 22:34,20.9,0,235,1.9,1001.8,1009.8,94.8,20.76,27300
159,2019-07-02 22:35,20.9,0,237.3,1.9,1001.8,1009.8,94.8,20.76,27300
159,2019-07-02 22:36,20.9,0,245.6,2.2,1001.8,1009.8,94.9,20.76,27300
159,2019-07-02 22:37,20.9,0,240.5,2,1001.8,1009.8,94.9,20.76,27300
159,2019-07-02 22:38,20.9,0,244.8,1.6,1001.8,1009.8,94.9,20.76,27300
159,2019-07-02 22:39,20.9,0,238,2.1,1001.8,1009.8,94.9,20.76,27300
159,2019-07-02 22:40,20.9,0,241.6,1.8,1001.8,1009.8,94.9,20.76,27300
159,2019-07-02 22:41,20.9,0,239.1,2,1001.8,1009.8,94.9,20.76,27300
159,2019-07-02 22:42,21,0,248.1,2.4,1001.8,1009.8,94.8,20.76,27300
159,2019-07-02 22:43,21,0,248.2,2.4,1001.8,1009.8,94.8,20.76,27300
159,2019-07-02 22:44,21,0,247,2.9,1001.8,1009.8,94.8,20.76,27300
159,2019-07-02 22:45,21,0,255.5,2.6,1001.8,1009.8,94.6,20.76,27300
159,2019-07-02 22:46,21,0,251.8,2.4,1001.7,1009.7,94.5,20.76,27300
159,2019-07-02 22:47,21,0,256,2.5,1001.7,1009.7,94.5,20.76,27300
159,2019-07-02 22:48,21,0,257.1,2.5,1001.6,1009.6,94.5,20.76,27300
159,2019-07-02 22:49,21,0,252.6,2.4,1001.6,1009.6,94.4,20.76,27300
159,2019-07-02 22:50,21,0,258.8,2.7,1001.5,1009.5,94.2,20.76,27300
159,2019-07-02 22:51,21,0,250.8,2.5,1001.6,1009.6,94,20.76,27300
159,2019-07-02 22:52,21.1,0,247.1,2.6,1001.6,1009.6,94,20.76,27300
159,2019-07-02 22:53,21.1,0,245.4,2.8,1001.6,1009.6,93.9,20.76,27300
159,2019-07-02 22:54,21.1,0,251.5,2.7,1001.7,1009.7,93.8,20.76,27300
159,2019-07-02 22:55,21.1,0,259.1,2.6,1001.7,1009.7,93.6,20.76,27300
159,2019-07-02 22:56,21.1,0,256.2,2.7,1001.8,1009.8,93.3,20.76,27300
159,2019-07-02 22:57,21.1,0,253.9,2,1001.8,1009.8,93.2,20.76,27300
159,2019-07-02 22:58,21.1,0,252,1.8,1001.8,1009.8,93,20.76,27300
159,2019-07-02 22:59,21.1,0,261.8,2.2,1001.9,1009.9,92.9,20.76,27300
159,2019-07-02 23:00,21.1,0,261.1,2,1001.9,1009.9,92.9,20.76,27300
159,2019-07-02 23:01,21.1,0,257.6,1.8,1001.9,1009.9,92.7,20.76,27300
159,2019-07-02 23:02,21.2,0,247.7,1.4,1001.9,1009.9,92.7,20.76,27300
159,2019-07-02 23:03,21.2,0,247.1,1.4,1001.8,1009.8,92.6,20.76,27300
159,2019-07-02 23:04,21.2,0,258.5,.9,1001.8,1009.8,92.5,20.76,27300
159,2019-07-02 23:05,21.2,0,248.8,.6,1001.8,1009.8,92.4,20.76,27300
159,2019-07-02 23:06,21.2,0,242.3,.5,1001.7,1009.7,92.4,20.76,27300
159,2019-07-02 23:07,21.2,0,228.9,.5,1001.7,1009.7,92.4,20.76,27300
159,2019-07-02 23:08,21.2,0,214.8,.5,1001.7,1009.7,92.4,20.76,27300
159,2019-07-02 23:09,21.2,0,197.9,.5,1001.6,1009.6,92.4,20.76,27300
159,2019-07-02 23:10,21.2,0,188.1,.4,1001.6,1009.6,92.4,20.76,27300
159,2019-07-02 23:11,21.2,0,0,.1,1001.6,1009.6,92.3,20.76,27300
159,2019-07-02 23:12,21.2,0,222.1,.5,1001.6,1009.6,92.2,20.76,27300
159,2019-07-02 23:13,21.2,0,242.5,.6,1001.7,1009.7,92.2,20.76,27300
159,2019-07-02 23:14,21.2,0,253.2,1,1001.7,1009.7,92.2,20.76,27300
159,2019-07-02 23:15,21.2,0,254.9,1.3,1001.8,1009.8,92,20.76,27300
159,2019-07-02 23:16,21.1,0,247.4,2.1,1001.8,1009.8,91.9,20.76,27300
159,2019-07-02 23:17,21.1,0,235,2,1001.8,1009.8,91.9,20.76,27300
159,2019-07-02 23:18,21.1,0,257.7,1.9,1001.7,1009.7,92.2,20.76,27300
159,2019-07-02 23:19,21.1,0,258.7,2,1001.7,1009.7,92.4,20.76,27300
159,2019-07-02 23:20,21.1,0,240.7,1.2,1001.7,1009.7,92.5,20.76,27300
159,2019-07-02 23:21,21.1,0,244.7,1,1001.7,1009.7,92.7,20.76,27300
159,2019-07-02 23:22,21.1,0,244.3,1.5,1001.7,1009.7,92.8,20.76,27300
159,2019-07-02 23:23,21.1,0,250.2,1.4,1001.7,1009.7,92.8,20.76,27300
159,2019-07-02 23:24,21.1,0,224.6,1.7,1001.7,1009.7,92.9,20.76,27300
159,2019-07-02 23:25,21.1,0,220.5,2.8,1001.7,1009.7,93,20.76,27300
159,2019-07-02 23:26,21.1,0,206.3,2.7,1001.7,1009.7,93.1,20.76,27300
159,2019-07-02 23:27,21.1,0,198,2.6,1001.7,1009.7,93.2,20.76,27300
159,2019-07-02 23:28,21.1,0,210,3,1001.7,1009.7,93.2,20.76,27300
159,2019-07-02 23:29,21,0,206.5,3.2,1001.7,1009.7,93.2,20.76,27300
159,2019-07-02 23:30,21,0,217.5,3.2,1001.7,1009.7,93.2,20.76,27300
159,2019-07-02 23:31,21,0,211.1,2.2,1001.6,1009.6,93.3,20.76,27300
159,2019-07-02 23:32,21,0,196.6,2,1001.6,1009.6,93.4,20.76,27300
159,2019-07-02 23:33,21,0,218,1.7,1001.6,1009.6,93.5,20.76,27300
159,2019-07-02 23:34,21,0,220.9,1.7,1001.6,1009.6,93.6,20.76,27300
159,2019-07-02 23:35,21,0,241.9,1.4,1001.6,1009.6,93.6,20.76,27300
159,2019-07-02 23:36,21,0,267.8,1.4,1001.6,1009.6,93.8,20.76,27300
159,2019-07-02 23:37,21,0,247.5,1.5,1001.6,1009.6,93.8,20.76,27300
159,2019-07-02 23:38,20.9,0,231.9,1.6,1001.6,1009.6,93.9,20.76,27300
159,2019-07-02 23:39,20.9,0,222.2,1.7,1001.6,1009.6,94,20.76,27300
159,2019-07-02 23:40,20.9,0,228.9,1.7,1001.6,1009.6,94.2,20.76,27300
159,2019-07-02 23:41,20.9,0,224.2,1.7,1001.6,1009.6,94.4,20.76,27300
159,2019-07-02 23:42,21,0,230.9,1.2,1001.6,1009.6,94.6,20.76,27300
159,2019-07-02 23:43,21,0,220.1,.9,1001.6,1009.6,94.6,20.76,27300
159,2019-07-02 23:44,21,0,232.8,1,1001.6,1009.6,94.6,20.76,27300
159,2019-07-02 23:45,20.9,0,233.1,.9,1001.5,1009.5,94.7,20.76,27300
159,2019-07-02 23:46,20.9,0,259.8,.4,1001.5,1009.5,94.8,20.76,27300
159,2019-07-02 23:47,20.9,0,308.8,1,1001.5,1009.5,94.8,20.76,27300
159,2019-07-02 23:48,20.9,0,258.4,1.4,1001.5,1009.5,94.9,20.76,27300
159,2019-07-02 23:49,20.9,0,240,1.2,1001.5,1009.5,94.9,20.76,27300
159,2019-07-02 23:50,20.9,0,250.6,1.1,1001.5,1009.5,95,20.76,27300
159,2019-07-02 23:51,20.9,0,257.9,1.3,1001.5,1009.5,95,20.76,27300
159,2019-07-02 23:52,20.9,0,223.6,1.7,1001.4,1009.4,95.1,20.76,27300
159,2019-07-02 23:53,20.9,0,235.1,1.2,1001.4,1009.4,95.2,20.76,27300
159,2019-07-02 23:54,20.9,0,225.6,.8,1001.4,1009.4,95.3,20.76,27300
159,2019-07-02 23:55,20.9,0,252.1,1.3,1001.4,1009.4,95.3,20.76,27300
159,2019-07-02 23:56,20.9,0,260.4,1,1001.4,1009.4,95.4,20.76,27300
159,2019-07-02 23:57,20.9,0,261.3,1.3,1001.4,1009.4,95.4,20.76,27300
159,2019-07-02 23:58,20.9,0,258.8,1.5,1001.3,1009.3,95.5,20.76,27300
159,2019-07-02 23:59,20.9,0,250.9,1.4,1001.3,1009.3,95.5,20.76,27300
159,2019-07-03 00:00,20.9,0,276.1,1.2,1001.3,1009.3,95.5,20.76,27300
159,2019-07-03 00:01,20.9,0,263.5,1.4,1001.3,1009.3,95.5,0,0
159,2019-07-03 00:02,20.9,0,254.3,1.3,1001.3,1009.3,95.6,0,0
159,2019-07-03 00:03,20.9,0,242.4,1.4,1001.4,1009.4,95.7,0,0
159,2019-07-03 00:04,20.9,0,236.1,1.6,1001.4,1009.4,95.7,0,0
159,2019-07-03 00:05,20.8,0,236.4,1.4,1001.4,1009.4,95.7,0,0
159,2019-07-03 00:06,20.8,0,231.9,1.6,1001.4,1009.4,95.8,0,0
159,2019-07-03 00:07,20.8,0,225.7,1.7,1001.4,1009.4,95.9,0,0
159,2019-07-03 00:08,20.8,0,228.8,1.6,1001.4,1009.4,96,0,0
159,2019-07-03 00:09,20.8,0,221,1.4,1001.4,1009.4,96,0,0
159,2019-07-03 00:10,20.8,0,228.7,1.5,1001.4,1009.4,96,0,0
159,2019-07-03 00:11,20.8,0,221.7,1.9,1001.4,1009.4,96,0,0
159,2019-07-03 00:12,20.8,0,221.3,1.9,1001.4,1009.4,96.1,0,0
159,2019-07-03 00:13,20.8,0,232.9,1.7,1001.3,1009.3,96.1,0,0
159,2019-07-03 00:14,20.8,0,228.2,1.6,1001.3,1009.3,96.1,0,0
159,2019-07-03 00:15,20.8,0,236.8,1.8,1001.3,1009.3,96.1,0,0
159,2019-07-03 00:16,20.8,0,238.1,1.5,1001.3,1009.3,96.1,0,0
159,2019-07-03 00:17,20.8,0,252.4,1.2,1001.3,1009.3,96.1,0,0
159,2019-07-03 00:18,20.8,0,249.2,1.2,1001.3,1009.3,96,0,0
159,2019-07-03 00:19,20.8,0,236.3,2,1001.3,1009.3,96.1,0,0
159,2019-07-03 00:20,20.8,0,245.7,1.8,1001.3,1009.3,96.1,0,0
159,2019-07-03 00:21,20.8,0,228,1.2,1001.3,1009.3,96.2,0,0
159,2019-07-03 00:22,20.8,0,270.7,1.5,1001.3,1009.3,96.2,0,0
159,2019-07-03 00:23,20.8,0,239.5,.9,1001.3,1009.3,96.3,0,0
159,2019-07-03 00:24,20.8,0,218.9,.7,1001.3,1009.3,96.3,0,0
159,2019-07-03 00:25,20.7,0,285.1,1,1001.3,1009.3,96.3,0,0
159,2019-07-03 00:26,20.8,0,277,.6,1001.3,1009.3,96.3,0,0
159,2019-07-03 00:27,20.8,0,265.6,.6,1001.4,1009.4,96.3,0,0
159,2019-07-03 00:28,20.8,0,232.8,.7,1001.4,1009.4,96.4,0,0
159,2019-07-03 00:29,20.8,0,264.6,1.1,1001.4,1009.4,96.4,0,0
159,2019-07-03 00:30,20.8,0,259,1.9,1001.4,1009.4,96.4,0,0
159,2019-07-03 00:31,20.8,0,229.9,1.6,1001.4,1009.4,96.4,0,0
159,2019-07-03 00:32,20.8,0,229.4,1.3,1001.4,1009.4,96.4,0,0
159,2019-07-03 00:33,20.8,0,238.8,1.1,1001.3,1009.3,96.5,0,0
159,2019-07-03 00:34,20.8,0,244.4,.8,1001.3,1009.3,96.5,0,0
159,2019-07-03 00:35,20.8,0,248.3,1.1,1001.3,1009.3,96.5,0,0
159,2019-07-03 00:36,20.8,0,247.5,1,1001.3,1009.3,96.5,0,0
159,2019-07-03 00:37,20.8,0,253.2,1.2,1001.3,1009.3,96.5,0,0
159,2019-07-03 00:38,20.8,0,248,1,1001.3,1009.3,96.5,0,0
159,2019-07-03 00:39,20.8,0,243.3,.8,1001.4,1009.4,96.5,0,0
159,2019-07-03 00:40,20.8,0,269.3,.9,1001.4,1009.4,96.5,0,0
159,2019-07-03 00:41,20.7,0,268.5,1.3,1001.4,1009.4,96.5,0,0
159,2019-07-03 00:42,20.7,0,267.1,1.4,1001.4,1009.4,96.5,0,0
159,2019-07-03 00:43,20.7,0,259,1.3,1001.4,1009.4,96.6,0,0
159,2019-07-03 00:44,20.7,0,258.6,1.1,1001.3,1009.3,96.6,0,0
159,2019-07-03 00:45,20.7,0,251.3,.9,1001.3,1009.3,96.6,0,0
159,2019-07-03 00:46,20.7,0,254.2,.8,1001.3,1009.3,96.6,0,0
159,2019-07-03 00:47,20.7,0,254.2,1,1001.3,1009.3,96.6,0,0
159,2019-07-03 00:48,20.7,0,263.7,1.3,1001.3,1009.3,96.6,0,0
159,2019-07-03 00:49,20.7,0,270,1.3,1001.4,1009.4,96.6,0,0
159,2019-07-03 00:50,20.7,0,268.1,1.4,1001.4,1009.4,96.6,0,0
159,2019-07-03 00:51,20.7,0,264.5,1.4,1001.4,1009.4,96.7,0,0
159,2019-07-03 00:52,20.7,0,255.1,1.5,1001.4,1009.4,96.7,0,0
159,2019-07-03 00:53,20.7,0,250.3,1.3,1001.3,1009.3,96.7,0,0
159,2019-07-03 00:54,20.7,0,254.1,1.4,1001.3,1009.3,96.7,0,0
159,2019-07-03 00:55,20.7,0,246.2,1.6,1001.3,1009.3,96.7,0,0
159,2019-07-03 00:56,20.7,0,239.9,1.6,1001.3,1009.3,96.7,0,0
159,2019-07-03 00:57,20.7,0,237,1.6,1001.3,1009.3,96.8,0,0
159,2019-07-03 00:58,20.7,0,238.9,1.9,1001.3,1009.3,96.8,0,0
159,2019-07-03 00:59,20.7,0,237.9,2,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:00,20.7,0,240.2,2.2,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:01,20.7,0,238.2,2.3,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:02,20.7,0,236.2,1.9,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:03,20.8,0,230.2,2.1,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:04,20.8,0,234.3,2.2,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:05,20.8,0,233.7,2,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:06,20.8,0,229.7,1.9,1001.3,1009.3,96.8,0,0
159,2019-07-03 01:07,20.8,0,238.5,1.9,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:08,20.8,0,238.1,1.9,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:09,20.8,0,249.7,1.8,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:10,20.8,0,242,2.1,1001.4,1009.4,96.7,0,0
159,2019-07-03 01:11,20.8,0,237.6,2.1,1001.4,1009.4,96.7,0,0
159,2019-07-03 01:12,20.8,0,227.4,2.5,1001.4,1009.4,96.7,0,0
159,2019-07-03 01:13,20.8,0,228.4,2.1,1001.4,1009.4,96.7,0,0
159,2019-07-03 01:14,20.8,0,222.8,2.4,1001.4,1009.4,96.7,0,0
159,2019-07-03 01:15,20.8,0,225.4,2.3,1001.4,1009.4,96.7,0,0
159,2019-07-03 01:16,20.8,0,236,1.9,1001.4,1009.4,96.7,0,0
159,2019-07-03 01:17,20.8,0,232,1.6,1001.5,1009.5,96.7,0,0
159,2019-07-03 01:18,20.8,0,221.1,1.4,1001.4,1009.4,96.7,0,0
159,2019-07-03 01:19,20.8,0,225.3,1,1001.4,1009.4,96.7,0,0
159,2019-07-03 01:20,20.8,0,254.1,1.7,1001.4,1009.4,96.7,0,0
159,2019-07-03 01:21,20.8,0,225.5,2,1001.4,1009.4,96.7,0,0
159,2019-07-03 01:22,20.8,0,215.8,3.5,1001.4,1009.4,96.7,0,0
159,2019-07-03 01:23,20.8,0,210.2,3.6,1001.4,1009.4,96.7,0,0
159,2019-07-03 01:24,20.8,0,210,3.2,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:25,20.8,0,214.1,3.9,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:26,20.8,0,202.1,3.1,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:27,20.8,0,210.4,2.8,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:28,20.8,0,200.8,2.2,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:29,20.8,0,221.4,1.6,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:30,20.8,0,241.9,1.4,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:31,20.8,0,263.5,2.1,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:32,20.8,0,234.3,2.8,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:33,20.8,0,214.5,2.9,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:34,20.8,0,204.9,3.1,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:35,20.8,0,202.8,2.9,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:36,20.8,0,210.3,2.3,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:37,20.8,0,221.9,3.2,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:38,20.8,0,205.5,3.6,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:39,20.8,0,203.5,3.7,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:40,20.7,0,204.9,2.7,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:41,20.7,0,203.6,3,1001.3,1009.3,96.8,0,0
159,2019-07-03 01:42,20.7,0,209.7,3.3,1001.3,1009.3,96.8,0,0
159,2019-07-03 01:43,20.7,0,196.6,3.7,1001.3,1009.3,96.8,0,0
159,2019-07-03 01:44,20.7,0,201.9,3.1,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:45,20.7,0,209.9,3.4,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:46,20.7,0,196.8,3.3,1001.4,1009.4,96.8,0,0
159,2019-07-03 01:47,20.7,0,210.7,3.5,1001.5,1009.5,96.8,0,0
159,2019-07-03 01:48,20.7,0,212.2,3.6,1001.5,1009.5,96.9,0,0
159,2019-07-03 01:49,20.7,0,209.6,3.3,1001.5,1009.5,96.9,0,0
159,2019-07-03 01:50,20.6,0,217.9,2.6,1001.4,1009.4,96.9,0,0
159,2019-07-03 01:51,20.6,0,227.4,2.4,1001.4,1009.4,96.9,0,0
159,2019-07-03 01:52,20.6,0,247.6,2,1001.4,1009.4,96.9,0,0
159,2019-07-03 01:53,20.6,0,198.3,2.5,1001.4,1009.4,96.9,0,0
159,2019-07-03 01:54,20.6,0,203.4,1.9,1001.4,1009.4,96.9,0,0
159,2019-07-03 01:55,20.6,0,214.1,1.9,1001.4,1009.4,96.9,0,0
159,2019-07-03 01:56,20.6,0,213.8,3,1001.4,1009.4,97,0,0
159,2019-07-03 01:57,20.6,0,201.2,3,1001.4,1009.4,97,0,0
159,2019-07-03 01:58,20.6,0,197.6,3,1001.5,1009.5,97,0,0
159,2019-07-03 01:59,20.6,0,216.3,2.4,1001.5,1009.5,97,0,0
159,2019-07-03 02:00,20.6,0,216.1,2,1001.5,1009.5,97,0,0
159,2019-07-03 02:01,20.6,0,200.6,2.4,1001.5,1009.5,97,0,0
159,2019-07-03 02:02,20.6,0,213.5,3,1001.5,1009.5,97,0,0
159,2019-07-03 02:03,20.6,0,203.1,2.8,1001.4,1009.4,97,0,0
159,2019-07-03 02:04,20.6,0,215.1,3.4,1001.4,1009.4,97,0,0
159,2019-07-03 02:05,20.6,0,199.7,2.5,1001.4,1009.4,97,0,0
159,2019-07-03 02:06,20.6,0,212.2,2.9,1001.4,1009.4,97,0,0
159,2019-07-03 02:07,20.6,0,209.3,2.3,1001.4,1009.4,97,0,0
159,2019-07-03 02:08,20.6,0,215.8,1.6,1001.4,1009.4,97,0,0
159,2019-07-03 02:09,20.6,0,226.1,2,1001.5,1009.5,97,0,0
159,2019-07-03 02:10,20.6,0,234.8,1.6,1001.5,1009.5,97,0,0
159,2019-07-03 02:11,20.6,0,214.3,3.5,1001.5,1009.5,97.1,0,0
159,2019-07-03 02:12,20.6,0,204.4,2.9,1001.5,1009.5,97.1,0,0
159,2019-07-03 02:13,20.6,0,196.7,3,1001.4,1009.4,97.1,0,0
159,2019-07-03 02:14,20.5,0,198.9,3.5,1001.4,1009.5,97.1,0,0
159,2019-07-03 02:15,20.6,0,203.2,3.5,1001.4,1009.4,97.1,0,0
159,2019-07-03 02:16,20.5,0,211.1,2.6,1001.3,1009.4,97.1,0,0
159,2019-07-03 02:17,20.6,0,205.5,3.2,1001.3,1009.3,97.1,0,0
159,2019-07-03 02:18,20.6,0,204,3,1001.3,1009.3,97.1,0,0
159,2019-07-03 02:19,20.5,0,206.6,2.1,1001.3,1009.4,97.1,0,0
159,2019-07-03 02:20,20.5,0,222.2,2.2,1001.3,1009.4,97.1,0,0
159,2019-07-03 02:21,20.5,0,248.2,2.2,1001.3,1009.4,97.1,0,0
159,2019-07-03 02:22,20.5,0,236.4,1.9,1001.2,1009.3,97.1,0,0
159,2019-07-03 02:23,20.5,0,221.4,1.9,1001.2,1009.3,97.1,0,0
159,2019-07-03 02:24,20.5,0,225.7,1.8,1001.3,1009.4,97.1,0,0
159,2019-07-03 02:25,20.5,0,231.3,1.9,1001.3,1009.4,97.1,0,0
159,2019-07-03 02:26,20.5,0,242.7,1.4,1001.3,1009.4,97.1,0,0
159,2019-07-03 02:27,20.5,0,229.8,1.8,1001.3,1009.4,97.1,0,0
159,2019-07-03 02:28,20.5,0,229.4,1.6,1001.3,1009.4,97.1,0,0
159,2019-07-03 02:29,20.5,0,235.1,1.8,1001.3,1009.4,97.1,0,0
159,2019-07-03 02:30,20.5,0,237.1,2.1,1001.3,1009.4,97.1,0,0
159,2019-07-03 02:31,20.5,0,234.6,1.3,1001.3,1009.4,97.1,0,0
159,2019-07-03 02:32,20.5,0,245.9,1.6,1001.3,1009.4,97.1,0,0
159,2019-07-03 02:33,20.5,0,222.5,2,1001.3,1009.4,97.1,0,0
159,2019-07-03 02:34,20.5,0,214.5,2.3,1001.4,1009.5,97.1,0,0
159,2019-07-03 02:35,20.5,0,222.6,2.6,1001.4,1009.5,97.1,0,0
159,2019-07-03 02:36,20.5,0,209,3,1001.4,1009.5,97.2,0,0
159,2019-07-03 02:37,20.5,0,203,3,1001.4,1009.5,97.1,0,0
159,2019-07-03 02:38,20.5,0,200.7,1.7,1001.3,1009.4,97.2,0,0
159,2019-07-03 02:39,20.5,0,221.8,2.5,1001.3,1009.4,97.1,0,0
159,2019-07-03 02:40,20.5,0,215.9,3.2,1001.4,1009.5,97.1,0,0
159,2019-07-03 02:41,20.5,0,218.9,3.4,1001.4,1009.5,97.1,0,0
159,2019-07-03 02:42,20.5,0,216.4,3.6,1001.4,1009.5,97.1,0,0
159,2019-07-03 02:43,20.5,0,210.5,3,1001.4,1009.5,97.1,0,0
159,2019-07-03 02:44,20.5,0,217.2,1.9,1001.4,1009.5,97.1,0,0
159,2019-07-03 02:45,20.4,0,205.9,1.6,1001.4,1009.5,97.1,0,0
159,2019-07-03 02:46,20.4,0,225.1,2,1001.4,1009.5,97.1,0,0
159,2019-07-03 02:47,20.4,0,186.6,1.5,1001.4,1009.5,97.1,0,0
159,2019-07-03 02:48,20.4,0,223.5,2,1001.5,1009.6,97.1,0,0
159,2019-07-03 02:49,20.4,0,205.2,1.4,1001.5,1009.6,97.1,0,0
159,2019-07-03 02:50,20.4,0,249.8,1.4,1001.5,1009.6,97.2,0,0
159,2019-07-03 02:51,20.4,0,261.5,1.6,1001.5,1009.6,97.2,0,0
159,2019-07-03 02:52,20.4,0,262.2,1.1,1001.5,1009.6,97.2,0,0
159,2019-07-03 02:53,20.4,0,279.6,1.3,1001.4,1009.5,97.2,0,0
159,2019-07-03 02:54,20.4,0,281.2,1.4,1001.4,1009.5,97.2,0,0
159,2019-07-03 02:55,20.4,0,285.1,1.3,1001.3,1009.4,97.2,0,0
159,2019-07-03 02:56,20.4,0,278.6,1.5,1001.3,1009.4,97.2,0,0
159,2019-07-03 02:57,20.4,0,256.7,1.4,1001.3,1009.4,97.2,0,0
159,2019-07-03 02:58,20.4,0,254.6,1.6,1001.4,1009.5,97.2,0,0
159,2019-07-03 02:59,20.4,0,252,1.3,1001.4,1009.5,97.2,0,0
159,2019-07-03 03:00,20.4,0,248.4,1.7,1001.4,1009.5,97.2,0,0
159,2019-07-03 03:01,20.4,0,249.2,1.7,1001.4,1009.5,97.2,0,0
159,2019-07-03 03:02,20.4,0,234.4,1.6,1001.4,1009.5,97.2,0,0
159,2019-07-03 03:03,20.4,0,247.5,2.2,1001.4,1009.5,97.2,0,0
159,2019-07-03 03:04,20.4,0,246.3,2.5,1001.5,1009.6,97.2,0,0
159,2019-07-03 03:05,20.4,0,240.2,2.6,1001.5,1009.6,97.3,0,0
159,2019-07-03 03:06,20.4,0,241.1,2.5,1001.5,1009.6,97.3,0,0
159,2019-07-03 03:07,20.4,0,240.3,2.3,1001.5,1009.6,97.3,0,0
159,2019-07-03 03:08,20.4,0,229.5,2.1,1001.5,1009.6,97.3,0,0
159,2019-07-03 03:09,20.4,0,231.3,2.1,1001.5,1009.6,97.3,0,0
159,2019-07-03 03:10,20.4,0,224.5,2.4,1001.5,1009.6,97.3,0,0
159,2019-07-03 03:11,20.5,0,206.6,2.5,1001.5,1009.6,97.3,0,0
159,2019-07-03 03:12,20.5,0,223.7,2.3,1001.5,1009.6,97.4,0,0
159,2019-07-03 03:13,20.5,0,230.5,2,1001.5,1009.6,97.3,0,0
159,2019-07-03 03:14,20.5,0,230.7,2.3,1001.4,1009.5,97.3,0,0
159,2019-07-03 03:15,20.5,0,229.7,2.1,1001.4,1009.5,97.3,0,0
159,2019-07-03 03:16,20.5,0,233.1,1.9,1001.4,1009.5,97.3,0,0
159,2019-07-03 03:17,20.5,0,236.4,1.6,1001.3,1009.4,97.3,0,0
159,2019-07-03 03:18,20.5,0,232.1,1.8,1001.3,1009.4,97.3,0,0
159,2019-07-03 03:19,20.5,0,214.8,1.5,1001.3,1009.4,97.3,0,0
