지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
131,2020-09-01 14:23,31,0,155.7,2.2,1001.1,1007.5,57.9,19.45,28884
131,2020-09-01 14:24,31,0,183.1,2.6,1001.1,1007.5,58.2,19.5,28944
131,2020-09-01 14:25,31.1,0,230.2,1.9,1001,1007.4,57.6,19.55,29004
131,2020-09-01 14:26,31.2,0,210.6,1.5,1001,1007.4,59.7,19.61,29064
131,2020-09-01 14:27,31.4,0,184.5,2.6,1001,1007.4,58.3,19.65,29125
131,2020-09-01 14:28,31.4,0,171.6,2.6,1001,1007.4,56.8,19.7,29185
131,2020-09-01 14:29,31.4,0,177.4,2.3,1001,1007.4,57.6,19.77,29245
131,2020-09-01 14:30,31.7,0,155.8,3.3,1001,1007.4,56.7,19.81,29305
131,2020-09-01 14:31,31.3,0,120.1,1.9,1001,1007.4,56.2,19.87,29365
131,2020-09-01 14:32,31.2,0,158.5,2.7,1001,1007.4,56.8,19.92,29425
131,2020-09-01 14:33,31.1,0,189.4,1.7,1001,1007.4,56.4,19.95,29485
131,2020-09-01 14:34,31,0,213.9,1.5,1001,1007.4,57.2,20.01,29544
131,2020-09-01 14:35,31,0,213.2,2.4,1000.9,1007.3,56.8,20.06,29604
131,2020-09-01 14:36,31,0,158.5,2.3,1000.9,1007.3,57.5,20.12,29664
131,2020-09-01 14:37,31,0,155,2.6,1000.9,1007.3,57.3,20.17,29724
131,2020-09-01 14:38,31.1,0,190,2.6,1000.8,1007.2,58.7,20.21,29784
131,2020-09-01 14:39,31.5,0,171.1,3.2,1000.8,1007.2,58.7,20.27,29844
131,2020-09-01 14:40,31.5,0,161.6,3.2,1000.8,1007.2,56.9,20.31,29905
131,2020-09-01 14:41,31.6,0,162.7,2.7,1000.8,1007.2,58,20.37,29965
131,2020-09-01 14:42,31.4,0,173.6,2.4,1000.8,1007.2,56.5,20.43,30025
131,2020-09-01 14:43,31.2,0,175.5,2.2,1000.8,1007.2,56.5,20.47,30085
131,2020-09-01 14:44,31,0,180.5,2.3,1000.8,1007.2,57,20.53,30145
131,2020-09-01 14:45,31.1,0,179.3,1.5,1000.8,1007.2,57.3,20.57,30205
131,2020-09-01 14:46,31.1,0,296.9,.6,1000.7,1007.1,56.6,20.62,30264
131,2020-09-01 14:47,31.1,0,290.6,1.2,1000.7,1007.1,57.5,20.68,30324
131,2020-09-01 14:48,31.4,0,275,1.4,1000.7,1007.1,59.4,20.72,30384
131,2020-09-01 14:49,31.4,0,181.3,2,1000.7,1007.1,57.1,20.78,30444
131,2020-09-01 14:50,31.3,0,185.4,2.6,1000.7,1007.1,56.4,20.82,30505
131,2020-09-01 14:51,31.4,0,235.9,2,1000.7,1007.1,58.7,20.87,30565
131,2020-09-01 14:52,31.6,0,240.6,1.7,1000.7,1007.1,57,20.93,30625
131,2020-09-01 14:53,31.6,0,263.8,2,1000.7,1007.1,56.2,20.95,30685
131,2020-09-01 14:54,31.5,0,292.6,1.4,1000.7,1007.1,56.6,21,30745
131,2020-09-01 14:55,31.3,0,294.8,.8,1000.7,1007.1,57,21.05,30805
131,2020-09-01 14:56,31.3,0,252.4,1,1000.7,1007.1,57.8,21.11,30865
131,2020-09-01 14:57,31.5,0,213.8,1.9,1000.8,1007.2,58.3,21.15,30924
131,2020-09-01 14:58,31.3,0,158.2,1.8,1000.8,1007.2,56.2,21.2,30984
131,2020-09-01 14:59,31.2,0,158.8,1.7,1000.8,1007.2,56.7,21.22,31045
131,2020-09-01 15:00,31.1,0,162.6,.6,1000.8,1007.2,57.1,21.25,31105
131,2020-09-01 15:01,31.1,0,127.5,.4,1000.7,1007.1,57.3,21.29,31165
131,2020-09-01 15:02,31.1,0,158.9,1.4,1000.7,1007.1,58.8,21.35,31225
131,2020-09-01 15:03,31.3,0,172.6,1.4,1000.7,1007.1,57.2,21.38,31285
131,2020-09-01 15:04,31.2,0,158.8,1,1000.7,1007.1,56.9,21.42,31345
131,2020-09-01 15:05,31,0,114.1,1.7,1000.7,1007.1,56.4,21.44,31405
131,2020-09-01 15:06,30.9,0,126.5,1.4,1000.7,1007.1,56.9,21.45,31462
131,2020-09-01 15:07,30.9,0,148.7,1.4,1000.7,1007.1,57.1,21.47,31462
131,2020-09-01 15:08,30.9,0,123.7,1.4,1000.7,1007.1,58.4,21.48,31462
131,2020-09-01 15:09,31.2,0,80.6,1.8,1000.7,1007.1,58.6,21.5,31462
131,2020-09-01 15:10,31.4,0,106.4,1.3,1000.7,1007.1,57.9,21.52,31462
131,2020-09-01 15:11,31.3,0,116.2,1.6,1000.7,1007.1,57.5,21.53,31462
131,2020-09-01 15:12,31.3,0,108.7,1.2,1000.7,1007.1,57.8,21.54,31462
131,2020-09-01 15:13,31.3,0,118,1.6,1000.7,1007.1,57.4,21.54,31462
131,2020-09-01 15:14,31.2,0,121.7,.7,1000.8,1007.2,58.1,21.55,31462
131,2020-09-01 15:15,31.2,0,135.7,2.2,1000.8,1007.2,57.6,21.56,31462
131,2020-09-01 15:16,31,0,142.7,1.9,1000.8,1007.2,57.5,21.57,31462
131,2020-09-01 15:17,30.8,0,142,1,1000.8,1007.2,57.1,21.59,31462
131,2020-09-01 15:18,30.7,0,185.2,1.7,1000.8,1007.2,58.1,21.6,31462
131,2020-09-01 15:19,30.6,0,221.5,.9,1000.8,1007.2,58.5,21.61,31462
131,2020-09-01 15:20,30.5,0,258.3,.5,1000.7,1007.1,59.1,21.62,31462
131,2020-09-01 15:21,30.4,0,297.2,1.1,1000.7,1007.1,59.2,21.62,31462
131,2020-09-01 15:22,30.3,0,316.8,1.1,1000.7,1007.1,59.2,21.63,31462
131,2020-09-01 15:23,30.3,0,338.1,1,1000.7,1007.1,59.2,21.65,31462
131,2020-09-01 15:24,30.4,0,353.1,1.2,1000.7,1007.1,59.5,21.67,31462
131,2020-09-01 15:25,30.5,0,20.8,.7,1000.7,1007.1,59.5,21.68,31462
131,2020-09-01 15:26,30.6,0,86.3,1.1,1000.7,1007.1,59.9,21.69,31462
131,2020-09-01 15:27,30.6,0,77.9,1.3,1000.7,1007.1,59.9,21.7,31462
131,2020-09-01 15:28,30.9,0,108.9,1.1,1000.7,1007.1,60.1,21.71,31462
131,2020-09-01 15:29,30.9,0,142.6,1.2,1000.7,1007.1,58.8,21.72,31462
131,2020-09-01 15:30,30.8,0,47.8,1,1000.7,1007.1,59.5,21.73,31462
131,2020-09-01 15:31,30.8,0,49.2,.9,1000.7,1007.1,58.4,21.75,31462
131,2020-09-01 15:32,30.8,0,126.9,.7,1000.7,1007.1,58.6,21.77,31462
131,2020-09-01 15:33,30.8,0,82.1,1.4,1000.7,1007.1,59.4,21.78,31462
131,2020-09-01 15:34,30.8,0,72.9,1.6,1000.7,1007.1,58.7,21.79,31462
131,2020-09-01 15:35,30.8,0,55.3,1.4,1000.7,1007.1,58.7,21.79,31462
131,2020-09-01 15:36,30.7,0,51.7,.8,1000.7,1007.1,58.8,21.8,31462
131,2020-09-01 15:37,30.7,0,71.8,.7,1000.7,1007.1,59,21.81,31462
131,2020-09-01 15:38,30.6,0,97.4,.5,1000.8,1007.2,59,21.82,31462
131,2020-09-01 15:39,30.6,0,170.9,.4,1000.8,1007.2,59.3,21.84,31462
131,2020-09-01 15:40,30.6,0,204.6,1.4,1000.8,1007.2,60,21.85,31462
131,2020-09-01 15:41,30.6,0,186.5,1.3,1000.8,1007.2,60.3,21.86,31462
131,2020-09-01 15:42,30.6,0,178.7,1.4,1000.8,1007.2,60.8,21.87,31462
131,2020-09-01 15:43,30.6,0,257.4,.8,1000.7,1007.1,60.5,21.87,31462
131,2020-09-01 15:44,30.6,0,313,.1,1000.7,1007.1,59.5,21.88,31462
131,2020-09-01 15:45,30.5,0,330.8,.2,1000.7,1007.1,59.8,21.89,31462
131,2020-09-01 15:46,30.5,0,164.9,.2,1000.7,1007.1,59.9,21.9,31462
131,2020-09-01 15:47,30.5,0,112.6,1.2,1000.7,1007.1,59.9,21.92,31462
131,2020-09-01 15:48,30.6,0,188.9,1.1,1000.7,1007.1,60.3,21.93,31462
131,2020-09-01 15:49,30.5,0,185.5,.9,1000.7,1007.1,59.7,21.94,31462
131,2020-09-01 15:50,30.5,0,190.8,1.4,1000.8,1007.2,59.7,21.95,31462
131,2020-09-01 15:51,30.5,0,179.3,.8,1000.8,1007.2,60.6,21.95,31462
131,2020-09-01 15:52,30.5,0,153,2,1000.8,1007.2,59.8,21.96,31462
131,2020-09-01 15:53,30.4,0,141.5,1.2,1000.8,1007.2,60,21.97,31462
131,2020-09-01 15:54,30.3,0,181.3,1.5,1000.8,1007.2,60,21.98,31462
131,2020-09-01 15:55,30.3,0,229.5,.7,1000.8,1007.2,60.1,22,31462
131,2020-09-01 15:56,30.2,0,255.2,1.6,1000.7,1007.1,60.4,22.01,31462
131,2020-09-01 15:57,30.3,0,162.7,1.9,1000.8,1007.2,60.6,22.02,31462
131,2020-09-01 15:58,30.4,0,156.6,1.6,1000.7,1007.1,61.4,22.03,31462
131,2020-09-01 15:59,30.5,0,264.7,1.1,1000.7,1007.1,61.3,22.04,31462
131,2020-09-01 16:00,30.6,0,221.4,1.4,1000.7,1007.1,60.6,22.04,31462
131,2020-09-01 16:01,30.6,0,266.4,1.7,1000.7,1007.1,60.3,22.05,31462
131,2020-09-01 16:02,30.6,0,255,2.1,1000.7,1007.1,61.1,22.06,31462
131,2020-09-01 16:03,30.5,0,250.8,.9,1000.7,1007.1,59.8,22.07,31462
131,2020-09-01 16:04,30.5,0,237.2,.7,1000.7,1007.1,60.1,22.09,31462
131,2020-09-01 16:05,30.5,0,268.2,1.8,1000.7,1007.1,60.8,22.1,31462
131,2020-09-01 16:06,30.5,0,256.3,2.6,1000.7,1007.1,59.7,22.12,31462
131,2020-09-01 16:07,30.4,0,218.9,1.4,1000.7,1007.1,60.2,22.12,31462
131,2020-09-01 16:08,30.3,0,266.1,1.7,1000.7,1007.1,60.7,22.13,31462
131,2020-09-01 16:09,30.3,0,243.9,1.9,1000.7,1007.1,60.3,22.14,31462
131,2020-09-01 16:10,30.3,0,269.2,2.3,1000.7,1007.1,60.6,22.15,31462
131,2020-09-01 16:11,30.3,0,268.5,2.6,1000.7,1007.1,60.2,22.17,31462
131,2020-09-01 16:12,30.3,0,264.1,2.2,1000.7,1007.1,60.1,22.18,31462
131,2020-09-01 16:13,30.3,0,265.5,1.6,1000.7,1007.1,60.9,22.19,31462
131,2020-09-01 16:14,30.3,0,267.6,1.5,1000.6,1007,60.5,22.2,31462
131,2020-09-01 16:15,30.3,0,280.3,1.3,1000.6,1007,61,22.2,31462
131,2020-09-01 16:16,30.2,0,268.3,1.1,1000.6,1007,60.3,22.21,31462
131,2020-09-01 16:17,30.2,0,279.2,.8,1000.6,1007,60.9,22.22,31462
131,2020-09-01 16:18,30.3,0,264.2,.8,1000.6,1007,60.6,22.23,31462
131,2020-09-01 16:19,30.3,0,265.9,.8,1000.7,1007.1,61.4,22.25,31462
131,2020-09-01 16:20,30.4,0,277.4,.7,1000.7,1007.1,61,22.26,31462
131,2020-09-01 16:21,30.5,0,259.4,.8,1000.7,1007.1,61.3,22.27,31462
131,2020-09-01 16:22,30.5,0,105.1,.7,1000.7,1007.1,60.5,22.28,31462
131,2020-09-01 16:23,30.5,0,162.7,.5,1000.7,1007.1,60.7,22.29,31462
131,2020-09-01 16:24,30.5,0,166.6,1.2,1000.7,1007.1,61,22.29,31462
131,2020-09-01 16:25,30.5,0,136.8,1,1000.7,1007.1,61,22.29,31462
131,2020-09-01 16:26,30.7,0,84,2.9,1000.6,1007,61,22.3,31462
131,2020-09-01 16:27,30.6,0,86.9,2.4,1000.7,1007.1,60.4,22.31,31462
131,2020-09-01 16:28,30.5,0,75.3,1.7,1000.7,1007.1,60.4,22.31,31462
131,2020-09-01 16:29,30.3,0,85.1,1.4,1000.7,1007.1,60.4,22.32,31462
131,2020-09-01 16:30,30.3,0,132.8,1,1000.7,1007.1,61.1,22.34,31462
131,2020-09-01 16:31,30.2,0,97.9,1.6,1000.7,1007.1,61.2,22.34,31462
131,2020-09-01 16:32,30.2,0,89.5,1.6,1000.7,1007.1,61,22.35,31462
131,2020-09-01 16:33,30.2,0,66.9,1.6,1000.7,1007.1,61.7,22.36,31462
131,2020-09-01 16:34,30.2,0,55.7,1.2,1000.7,1007.1,61,22.36,31462
131,2020-09-01 16:35,30.2,0,119.1,1.7,1000.7,1007.1,61.3,22.37,31462
131,2020-09-01 16:36,30.2,0,164.6,1,1000.7,1007.1,61.8,22.37,31462
131,2020-09-01 16:37,30.2,0,12.9,.1,1000.7,1007.1,61.8,22.37,31462
131,2020-09-01 16:38,30.2,0,46.4,0,1000.7,1007.1,61.8,22.38,31462
131,2020-09-01 16:39,30.2,0,140.6,1,1000.7,1007.1,61.6,22.38,31462
131,2020-09-01 16:40,30.3,0,144.8,.6,1000.7,1007.1,61.8,22.39,31462
131,2020-09-01 16:41,30.2,0,146.9,.5,1000.7,1007.1,61.1,22.4,31462
131,2020-09-01 16:42,30.2,0,194,.5,1000.7,1007.1,60.8,22.4,31462
131,2020-09-01 16:43,30.1,0,318.2,0,1000.7,1007.1,62,22.42,31462
131,2020-09-01 16:44,30.1,0,283.8,0,1000.7,1007.1,62.6,22.42,31462
131,2020-09-01 16:45,30.1,0,273,.1,1000.7,1007.1,62,22.43,31462
131,2020-09-01 16:46,30.2,0,0,0,1000.7,1007.1,61.9,22.43,31462
131,2020-09-01 16:47,30.2,0,265.7,.6,1000.7,1007.1,61.7,22.44,31462
131,2020-09-01 16:48,30.2,0,279.7,.8,1000.7,1007.1,62.2,22.45,31462
131,2020-09-01 16:49,30.2,0,273.4,1.2,1000.7,1007.1,61.5,22.45,31462
131,2020-09-01 16:50,30.3,0,219.5,.9,1000.7,1007.1,62.7,22.45,31462
131,2020-09-01 16:51,30.3,0,150,.9,1000.7,1007.1,62,22.46,31462
131,2020-09-01 16:52,30.4,0,6.1,.5,1000.7,1007.1,62.4,22.46,31462
131,2020-09-01 16:53,30.3,0,213.5,.8,1000.7,1007.1,60.8,22.47,31462
131,2020-09-01 16:54,30.2,0,279.3,.6,1000.7,1007.1,61.9,22.47,31462
131,2020-09-01 16:55,30.2,0,251.8,.7,1000.7,1007.1,62,22.48,31462
131,2020-09-01 16:56,30.2,0,260.1,.6,1000.7,1007.1,61.5,22.5,31462
131,2020-09-01 16:57,30.2,0,253.2,.6,1000.7,1007.1,61.5,22.5,31462
131,2020-09-01 16:58,30.2,0,234.1,0,1000.8,1007.2,61,22.51,31462
131,2020-09-01 16:59,30.2,0,103.1,.4,1000.8,1007.2,61.7,22.51,31462
131,2020-09-01 17:00,30.2,0,108.3,1.9,1000.8,1007.2,61.3,22.52,31462
131,2020-09-01 17:01,30.2,0,94.7,1.9,1000.8,1007.2,62.2,22.53,31462
131,2020-09-01 17:02,30.2,0,60.2,1.5,1000.8,1007.2,61.8,22.53,31462
131,2020-09-01 17:03,30.2,0,73.9,.8,1000.8,1007.2,62.4,22.54,31462
131,2020-09-01 17:04,30.2,0,75.1,.8,1000.8,1007.2,61.7,22.54,31462
131,2020-09-01 17:05,30.2,0,85.1,.6,1000.8,1007.2,62.1,22.54,31462
131,2020-09-01 17:06,30.2,0,45.2,.5,1000.8,1007.2,62.2,22.55,31477
131,2020-09-01 17:07,30.2,0,53.1,.3,1000.8,1007.2,62.6,22.57,31536
131,2020-09-01 17:08,30.3,0,139.8,.7,1000.8,1007.2,62.5,22.6,31596
131,2020-09-01 17:09,30.5,0,163.5,1.1,1000.9,1007.3,62,22.62,31656
131,2020-09-01 17:10,30.6,0,157.5,1,1000.9,1007.3,62.3,22.63,31716
131,2020-09-01 17:11,30.8,0,221,1,1000.9,1007.3,62.6,22.65,31777
131,2020-09-01 17:12,31,0,288.1,.5,1000.9,1007.3,63,22.68,31836
131,2020-09-01 17:13,31.1,0,172.7,1,1000.9,1007.3,60.3,22.7,31897
131,2020-09-01 17:14,31.1,0,187.3,.6,1000.9,1007.3,60.7,22.71,31953
131,2020-09-01 17:15,31,0,148.7,.7,1000.8,1007.2,60.7,22.72,31953
131,2020-09-01 17:16,30.9,0,148.1,.8,1000.8,1007.2,59.2,22.73,31953
131,2020-09-01 17:17,30.8,0,94.1,1.1,1000.8,1007.2,60.1,22.75,31953
131,2020-09-01 17:18,30.8,0,90.1,1.8,1000.8,1007.2,59.9,22.76,31953
131,2020-09-01 17:19,30.8,0,63.1,2.2,1000.8,1007.2,60.2,22.77,31953
131,2020-09-01 17:20,30.8,0,43.3,3.3,1000.8,1007.2,59.5,22.78,32013
131,2020-09-01 17:21,30.7,0,39.5,3.1,1000.8,1007.2,60,22.79,32073
131,2020-09-01 17:22,30.5,0,38,3.2,1000.8,1007.2,59.9,22.79,32116
131,2020-09-01 17:23,30.4,0,33.7,3.2,1000.8,1007.2,60.1,22.8,32116
131,2020-09-01 17:24,30.3,0,51,2.9,1000.8,1007.2,61.1,22.81,32116
131,2020-09-01 17:25,30.3,0,59,3.5,1000.8,1007.2,60.7,22.82,32116
131,2020-09-01 17:26,30.3,0,60.2,2.3,1000.8,1007.2,61.2,22.84,32116
131,2020-09-01 17:27,30.3,0,42.1,3,1000.8,1007.2,61,22.85,32123
131,2020-09-01 17:28,30.3,0,67.5,2.5,1000.8,1007.2,61.2,22.86,32149
131,2020-09-01 17:29,30.4,0,69.5,3.1,1000.8,1007.2,61.6,22.87,32209
131,2020-09-01 17:30,30.3,0,66.3,2,1000.8,1007.2,61,22.88,32268
131,2020-09-01 17:31,30.4,0,55.8,2.5,1000.8,1007.2,61.2,22.89,32328
131,2020-09-01 17:32,30.5,0,56.4,2.3,1000.8,1007.2,61.5,22.92,32388
131,2020-09-01 17:33,30.5,0,49.5,2.6,1000.7,1007.1,61,22.94,32449
131,2020-09-01 17:34,30.6,0,44.6,2.5,1000.7,1007.1,61,22.95,32509
131,2020-09-01 17:35,30.7,0,46.3,2.3,1000.7,1007.1,60.9,22.97,32569
131,2020-09-01 17:36,30.7,0,57,2.2,1000.7,1007.1,60.5,23,32629
131,2020-09-01 17:37,30.8,0,61.1,2.3,1000.7,1007.1,60.8,23.02,32689
131,2020-09-01 17:38,30.8,0,51.9,2.2,1000.7,1007.1,60,23.04,32749
131,2020-09-01 17:39,30.8,0,45.4,2,1000.7,1007.1,59.8,23.05,32809
131,2020-09-01 17:40,30.8,0,44.7,2,1000.7,1007.1,60,23.06,32868
131,2020-09-01 17:41,30.8,0,50.1,2.8,1000.7,1007.1,60,23.09,32928
131,2020-09-01 17:42,30.8,0,43.6,2.3,1000.7,1007.1,59.9,23.1,32988
131,2020-09-01 17:43,30.7,0,34.6,2.2,1000.7,1007.1,59.9,23.12,33048
131,2020-09-01 17:44,30.7,0,49.8,2.3,1000.7,1007.1,59.8,23.12,33109
131,2020-09-01 17:45,30.7,0,35.1,2.8,1000.7,1007.1,59.9,23.13,33162
131,2020-09-01 17:46,30.7,0,53,2.2,1000.7,1007.1,59.9,23.14,33162
131,2020-09-01 17:47,30.7,0,78.6,3,1000.7,1007.1,59.8,23.15,33162
131,2020-09-01 17:48,30.6,0,75.9,2.7,1000.7,1007.1,60.1,23.17,33162
131,2020-09-01 17:49,30.5,0,79.7,3,1000.7,1007.1,59.6,23.18,33162
131,2020-09-01 17:50,30.4,0,68.7,2.2,1000.7,1007.1,60.3,23.19,33162
131,2020-09-01 17:51,30.3,0,69.3,2.8,1000.7,1007.1,59.8,23.2,33222
131,2020-09-01 17:52,30.4,0,91.5,3,1000.7,1007.1,59.8,23.2,33281
131,2020-09-01 17:53,30.5,0,78.1,2.5,1000.8,1007.2,60.3,23.21,33341
131,2020-09-01 17:54,30.5,0,59.5,3.1,1000.8,1007.2,60.1,23.22,33373
131,2020-09-01 17:55,30.5,0,76.3,3.1,1000.8,1007.2,59.7,23.23,33373
131,2020-09-01 17:56,30.4,0,65.1,2.3,1000.8,1007.2,60.1,23.23,33408
131,2020-09-01 17:57,30.4,0,60.5,2.5,1000.8,1007.2,60,23.25,33469
131,2020-09-01 17:58,30.5,0,69.6,1.9,1000.8,1007.2,60.1,23.26,33529
131,2020-09-01 17:59,30.5,0,37.3,1.4,1000.8,1007.2,60.3,23.27,33589
131,2020-09-01 18:00,30.6,0,77.4,1.9,1000.8,1007.2,60.2,23.28,33649
131,2020-09-01 18:01,30.6,0,56.6,2,1000.8,1007.2,61,23.29,33709
131,2020-09-01 18:02,30.6,0,63.4,2.1,1000.8,1007.2,60.5,23.29,33769
131,2020-09-01 18:03,30.7,0,59.8,1.9,1000.8,1007.2,60.8,23.3,33795
131,2020-09-01 18:04,30.6,0,51.7,2.6,1000.8,1007.2,60.3,23.3,33795
131,2020-09-01 18:05,30.5,0,67.6,1.9,1000.8,1007.2,61.1,23.31,33795
131,2020-09-01 18:06,30.5,0,68.3,1.7,1000.8,1007.2,60.9,23.31,33795
131,2020-09-01 18:07,30.5,0,60.4,2.1,1000.8,1007.2,60.8,23.32,33795
131,2020-09-01 18:08,30.4,0,52.6,1.3,1000.8,1007.2,61,23.32,33795
131,2020-09-01 18:09,30.3,0,53.2,2.3,1000.8,1007.2,60.9,23.34,33795
131,2020-09-01 18:10,30.2,0,59.4,2.3,1000.8,1007.2,61.2,23.34,33795
131,2020-09-01 18:11,30.2,0,65.9,2,1000.8,1007.2,61.5,23.34,33795
131,2020-09-01 18:12,30.2,0,50.4,1.4,1000.8,1007.2,61.3,23.35,33795
131,2020-09-01 18:13,30.2,0,57.1,2.1,1000.8,1007.2,61.4,23.35,33795
131,2020-09-01 18:14,30.2,0,52.1,2.5,1000.8,1007.2,62.2,23.36,33795
131,2020-09-01 18:15,30.2,0,50.4,2.1,1000.8,1007.2,62.1,23.36,33795
131,2020-09-01 18:16,30.2,0,40.4,3.3,1000.8,1007.2,62.1,23.36,33795
131,2020-09-01 18:17,30.2,0,42.9,3.3,1000.8,1007.2,61.7,23.37,33795
131,2020-09-01 18:18,30.2,0,37.2,3,1000.8,1007.2,61.7,23.37,33795
131,2020-09-01 18:19,30.2,0,42.5,2.7,1000.8,1007.2,62.4,23.37,33795
131,2020-09-01 18:20,30.2,0,48.9,2.3,1000.8,1007.2,62.2,23.37,33795
131,2020-09-01 18:21,30.2,0,60.3,2.3,1000.7,1007.1,62.2,23.37,33795
131,2020-09-01 18:22,30.2,0,61.9,2.4,1000.7,1007.1,62.6,23.37,33795
131,2020-09-01 18:23,30.2,0,59.7,1.8,1000.7,1007.1,62.2,23.37,33795
131,2020-09-01 18:24,30.2,0,44.1,1.5,1000.7,1007.1,62.2,23.37,33795
131,2020-09-01 18:25,30.2,0,52.7,1.8,1000.7,1007.1,62.7,23.38,33795
131,2020-09-01 18:26,30.2,0,69.5,2.1,1000.7,1007.1,62.2,23.38,33795
131,2020-09-01 18:27,30.2,0,82.4,1.7,1000.7,1007.1,61.9,23.38,33795
131,2020-09-01 18:28,30.2,0,58,1.8,1000.7,1007.1,62.5,23.38,33795
131,2020-09-01 18:29,30.2,0,39.9,2.3,1000.8,1007.2,62.1,23.39,33795
131,2020-09-01 18:30,30.2,0,63.9,1.7,1000.8,1007.2,62.3,23.39,33795
131,2020-09-01 18:31,30.2,0,67.1,1.9,1000.8,1007.2,63,23.39,33795
131,2020-09-01 18:32,30.2,0,65.7,2.3,1000.8,1007.2,62.2,23.39,33795
131,2020-09-01 18:33,30.1,0,59.8,2.3,1000.8,1007.2,62,23.39,33795
131,2020-09-01 18:34,30.1,0,65,2,1000.8,1007.2,62.7,23.39,33795
131,2020-09-01 18:35,30.1,0,68.5,1.6,1000.8,1007.2,62.4,23.4,33795
131,2020-09-01 18:36,30.1,0,59.1,1.7,1000.8,1007.2,62.3,23.4,33795
131,2020-09-01 18:37,30.1,0,61.6,1.5,1000.8,1007.2,62.3,23.4,33795
131,2020-09-01 18:38,30.1,0,31.4,1.6,1000.8,1007.2,62.5,23.4,33795
131,2020-09-01 18:39,30.1,0,43.5,1.9,1000.8,1007.2,62.4,23.4,33795
131,2020-09-01 18:40,30.1,0,61.3,2,1000.8,1007.2,63.1,23.4,33795
131,2020-09-01 18:41,30.1,0,70.2,2,1000.8,1007.2,62.9,23.42,33795
131,2020-09-01 18:42,30.1,0,68,1.9,1000.8,1007.2,62.7,23.42,33795
131,2020-09-01 18:43,30.1,0,63.4,2.4,1000.8,1007.2,63.4,23.42,33795
131,2020-09-01 18:44,30.1,0,65.4,2.1,1000.8,1007.2,63.2,23.42,33795
131,2020-09-01 18:45,30,0,65,2.1,1000.8,1007.2,63,23.42,33795
131,2020-09-01 18:46,30,0,75.6,2,1000.8,1007.2,63.5,23.42,33795
131,2020-09-01 18:47,30,0,130.9,1,1000.8,1007.2,63.8,23.42,33795
131,2020-09-01 18:48,29.9,0,165,1.3,1000.8,1007.2,64,23.43,33795
131,2020-09-01 18:49,29.8,0,133.8,.9,1000.8,1007.2,64.2,23.43,33795
131,2020-09-01 18:50,29.8,0,136.1,.5,1000.9,1007.3,64.8,23.43,33795
131,2020-09-01 18:51,29.8,0,199.1,.6,1000.9,1007.3,65.4,23.43,33795
131,2020-09-01 18:52,29.7,0,148.9,1.7,1000.9,1007.3,63.7,23.43,33795
131,2020-09-01 18:53,29.7,0,116.3,2.1,1000.9,1007.3,64.2,23.43,33795
131,2020-09-01 18:54,29.7,0,135.4,1.9,1000.9,1007.3,63.7,23.43,33795
131,2020-09-01 18:55,29.7,0,135.7,1.8,1000.9,1007.3,63.9,23.44,33795
131,2020-09-01 18:56,29.7,0,139.9,2.3,1000.9,1007.3,63.7,23.44,33795
131,2020-09-01 18:57,29.7,0,134.1,1.7,1000.9,1007.3,63.5,23.44,33795
131,2020-09-01 18:58,29.7,0,148.8,2.8,1000.8,1007.2,64.5,23.44,33795
131,2020-09-01 18:59,29.7,0,113.4,1.9,1000.8,1007.2,64.2,23.44,33795
131,2020-09-01 19:00,29.7,0,185.6,1.4,1000.8,1007.2,65.4,23.44,33795
131,2020-09-01 19:01,29.6,0,159.4,2.1,1000.9,1007.3,66.4,23.44,33795
131,2020-09-01 19:02,29.5,0,157.4,3,1000.9,1007.3,66.3,23.44,33795
131,2020-09-01 19:03,29.4,0,163.3,3.1,1000.9,1007.3,66.1,23.44,33795
131,2020-09-01 19:04,29.3,0,144.1,2.4,1000.9,1007.3,66.7,23.45,33795
131,2020-09-01 19:05,29.2,0,133.1,2.8,1000.9,1007.3,66.1,23.45,33795
131,2020-09-01 19:06,29.2,0,125.4,2.4,1000.9,1007.3,66.7,23.45,33795
131,2020-09-01 19:07,29.2,0,132,2.8,1000.8,1007.2,66.4,23.45,33795
131,2020-09-01 19:08,29.2,0,132.4,2,1000.9,1007.3,66.6,23.45,33795
131,2020-09-01 19:09,29.2,0,139.4,2.2,1000.8,1007.2,66.7,23.45,33795
131,2020-09-01 19:10,29.2,0,139.7,2.3,1000.8,1007.2,66.7,23.45,33795
131,2020-09-01 19:11,29.2,0,151.7,1.5,1000.8,1007.2,67.1,23.45,33795
131,2020-09-01 19:12,29.1,0,167.7,2.2,1000.8,1007.2,67.1,23.45,33795
131,2020-09-01 19:13,29.1,0,168.5,2.1,1000.8,1007.2,67.1,23.45,33795
131,2020-09-01 19:14,29.1,0,157.9,1.6,1000.8,1007.2,67.5,23.45,33795
131,2020-09-01 19:15,29.1,0,149.2,2.3,1000.8,1007.2,67.8,23.45,33795
131,2020-09-01 19:16,29.1,0,158,2.1,1000.8,1007.2,67.4,23.45,33795
131,2020-09-01 19:17,29.1,0,142.7,2.7,1000.8,1007.2,67.4,23.45,33795
131,2020-09-01 19:18,29.1,0,168.4,2.1,1000.8,1007.2,67.3,23.45,33795
