지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
133,2020-11-06 18:27,13.1,.3,333.2,1,1011.4,1019.8,82.3,3.72,0
133,2020-11-06 18:28,13.1,.3,332.4,1.1,1011.4,1019.8,82.4,3.72,0
133,2020-11-06 18:29,13.1,.3,329.9,1.1,1011.5,1019.9,82.4,3.72,0
133,2020-11-06 18:30,13.1,.3,333.4,1.3,1011.5,1019.9,82.7,3.72,0
133,2020-11-06 18:31,13,.3,336,1.4,1011.5,1019.9,82.9,3.72,0
133,2020-11-06 18:32,13,.3,332.7,1.2,1011.5,1019.9,82.9,3.72,0
133,2020-11-06 18:33,13,.3,335.1,1.5,1011.5,1019.9,82.9,3.72,0
133,2020-11-06 18:34,13,.3,336,1.2,1011.5,1019.9,82.9,3.72,0
133,2020-11-06 18:35,13,.3,342,1.4,1011.5,1019.9,83,3.72,0
133,2020-11-06 18:36,13,.3,338.8,1.3,1011.5,1019.9,83,3.72,0
133,2020-11-06 18:37,13,.3,321,1.1,1011.5,1019.9,83.1,3.72,0
133,2020-11-06 18:38,12.9,.3,319.3,1,1011.5,1019.9,83.1,3.72,0
133,2020-11-06 18:39,12.9,.3,330.4,1.4,1011.5,1019.9,83.1,3.72,0
133,2020-11-06 18:40,12.9,.3,335,1.6,1011.5,1019.9,83.2,3.72,0
133,2020-11-06 18:41,12.9,.3,328.2,1.2,1011.5,1019.9,83.4,3.72,0
133,2020-11-06 18:42,12.9,.3,320.4,1.3,1011.5,1019.9,83.5,3.72,0
133,2020-11-06 18:43,12.8,.3,330.4,1.3,1011.5,1019.9,83.6,3.72,0
133,2020-11-06 18:44,12.8,.3,327.8,1.3,1011.5,1019.9,83.7,3.72,0
133,2020-11-06 18:45,12.8,.3,331.4,1.4,1011.5,1019.9,83.7,3.72,0
133,2020-11-06 18:46,12.8,.3,340.6,1.5,1011.5,1019.9,83.8,3.72,0
133,2020-11-06 18:47,12.8,.3,331.7,1.5,1011.5,1019.9,83.7,3.72,0
133,2020-11-06 18:48,12.8,.3,324.1,1.3,1011.5,1019.9,83.8,3.72,0
133,2020-11-06 18:49,12.8,.3,325.3,1.3,1011.6,1020,83.9,3.72,0
133,2020-11-06 18:50,12.8,.3,331.8,1.3,1011.6,1020,83.8,3.72,0
133,2020-11-06 18:51,12.8,.3,330.1,1.2,1011.6,1020,83.7,3.72,0
133,2020-11-06 18:52,12.8,.3,333,1.3,1011.6,1020,83.7,3.72,0
133,2020-11-06 18:53,12.8,.3,317.5,1.1,1011.6,1020,83.7,3.72,0
133,2020-11-06 18:54,12.8,.3,333.6,.8,1011.6,1020,83.5,3.72,0
133,2020-11-06 18:55,12.8,.3,1.4,.7,1011.7,1020.1,83.6,3.72,0
133,2020-11-06 18:56,12.8,.3,3.7,.5,1011.7,1020.1,83.7,3.72,0
133,2020-11-06 18:57,12.7,.3,336.2,.6,1011.7,1020.2,83.9,3.72,0
133,2020-11-06 18:58,12.7,.3,343.7,.5,1011.7,1020.2,83.9,3.72,0
133,2020-11-06 18:59,12.7,.3,14.3,.4,1011.7,1020.2,83.9,3.72,0
133,2020-11-06 19:00,12.7,.3,35.3,.9,1011.7,1020.2,84,3.72,0
133,2020-11-06 19:01,12.7,.3,38.1,.2,1011.7,1020.2,84,3.72,0
133,2020-11-06 19:02,12.7,.3,43,.2,1011.7,1020.2,84,3.72,0
133,2020-11-06 19:03,12.7,.3,31.6,.4,1011.7,1020.2,84,3.72,0
133,2020-11-06 19:04,12.7,.3,6.1,.4,1011.8,1020.3,83.9,3.72,0
133,2020-11-06 19:05,12.7,.3,357,.1,1011.8,1020.3,83.8,3.72,0
133,2020-11-06 19:06,12.7,.3,0,0,1011.8,1020.3,83.6,3.72,0
133,2020-11-06 19:07,12.7,.3,13.8,.6,1011.8,1020.3,83.4,3.72,0
133,2020-11-06 19:08,12.8,.3,8.8,.7,1011.8,1020.2,83.5,3.72,0
133,2020-11-06 19:09,12.8,.3,356.8,.5,1011.8,1020.2,83.3,3.72,0
133,2020-11-06 19:10,12.8,.3,337.5,.4,1011.8,1020.2,83.1,3.72,0
133,2020-11-06 19:11,12.8,.3,11,.5,1011.8,1020.2,83.2,3.72,0
133,2020-11-06 19:12,12.8,.3,49.3,.8,1011.7,1020.1,82.9,3.72,0
133,2020-11-06 19:13,12.8,.3,61.4,.8,1011.7,1020.1,82.5,3.72,0
133,2020-11-06 19:14,12.8,.3,75.4,.7,1011.7,1020.1,82.5,3.72,0
133,2020-11-06 19:15,12.8,.3,81,.4,1011.8,1020.2,82.7,3.72,0
133,2020-11-06 19:16,12.8,.3,0,.1,1011.8,1020.2,83,3.72,0
133,2020-11-06 19:17,12.8,.3,92.7,.3,1011.8,1020.2,83.2,3.72,0
133,2020-11-06 19:18,12.8,.3,100.9,.5,1011.8,1020.2,82.9,3.72,0
133,2020-11-06 19:19,12.8,.3,105.8,.2,1011.8,1020.2,82.5,3.72,0
133,2020-11-06 19:20,12.8,.3,0,0,1011.8,1020.2,82.1,3.72,0
133,2020-11-06 19:21,12.8,.3,308.6,.3,1011.8,1020.2,82.1,3.72,0
133,2020-11-06 19:22,12.8,.3,340.2,.5,1011.8,1020.2,82.1,3.72,0
133,2020-11-06 19:23,12.8,.3,0,,1011.9,1020.3,81.9,3.72,0
133,2020-11-06 19:24,12.9,.3,0,0,1011.9,1020.3,81.7,3.72,0
133,2020-11-06 19:25,12.9,.3,314.9,.4,1011.9,1020.3,81.9,3.72,0
133,2020-11-06 19:26,12.9,.3,314.6,1.5,1011.9,1020.3,82.1,3.72,0
133,2020-11-06 19:27,12.9,.3,320.5,1.2,1011.9,1020.3,82.2,3.72,0
133,2020-11-06 19:28,12.9,.3,322.8,1,1011.8,1020.2,82.6,3.72,0
133,2020-11-06 19:29,12.9,.3,320.5,1,1011.8,1020.2,83.1,3.72,0
133,2020-11-06 19:30,12.8,.3,308.3,1.1,1011.9,1020.3,83.6,3.72,0
133,2020-11-06 19:31,12.8,.3,300.2,1.5,1011.9,1020.3,84,3.72,0
133,2020-11-06 19:32,12.8,.3,303.3,1.7,1012,1020.4,84.3,3.72,0
133,2020-11-06 19:33,12.8,.3,308.6,1.6,1012,1020.4,84.7,3.72,0
133,2020-11-06 19:34,12.8,.3,325.9,1.2,1012,1020.4,84.9,3.72,0
133,2020-11-06 19:35,12.8,.3,316.1,1.1,1012,1020.4,85,3.72,0
133,2020-11-06 19:36,12.8,.3,309.7,1.2,1012,1020.4,85.2,3.72,0
133,2020-11-06 19:37,12.8,.3,313.5,1.3,1012,1020.4,85.4,3.72,0
133,2020-11-06 19:38,12.8,.3,321.5,1.2,1012,1020.4,85.5,3.72,0
133,2020-11-06 19:39,12.8,.3,316.8,.9,1011.9,1020.3,85.5,3.72,0
133,2020-11-06 19:40,12.8,.3,301.8,.8,1011.9,1020.3,85.6,3.72,0
133,2020-11-06 19:41,12.8,.3,295.1,.7,1011.9,1020.3,85.4,3.72,0
133,2020-11-06 19:42,12.8,.3,281.1,.8,1011.9,1020.3,85.4,3.72,0
133,2020-11-06 19:43,12.8,.3,256,.5,1011.9,1020.3,85.5,3.72,0
133,2020-11-06 19:44,12.8,.3,236.4,.4,1011.9,1020.3,85.5,3.72,0
133,2020-11-06 19:45,12.8,.3,171.7,.4,1011.8,1020.2,85.5,3.72,0
133,2020-11-06 19:46,12.8,.3,160.1,.5,1011.8,1020.2,85.5,3.72,0
133,2020-11-06 19:47,12.8,.3,82.2,.2,1011.8,1020.2,85.5,3.72,0
133,2020-11-06 19:48,12.8,.3,0,0,1011.8,1020.2,85.3,3.72,0
133,2020-11-06 19:49,12.8,.3,0,0,1011.8,1020.2,85.3,3.72,0
133,2020-11-06 19:50,12.8,.3,0,0,1011.8,1020.2,85.5,3.72,0
133,2020-11-06 19:51,12.7,.3,0,.1,1011.8,1020.3,85.6,3.72,0
133,2020-11-06 19:52,12.7,.3,280.1,.3,1011.9,1020.4,85.6,3.72,0
133,2020-11-06 19:53,12.7,.3,0,0,1011.9,1020.4,85.4,3.72,0
133,2020-11-06 19:54,12.7,.3,0,0,1011.9,1020.4,85.5,3.72,0
133,2020-11-06 19:55,12.7,.3,165.5,.5,1011.9,1020.4,85.4,3.72,0
133,2020-11-06 19:56,12.7,.3,161,1,1011.9,1020.4,85.3,3.72,0
133,2020-11-06 19:57,12.7,.3,165.8,1.1,1011.9,1020.4,85.2,3.72,0
133,2020-11-06 19:58,12.7,.3,160.5,.8,1011.9,1020.4,85.1,3.72,0
133,2020-11-06 19:59,12.7,.3,145.2,.3,1011.9,1020.4,85.2,3.72,0
133,2020-11-06 20:00,12.7,.3,0,0,1011.9,1020.4,85.2,3.72,0
133,2020-11-06 20:01,12.7,.3,0,0,1011.9,1020.4,85.2,3.72,0
133,2020-11-06 20:02,12.7,.3,0,0,1011.9,1020.4,85.1,3.72,0
133,2020-11-06 20:03,12.7,.3,0,0,1011.9,1020.4,85,3.72,0
133,2020-11-06 20:04,12.7,.3,0,0,1011.9,1020.4,84.9,3.72,0
133,2020-11-06 20:05,12.7,.3,0,0,1011.9,1020.4,84.8,3.72,0
133,2020-11-06 20:06,12.8,.3,0,0,1011.9,1020.3,84.4,3.72,0
133,2020-11-06 20:07,12.8,.3,0,0,1011.9,1020.3,84.2,3.72,0
133,2020-11-06 20:08,12.8,.3,0,0,1011.9,1020.3,84.1,3.72,0
133,2020-11-06 20:09,12.7,.3,0,0,1011.9,1020.4,84,3.72,0
133,2020-11-06 20:10,12.7,.3,0,0,1011.9,1020.4,83.9,3.72,0
133,2020-11-06 20:11,12.7,.3,335.9,.6,1011.8,1020.3,83.8,3.72,0
133,2020-11-06 20:12,12.8,.3,327.7,.8,1011.8,1020.2,83.7,3.72,0
133,2020-11-06 20:13,12.8,.3,328.2,1,1011.8,1020.2,83.7,3.72,0
133,2020-11-06 20:14,12.8,.3,327.5,.9,1011.9,1020.3,83.9,3.72,0
133,2020-11-06 20:15,12.8,.3,323.4,1,1011.9,1020.3,84.2,3.72,0
133,2020-11-06 20:16,12.8,.3,317.1,.9,1011.9,1020.3,84.4,3.72,0
133,2020-11-06 20:17,12.7,.3,329.2,.8,1011.8,1020.3,84.8,3.72,0
133,2020-11-06 20:18,12.7,.3,333.4,.5,1011.8,1020.3,85,3.72,0
133,2020-11-06 20:19,12.7,.3,337.6,.5,1011.8,1020.3,85.4,3.72,0
133,2020-11-06 20:20,12.7,.3,346.8,.7,1011.8,1020.3,85.5,3.72,0
133,2020-11-06 20:21,12.7,.3,343.8,.7,1011.8,1020.3,85.4,3.72,0
133,2020-11-06 20:22,12.7,.3,343.8,.8,1011.9,1020.4,85.4,3.72,0
133,2020-11-06 20:23,12.7,.3,342.3,.8,1011.9,1020.4,85.6,3.72,0
133,2020-11-06 20:24,12.7,.3,347,.8,1011.9,1020.4,85.7,3.72,0
133,2020-11-06 20:25,12.7,.3,344,1,1011.9,1020.4,85.9,3.72,0
133,2020-11-06 20:26,12.7,.3,346.5,1,1011.9,1020.4,85.9,3.72,0
133,2020-11-06 20:27,12.8,.3,345.2,1.2,1011.9,1020.3,85.6,3.72,0
133,2020-11-06 20:28,12.8,.3,345.5,.9,1011.9,1020.3,85.5,3.72,0
133,2020-11-06 20:29,12.8,.3,338.5,.6,1011.9,1020.3,85.6,3.72,0
133,2020-11-06 20:30,12.8,.3,343.4,.8,1011.9,1020.3,85.6,3.72,0
133,2020-11-06 20:31,12.8,.3,353.7,.9,1011.9,1020.3,85.6,3.72,0
133,2020-11-06 20:32,12.8,.3,0,.7,1011.9,1020.3,85.5,3.72,0
133,2020-11-06 20:33,12.8,.3,3,.5,1011.9,1020.3,85.6,3.72,0
133,2020-11-06 20:34,12.8,.3,11.3,.6,1011.9,1020.3,85.4,3.72,0
133,2020-11-06 20:35,12.8,.3,14.1,.6,1011.8,1020.2,85.4,3.72,0
133,2020-11-06 20:36,12.8,.3,25.8,.2,1011.8,1020.2,85.5,3.72,0
133,2020-11-06 20:37,12.8,.3,0,0,1011.8,1020.2,85.7,3.72,0
133,2020-11-06 20:38,12.8,.3,0,0,1011.8,1020.2,85.6,3.72,0
133,2020-11-06 20:39,12.8,.3,133.7,.5,1011.8,1020.2,85.6,3.72,0
133,2020-11-06 20:40,12.8,.3,144.2,.4,1011.8,1020.2,85.6,3.72,0
133,2020-11-06 20:41,12.8,.3,156.2,.4,1011.8,1020.2,85.6,3.72,0
133,2020-11-06 20:42,12.8,.3,167,.6,1011.8,1020.2,85.5,3.72,0
133,2020-11-06 20:43,12.8,.3,188.3,.5,1011.8,1020.2,85.5,3.72,0
133,2020-11-06 20:44,12.8,.3,185.6,.1,1011.8,1020.2,85.6,3.72,0
133,2020-11-06 20:45,12.8,.3,0,0,1011.8,1020.2,85.5,3.72,0
133,2020-11-06 20:46,12.8,.3,4.2,.3,1011.8,1020.2,85.6,3.72,0
133,2020-11-06 20:47,12.8,.3,4.9,.8,1011.8,1020.2,85.5,3.72,0
133,2020-11-06 20:48,12.8,.3,337,.9,1011.8,1020.2,85.2,3.72,0
133,2020-11-06 20:49,12.8,.3,337.9,1,1011.8,1020.2,84.7,3.72,0
133,2020-11-06 20:50,12.8,.3,328.2,.9,1011.9,1020.3,84.7,3.72,0
133,2020-11-06 20:51,12.8,.3,321.7,.9,1011.8,1020.2,84.9,3.72,0
133,2020-11-06 20:52,12.8,.3,337.6,.9,1011.8,1020.2,85.2,3.72,0
133,2020-11-06 20:53,12.8,.3,336.9,1,1011.8,1020.2,85.5,3.72,0
133,2020-11-06 20:54,12.7,.3,334.2,.7,1011.8,1020.3,85.9,3.72,0
133,2020-11-06 20:55,12.7,.3,337.6,.7,1011.8,1020.3,85.9,3.72,0
133,2020-11-06 20:56,12.7,.3,317.9,.7,1011.9,1020.4,86,3.72,0
133,2020-11-06 20:57,12.7,.3,325.5,.5,1011.9,1020.4,86.3,3.72,0
133,2020-11-06 20:58,12.7,.3,353.1,.7,1011.9,1020.4,86.5,3.72,0
133,2020-11-06 20:59,12.7,.3,351.3,.7,1011.9,1020.4,86.6,3.72,0
133,2020-11-06 21:00,12.7,.3,21.2,.5,1011.8,1020.3,86.7,3.72,0
133,2020-11-06 21:01,12.7,.3,49.4,.9,1011.8,1020.3,86.6,3.72,0
133,2020-11-06 21:02,12.7,.3,52.6,.6,1011.8,1020.3,86.4,3.72,0
133,2020-11-06 21:03,12.7,.3,336.8,.4,1011.8,1020.3,86.2,3.72,0
133,2020-11-06 21:04,12.7,.3,337.6,.2,1011.8,1020.3,86.1,3.72,0
133,2020-11-06 21:05,12.7,.3,0,.1,1011.8,1020.3,86.1,3.72,0
133,2020-11-06 21:06,12.7,.3,0,0,1011.8,1020.3,86,3.72,0
133,2020-11-06 21:07,12.7,.3,167.3,.4,1011.8,1020.3,86,3.72,0
133,2020-11-06 21:08,12.7,.3,155.9,.5,1011.8,1020.3,85.9,3.72,0
133,2020-11-06 21:09,12.7,.3,201.9,.3,1011.8,1020.3,85.6,3.72,0
133,2020-11-06 21:10,12.7,.3,0,0,1011.8,1020.3,85.4,3.72,0
133,2020-11-06 21:11,12.7,.3,0,0,1011.8,1020.3,85.4,3.72,0
133,2020-11-06 21:12,12.7,.3,321.7,.2,1011.8,1020.3,85.4,3.72,0
133,2020-11-06 21:13,12.7,.3,354.1,.3,1011.8,1020.3,85.1,3.72,0
133,2020-11-06 21:14,12.7,.3,316.2,.4,1011.8,1020.3,85.1,3.72,0
133,2020-11-06 21:15,12.8,.3,324.4,.4,1011.8,1020.2,85,3.72,0
133,2020-11-06 21:16,12.8,.3,310.1,.4,1011.7,1020.1,84.9,3.72,0
133,2020-11-06 21:17,12.8,.3,291.7,.5,1011.7,1020.1,84.9,3.72,0
133,2020-11-06 21:18,12.8,.3,278.5,.5,1011.7,1020.1,84.9,3.72,0
133,2020-11-06 21:19,12.8,.3,264.9,.5,1011.7,1020.1,85.1,3.72,0
133,2020-11-06 21:20,12.8,.3,235.6,.3,1011.6,1020,85,3.72,0
133,2020-11-06 21:21,12.8,.3,211.9,.3,1011.6,1020,84.9,3.72,0
133,2020-11-06 21:22,12.8,.3,189.4,.5,1011.6,1020,84.9,3.72,0
133,2020-11-06 21:23,12.8,.3,194.8,.6,1011.6,1020,84.9,3.72,0
133,2020-11-06 21:24,12.7,.3,200.9,.7,1011.6,1020,84.7,3.72,0
133,2020-11-06 21:25,12.7,.3,206.7,.5,1011.6,1020,84.6,3.72,0
133,2020-11-06 21:26,12.7,.3,222,.5,1011.6,1020,84.6,3.72,0
133,2020-11-06 21:27,12.7,.3,269.8,.3,1011.7,1020.2,84.6,3.72,0
133,2020-11-06 21:28,12.7,.3,303.7,.4,1011.7,1020.2,84.7,3.72,0
133,2020-11-06 21:29,12.7,.3,320.3,.7,1011.7,1020.2,84.9,3.72,0
133,2020-11-06 21:30,12.7,.3,321,1,1011.7,1020.2,85.1,3.72,0
133,2020-11-06 21:31,12.7,.3,319.7,1.3,1011.7,1020.2,85.2,3.72,0
133,2020-11-06 21:32,12.7,.3,320.6,1.2,1011.8,1020.3,85.2,3.72,0
133,2020-11-06 21:33,12.7,.3,311.1,1.4,1011.8,1020.3,85.6,3.72,0
133,2020-11-06 21:34,12.7,.3,313.7,1.5,1011.8,1020.3,85.9,3.72,0
133,2020-11-06 21:35,12.6,.3,314.3,1.4,1011.8,1020.3,86.1,3.72,0
133,2020-11-06 21:36,12.6,.3,321.7,1.3,1011.8,1020.3,86.4,3.72,0
133,2020-11-06 21:37,12.6,.3,311.2,1.3,1011.8,1020.3,86.6,3.72,0
133,2020-11-06 21:38,12.6,.3,313.6,1.4,1011.9,1020.4,86.8,3.72,0
133,2020-11-06 21:39,12.6,.3,331.2,1.4,1011.9,1020.4,86.8,3.72,0
133,2020-11-06 21:40,12.6,.3,319.6,1.2,1011.8,1020.3,87,3.72,0
133,2020-11-06 21:41,12.6,.3,333.9,.9,1011.9,1020.4,87.1,3.72,0
133,2020-11-06 21:42,12.6,.3,325.4,.7,1011.9,1020.4,87.1,3.72,0
133,2020-11-06 21:43,12.6,.3,294.7,.7,1011.9,1020.4,87.1,3.72,0
133,2020-11-06 21:44,12.6,.3,289,.9,1011.9,1020.4,87.2,3.72,0
133,2020-11-06 21:45,12.6,.3,294.8,1.2,1011.8,1020.3,87.4,3.72,0
133,2020-11-06 21:46,12.6,.3,299.3,1,1011.9,1020.4,87.3,3.72,0
133,2020-11-06 21:47,12.6,.3,302.9,1,1011.9,1020.4,87.3,3.72,0
133,2020-11-06 21:48,12.6,.3,298.8,1,1011.8,1020.3,87.4,3.72,0
133,2020-11-06 21:49,12.6,.3,290.4,.9,1011.8,1020.3,87.4,3.72,0
133,2020-11-06 21:50,12.6,.3,282,.4,1011.7,1020.2,87.4,3.72,0
133,2020-11-06 21:51,12.6,.3,269.2,.5,1011.8,1020.3,87.3,3.72,0
133,2020-11-06 21:52,12.6,.3,300.8,.2,1011.9,1020.4,87.3,3.72,0
133,2020-11-06 21:53,12.6,.3,0,0,1011.9,1020.4,87.1,3.72,0
133,2020-11-06 21:54,12.6,.3,0,0,1011.9,1020.4,86.8,3.72,0
133,2020-11-06 21:55,12.6,.3,298.5,.6,1011.8,1020.3,86.7,3.72,0
133,2020-11-06 21:56,12.6,.3,301.4,.8,1011.9,1020.4,86.7,3.72,0
133,2020-11-06 21:57,12.6,.3,303,.6,1011.9,1020.4,86.7,3.72,0
133,2020-11-06 21:58,12.6,.3,254.6,.3,1011.9,1020.4,86.8,3.72,0
133,2020-11-06 21:59,12.6,.3,0,0,1011.8,1020.3,86.7,3.72,0
133,2020-11-06 22:00,12.6,.3,186.6,.2,1011.7,1020.2,86.6,3.72,0
133,2020-11-06 22:01,12.6,.3,161.9,.6,1011.8,1020.3,86.5,3.72,0
133,2020-11-06 22:02,12.6,.3,155.7,.8,1011.8,1020.3,86.6,3.72,0
133,2020-11-06 22:03,12.6,.3,154.3,.9,1011.8,1020.3,86.6,3.72,0
133,2020-11-06 22:04,12.6,.3,174.2,.4,1011.9,1020.4,86.4,3.72,0
133,2020-11-06 22:05,12.6,.3,0,0,1011.9,1020.4,86.5,3.72,0
133,2020-11-06 22:06,12.6,.3,0,0,1011.9,1020.4,86.6,3.72,0
133,2020-11-06 22:07,12.6,.3,311.5,.2,1011.9,1020.4,86.7,3.72,0
133,2020-11-06 22:08,12.6,.3,317.3,.8,1011.9,1020.4,86.7,3.72,0
133,2020-11-06 22:09,12.6,.3,320.1,1,1011.9,1020.4,86.9,3.72,0
133,2020-11-06 22:10,12.6,.3,323,1.1,1011.9,1020.4,87,3.72,0
133,2020-11-06 22:11,12.6,.3,332.7,1,1011.9,1020.4,87.1,3.72,0
133,2020-11-06 22:12,12.5,.3,334.7,1.2,1011.9,1020.4,87.4,3.72,0
133,2020-11-06 22:13,12.5,.3,329.9,1,1011.9,1020.4,87.5,3.72,0
133,2020-11-06 22:14,12.5,.3,323.7,.9,1011.8,1020.3,87.6,3.72,0
133,2020-11-06 22:15,12.5,.3,307.1,.8,1011.8,1020.3,87.8,3.72,0
133,2020-11-06 22:16,12.5,.3,303.3,.8,1011.8,1020.3,88,3.72,0
133,2020-11-06 22:17,12.5,.3,304.4,.9,1011.8,1020.3,88.2,3.72,0
133,2020-11-06 22:18,12.5,.3,320,.9,1011.8,1020.3,88.3,3.72,0
133,2020-11-06 22:19,12.4,.3,326.5,1,1011.8,1020.3,88.4,3.72,0
133,2020-11-06 22:20,12.4,.3,327.5,1.1,1011.8,1020.3,88.5,3.72,0
133,2020-11-06 22:21,12.4,.3,330.4,1.1,1011.8,1020.3,88.6,3.72,0
133,2020-11-06 22:22,12.4,.3,330.9,1.1,1011.8,1020.3,88.6,3.72,0
133,2020-11-06 22:23,12.4,.3,315.9,.8,1011.8,1020.3,88.7,3.72,0
133,2020-11-06 22:24,12.4,.3,308.9,.9,1011.8,1020.3,88.8,3.72,0
133,2020-11-06 22:25,12.4,.3,303.4,.9,1011.7,1020.2,88.7,3.72,0
133,2020-11-06 22:26,12.4,.3,283.8,1,1011.8,1020.3,88.7,3.72,0
133,2020-11-06 22:27,12.4,.3,266.3,1.1,1011.8,1020.3,88.8,3.72,0
133,2020-11-06 22:28,12.4,.3,285.6,.7,1011.8,1020.3,88.8,3.72,0
133,2020-11-06 22:29,12.4,.3,326.4,.7,1011.7,1020.2,88.7,3.72,0
133,2020-11-06 22:30,12.4,.3,322.9,.9,1011.7,1020.2,88.8,3.72,0
133,2020-11-06 22:31,12.4,.3,318.4,1,1011.7,1020.2,88.8,3.72,0
133,2020-11-06 22:32,12.4,.3,321.3,1,1011.8,1020.3,88.7,3.72,0
133,2020-11-06 22:33,12.4,.3,313.8,.9,1011.8,1020.3,88.7,3.72,0
133,2020-11-06 22:34,12.3,.3,294,1,1011.8,1020.3,88.7,3.72,0
133,2020-11-06 22:35,12.3,.3,292.6,.9,1011.7,1020.2,88.7,3.72,0
133,2020-11-06 22:36,12.3,.3,309,.9,1011.8,1020.3,88.6,3.72,0
133,2020-11-06 22:37,12.3,.3,318.1,.9,1011.8,1020.3,88.7,3.72,0
133,2020-11-06 22:38,12.3,.3,326.6,1,1011.7,1020.2,88.7,3.72,0
133,2020-11-06 22:39,12.3,.3,342.3,.9,1011.7,1020.2,88.7,3.72,0
133,2020-11-06 22:40,12.2,.3,350.3,.9,1011.7,1020.2,88.8,3.72,0
133,2020-11-06 22:41,12.2,.3,338.9,.8,1011.7,1020.2,89,3.72,0
133,2020-11-06 22:42,12.2,.3,335.7,.9,1011.7,1020.2,89.3,3.72,0
133,2020-11-06 22:43,12.2,.3,328.8,.9,1011.7,1020.2,89.3,3.72,0
133,2020-11-06 22:44,12.1,.3,311.1,1.1,1011.7,1020.2,89.4,3.72,0
133,2020-11-06 22:45,12.1,.3,317.7,1,1011.7,1020.2,89.6,3.72,0
133,2020-11-06 22:46,12,.3,341.3,.8,1011.7,1020.2,89.7,3.72,0
133,2020-11-06 22:47,12,.3,331,.7,1011.7,1020.2,89.8,3.72,0
133,2020-11-06 22:48,12,.3,336.2,.7,1011.7,1020.2,89.9,3.72,0
133,2020-11-06 22:49,12,.3,338,1.2,1011.7,1020.2,90,3.72,0
133,2020-11-06 22:50,12,.3,319.5,1,1011.7,1020.2,90,3.72,0
133,2020-11-06 22:51,12,.3,320.4,1.1,1011.7,1020.2,90.1,3.72,0
133,2020-11-06 22:52,11.9,.3,322.1,1.1,1011.7,1020.2,90.1,3.72,0
133,2020-11-06 22:53,11.9,.3,323.4,1.1,1011.8,1020.3,90.2,3.72,0
133,2020-11-06 22:54,11.9,.3,314.6,1,1011.8,1020.3,90.2,3.72,0
133,2020-11-06 22:55,11.9,.3,307.5,.9,1011.7,1020.2,90.2,3.72,0
133,2020-11-06 22:56,11.9,.3,301.6,.9,1011.8,1020.3,90.3,3.72,0
133,2020-11-06 22:57,11.9,.3,311.1,.9,1011.8,1020.3,90.4,3.72,0
133,2020-11-06 22:58,11.9,.3,307,.8,1011.8,1020.3,90.4,3.72,0
133,2020-11-06 22:59,11.9,.3,296,.9,1011.8,1020.3,90.4,3.72,0
133,2020-11-06 23:00,11.8,.3,316.5,.9,1011.7,1020.2,90.6,3.72,0
133,2020-11-06 23:01,11.8,.3,332.5,.3,1011.8,1020.3,90.6,3.72,0
133,2020-11-06 23:02,11.8,.3,296.8,.3,1011.8,1020.3,90.7,3.72,0
133,2020-11-06 23:03,11.8,.3,240.9,.4,1011.8,1020.3,90.7,3.72,0
133,2020-11-06 23:04,11.8,.3,0,0,1011.8,1020.3,90.7,3.72,0
133,2020-11-06 23:05,11.8,.3,0,0,1011.7,1020.2,90.7,3.72,0
133,2020-11-06 23:06,11.8,.3,292.2,.3,1011.8,1020.3,90.7,3.72,0
133,2020-11-06 23:07,11.7,.3,0,0,1011.8,1020.3,90.7,3.72,0
133,2020-11-06 23:08,11.7,.3,0,0,1011.8,1020.3,90.7,3.72,0
133,2020-11-06 23:09,11.7,.3,316.6,.6,1011.8,1020.3,90.6,3.72,0
133,2020-11-06 23:10,11.7,.3,36.4,.1,1011.7,1020.2,90.7,3.72,0
133,2020-11-06 23:11,11.7,.3,3,.3,1011.8,1020.3,90.7,3.72,0
133,2020-11-06 23:12,11.7,.3,300,.2,1011.8,1020.3,90.7,3.72,0
133,2020-11-06 23:13,11.7,.3,72.7,.1,1011.8,1020.3,90.6,3.72,0
133,2020-11-06 23:14,11.6,.3,123.7,.1,1011.8,1020.3,90.7,3.72,0
133,2020-11-06 23:15,11.6,.3,247.1,.2,1011.7,1020.2,90.7,3.72,0
133,2020-11-06 23:16,11.6,.3,288,.2,1011.8,1020.3,90.7,3.72,0
133,2020-11-06 23:17,11.6,.3,0,.1,1011.8,1020.3,90.7,3.72,0
133,2020-11-06 23:18,11.6,.3,328.7,.6,1011.8,1020.3,90.7,3.72,0
133,2020-11-06 23:19,11.6,.3,327.4,.6,1011.8,1020.3,90.8,3.72,0
133,2020-11-06 23:20,11.6,.3,326,.8,1011.7,1020.2,90.9,3.72,0
133,2020-11-06 23:21,11.6,.3,306.5,.6,1011.8,1020.3,91,3.72,0
133,2020-11-06 23:22,11.6,.3,345,.4,1011.8,1020.3,91,3.72,0
133,2020-11-06 23:23,11.6,.3,320.3,1,1011.8,1020.3,91,3.72,0
133,2020-11-06 23:24,11.6,.3,322.3,1.1,1011.8,1020.3,91,3.72,0
133,2020-11-06 23:25,11.6,.3,328,.9,1011.7,1020.2,91.2,3.72,0
133,2020-11-06 23:26,11.5,.3,303.2,1.2,1011.7,1020.2,91.4,3.72,0
133,2020-11-06 23:27,11.5,.3,337.5,.5,1011.7,1020.2,91.5,3.72,0
133,2020-11-06 23:28,11.5,.3,0,0,1011.7,1020.2,91.6,3.72,0
