지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
133,2018-08-02 15:35,38.1,0,59,2.9,996.8,1004.3,41.3,24.65,33900
133,2018-08-02 15:36,38,0,63.2,2.4,996.8,1004.3,41.4,24.7,33960
133,2018-08-02 15:37,37.9,0,56.9,3.7,996.8,1004.3,41.3,24.74,34020
133,2018-08-02 15:38,37.9,0,5.9,2.1,996.8,1004.3,41.8,24.79,34080
133,2018-08-02 15:39,37.8,0,59.2,1.4,996.8,1004.3,41.7,24.83,34140
133,2018-08-02 15:40,37.8,0,24.8,1.5,996.8,1004.3,42.1,24.87,34200
133,2018-08-02 15:41,37.9,0,47.8,1.1,996.8,1004.3,42.1,24.92,34260
133,2018-08-02 15:42,38,0,43.1,2.7,996.8,1004.3,42.4,24.96,34320
133,2018-08-02 15:43,37.9,0,32.2,2.7,996.8,1004.3,41.6,25,34380
133,2018-08-02 15:44,37.9,0,30,2.1,996.8,1004.3,41.5,25.05,34440
133,2018-08-02 15:45,37.8,0,49,1.3,996.8,1004.3,41.5,25.09,34500
133,2018-08-02 15:46,37.7,0,59.3,3.6,996.8,1004.3,41.4,25.13,34560
133,2018-08-02 15:47,37.6,0,49.4,3.7,996.8,1004.3,41.5,25.17,34620
133,2018-08-02 15:48,37.6,0,36.5,3,996.8,1004.3,41.9,25.22,34680
133,2018-08-02 15:49,37.7,0,43.8,3,996.8,1004.3,42.2,25.26,34740
133,2018-08-02 15:50,37.7,0,51.9,2.4,996.8,1004.3,41.6,25.3,34800
133,2018-08-02 15:51,37.7,0,60.7,2.6,996.8,1004.3,41.4,25.34,34860
133,2018-08-02 15:52,37.7,0,89.1,3,996.8,1004.3,41.5,25.38,34920
133,2018-08-02 15:53,37.7,0,143.5,2.5,996.8,1004.3,41.8,25.43,34980
133,2018-08-02 15:54,37.9,0,37.1,1.3,996.8,1004.3,42.5,25.47,35040
133,2018-08-02 15:55,37.9,0,57.7,2.5,996.8,1004.3,41.9,25.51,35100
133,2018-08-02 15:56,38,0,54.3,2.6,996.8,1004.3,41.7,25.55,35160
133,2018-08-02 15:57,38,0,23.3,1.5,996.8,1004.3,41.5,25.59,35220
133,2018-08-02 15:58,38,0,17.1,2.6,996.8,1004.3,41.7,25.63,35280
133,2018-08-02 15:59,38,0,9.1,2,996.8,1004.3,41.2,25.67,35340
133,2018-08-02 16:00,38,0,335.8,1.3,996.7,1004.2,40.7,25.71,35400
133,2018-08-02 16:01,38,0,346.6,1.7,996.8,1004.3,41.3,25.75,35460
133,2018-08-02 16:02,38,0,41.2,1.9,996.8,1004.3,41.6,25.79,35520
133,2018-08-02 16:03,38,0,69.3,2.8,996.8,1004.3,41.7,25.83,35580
133,2018-08-02 16:04,38,0,51.7,3.6,996.7,1004.2,41.5,25.87,35640
133,2018-08-02 16:05,38,0,49.1,1.7,996.7,1004.2,41.8,25.91,35700
133,2018-08-02 16:06,38,0,73.1,1.4,996.7,1004.2,41.9,25.95,35760
133,2018-08-02 16:07,38,0,109.5,.8,996.7,1004.2,41.5,25.99,35820
133,2018-08-02 16:08,38,0,15,.5,996.7,1004.2,41.4,26.02,35880
133,2018-08-02 16:09,38.1,0,13,.9,996.7,1004.2,41.6,26.06,35940
133,2018-08-02 16:10,38.1,0,345.8,1.3,996.7,1004.2,41.2,26.1,36000
133,2018-08-02 16:11,38.2,0,57.3,1.3,996.7,1004.2,41,26.14,36060
133,2018-08-02 16:12,38.2,0,58.3,2.2,996.7,1004.2,41.5,26.17,36120
133,2018-08-02 16:13,38.2,0,61.9,2.7,996.7,1004.2,41.4,26.21,36180
133,2018-08-02 16:14,38.1,0,44.3,2.7,996.7,1004.2,41.3,26.25,36240
133,2018-08-02 16:15,38.1,0,20.6,1.3,996.7,1004.2,41.5,26.28,36300
133,2018-08-02 16:16,38.1,0,50.1,2.1,996.7,1004.2,42.1,26.32,36360
133,2018-08-02 16:17,38,0,52.5,1.6,996.7,1004.2,41.6,26.35,36420
133,2018-08-02 16:18,38,0,29,2,996.7,1004.2,42.1,26.39,36480
133,2018-08-02 16:19,38,0,72.1,2.3,996.6,1004.1,42.1,26.43,36540
133,2018-08-02 16:20,38,0,75.6,3,996.7,1004.2,42.4,26.46,36600
133,2018-08-02 16:21,38,0,60.6,2.2,996.6,1004.1,42.5,26.5,36660
133,2018-08-02 16:22,38,0,70.6,2.1,996.6,1004.1,42.5,26.53,36720
133,2018-08-02 16:23,38,0,105.9,2,996.6,1004.1,42.1,26.57,36780
133,2018-08-02 16:24,38,0,60.7,2.1,996.6,1004.1,42.1,26.6,36840
133,2018-08-02 16:25,37.9,0,59.3,2.4,996.6,1004.1,42,26.63,36900
133,2018-08-02 16:26,37.9,0,90.2,1.8,996.6,1004.1,42.3,26.67,36960
133,2018-08-02 16:27,37.9,0,56.3,2.4,996.6,1004.1,42.7,26.7,37020
133,2018-08-02 16:28,38,0,42.5,1.5,996.6,1004.1,42.9,26.74,37080
133,2018-08-02 16:29,37.9,0,40,2,996.6,1004.1,42.6,26.77,37140
133,2018-08-02 16:30,37.9,0,22.6,2.7,996.6,1004.1,42.7,26.8,37200
133,2018-08-02 16:31,37.8,0,22.4,2.2,996.6,1004.1,42.4,26.84,37260
133,2018-08-02 16:32,37.7,0,38,2.5,996.6,1004.1,42.5,26.87,37320
133,2018-08-02 16:33,37.7,0,37.6,2.2,996.6,1004.1,42.6,26.9,37380
133,2018-08-02 16:34,37.8,0,40.4,2.5,996.6,1004.1,42.5,26.94,37440
133,2018-08-02 16:35,37.8,0,35.3,2.3,996.6,1004.1,42.7,26.97,37500
133,2018-08-02 16:36,37.7,0,61.2,1.9,996.6,1004.1,42.7,27,37560
133,2018-08-02 16:37,37.6,0,53.3,1.5,996.6,1004.1,42.9,27.03,37620
133,2018-08-02 16:38,37.6,0,58.4,3.2,996.6,1004.1,43,27.06,37680
133,2018-08-02 16:39,37.6,0,59.6,2.3,996.6,1004.1,43,27.09,37740
133,2018-08-02 16:40,37.6,0,20.2,1.8,996.6,1004.1,43.1,27.12,37800
133,2018-08-02 16:41,37.5,0,34.5,1.3,996.6,1004.1,43.1,27.15,37860
133,2018-08-02 16:42,37.5,0,37.6,1.8,996.6,1004.1,43.5,27.19,37920
133,2018-08-02 16:43,37.5,0,48.1,1.4,996.6,1004.1,43.7,27.22,37980
133,2018-08-02 16:44,37.5,0,13.2,1.2,996.6,1004.1,43.9,27.25,38040
133,2018-08-02 16:45,37.5,0,43.7,2.8,996.6,1004.1,43.8,27.28,38100
133,2018-08-02 16:46,37.5,0,37.9,2.7,996.5,1004,43.8,27.31,38160
133,2018-08-02 16:47,37.5,0,39.8,2.4,996.5,1004,43.8,27.34,38220
133,2018-08-02 16:48,37.4,0,33,2.3,996.5,1004,43.9,27.37,38280
133,2018-08-02 16:49,37.4,0,43.4,2.1,996.5,1004,43.9,27.4,38340
133,2018-08-02 16:50,37.4,0,60,2.9,996.5,1004,43.9,27.43,38400
133,2018-08-02 16:51,37.4,0,66.9,2.5,996.5,1004,44,27.45,38460
133,2018-08-02 16:52,37.3,0,70.8,2.5,996.5,1004,43.7,27.48,38520
133,2018-08-02 16:53,37.3,0,73.1,3.4,996.5,1004,44.2,27.51,38580
133,2018-08-02 16:54,37.3,0,87.1,3.2,996.5,1004,44.8,27.54,38640
133,2018-08-02 16:55,37.4,0,91.8,3.5,996.5,1004,45.4,27.57,38700
133,2018-08-02 16:56,37.4,0,108.7,4.5,996.5,1004,45.1,27.6,38760
133,2018-08-02 16:57,37.5,0,108.7,4.3,996.5,1004,44.8,27.63,38820
133,2018-08-02 16:58,37.5,0,79,4,996.5,1004,44.3,27.66,38880
133,2018-08-02 16:59,37.5,0,96.6,2.2,996.5,1004,43.6,27.68,38940
133,2018-08-02 17:00,37.5,0,113.1,2.8,996.5,1004,44,27.71,39000
133,2018-08-02 17:01,37.6,0,105.8,3.7,996.5,1004,44.7,27.74,39060
133,2018-08-02 17:02,37.6,0,100.5,4.4,996.5,1004,44.5,27.77,39120
133,2018-08-02 17:03,37.6,0,107.3,3.7,996.5,1004,44.4,27.79,39180
133,2018-08-02 17:04,37.6,0,127.6,2.3,996.5,1004,45.1,27.82,39240
133,2018-08-02 17:05,37.6,0,113.4,3,996.5,1004,45,27.84,39300
133,2018-08-02 17:06,37.6,0,106.9,2.8,996.5,1004,44.7,27.87,39360
133,2018-08-02 17:07,37.6,0,103.8,2.9,996.5,1004,44.9,27.9,39420
133,2018-08-02 17:08,37.6,0,121.5,2.9,996.5,1004,44.7,27.92,39480
133,2018-08-02 17:09,37.6,0,100.2,3.6,996.5,1004,43.7,27.95,39540
133,2018-08-02 17:10,37.6,0,104.2,4.1,996.5,1004,43.8,27.97,39600
133,2018-08-02 17:11,37.6,0,100.3,3.5,996.5,1004,44,28,39660
133,2018-08-02 17:12,37.7,0,112.7,2.9,996.5,1004,44.3,28.02,39720
133,2018-08-02 17:13,37.7,0,108.1,4.1,996.5,1004,44.3,28.05,39780
133,2018-08-02 17:14,37.7,0,110.5,4.7,996.5,1004,44.1,28.07,39840
133,2018-08-02 17:15,37.7,0,100,4.7,996.6,1004.1,43.6,28.1,39900
133,2018-08-02 17:16,37.7,0,105.3,3.8,996.6,1004.1,43.7,28.12,39960
133,2018-08-02 17:17,37.7,0,119.5,2.7,996.6,1004.1,44.1,28.14,40020
133,2018-08-02 17:18,37.7,0,91.1,2.4,996.5,1004,44.4,28.17,40080
133,2018-08-02 17:19,37.7,0,92.9,3.1,996.5,1004,44.5,28.19,40140
133,2018-08-02 17:20,37.7,0,86.2,2.6,996.5,1004,44.6,28.21,40200
133,2018-08-02 17:21,37.7,0,78.8,2.4,996.5,1004,44.1,28.23,40260
133,2018-08-02 17:22,37.7,0,92,1.8,996.5,1004,43.6,28.26,40320
133,2018-08-02 17:23,37.8,0,80.3,3.2,996.5,1004,43.5,28.28,40380
133,2018-08-02 17:24,37.7,0,77.7,3.5,996.5,1004,43.4,28.3,40440
133,2018-08-02 17:25,37.7,0,58.5,1.4,996.5,1004,43.8,28.32,40500
133,2018-08-02 17:26,37.6,0,63.3,3.8,996.5,1004,43.9,28.34,40560
133,2018-08-02 17:27,37.6,0,81,3.5,996.5,1004,43.9,28.36,40620
133,2018-08-02 17:28,37.5,0,89.2,4,996.5,1004,43.7,28.39,40680
133,2018-08-02 17:29,37.5,0,86.1,2.5,996.5,1004,44.1,28.41,40740
133,2018-08-02 17:30,37.5,0,105.5,4.3,996.5,1004,44.4,28.43,40800
133,2018-08-02 17:31,37.5,0,113.7,2.8,996.5,1004,44.7,28.45,40860
133,2018-08-02 17:32,37.6,0,110.3,1.8,996.5,1004,44.9,28.47,40920
133,2018-08-02 17:33,37.6,0,70.4,2.9,996.5,1004,44.4,28.49,40980
133,2018-08-02 17:34,37.5,0,68.1,3.4,996.5,1004,43.2,28.51,41040
133,2018-08-02 17:35,37.5,0,67.6,2.5,996.5,1004,43.4,28.53,41100
133,2018-08-02 17:36,37.5,0,80.9,2.4,996.6,1004.1,43.8,28.55,41160
133,2018-08-02 17:37,37.5,0,68.4,2,996.6,1004.1,43.8,28.57,41220
133,2018-08-02 17:38,37.5,0,84.1,1.5,996.6,1004.1,44.1,28.58,41280
133,2018-08-02 17:39,37.6,0,101.9,2.5,996.6,1004.1,44.1,28.6,41340
133,2018-08-02 17:40,37.6,0,61.4,1.3,996.6,1004.1,44.3,28.62,41400
133,2018-08-02 17:41,37.6,0,65.2,1.8,996.6,1004.1,44.5,28.64,41460
133,2018-08-02 17:42,37.6,0,66.6,2.7,996.6,1004.1,44.6,28.66,41520
133,2018-08-02 17:43,37.6,0,61.2,2.1,996.6,1004.1,44,28.68,41580
133,2018-08-02 17:44,37.6,0,63.6,1.3,996.5,1004,43.4,28.69,41640
133,2018-08-02 17:45,37.5,0,50.3,1.9,996.6,1004.1,43.7,28.71,41700
133,2018-08-02 17:46,37.4,0,50.7,2.6,996.5,1004,43.9,28.73,41760
133,2018-08-02 17:47,37.4,0,81,1.6,996.5,1004,44.3,28.75,41820
133,2018-08-02 17:48,37.4,0,75.7,2.8,996.6,1004.1,44.4,28.76,41880
133,2018-08-02 17:49,37.4,0,69.1,2.6,996.6,1004.1,44.2,28.78,41940
133,2018-08-02 17:50,37.4,0,85.1,2.5,996.6,1004.1,43.7,28.8,42000
133,2018-08-02 17:51,37.4,0,92.4,3,996.6,1004.1,43.8,28.81,42060
133,2018-08-02 17:52,37.4,0,86,3,996.6,1004.1,43.9,28.83,42120
133,2018-08-02 17:53,37.4,0,60.2,2.9,996.6,1004.1,44.1,28.84,42180
133,2018-08-02 17:54,37.4,0,26.5,2.7,996.5,1004,43.9,28.86,42240
133,2018-08-02 17:55,37.3,0,57.3,1,996.5,1004,43.9,28.87,42300
133,2018-08-02 17:56,37.3,0,49.7,1.7,996.5,1004,44.1,28.89,42360
133,2018-08-02 17:57,37.3,0,69.2,1.6,996.5,1004,44.2,28.9,42420
133,2018-08-02 17:58,37.3,0,46.9,2.5,996.5,1004,44.4,28.92,42480
133,2018-08-02 17:59,37.3,0,61.8,2,996.5,1004,44.6,28.93,42540
133,2018-08-02 18:00,37.2,0,78.1,2.1,996.5,1004,45,28.95,42600
133,2018-08-02 18:01,37.1,0,67,3.2,996.5,1004,44.8,28.96,42660
133,2018-08-02 18:02,37.1,0,88,2.6,996.5,1004,44.5,28.97,42720
133,2018-08-02 18:03,37,0,44.3,2.4,996.5,1004,44.3,28.99,42780
133,2018-08-02 18:04,37,0,67.2,2.5,996.5,1004,44.6,29,42840
133,2018-08-02 18:05,36.9,0,59.1,3.3,996.5,1004,44.7,29.02,42900
133,2018-08-02 18:06,36.9,0,71.8,3.5,996.5,1004,44.5,29.03,42960
133,2018-08-02 18:07,36.9,0,73.6,2.7,996.5,1004,44.1,29.04,43020
133,2018-08-02 18:08,36.9,0,88.6,2,996.5,1004,44.4,29.06,43080
133,2018-08-02 18:09,36.9,0,43,1,996.5,1004,44.5,29.07,43140
133,2018-08-02 18:10,36.9,0,75.8,2.8,996.5,1004,44.6,29.08,43200
133,2018-08-02 18:11,36.9,0,72.7,3.7,996.5,1004,44.6,29.09,43260
133,2018-08-02 18:12,36.8,0,56.9,2.9,996.5,1004,44.6,29.1,43320
133,2018-08-02 18:13,36.8,0,68.1,1.4,996.5,1004,44.7,29.12,43380
133,2018-08-02 18:14,36.8,0,61.5,3.4,996.5,1004,45,29.13,43440
133,2018-08-02 18:15,36.8,0,30.8,1.7,996.5,1004,45.2,29.14,43500
133,2018-08-02 18:16,36.7,0,44.9,1.8,996.5,1004,44.7,29.15,43560
133,2018-08-02 18:17,36.7,0,57.7,2.2,996.5,1004,44.9,29.16,43620
133,2018-08-02 18:18,36.7,0,50.7,2.4,996.5,1004,44.9,29.17,43680
133,2018-08-02 18:19,36.7,0,59.2,3.1,996.5,1004,44.9,29.18,43740
133,2018-08-02 18:20,36.6,0,61.7,3,996.6,1004.1,45,29.19,43800
133,2018-08-02 18:21,36.6,0,59.6,2.5,996.5,1004,45.2,29.2,43860
133,2018-08-02 18:22,36.6,0,53.3,2.7,996.5,1004,45.4,29.21,43920
133,2018-08-02 18:23,36.6,0,58.6,2.2,996.5,1004,45.4,29.22,43980
133,2018-08-02 18:24,36.6,0,42.8,1.9,996.5,1004,45.4,29.23,44040
133,2018-08-02 18:25,36.6,0,15.1,1.4,996.5,1004,45.4,29.24,44100
133,2018-08-02 18:26,36.6,0,48.8,2,996.5,1004,45.5,29.25,44160
133,2018-08-02 18:27,36.5,0,83.2,1.9,996.5,1004,45.7,29.26,44220
133,2018-08-02 18:28,36.5,0,60,2.4,996.5,1004,45.8,29.27,44280
133,2018-08-02 18:29,36.5,0,67.5,1.2,996.5,1004,45.8,29.28,44340
133,2018-08-02 18:30,36.5,0,47.8,1.6,996.5,1004,46,29.29,44400
133,2018-08-02 18:31,36.5,0,74.4,.9,996.5,1004,45.9,29.29,44460
133,2018-08-02 18:32,36.5,0,58.5,1.9,996.5,1004,46.1,29.3,44520
133,2018-08-02 18:33,36.4,0,54.2,1.7,996.5,1004,46,29.31,44580
133,2018-08-02 18:34,36.4,0,66,2,996.5,1004,46,29.32,44640
133,2018-08-02 18:35,36.4,0,59,1.8,996.6,1004.1,46,29.33,44700
133,2018-08-02 18:36,36.4,0,58.5,1.8,996.6,1004.1,46.2,29.33,44760
133,2018-08-02 18:37,36.4,0,40,1.5,996.6,1004.1,46.4,29.34,44820
133,2018-08-02 18:38,36.3,0,54.3,1.7,996.6,1004.1,46.6,29.35,44880
133,2018-08-02 18:39,36.2,0,59.8,1.5,996.6,1004.1,46.8,29.35,44940
133,2018-08-02 18:40,36.2,0,56.8,2.7,996.6,1004.1,46.9,29.36,45000
133,2018-08-02 18:41,36.2,0,85.7,2.1,996.7,1004.2,47,29.37,45060
133,2018-08-02 18:42,36.1,0,75.1,2.1,996.7,1004.2,46.6,29.37,45120
133,2018-08-02 18:43,36.1,0,67.1,1.6,996.7,1004.2,46.5,29.38,45180
133,2018-08-02 18:44,36.1,0,46.1,1.5,996.7,1004.2,46.6,29.38,45240
133,2018-08-02 18:45,36.1,0,70.7,1.1,996.7,1004.2,46.7,29.39,45300
133,2018-08-02 18:46,36.1,0,37.3,1,996.7,1004.2,47,29.4,45360
133,2018-08-02 18:47,36,0,82.2,2.3,996.7,1004.2,47.3,29.4,45420
133,2018-08-02 18:48,35.9,0,55.5,2.5,996.7,1004.2,47.2,29.41,45480
133,2018-08-02 18:49,35.9,0,58.9,1.1,996.7,1004.2,47.4,29.41,45540
133,2018-08-02 18:50,35.9,0,55.5,1.7,996.7,1004.2,47.8,29.42,45600
133,2018-08-02 18:51,35.8,0,59.3,1.3,996.7,1004.2,48.1,29.42,45660
133,2018-08-02 18:52,35.8,0,65.7,1.7,996.7,1004.2,47.9,29.43,45720
133,2018-08-02 18:53,35.8,0,62.3,1.8,996.7,1004.2,47.9,29.43,45780
133,2018-08-02 18:54,35.8,0,62.3,1.8,996.7,1004.2,48.1,29.43,45840
133,2018-08-02 18:55,35.7,0,55.3,1.8,996.7,1004.2,48.3,29.44,45900
133,2018-08-02 18:56,35.7,0,23.5,1,996.7,1004.2,48.3,29.44,45960
133,2018-08-02 18:57,35.7,0,48.4,1.9,996.7,1004.2,48.4,29.45,46020
133,2018-08-02 18:58,35.6,0,42.3,1.6,996.8,1004.3,48.3,29.45,46080
133,2018-08-02 18:59,35.6,0,33.7,2,996.8,1004.3,48.1,29.45,46140
133,2018-08-02 19:00,35.6,0,47.4,2,996.8,1004.3,48.3,29.46,46200
133,2018-08-02 19:01,35.6,0,32.9,1.8,996.8,1004.3,48.4,29.46,46260
133,2018-08-02 19:02,35.6,0,42.4,1.9,996.8,1004.3,48.4,29.46,46320
133,2018-08-02 19:03,35.6,0,47.7,1.7,996.8,1004.3,48.5,29.47,46380
133,2018-08-02 19:04,35.6,0,39.3,1.9,996.8,1004.3,48.6,29.47,46440
133,2018-08-02 19:05,35.6,0,40.2,2,996.8,1004.3,48.7,29.47,46500
133,2018-08-02 19:06,35.5,0,47,2.6,996.8,1004.3,48.9,29.47,46560
133,2018-08-02 19:07,35.5,0,43.5,1.3,996.8,1004.3,49.1,29.48,46620
133,2018-08-02 19:08,35.5,0,48.1,2.1,996.8,1004.3,49.2,29.48,46680
133,2018-08-02 19:09,35.4,0,38.7,1.2,996.9,1004.4,49.4,29.48,46740
133,2018-08-02 19:10,35.4,0,31.8,.8,996.9,1004.4,49.5,29.48,46800
133,2018-08-02 19:11,35.4,0,43.9,2.1,996.9,1004.4,49.7,29.48,46860
133,2018-08-02 19:12,35.4,0,49,2.3,996.9,1004.4,49.7,29.49,46920
133,2018-08-02 19:13,35.3,0,16.5,1.1,996.9,1004.4,49.6,29.49,46920
133,2018-08-02 19:14,35.3,0,17.2,1.1,996.9,1004.4,49.8,29.49,46920
133,2018-08-02 19:15,35.3,0,29.6,1,996.9,1004.4,49.9,29.49,46920
133,2018-08-02 19:16,35.3,0,29.9,1.1,996.8,1004.3,49.9,29.49,46920
133,2018-08-02 19:17,35.3,0,39.2,1.1,996.8,1004.3,50.2,29.49,46920
133,2018-08-02 19:18,35.3,0,45.9,1.5,996.8,1004.3,50.4,29.49,46920
133,2018-08-02 19:19,35.3,0,33.5,1.7,996.8,1004.3,50.6,29.49,46920
133,2018-08-02 19:20,35.2,0,7.8,.8,996.8,1004.4,50.8,29.49,46920
133,2018-08-02 19:21,35.2,0,19.4,1.2,996.8,1004.4,51.1,29.5,46920
133,2018-08-02 19:22,35.1,0,17.6,1,996.8,1004.4,51.2,29.5,46920
133,2018-08-02 19:23,35.1,0,17.4,1,996.8,1004.4,51.3,29.5,46920
133,2018-08-02 19:24,35.1,0,36.6,1.3,996.8,1004.4,51.5,29.5,46920
133,2018-08-02 19:25,35,0,30.3,1.5,996.9,1004.5,51.5,29.5,46920
133,2018-08-02 19:26,35,0,14.3,1.3,996.9,1004.5,51.6,29.5,46920
133,2018-08-02 19:27,35,0,18.6,.7,996.9,1004.5,51.8,29.5,46920
133,2018-08-02 19:28,35,0,27.2,1.7,996.9,1004.5,52,29.5,46920
133,2018-08-02 19:29,35,0,16.2,1.2,996.9,1004.5,52,29.5,46920
133,2018-08-02 19:30,35,0,9.3,1.1,996.9,1004.5,52.2,29.5,46920
133,2018-08-02 19:31,35,0,26.6,1.4,996.9,1004.5,52.2,29.5,46920
133,2018-08-02 19:32,34.9,0,30.4,.5,996.9,1004.5,52.2,29.5,46920
133,2018-08-02 19:33,34.9,0,11,1.2,996.9,1004.5,52.3,29.5,46920
133,2018-08-02 19:34,34.9,0,29.1,1.1,996.9,1004.5,52.5,29.5,46920
133,2018-08-02 19:35,34.9,0,35.8,1.2,996.9,1004.5,52.6,29.5,46920
133,2018-08-02 19:36,34.8,0,30.2,.9,996.9,1004.5,52.6,29.5,46920
133,2018-08-02 19:37,34.8,0,26.7,1.3,996.9,1004.5,52.8,29.5,46920
133,2018-08-02 19:38,34.8,0,18.9,.9,996.9,1004.5,52.7,29.5,46920
133,2018-08-02 19:39,34.7,0,14.2,1.1,997,1004.6,52.8,29.5,46920
133,2018-08-02 19:40,34.7,0,27.8,1.6,997,1004.6,52.8,29.5,46920
133,2018-08-02 19:41,34.7,0,27.7,1.4,997,1004.6,53,29.5,46920
133,2018-08-02 19:42,34.7,0,35.4,1.1,997,1004.6,53.2,29.5,46920
133,2018-08-02 19:43,34.6,0,19,1.1,997,1004.6,53.3,29.5,46920
133,2018-08-02 19:44,34.6,0,27.1,1.3,997,1004.6,53.4,29.5,46920
133,2018-08-02 19:45,34.6,0,31,1.6,997,1004.6,53.4,29.5,46920
133,2018-08-02 19:46,34.6,0,27.4,1.5,997,1004.6,53.4,29.5,46920
133,2018-08-02 19:47,34.6,0,12.2,1.4,997,1004.6,53.5,29.5,46920
133,2018-08-02 19:48,34.5,0,21.3,1.3,997,1004.6,53.7,29.5,46920
133,2018-08-02 19:49,34.5,0,20.6,1.1,997,1004.6,53.9,29.5,46920
133,2018-08-02 19:50,34.5,0,27.6,1.5,997,1004.6,54,29.5,46920
133,2018-08-02 19:51,34.5,0,18.1,1.4,997.1,1004.7,54,29.5,46920
133,2018-08-02 19:52,34.4,0,22.1,1.1,997.1,1004.7,54.1,29.5,46920
133,2018-08-02 19:53,34.4,0,18.9,1.4,997.1,1004.7,54.1,29.5,46920
133,2018-08-02 19:54,34.4,0,15.6,1.1,997.1,1004.7,54.1,29.5,46920
133,2018-08-02 19:55,34.4,0,24.9,1.2,997.1,1004.7,54.1,29.5,46920
133,2018-08-02 19:56,34.4,0,35.5,1.1,997.1,1004.7,54.1,29.5,46920
133,2018-08-02 19:57,34.4,0,30,1.3,997.1,1004.7,54.1,29.5,46920
133,2018-08-02 19:58,34.4,0,29.3,1.2,997.1,1004.7,54.1,29.5,46920
133,2018-08-02 19:59,34.3,0,23.9,1.2,997.1,1004.7,54.1,29.5,46920
133,2018-08-02 20:00,34.3,0,24.3,1.2,997.1,1004.7,54.1,29.5,46920
133,2018-08-02 20:01,34.3,0,28.6,1.4,997.2,1004.8,54.2,29.5,46920
133,2018-08-02 20:02,34.3,0,20.4,.9,997.2,1004.8,54.2,29.5,46920
133,2018-08-02 20:03,34.3,0,22,.9,997.2,1004.8,54.3,29.5,46920
133,2018-08-02 20:04,34.2,0,28.1,1.5,997.2,1004.8,54.4,29.5,46920
133,2018-08-02 20:05,34.2,0,19.8,1.2,997.2,1004.8,54.4,29.5,46920
133,2018-08-02 20:06,34.2,0,10.6,.9,997.2,1004.8,54.5,29.5,46920
133,2018-08-02 20:07,34.2,0,10.8,1.1,997.2,1004.8,54.5,29.5,46920
133,2018-08-02 20:08,34.2,0,15.3,1.4,997.2,1004.8,54.7,29.5,46920
133,2018-08-02 20:09,34.1,0,2.1,1.2,997.2,1004.8,54.8,29.5,46920
133,2018-08-02 20:10,34.1,0,12.5,1.4,997.2,1004.8,54.7,29.5,46920
133,2018-08-02 20:11,34.1,0,15.1,1.3,997.2,1004.8,54.4,29.5,46920
133,2018-08-02 20:12,34.1,0,3,1,997.2,1004.8,54.5,29.5,46920
133,2018-08-02 20:13,34.1,0,10,1,997.3,1004.9,54.6,29.5,46920
133,2018-08-02 20:14,34.1,0,11.7,.6,997.3,1004.9,54.8,29.5,46920
133,2018-08-02 20:15,34,0,20.9,1.3,997.3,1004.9,55,29.5,46920
133,2018-08-02 20:16,34,0,18.5,1.6,997.3,1004.9,55.1,29.5,46920
133,2018-08-02 20:17,34,0,20.5,1.5,997.3,1004.9,55.1,29.5,46920
133,2018-08-02 20:18,33.9,0,21.5,1.2,997.3,1004.9,55.2,29.5,46920
133,2018-08-02 20:19,33.9,0,22.2,1.2,997.3,1004.9,55.1,29.5,46920
133,2018-08-02 20:20,33.9,0,19.3,1.5,997.3,1004.9,55,29.5,46920
133,2018-08-02 20:21,33.9,0,8.6,1.7,997.3,1004.9,55,29.5,46920
133,2018-08-02 20:22,33.9,0,19.9,1.7,997.3,1004.9,55.1,29.5,46920
133,2018-08-02 20:23,33.9,0,19.8,1.7,997.3,1004.9,55.3,29.5,46920
133,2018-08-02 20:24,33.9,0,15.1,1.8,997.3,1004.9,55.4,29.5,46920
133,2018-08-02 20:25,33.9,0,17.2,2,997.3,1004.9,55.5,29.5,46920
133,2018-08-02 20:26,33.9,0,9.2,1.8,997.3,1004.9,55.5,29.5,46920
133,2018-08-02 20:27,33.8,0,17.1,1.9,997.4,1005,55.4,29.5,46920
133,2018-08-02 20:28,33.8,0,13,1.3,997.4,1005,55.5,29.5,46920
133,2018-08-02 20:29,33.8,0,15.3,1.5,997.4,1005,55.3,29.5,46920
133,2018-08-02 20:30,33.8,0,12.4,1.5,997.4,1005,55.4,29.5,46920
133,2018-08-02 20:31,33.8,0,13.9,1.7,997.4,1005,55.5,29.5,46920
133,2018-08-02 20:32,33.8,0,24.4,1.3,997.4,1005,55.6,29.5,46920
133,2018-08-02 20:33,33.7,0,23.8,1.6,997.4,1005,55.7,29.5,46920
133,2018-08-02 20:34,33.7,0,19.7,1.3,997.4,1005,55.7,29.5,46920
133,2018-08-02 20:35,33.7,0,24,1.2,997.4,1005,55.5,29.5,46920
133,2018-08-02 20:36,33.7,0,15.7,1.2,997.4,1005,55.7,29.5,46920
133,2018-08-02 20:37,33.7,0,23.8,1.3,997.4,1005,55.9,29.5,46920
133,2018-08-02 20:38,33.7,0,15.9,1.4,997.4,1005,55.8,29.5,46920
133,2018-08-02 20:39,33.7,0,15,1.1,997.4,1005,56,29.5,46920
133,2018-08-02 20:40,33.7,0,33,1.3,997.4,1005,55.9,29.5,46920
133,2018-08-02 20:41,33.7,0,19.9,1.2,997.4,1005,56,29.5,46920
